Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7628294203752536,0.4639175257731959,0.7628294203752536
0,2,0.26418407718308634,0.8288659793814434,0.26418407718308634
0,3,0.6302724012593809,0.9484536082474226,0.6302724012593809
0,4,0.07553706487495765,1.0,0.07553706487495765
0,5,1.38950316764925,0.8350515463917526,1.38950316764925
0,6,0.4949965771950581,0.911340206185567,0.4949965771950581
0,7,1.8291245645401855,0.711340206185567,1.8291245645401855
0,8,0.6384455484172344,0.2515463917525773,0.6384455484172344
0,9,0.3877698072479379,0.8061855670103093,0.3877698072479379
0,10,1.5839554679398329,0.7463917525773196,1.5839554679398329
0,11,0.45873904110374064,0.8350515463917526,0.45873904110374064
0,12,0.165014223832203,0.7670103092783506,0.165014223832203
0,13,0.5116338526483526,0.4020618556701031,0.5116338526483526
0,14,1.016233053184673,0.5876288659793815,1.016233053184673
0,15,1.4916742200788762,0.8350515463917526,1.4916742200788762
0,16,0.4239721625750014,0.8762886597938144,0.4239721625750014
0,17,1.9202515816620938,0.30515463917525776,1.9202515816620938
0,18,1.405998127861157,0.7670103092783506,1.405998127861157
0,19,0.23847915920453622,0.7711340206185567,0.23847915920453622
0,20,1.4813516977881336,0.6020618556701031,1.4813516977881336
0,21,0.4814024398042307,0.8185567010309278,0.4814024398042307
0,22,1.4319041666769992,0.5649484536082474,1.4319041666769992
0,23,0.8216688231739951,0.8515463917525773,0.8216688231739951
0,24,0.1656810745745582,0.977319587628866,0.1656810745745582
0,25,1.0217830789371511,0.7134020618556701,1.0217830789371511
0,26,1.1920817610526888,0.2515463917525773,1.1920817610526888
0,27,0.6752484206918806,0.5773195876288659,0.6752484206918806
0,28,0.05971810337179078,0.931958762886598,0.05971810337179078
0,29,0.9244528487603437,0.9608247422680413,0.9244528487603437
0,30,0.4855239727490538,0.8989690721649485,0.4855239727490538
0,31,0.5267127869343653,0.8247422680412371,0.5267127869343653
0,32,1.2646083903634515,0.9134020618556701,1.2646083903634515
