Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.8197090495365986,0.6927835051546392,0.8197090495365986
0,2,1.1659979155823403,0.6082474226804123,1.1659979155823403
0,3,0.2598772179561478,0.9917525773195877,0.2598772179561478
0,4,0.5843665192134687,0.9670103092783505,0.5843665192134687
0,5,0.679968225023537,0.9567010309278351,0.679968225023537
0,6,0.609340408311848,0.6618556701030928,0.609340408311848
0,7,0.2247316641035906,0.3917525773195876,0.2247316641035906
0,8,0.20858073912608144,0.7793814432989691,0.20858073912608144
0,9,4.835841911164873,0.44948453608247424,4.835841911164873
0,10,2.0302228541458516,0.4020618556701031,2.0302228541458516
0,11,0.5343590877101556,0.7670103092783506,0.5343590877101556
0,12,0.9147919158428083,0.5525773195876289,0.9147919158428083
0,13,0.7816725225801617,0.4536082474226804,0.7816725225801617
0,14,0.3863993637695188,0.534020618556701,0.3863993637695188
0,15,0.21743924980550838,0.8865979381443299,0.21743924980550838
0,16,2.4348628863586286,0.711340206185567,2.4348628863586286
0,17,0.5141438912913465,0.4041237113402062,0.5141438912913465
0,18,0.9486097409443829,0.8268041237113402,0.9486097409443829
0,19,0.7207525183268292,0.49896907216494846,0.7207525183268292
0,20,0.20962044595763168,0.4639175257731959,0.20962044595763168
0,21,0.4389219170673525,0.668041237113402,0.4389219170673525
0,22,0.5171397381529228,0.8309278350515464,0.5171397381529228
0,23,0.8045024297506855,0.5752577319587628,0.8045024297506855
0,24,0.2767919697559689,0.8061855670103093,0.2767919697559689
0,25,0.49492060550722494,0.5690721649484536,0.49492060550722494
0,26,0.652453487177922,0.8206185567010309,0.652453487177922
0,27,0.07487339091054838,0.6742268041237114,0.07487339091054838
0,28,0.6282978090554947,0.7298969072164948,0.6282978090554947
0,29,0.7612641080391949,0.756701030927835,0.7612641080391949
0,30,0.9040822175041605,0.843298969072165,0.9040822175041605
0,31,0.3279171932522514,0.9030927835051547,0.3279171932522514
0,32,1.3852878882097976,0.8309278350515464,1.3852878882097976
0,33,1.3251522748612126,0.8494845360824742,1.3251522748612126
0,34,0.69276757976278,0.9278350515463918,0.69276757976278
0,35,0.3696671303204204,0.7010309278350515,0.3696671303204204
0,36,0.8528581677501631,0.6371134020618556,0.8528581677501631
0,37,0.38763770326598745,0.8041237113402062,0.38763770326598745
0,38,0.12900863959417064,0.934020618556701,0.12900863959417064
0,39,0.774017087077619,0.9649484536082474,0.774017087077619
0,40,1.6292243566538083,0.7216494845360825,1.6292243566538083
0,41,1.0519382765892256,0.8865979381443299,1.0519382765892256
0,42,0.9488461692844011,0.8391752577319588,0.9488461692844011
0,43,0.9326016858037883,0.5402061855670103,0.9326016858037883
0,44,1.904409684063271,0.3958762886597938,1.904409684063271
0,45,0.34986538649053434,0.36907216494845363,0.34986538649053434
0,46,1.0543445965491458,0.622680412371134,1.0543445965491458
0,47,1.1358912877380598,0.7484536082474227,1.1358912877380598
0,48,0.5804757035460806,0.822680412371134,0.5804757035460806
0,49,0.7383481845713031,0.6989690721649484,0.7383481845713031
0,50,0.1096590212980521,0.9690721649484536,0.1096590212980521
0,51,0.21201695746280994,0.8907216494845361,0.21201695746280994
0,52,0.26508809342232126,0.8268041237113402,0.26508809342232126
0,53,0.06927419109754153,0.7010309278350515,0.06927419109754153
0,54,0.3976837896669218,0.7731958762886598,0.3976837896669218
0,55,4.924953383571657,0.41649484536082476,4.924953383571657
0,56,1.090217016257007,0.5835051546391753,1.090217016257007
0,57,0.31063133227616735,0.843298969072165,0.31063133227616735
0,58,0.389744255152896,0.9360824742268041,0.389744255152896
0,59,0.15167779420822183,0.977319587628866,0.15167779420822183
0,60,0.545575359118172,0.7484536082474227,0.545575359118172
0,61,0.832905602774759,0.9381443298969072,0.832905602774759
0,62,0.4183138682712449,0.865979381443299,0.4183138682712449
0,63,0.9604013067619661,0.8268041237113402,0.9604013067619661
0,64,0.3536773581286893,0.7608247422680412,0.3536773581286893
0,65,3.73272475234526,0.4041237113402062,3.73272475234526
0,66,0.31960799577117993,0.8206185567010309,0.31960799577117993
0,67,1.282147676668497,0.9092783505154639,1.282147676668497
0,68,1.9757732244192654,0.5402061855670103,1.9757732244192654
