Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6912110888240328,0.9237113402061856,0.6912110888240328
0,2,0.16667156320806492,0.9484536082474226,0.16667156320806492
0,3,0.5073534418311925,0.5525773195876289,0.5073534418311925
0,4,0.5808061413867539,0.44948453608247424,0.5808061413867539
0,5,0.48725867341066065,0.7319587628865979,0.48725867341066065
0,6,0.1414904377401931,0.7608247422680412,0.1414904377401931
0,7,0.22194724251047043,0.5814432989690722,0.22194724251047043
0,8,0.2596826244092475,0.777319587628866,0.2596826244092475
0,9,0.15463073679292302,0.954639175257732,0.15463073679292302
0,10,0.29952462966293314,0.8762886597938144,0.29952462966293314
0,11,0.48788961223532334,0.9670103092783505,0.48788961223532334
0,12,0.12375256613083985,1.0,0.12375256613083985
0,13,1.128736570347477,0.8701030927835052,1.128736570347477
0,14,0.262563079709674,0.9402061855670103,0.262563079709674
0,15,1.1761765559047126,0.6948453608247422,1.1761765559047126
0,16,2.2783859694866564,0.5649484536082474,2.2783859694866564
0,17,0.676958931740821,0.7876288659793814,0.676958931740821
0,18,0.16960432531664474,0.7752577319587629,0.16960432531664474
0,19,0.14236558917785289,0.6309278350515464,0.14236558917785289
0,20,0.5111966881394178,0.4268041237113402,0.5111966881394178
0,21,0.23398554205396752,0.8474226804123711,0.23398554205396752
0,22,0.43541623241034944,0.9731958762886598,0.43541623241034944
0,23,1.2030964053717945,0.4948453608247423,1.2030964053717945
0,24,2.9763942054595205,0.3835051546391753,2.9763942054595205
0,25,0.49939815722259784,0.6453608247422681,0.49939815722259784
0,26,0.5621257746578292,0.8865979381443299,0.5621257746578292
0,27,0.8778112670105933,0.7814432989690722,0.8778112670105933
0,28,0.4374007019542035,0.8206185567010309,0.4374007019542035
0,29,0.1874429384328884,0.9381443298969072,0.1874429384328884
0,30,4.847726738564552,0.4268041237113402,4.847726738564552
0,31,1.5644010647726811,0.38762886597938145,1.5644010647726811
0,32,0.6385540937625672,0.8824742268041237,0.6385540937625672
0,33,0.28776552656371124,0.9092783505154639,0.28776552656371124
0,34,1.4363143894842103,0.47010309278350515,1.4363143894842103
0,35,1.3257164636348038,0.6948453608247422,1.3257164636348038
0,36,0.17774297852661275,0.8061855670103093,0.17774297852661275
0,37,0.441243124423124,0.7958762886597938,0.441243124423124
0,38,0.19771619338668855,0.49896907216494846,0.19771619338668855
0,39,0.6477074896322236,0.5010309278350515,0.6477074896322236
0,40,0.31717347497591075,0.7360824742268042,0.31717347497591075
0,41,2.1090810922356074,0.7154639175257732,2.1090810922356074
0,42,2.8340048812192395,0.44948453608247424,2.8340048812192395
0,43,0.3132382747241683,0.5979381443298969,0.3132382747241683
0,44,0.8237716741917168,0.8412371134020619,0.8237716741917168
0,45,0.016216302940301682,0.9855670103092784,0.016216302940301682
0,46,0.6884470828127557,0.5010309278350515,0.6884470828127557
