Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7657903153527298,0.9278350515463918,0.7657903153527298
0,2,0.7339194279700484,0.41649484536082476,0.7339194279700484
0,3,0.8099006565660422,0.7814432989690722,0.8099006565660422
0,4,0.0652089921502631,1.0,0.0652089921502631
0,5,0.2630824473502767,0.9484536082474226,0.2630824473502767
0,6,0.17576151220973601,0.8969072164948454,0.17576151220973601
0,7,0.5444025788341431,0.5567010309278351,0.5444025788341431
0,8,0.7725092327292903,0.7731958762886598,0.7725092327292903
0,9,0.2603176618565928,0.7319587628865979,0.2603176618565928
0,10,0.28017642642205925,0.9608247422680413,0.28017642642205925
0,11,1.2043588521932982,0.6927835051546392,1.2043588521932982
0,12,0.0086980438385357,0.9257731958762887,0.0086980438385357
0,13,0.33055278930332216,0.9134020618556701,0.33055278930332216
0,14,0.5054807890891001,0.8412371134020619,0.5054807890891001
0,15,2.9167629651297498,0.3628865979381443,2.9167629651297498
0,16,0.5654822446457228,0.6969072164948453,0.5654822446457228
0,17,1.7545920765503351,0.35051546391752575,1.7545920765503351
0,18,1.0631634902842468,0.6721649484536083,1.0631634902842468
0,19,1.1500191277756928,0.7237113402061855,1.1500191277756928
0,20,0.561600765799815,0.8948453608247423,0.561600765799815
0,21,0.32193663064473954,0.9731958762886598,0.32193663064473954
0,22,0.27266032553122693,0.7257731958762886,0.27266032553122693
0,23,1.1962510656645842,0.8247422680412371,1.1962510656645842
0,24,0.5066551653230834,0.8618556701030928,0.5066551653230834
0,25,0.12580354934469382,0.797938144329897,0.12580354934469382
0,26,0.617354205633949,0.734020618556701,0.617354205633949
0,27,0.9525939875010764,0.7505154639175258,0.9525939875010764
0,28,0.49549933399270585,0.334020618556701,0.49549933399270585
0,29,1.1873773540051538,0.5587628865979382,1.1873773540051538
0,30,0.887223322843463,0.9010309278350516,0.887223322843463
0,31,0.7434591467769394,0.9505154639175257,0.7434591467769394
0,32,0.15358108261004022,0.977319587628866,0.15358108261004022
0,33,1.9117120031488377,0.7422680412371134,1.9117120031488377
0,34,0.2880146530597505,0.8721649484536083,0.2880146530597505
0,35,0.008781030171678883,0.9938144329896907,0.008781030171678883
0,36,0.19244287222216597,0.9360824742268041,0.19244287222216597
0,37,2.234456332672938,0.6,2.234456332672938
0,38,1.2331868917669533,0.8371134020618557,1.2331868917669533
0,39,1.844665481263936,0.6288659793814433,1.844665481263936
0,40,1.1183026840082748,0.5443298969072164,1.1183026840082748
0,41,0.5984618155265266,0.8597938144329897,0.5984618155265266
0,42,0.5549838815666791,0.8371134020618557,0.5549838815666791
0,43,0.7456523485288635,0.7711340206185567,0.7456523485288635
0,44,3.086384223289151,0.5690721649484536,3.086384223289151
0,45,1.1416902652012815,0.8742268041237113,1.1416902652012815
0,46,0.5635915611142827,0.5628865979381443,0.5635915611142827
0,47,0.6373452498854782,0.8639175257731959,0.6373452498854782
0,48,0.7984713670227537,0.8536082474226804,0.7984713670227537
0,49,1.0701689565405765,0.5773195876288659,1.0701689565405765
0,50,0.7341326001662078,0.711340206185567,0.7341326001662078
0,51,0.15375621405248854,0.9525773195876288,0.15375621405248854
0,52,0.47226495245086947,0.9979381443298969,0.47226495245086947
0,53,0.2965389757623798,0.43711340206185567,0.2965389757623798
0,54,0.2672356153744978,0.8,0.2672356153744978
0,55,0.09445337235217724,0.8948453608247423,0.09445337235217724
0,56,0.34047295404526834,0.8061855670103093,0.34047295404526834
0,57,1.681104297975799,0.5979381443298969,1.681104297975799
0,58,0.6254466792972485,0.777319587628866,0.6254466792972485
0,59,1.8966954643392397,0.5443298969072164,1.8966954643392397
0,60,1.3046242393672995,0.5072164948453608,1.3046242393672995
0,61,0.4759487731788827,0.8,0.4759487731788827
0,62,0.2963046439252464,0.6556701030927835,0.2963046439252464
0,63,0.748196432021793,0.6742268041237114,0.748196432021793
0,64,0.37515198734976923,0.8206185567010309,0.37515198734976923
0,65,0.7133315300450943,0.9505154639175257,0.7133315300450943
0,66,0.2156612340541555,0.9979381443298969,0.2156612340541555
0,67,0.9126566623104404,0.6907216494845361,0.9126566623104404
0,68,0.2501389398067287,0.7938144329896907,0.2501389398067287
0,69,4.258695219854945,0.6185567010309279,4.258695219854945
0,70,0.15142503378354444,0.8061855670103093,0.15142503378354444
0,71,0.37935833588929657,0.5752577319587628,0.37935833588929657
0,72,0.3236019000591005,0.8680412371134021,0.3236019000591005
0,73,0.7217853957733131,0.9835051546391752,0.7217853957733131
0,74,0.8700537255181373,0.9670103092783505,0.8700537255181373
0,75,0.4546302904435672,0.711340206185567,0.4546302904435672
0,76,0.4227939838091167,0.9072164948453608,0.4227939838091167
0,77,0.12258214971995521,0.9917525773195877,0.12258214971995521
0,78,0.9932943420357675,0.7855670103092783,0.9932943420357675
0,79,0.4099202459319569,0.8515463917525773,0.4099202459319569
0,80,0.787647366427777,0.9731958762886598,0.787647366427777
0,81,0.3124624810897654,0.9587628865979382,0.3124624810897654
0,82,2.0001621133953065,0.4536082474226804,2.0001621133953065
0,83,1.5847413925683365,0.5958762886597938,1.5847413925683365
0,84,0.9858700825329663,0.8597938144329897,0.9858700825329663
0,85,1.6418575074011585,0.6927835051546392,1.6418575074011585
0,86,0.43535981199692253,0.8536082474226804,0.43535981199692253
0,87,0.07294409721006614,0.9587628865979382,0.07294409721006614
0,88,0.5383295598906278,0.9690721649484536,0.5383295598906278
0,89,0.06561021214175429,0.8309278350515464,0.06561021214175429
0,90,0.35103600138193325,0.8948453608247423,0.35103600138193325
0,91,0.8814643843888876,0.46804123711340206,0.8814643843888876
0,92,0.6120519324143521,0.7278350515463917,0.6120519324143521
0,93,1.8074639280976128,0.6659793814432989,1.8074639280976128
0,94,0.6699388319894725,0.8845360824742268,0.6699388319894725
0,95,0.5815393057269682,0.8164948453608247,0.5815393057269682
0,96,0.05566000002355918,0.777319587628866,0.05566000002355918
0,97,1.1741936613194386,0.3958762886597938,1.1741936613194386
0,98,1.2125688809434252,0.7876288659793814,1.2125688809434252
0,99,0.1627752048137714,0.8865979381443299,0.1627752048137714
0,100,0.948871477883025,0.7422680412371134,0.948871477883025
1,55,0.6456298586643442,0.8701030927835052,0.6456298586643442
1,81,0.22175420158406028,0.9938144329896907,0.22175420158406028
2,14,0.331531648674227,0.9670103092783505,0.331531648674227
2,94,1.5410699015713079,0.44742268041237115,1.5410699015713079
3,99,0.7955668156990581,0.8515463917525773,0.7955668156990581
3,21,0.3887603531085901,0.9422680412371134,0.3887603531085901
4,4,0.8226361031441315,0.4144329896907217,0.8226361031441315
4,81,0.47509390450832084,0.8556701030927835,0.47509390450832084
5,62,0.29370418699342615,0.9628865979381444,0.29370418699342615
5,16,0.6261014082680468,0.5814432989690722,0.6261014082680468
6,12,0.8624819318568091,0.5628865979381443,0.8624819318568091
6,76,0.1728355194450109,0.31752577319587627,0.1728355194450109
7,56,0.9959351521643158,0.7711340206185567,0.9959351521643158
7,88,2.826196821491471,0.3525773195876289,2.826196821491471
8,70,3.560239152686604,0.33608247422680415,3.560239152686604
8,24,0.13112130370431233,0.8309278350515464,0.13112130370431233
9,27,0.7484307706872841,0.9690721649484536,0.7484307706872841
9,84,4.078781028909489,0.32783505154639175,4.078781028909489
10,25,4.533006886279518,0.41855670103092785,4.533006886279518
10,61,3.4853811661183,0.3628865979381443,3.4853811661183
11,71,2.0915132421039675,0.5360824742268041,2.0915132421039675
11,73,1.2867222809421925,0.5175257731958763,1.2867222809421925
12,5,2.412765550932302,0.2536082474226804,2.412765550932302
12,86,0.867546816512769,0.3134020618556701,0.867546816512769
13,34,0.43822770003654093,0.9051546391752577,0.43822770003654093
13,20,0.007431850452449726,1.0,0.007431850452449726
14,77,1.9859003320431416,0.8371134020618557,1.9859003320431416
14,46,2.7107430801183203,0.709278350515464,2.7107430801183203
15,32,1.790177032905102,0.47835051546391755,1.790177032905102
15,10,0.6256199209117846,0.865979381443299,0.6256199209117846
16,66,1.6399259081294486,0.6639175257731958,1.6399259081294486
16,72,1.1028141483111336,0.5979381443298969,1.1028141483111336
17,6,0.1840952096697121,0.9072164948453608,0.1840952096697121
17,22,0.4829708680259988,0.9422680412371134,0.4829708680259988
