Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.19108934189274096,0.9443298969072165,0.19108934189274096
0,2,0.03937130235209886,0.9463917525773196,0.03937130235209886
0,3,0.41214153076226023,0.954639175257732,0.41214153076226023
0,4,0.3531341519109601,0.9711340206185567,0.3531341519109601
0,5,0.7347962852043025,0.9402061855670103,0.7347962852043025
0,6,0.5100264483157435,0.8268041237113402,0.5100264483157435
0,7,0.4049061957096066,0.5690721649484536,0.4049061957096066
0,8,0.24162908692973695,0.7876288659793814,0.24162908692973695
0,9,0.17574362066919502,0.9505154639175257,0.17574362066919502
0,10,0.6417011522290275,0.6515463917525773,0.6417011522290275
0,11,0.5742787258388453,0.8865979381443299,0.5742787258388453
0,12,0.3886383591826177,0.8206185567010309,0.3886383591826177
0,13,0.9444355327801973,0.9216494845360824,0.9444355327801973
0,14,0.39875042002014627,0.8536082474226804,0.39875042002014627
0,15,0.867892338935532,0.5154639175257731,0.867892338935532
0,16,1.5714127139873433,0.6329896907216495,1.5714127139873433
0,17,0.11569134284921315,0.7958762886597938,0.11569134284921315
0,18,0.2324346195564397,0.9175257731958762,0.2324346195564397
0,19,1.7146850152615467,0.8762886597938144,1.7146850152615467
0,20,1.6520633362869173,0.8206185567010309,1.6520633362869173
0,21,1.3173693576343803,0.8969072164948454,1.3173693576343803
0,22,0.5098169978913386,0.6391752577319587,0.5098169978913386
0,23,0.12517651674851057,0.8927835051546392,0.12517651674851057
0,24,0.362179126707978,0.9752577319587629,0.362179126707978
0,25,1.10724116642653,0.8927835051546392,1.10724116642653
0,26,0.19093157299033373,0.8515463917525773,0.19093157299033373
0,27,0.9473780056093332,0.6742268041237114,0.9473780056093332
0,28,0.4845728175386215,0.7711340206185567,0.4845728175386215
0,29,0.15797796961285987,0.4536082474226804,0.15797796961285987
0,30,0.44380254441641726,0.8639175257731959,0.44380254441641726
0,31,0.06979870942662915,0.8597938144329897,0.06979870942662915
0,32,0.4500734978248321,0.7484536082474227,0.4500734978248321
0,33,0.45043990814100154,0.9484536082474226,0.45043990814100154
0,34,0.5575811620301647,0.7649484536082474,0.5575811620301647
0,35,0.2689912157894895,0.7257731958762886,0.2689912157894895
0,36,1.0425426685528973,0.7030927835051546,1.0425426685528973
0,37,0.3541906306248696,0.8597938144329897,0.3541906306248696
0,38,0.830991023756332,0.9278350515463918,0.830991023756332
0,39,0.7686340963769114,0.9072164948453608,0.7686340963769114
0,40,0.5948988359076306,0.9711340206185567,0.5948988359076306
0,41,0.08717191310664807,0.9257731958762887,0.08717191310664807
0,42,0.035177277750940754,1.0,0.035177277750940754
0,43,0.07619303357542505,1.0,0.07619303357542505
0,44,0.4815477112607836,0.9628865979381444,0.4815477112607836
0,45,0.7270635381517423,0.7649484536082474,0.7270635381517423
0,46,0.504733557537414,0.9195876288659793,0.504733557537414
0,47,0.7762127407459277,0.8865979381443299,0.7762127407459277
0,48,1.8683770525187264,0.41237113402061853,1.8683770525187264
0,49,1.6743699598112496,0.5278350515463918,1.6743699598112496
0,50,0.9471696006738995,0.5463917525773195,0.9471696006738995
0,51,0.2257239041650269,0.7030927835051546,0.2257239041650269
0,52,0.16193425905596473,0.9092783505154639,0.16193425905596473
0,53,0.4322550279170102,0.7175257731958763,0.4322550279170102
0,54,1.3943692687062328,0.7443298969072165,1.3943692687062328
0,55,1.10597213844111,0.9257731958762887,1.10597213844111
0,56,2.575491887752203,0.7381443298969073,2.575491887752203
0,57,3.7510451193764274,0.27422680412371137,3.7510451193764274
0,58,1.4408739265269874,0.7505154639175258,1.4408739265269874
0,59,2.0871122104187902,0.7876288659793814,2.0871122104187902
0,60,0.6924802355161401,0.9402061855670103,0.6924802355161401
0,61,0.5269836349565221,0.7484536082474227,0.5269836349565221
0,62,0.7814323376001652,0.33814432989690724,0.7814323376001652
0,63,0.44068671586173186,0.8082474226804124,0.44068671586173186
0,64,0.6212053418868951,0.931958762886598,0.6212053418868951
0,65,0.10666465620542262,0.9979381443298969,0.10666465620542262
0,66,0.33951206518448185,0.9237113402061856,0.33951206518448185
0,67,0.4107264542179242,0.9731958762886598,0.4107264542179242
0,68,2.5928109038444176,0.6515463917525773,2.5928109038444176
0,69,1.1912848777792537,0.6783505154639176,1.1912848777792537
0,70,0.9064961292563181,0.5422680412371134,0.9064961292563181
0,71,0.24987752992903142,0.7793814432989691,0.24987752992903142
0,72,0.08375364385077987,0.8371134020618557,0.08375364385077987
0,73,0.7917143369950199,0.7257731958762886,0.7917143369950199
