Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.29653529448088717,0.334020618556701,0.29653529448088717
0,2,1.7427393388721908,0.8762886597938144,1.7427393388721908
0,3,1.3748891179295784,0.6082474226804123,1.3748891179295784
0,4,1.4491735339618483,0.7072164948453609,1.4491735339618483
0,5,0.40721983511934834,0.6948453608247422,0.40721983511934834
0,6,0.28704226959376883,0.5814432989690722,0.28704226959376883
0,7,0.4470224929478641,0.8536082474226804,0.4470224929478641
0,8,0.756311480787033,0.7938144329896907,0.756311480787033
0,9,0.34564710771601664,0.5917525773195876,0.34564710771601664
0,10,0.14712769818678528,0.8762886597938144,0.14712769818678528
0,11,0.5802808955855162,0.7175257731958763,0.5802808955855162
0,12,0.6517271927575344,0.8989690721649485,0.6517271927575344
0,13,0.38758762154341336,0.9731958762886598,0.38758762154341336
0,14,0.08984891799823114,0.9443298969072165,0.08984891799823114
0,15,1.0429213704058096,0.4824742268041237,1.0429213704058096
0,16,0.844562210420892,0.7711340206185567,0.844562210420892
0,17,0.2365423849864199,0.8762886597938144,0.2365423849864199
0,18,0.5895556346842916,0.8989690721649485,0.5895556346842916
0,19,0.54270639043083,0.6350515463917525,0.54270639043083
0,20,1.3239275007375748,0.7608247422680412,1.3239275007375748
0,21,0.2544106324293851,0.9195876288659793,0.2544106324293851
0,22,0.35516324311605163,0.7525773195876289,0.35516324311605163
0,23,0.5144818097940321,0.8969072164948454,0.5144818097940321
0,24,2.533885648223926,0.6061855670103092,2.533885648223926
0,25,1.0095855516967116,0.8742268041237113,1.0095855516967116
0,26,1.170514998843493,0.7649484536082474,1.170514998843493
0,27,0.37235366660301655,0.8371134020618557,0.37235366660301655
0,28,0.39090093368267703,0.9876288659793815,0.39090093368267703
0,29,0.7045112360505923,0.44948453608247424,0.7045112360505923
0,30,0.09897899451065427,0.7381443298969073,0.09897899451065427
0,31,0.03503494675741225,1.0,0.03503494675741225
0,32,0.5725473635175604,0.43917525773195876,0.5725473635175604
0,33,0.2176755409671012,0.734020618556701,0.2176755409671012
0,34,0.9027779502405184,0.668041237113402,0.9027779502405184
0,35,1.1785379574841899,0.7298969072164948,1.1785379574841899
0,36,1.825707643250605,0.7917525773195876,1.825707643250605
0,37,0.3650315219674151,0.934020618556701,0.3650315219674151
0,38,0.7576853329064184,0.8123711340206186,0.7576853329064184
0,39,0.2523340382290297,0.9587628865979382,0.2523340382290297
0,40,0.2349853093142232,0.5195876288659794,0.2349853093142232
0,41,1.0477190677088613,0.3237113402061856,1.0477190677088613
0,42,0.584613547376208,0.6762886597938145,0.584613547376208
0,43,1.4431225989879626,0.6185567010309279,1.4431225989879626
0,44,2.6541808124401283,0.4618556701030928,2.6541808124401283
0,45,2.629536531795942,0.47010309278350515,2.629536531795942
0,46,0.27070790849329457,0.7855670103092783,0.27070790849329457
0,47,0.05186560419485839,0.9670103092783505,0.05186560419485839
0,48,0.6042870066732147,0.9711340206185567,0.6042870066732147
0,49,0.3338681646879425,0.977319587628866,0.3338681646879425
0,50,0.6903708831585315,0.5092783505154639,0.6903708831585315
0,51,2.6284712382718802,0.5917525773195876,2.6284712382718802
0,52,0.9315355953949512,0.9030927835051547,0.9315355953949512
0,53,0.07290518949953016,1.0,0.07290518949953016
0,54,1.3123903917323654,0.756701030927835,1.3123903917323654
0,55,0.6530150836757846,0.8041237113402062,0.6530150836757846
0,56,0.134427202997169,0.9608247422680413,0.134427202997169
0,57,2.1103594157786034,0.511340206185567,2.1103594157786034
0,58,1.322891283369439,0.5876288659793815,1.322891283369439
0,59,2.1187039863078443,0.46804123711340206,2.1187039863078443
0,60,0.741835238403497,0.8742268041237113,0.741835238403497
0,61,0.1413475157210017,0.9608247422680413,0.1413475157210017
0,62,0.5267290222613626,0.8350515463917526,0.5267290222613626
0,63,2.1084734267624374,0.6412371134020619,2.1084734267624374
0,64,0.9354728433346352,0.4824742268041237,0.9354728433346352
