Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.48851385711155754,0.9876288659793815,0.48851385711155754
0,2,1.433424675048559,0.5505154639175258,1.433424675048559
0,3,3.2422852004173675,0.6494845360824743,3.2422852004173675
0,4,0.8706349621342108,0.3958762886597938,0.8706349621342108
0,5,0.30060335424487516,0.7896907216494845,0.30060335424487516
0,6,0.5194119080038306,0.8783505154639175,0.5194119080038306
0,7,0.6154091883879157,0.7484536082474227,0.6154091883879157
0,8,0.6390086460459885,0.8268041237113402,0.6390086460459885
0,9,3.105234862640205,0.711340206185567,3.105234862640205
0,10,2.138402558477576,0.6783505154639176,2.138402558477576
0,11,0.8496391598147903,0.41649484536082476,0.8496391598147903
0,12,0.3421794157510544,0.6989690721649484,0.3421794157510544
0,13,1.151679395309505,0.7752577319587629,1.151679395309505
0,14,0.34347875290917274,0.7649484536082474,0.34347875290917274
0,15,0.27378659600805655,0.7752577319587629,0.27378659600805655
0,16,0.3160916765717352,0.6824742268041237,0.3160916765717352
0,17,4.660452295657534,0.5402061855670103,4.660452295657534
0,18,1.647829163027746,0.5360824742268041,1.647829163027746
0,19,0.18225411047387632,0.7876288659793814,0.18225411047387632
0,20,0.6529192947775345,0.8247422680412371,0.6529192947775345
0,21,0.4885044134781458,0.9484536082474226,0.4885044134781458
0,22,2.6497313014426243,0.2845360824742268,2.6497313014426243
0,23,2.013969275178129,0.5278350515463918,2.013969275178129
0,24,0.2189966141305869,0.9195876288659793,0.2189966141305869
0,25,0.9484592591835075,0.8309278350515464,0.9484592591835075
0,26,0.7447436792341333,0.7298969072164948,0.7447436792341333
0,27,0.8001821968812433,0.7443298969072165,0.8001821968812433
0,28,0.8827267169524416,0.7876288659793814,0.8827267169524416
0,29,0.54272590035075,0.9649484536082474,0.54272590035075
0,30,0.08426299948570684,0.9876288659793815,0.08426299948570684
0,31,0.5343368411193392,0.979381443298969,0.5343368411193392
0,32,1.0216443736340726,0.5670103092783505,1.0216443736340726
0,33,0.16860004423304412,0.8865979381443299,0.16860004423304412
0,34,0.260891135014158,0.9876288659793815,0.260891135014158
0,35,0.8709801879776692,0.9402061855670103,0.8709801879776692
0,36,0.4287227585339819,0.9402061855670103,0.4287227585339819
0,37,1.5226124449726164,0.6556701030927835,1.5226124449726164
0,38,0.10816012684032239,0.6701030927835051,0.10816012684032239
0,39,1.0676478529552444,0.8041237113402062,1.0676478529552444
0,40,0.055085828617048506,0.9525773195876288,0.055085828617048506
0,41,0.771036966123489,0.5773195876288659,0.771036966123489
0,42,0.9859508117158403,0.6309278350515464,0.9859508117158403
0,43,0.677854755603821,0.8309278350515464,0.677854755603821
0,44,0.9007280674377297,0.8721649484536083,0.9007280674377297
0,45,0.3164561553597253,0.9979381443298969,0.3164561553597253
0,46,0.25640206958110695,0.7752577319587629,0.25640206958110695
0,47,0.45759284980555975,0.865979381443299,0.45759284980555975
0,48,0.2538193077878784,0.7855670103092783,0.2538193077878784
0,49,0.6403398235818187,0.7051546391752578,0.6403398235818187
0,50,0.13240270405288693,0.9278350515463918,0.13240270405288693
0,51,0.5466940581063019,0.7608247422680412,0.5466940581063019
0,52,1.4693581008066312,0.5608247422680412,1.4693581008066312
0,53,1.5339192513081163,0.5422680412371134,1.5339192513081163
