Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.1318060657999454,0.8082474226804124,1.1318060657999454
0,2,0.4472368533516621,0.7855670103092783,0.4472368533516621
0,3,0.8001857687521264,0.8907216494845361,0.8001857687521264
0,4,0.7658588093204797,0.7402061855670103,0.7658588093204797
0,5,0.6195419834133097,0.8164948453608247,0.6195419834133097
0,6,0.24861907892508098,0.8474226804123711,0.24861907892508098
0,7,0.10926490103717776,1.0,0.10926490103717776
0,8,0.4768232218491124,0.6061855670103092,0.4768232218491124
0,9,0.13283768260093204,0.8618556701030928,0.13283768260093204
0,10,0.6695000193536877,0.9237113402061856,0.6695000193536877
0,11,0.7058519032929016,0.8309278350515464,0.7058519032929016
0,12,0.3014337343517882,0.6577319587628866,0.3014337343517882
0,13,1.865469028882017,0.5092783505154639,1.865469028882017
0,14,0.5746073821046644,0.7175257731958763,0.5746073821046644
0,15,0.9794718625139109,0.5030927835051546,0.9794718625139109
0,16,0.5909226424100765,0.7030927835051546,0.5909226424100765
0,17,0.36817839508149736,0.9360824742268041,0.36817839508149736
0,18,0.42652004783812686,0.9587628865979382,0.42652004783812686
0,19,0.36295536780855087,0.9731958762886598,0.36295536780855087
0,20,0.21788758419780438,0.8989690721649485,0.21788758419780438
0,21,0.5272948448041741,0.5443298969072164,0.5272948448041741
0,22,0.5110465115925306,0.6,0.5110465115925306
0,23,2.111485026826995,0.6206185567010309,2.111485026826995
0,24,0.7899597765268837,0.6268041237113402,0.7899597765268837
0,25,0.997008410658425,0.6824742268041237,0.997008410658425
0,26,0.9104734928602904,0.5711340206185567,0.9104734928602904
0,27,0.4548742746515348,0.8865979381443299,0.4548742746515348
0,28,0.38489953296501905,0.8680412371134021,0.38489953296501905
0,29,1.1951679324337625,0.6618556701030928,1.1951679324337625
0,30,0.19329522780008998,0.9422680412371134,0.19329522780008998
0,31,0.6763762058943763,0.8329896907216495,0.6763762058943763
0,32,0.08765247804296528,0.7154639175257732,0.08765247804296528
0,33,1.9601866867121904,0.8515463917525773,1.9601866867121904
0,34,0.4186465877718671,0.8164948453608247,0.4186465877718671
0,35,1.0778091629389654,0.8329896907216495,1.0778091629389654
0,36,0.1316836336814311,0.9525773195876288,0.1316836336814311
0,37,0.014427606863346314,0.9938144329896907,0.014427606863346314
0,38,0.586202708751426,0.9938144329896907,0.586202708751426
0,39,0.3795566146263129,0.6639175257731958,0.3795566146263129
0,40,2.382368365093932,0.6824742268041237,2.382368365093932
0,41,0.5784556389742986,0.9030927835051547,0.5784556389742986
