Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7791062090923416,0.9896907216494846,0.7791062090923416
0,2,1.0264121970008424,0.4350515463917526,1.0264121970008424
0,3,0.5322065366615504,0.5010309278350515,0.5322065366615504
0,4,0.48663560440691517,0.7278350515463917,0.48663560440691517
0,5,0.38221999000656404,0.9195876288659793,0.38221999000656404
0,6,1.5212317538598408,0.311340206185567,1.5212317538598408
0,7,0.20533998746411608,0.7938144329896907,0.20533998746411608
0,8,0.07862981189768083,0.9752577319587629,0.07862981189768083
0,9,0.014400573635158221,0.6082474226804123,0.014400573635158221
0,10,0.5547566405376144,0.6206185567010309,0.5547566405376144
0,11,0.6486406773518919,0.8556701030927835,0.6486406773518919
0,12,1.0838562385310757,0.5731958762886598,1.0838562385310757
0,13,1.0543882548493508,0.8556701030927835,1.0543882548493508
0,14,1.3800956225667451,0.5876288659793815,1.3800956225667451
0,15,0.9924262731870032,0.7608247422680412,0.9924262731870032
0,16,1.0450035536911861,0.9010309278350516,1.0450035536911861
0,17,1.4076314694635088,0.7711340206185567,1.4076314694635088
0,18,0.4659918284917597,0.6556701030927835,0.4659918284917597
0,19,1.832984416625198,0.5525773195876289,1.832984416625198
0,20,0.3411834269556213,0.7958762886597938,0.3411834269556213
0,21,0.3600161457920635,0.9979381443298969,0.3600161457920635
0,22,0.5605165273049746,0.3835051546391753,0.5605165273049746
0,23,0.3281965673275451,0.49690721649484537,0.3281965673275451
0,24,0.33053099901853095,0.8556701030927835,0.33053099901853095
0,25,0.12339398936908177,0.9237113402061856,0.12339398936908177
0,26,0.0829860655278669,0.9690721649484536,0.0829860655278669
0,27,1.6931706402559255,0.711340206185567,1.6931706402559255
0,28,0.7235193094082137,0.7587628865979381,0.7235193094082137
0,29,0.4227905960482498,0.7608247422680412,0.4227905960482498
0,30,0.21182405918226158,0.9010309278350516,0.21182405918226158
0,31,1.6469102825276187,0.41855670103092785,1.6469102825276187
0,32,3.2917519864897513,0.4288659793814433,3.2917519864897513
0,33,1.2511509090444617,0.7917525773195876,1.2511509090444617
0,34,0.5700930896296615,0.7896907216494845,0.5700930896296615
0,35,0.20919956260623535,0.8082474226804124,0.20919956260623535
0,36,3.80841096805059,0.5917525773195876,3.80841096805059
0,37,1.2339345124082044,0.9010309278350516,1.2339345124082044
0,38,0.2082832154543178,0.8577319587628865,0.2082832154543178
0,39,0.599662752283904,0.9917525773195877,0.599662752283904
0,40,0.11209972128126162,0.9237113402061856,0.11209972128126162
0,41,0.1872472046239499,0.7546391752577319,0.1872472046239499
0,42,0.7442728755290868,0.8907216494845361,0.7442728755290868
0,43,0.0750480318953836,0.8845360824742268,0.0750480318953836
0,44,0.33147413354259925,0.8247422680412371,0.33147413354259925
0,45,0.2476463415100076,0.8721649484536083,0.2476463415100076
0,46,1.1197361989704273,0.977319587628866,1.1197361989704273
0,47,0.4337096745168477,0.9443298969072165,0.4337096745168477
0,48,0.7704818168519891,0.9525773195876288,0.7704818168519891
0,49,0.3762365408215861,0.911340206185567,0.3762365408215861
