Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.7033092136404107,0.6453608247422681,1.7033092136404107
0,2,0.998967991020376,0.8556701030927835,0.998967991020376
0,3,0.12721127947212607,0.9381443298969072,0.12721127947212607
0,4,0.5694118261290924,0.865979381443299,0.5694118261290924
0,5,0.6614834601440847,0.9752577319587629,0.6614834601440847
0,6,0.028340837602393767,0.9814432989690721,0.028340837602393767
0,7,1.8035920294757743,0.311340206185567,1.8035920294757743
0,8,0.7756772962456436,0.6618556701030928,0.7756772962456436
0,9,0.2816529085332834,0.9030927835051547,0.2816529085332834
0,10,0.8073573103367286,0.9154639175257732,0.8073573103367286
0,11,0.12012737131021474,0.9979381443298969,0.12012737131021474
0,12,0.8264714300805707,0.9257731958762887,0.8264714300805707
0,13,0.1080223276327516,0.7917525773195876,0.1080223276327516
0,14,1.473395351174962,0.8329896907216495,1.473395351174962
0,15,0.46155936669461545,0.8391752577319588,0.46155936669461545
0,16,0.4215595733428731,0.9381443298969072,0.4215595733428731
0,17,1.0286193191395194,0.7298969072164948,1.0286193191395194
0,18,0.5102754510998718,0.9278350515463918,0.5102754510998718
0,19,0.03246271388931909,0.9690721649484536,0.03246271388931909
0,20,0.8601849080081424,0.7835051546391752,0.8601849080081424
0,21,1.0282087064257637,0.9360824742268041,1.0282087064257637
0,22,3.0057422741408653,0.5958762886597938,3.0057422741408653
0,23,1.4069134896812114,0.6164948453608248,1.4069134896812114
0,24,2.157347636732992,0.845360824742268,2.157347636732992
0,25,1.613129933693654,0.5567010309278351,1.613129933693654
0,26,1.9908499641940591,0.3319587628865979,1.9908499641940591
0,27,0.818348187555348,0.777319587628866,0.818348187555348
0,28,0.889219181004702,0.9670103092783505,0.889219181004702
0,29,0.08927925811381572,0.977319587628866,0.08927925811381572
0,30,0.11674211195948966,0.9422680412371134,0.11674211195948966
0,31,1.3718938628072697,0.756701030927835,1.3718938628072697
0,32,2.998653337033056,0.44742268041237115,2.998653337033056
0,33,2.312465440126661,0.5958762886597938,2.312465440126661
0,34,0.3958568381425971,0.6453608247422681,0.3958568381425971
0,35,0.48030446075680633,0.8783505154639175,0.48030446075680633
0,36,0.8961255444870431,0.9360824742268041,0.8961255444870431
0,37,0.8162084201528161,0.8536082474226804,0.8162084201528161
0,38,0.9447631983387438,0.9711340206185567,0.9447631983387438
0,39,0.3956323866239956,0.7876288659793814,0.3956323866239956
0,40,0.2597970116860686,0.6206185567010309,0.2597970116860686
0,41,1.5285596351965767,0.6783505154639176,1.5285596351965767
0,42,0.6408824566432678,0.7030927835051546,0.6408824566432678
0,43,0.7036289366300683,0.6185567010309279,0.7036289366300683
0,44,0.38125718957893967,0.9216494845360824,0.38125718957893967
0,45,0.5549336940997877,0.9381443298969072,0.5549336940997877
0,46,0.5127524826482545,0.8020618556701031,0.5127524826482545
0,47,0.3518142143919522,0.688659793814433,0.3518142143919522
0,48,0.25892064137504656,0.8886597938144329,0.25892064137504656
0,49,2.1982248929857686,0.6804123711340206,2.1982248929857686
0,50,0.3083552168369375,0.5319587628865979,0.3083552168369375
0,51,0.5265179446195798,0.5505154639175258,0.5265179446195798
0,52,0.8748122649722322,0.8061855670103093,0.8748122649722322
0,53,0.22505388875591473,0.9525773195876288,0.22505388875591473
0,54,0.16752983126881107,0.9649484536082474,0.16752983126881107
0,55,0.2916157123191742,0.9092783505154639,0.2916157123191742
0,56,0.64498881182596,0.5010309278350515,0.64498881182596
0,57,0.1365741431396521,0.4762886597938144,0.1365741431396521
0,58,0.38082666275690624,0.6845360824742268,0.38082666275690624
0,59,0.2535939555299322,0.8164948453608247,0.2535939555299322
0,60,1.2251215909697735,0.5319587628865979,1.2251215909697735
0,61,0.5834526262226581,0.8391752577319588,0.5834526262226581
0,62,0.3641100100369588,0.6701030927835051,0.3641100100369588
0,63,0.43629161018510404,0.9154639175257732,0.43629161018510404
0,64,1.615361113942922,0.5835051546391753,1.615361113942922
0,65,0.829245308318877,0.6474226804123712,0.829245308318877
0,66,0.17689501840529123,0.9855670103092784,0.17689501840529123
0,67,0.15486218292850723,1.0,0.15486218292850723
0,68,0.3240325244461702,0.5958762886597938,0.3240325244461702
0,69,0.23117158390610898,0.9051546391752577,0.23117158390610898
0,70,0.6476356805780751,0.8556701030927835,0.6476356805780751
0,71,0.2621019386106218,0.9298969072164949,0.2621019386106218
0,72,0.14158015970821566,1.0,0.14158015970821566
0,73,0.2701298485324548,0.5711340206185567,0.2701298485324548
0,74,0.6455343912928247,0.711340206185567,0.6455343912928247
0,75,0.2421656422346525,0.6804123711340206,0.2421656422346525
0,76,0.6890501108469348,0.8268041237113402,0.6890501108469348
0,77,0.15928997012396678,0.9752577319587629,0.15928997012396678
0,78,0.5130475625690017,0.9752577319587629,0.5130475625690017
0,79,0.5636930793065178,0.9525773195876288,0.5636930793065178
0,80,0.5542786069615526,0.9195876288659793,0.5542786069615526
0,81,0.1833125669436071,0.5711340206185567,0.1833125669436071
0,82,0.3494801430107418,0.5567010309278351,0.3494801430107418
0,83,1.8239567344422174,0.20618556701030927,1.8239567344422174
0,84,0.9528502869302292,0.4865979381443299,0.9528502869302292
0,85,0.41418316248860904,0.7237113402061855,0.41418316248860904
0,86,0.0467159524065864,0.9010309278350516,0.0467159524065864
0,87,0.06982673179516682,1.0,0.06982673179516682
0,88,0.5884930915145319,0.977319587628866,0.5884930915145319
0,89,0.489826624840338,0.9608247422680413,0.489826624840338
0,90,0.14179383786237174,0.911340206185567,0.14179383786237174
0,91,0.20425405437008137,0.9670103092783505,0.20425405437008137
0,92,0.940465880497808,0.6494845360824743,0.940465880497808
0,93,0.6341825448994952,0.7195876288659794,0.6341825448994952
0,94,0.3424892751044031,0.6804123711340206,0.3424892751044031
0,95,0.1988115497654752,0.8412371134020619,0.1988115497654752
0,96,0.9568869587377437,0.49072164948453606,0.9568869587377437
0,97,0.8068371661817311,0.22474226804123712,0.8068371661817311
0,98,3.978228758896718,0.511340206185567,3.978228758896718
0,99,0.4599557392420063,0.8185567010309278,0.4599557392420063
0,100,0.5636814820638495,0.9381443298969072,0.5636814820638495
1,9,0.9158492351810901,0.4268041237113402,0.9158492351810901
1,34,2.2951407024466843,0.5257731958762887,2.2951407024466843
2,66,2.5101378190319243,0.8020618556701031,2.5101378190319243
2,53,0.4403201591578645,0.9938144329896907,0.4403201591578645
3,29,1.8007256571875898,0.8948453608247423,1.8007256571875898
3,55,0.865480316727853,0.822680412371134,0.865480316727853
4,95,1.6744710863844818,0.44948453608247424,1.6744710863844818
4,94,0.9899086405481642,0.8845360824742268,0.9899086405481642
5,6,2.9464235200043074,0.5092783505154639,2.9464235200043074
5,86,0.3382020524932246,0.7278350515463917,0.3382020524932246
6,48,3.098774340271488,0.44536082474226807,3.098774340271488
6,39,1.005384455584391,0.5855670103092784,1.005384455584391
7,87,0.5090935450463638,0.9051546391752577,0.5090935450463638
7,50,0.35874440845962013,0.6659793814432989,0.35874440845962013
8,54,0.8772329742445191,0.6845360824742268,0.8772329742445191
8,58,3.538674342054937,0.688659793814433,3.538674342054937
9,53,1.1477296844575793,0.6536082474226804,1.1477296844575793
9,43,1.2778038190280165,0.6948453608247422,1.2778038190280165
10,35,0.8086925783312541,0.4288659793814433,0.8086925783312541
10,97,0.3178684604811994,0.5958762886597938,0.3178684604811994
11,37,1.2516151901786492,0.5938144329896907,1.2516151901786492
11,38,0.4030757013327467,0.7134020618556701,0.4030757013327467
12,30,0.28921630157323763,0.9608247422680413,0.28921630157323763
12,11,0.8169925689528897,0.9567010309278351,0.8169925689528897
13,18,2.5750601307202827,0.6824742268041237,2.5750601307202827
13,78,0.76963517075223,0.4288659793814433,0.76963517075223
14,67,1.2773052279325148,0.8123711340206186,1.2773052279325148
14,77,0.870556555831389,0.44948453608247424,0.870556555831389
15,86,0.9470142039070935,0.41855670103092785,0.9470142039070935
15,85,0.8437303579815322,0.6659793814432989,0.8437303579815322
16,65,1.024865863497701,0.6123711340206186,1.024865863497701
16,52,4.04867385409559,0.37731958762886597,4.04867385409559
17,70,4.457894098407568,0.334020618556701,4.457894098407568
17,94,3.0956459184936733,0.5443298969072164,3.0956459184936733
18,75,1.2613502526814857,0.5278350515463918,1.2613502526814857
18,42,0.259316964964236,0.9216494845360824,0.259316964964236
19,72,0.033001028324769636,0.9896907216494846,0.033001028324769636
19,68,0.343141379652454,0.845360824742268,0.343141379652454
20,81,1.1071117655270333,0.7814432989690722,1.1071117655270333
20,71,0.05531564093304706,0.9711340206185567,0.05531564093304706
21,3,1.3562615332441057,0.30721649484536084,1.3562615332441057
21,61,1.301965206974849,0.7752577319587629,1.301965206974849
22,44,1.6190660392349152,0.5855670103092784,1.6190660392349152
22,16,2.476463620235669,0.4824742268041237,2.476463620235669
23,38,0.9826643833330948,0.8309278350515464,0.9826643833330948
23,51,2.969598397135331,0.5690721649484536,2.969598397135331
24,97,1.09524120368632,0.6247422680412371,1.09524120368632
24,4,2.1385833169393833,0.6824742268041237,2.1385833169393833
25,68,0.6374969640829952,0.8103092783505155,0.6374969640829952
25,96,1.0497872342683054,0.2927835051546392,1.0497872342683054
26,91,0.7066792574281975,0.4824742268041237,0.7066792574281975
26,15,1.9895069513742316,0.26804123711340205,1.9895069513742316
27,5,0.16687390630297302,0.5443298969072164,0.16687390630297302
27,8,0.6838637789931892,0.4329896907216495,0.6838637789931892
28,88,2.1569635040891937,0.24742268041237114,2.1569635040891937
28,93,0.3873131517572074,0.6474226804123712,0.3873131517572074
29,13,0.21010129547433104,0.8701030927835052,0.21010129547433104
29,45,1.2074594811477353,0.29896907216494845,1.2074594811477353
30,47,0.7873452088430094,0.16494845360824742,0.7873452088430094
30,79,0.6984843984076439,0.49896907216494846,0.6984843984076439
31,87,0.2337791298319777,0.9298969072164949,0.2337791298319777
31,46,0.6191896146603931,0.6639175257731958,0.6191896146603931
32,57,1.5214842703647187,0.6804123711340206,1.5214842703647187
32,69,2.6656982380340395,0.8,2.6656982380340395
33,91,0.5771410117274575,0.7278350515463917,0.5771410117274575
33,55,0.08700080790305015,0.5257731958762887,0.08700080790305015
34,19,2.842552293547687,0.2329896907216495,2.842552293547687
34,63,0.8086644792250818,0.2948453608247423,0.8086644792250818
35,62,3.37641327986953,0.31752577319587627,3.37641327986953
35,91,2.4606325087951526,0.7030927835051546,2.4606325087951526
36,82,1.3627133769746207,0.7154639175257732,1.3627133769746207
