Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7060661971694812,0.8597938144329897,0.7060661971694812
0,2,0.1277299580059245,0.5979381443298969,0.1277299580059245
0,3,2.1419116668645346,0.5051546391752577,2.1419116668645346
0,4,0.4529612678673524,0.8371134020618557,0.4529612678673524
0,5,0.6866146158139127,0.3463917525773196,0.6866146158139127
0,6,0.886378981200763,0.7402061855670103,0.886378981200763
0,7,0.6325591809915583,0.6350515463917525,0.6325591809915583
0,8,0.772972246230485,0.8804123711340206,0.772972246230485
0,9,0.24646559941721882,0.954639175257732,0.24646559941721882
0,10,1.3035817747693503,0.8680412371134021,1.3035817747693503
0,11,0.2908255828117306,0.9154639175257732,0.2908255828117306
0,12,0.43264600272842385,0.9525773195876288,0.43264600272842385
0,13,0.31518890197669647,0.9360824742268041,0.31518890197669647
0,14,0.280494378189371,0.8206185567010309,0.280494378189371
0,15,0.11974461699085032,0.9257731958762887,0.11974461699085032
0,16,0.13319517491708585,0.8474226804123711,0.13319517491708585
0,17,0.3719896887965011,0.9422680412371134,0.3719896887965011
0,18,0.8967832461237955,0.6268041237113402,0.8967832461237955
0,19,0.14749796792934952,0.8082474226804124,0.14749796792934952
0,20,0.14094010270020263,0.9463917525773196,0.14094010270020263
0,21,0.20862020232463738,0.9030927835051547,0.20862020232463738
0,22,0.18787042047367414,0.37938144329896906,0.18787042047367414
0,23,0.33385220492734485,0.3525773195876289,0.33385220492734485
0,24,0.2483558765681773,0.7752577319587629,0.2483558765681773
0,25,0.1719711530897206,0.9855670103092784,0.1719711530897206
0,26,0.5423142883733275,0.9628865979381444,0.5423142883733275
0,27,0.04575321776634823,0.9979381443298969,0.04575321776634823
0,28,0.6572336396234172,0.9690721649484536,0.6572336396234172
0,29,0.41920118652366,0.9752577319587629,0.41920118652366
0,30,0.3636182521372513,0.6577319587628866,0.3636182521372513
0,31,0.28029249577930043,0.8597938144329897,0.28029249577930043
0,32,0.060736029676653557,0.9855670103092784,0.060736029676653557
0,33,0.3361599184614887,0.8577319587628865,0.3361599184614887
0,34,0.566739208379711,0.7917525773195876,0.566739208379711
0,35,0.47842627942819643,0.8515463917525773,0.47842627942819643
0,36,0.6240917656015247,0.8824742268041237,0.6240917656015247
0,37,1.9259293591306017,0.6206185567010309,1.9259293591306017
0,38,1.4680035193377745,0.6597938144329897,1.4680035193377745
0,39,0.24600461403961135,0.8907216494845361,0.24600461403961135
0,40,1.6434178924441347,0.5092783505154639,1.6434178924441347
0,41,1.511049788631914,0.49072164948453606,1.511049788631914
0,42,0.3913694159906919,0.954639175257732,0.3913694159906919
0,43,1.074380209946646,0.9731958762886598,1.074380209946646
0,44,0.06911789686553475,0.9195876288659793,0.06911789686553475
0,45,0.19677427795855773,0.911340206185567,0.19677427795855773
0,46,0.7500416723427892,0.7917525773195876,0.7500416723427892
0,47,0.3885709877818023,0.9463917525773196,0.3885709877818023
0,48,0.9693063139539719,0.7319587628865979,0.9693063139539719
0,49,0.46724626340948294,0.37938144329896906,0.46724626340948294
0,50,0.7213096601008595,0.8329896907216495,0.7213096601008595
0,51,0.6121506417862015,0.9731958762886598,0.6121506417862015
0,52,1.8809312792111115,0.8103092783505155,1.8809312792111115
0,53,0.7113087597538219,0.8185567010309278,0.7113087597538219
0,54,0.29857428383346674,0.8680412371134021,0.29857428383346674
0,55,0.34154162269753124,0.6371134020618556,0.34154162269753124
0,56,2.3170288421295573,0.43917525773195876,2.3170288421295573
0,57,0.5814512697926495,0.8288659793814434,0.5814512697926495
0,58,0.35286688210470896,0.8020618556701031,0.35286688210470896
0,59,0.9167511612184712,0.9092783505154639,0.9167511612184712
0,60,0.4658208884335008,0.5360824742268041,0.4658208884335008
0,61,0.16432847050013374,0.8164948453608247,0.16432847050013374
0,62,1.9106731900341782,0.6556701030927835,1.9106731900341782
0,63,1.2075117885353894,0.6391752577319587,1.2075117885353894
0,64,0.5305748502420641,0.8185567010309278,0.5305748502420641
0,65,0.15965514334876063,0.8350515463917526,0.15965514334876063
0,66,2.9614629440485754,0.44123711340206184,2.9614629440485754
0,67,1.0296786478734652,0.8268041237113402,1.0296786478734652
0,68,1.1134652709413222,0.6618556701030928,1.1134652709413222
0,69,0.2122424810380501,0.8845360824742268,0.2122424810380501
0,70,0.1289666943038986,1.0,0.1289666943038986
0,71,0.5605076073333939,0.49072164948453606,0.5605076073333939
0,72,1.6202203312235153,0.30721649484536084,1.6202203312235153
0,73,0.7834283598091092,0.845360824742268,0.7834283598091092
0,74,0.4420018432502761,0.8742268041237113,0.4420018432502761
0,75,0.6770035599593408,0.8412371134020619,0.6770035599593408
0,76,0.5275398633082791,0.5793814432989691,0.5275398633082791
0,77,0.5400899449137472,0.756701030927835,0.5400899449137472
0,78,0.05416760864858244,0.9587628865979382,0.05416760864858244
0,79,0.23955991828055612,0.9814432989690721,0.23955991828055612
0,80,2.4746661149336338,0.4515463917525773,2.4746661149336338
0,81,0.5586116023040101,0.4577319587628866,0.5586116023040101
0,82,0.7592420002974937,0.422680412371134,0.7592420002974937
0,83,1.2928290179874669,0.6144329896907217,1.2928290179874669
0,84,0.39404067995466996,0.7505154639175258,0.39404067995466996
0,85,0.36143459240745224,0.7484536082474227,0.36143459240745224
0,86,1.9694397719201895,0.5855670103092784,1.9694397719201895
0,87,2.1672134231628646,0.5793814432989691,2.1672134231628646
0,88,0.17811230913572237,0.9010309278350516,0.17811230913572237
0,89,0.09036708970051949,0.9917525773195877,0.09036708970051949
0,90,0.19495810238868497,0.9567010309278351,0.19495810238868497
0,91,0.6993289099539517,0.9711340206185567,0.6993289099539517
0,92,2.44441267180982,0.9237113402061856,2.44441267180982
0,93,0.8502508267253082,0.711340206185567,0.8502508267253082
0,94,0.7361516635636876,0.8309278350515464,0.7361516635636876
0,95,0.1712753044347539,0.6144329896907217,0.1712753044347539
0,96,1.091508851704688,0.6907216494845361,1.091508851704688
0,97,0.5271877611120787,0.843298969072165,0.5271877611120787
0,98,0.6936420459362644,0.6742268041237114,0.6936420459362644
0,99,0.2721314308438995,0.44123711340206184,0.2721314308438995
0,100,0.10598588880792446,0.8701030927835052,0.10598588880792446
1,70,0.6733076795108014,0.7917525773195876,0.6733076795108014
1,20,0.8198783584468655,0.6144329896907217,0.8198783584468655
2,24,2.282454109892039,0.4742268041237113,2.282454109892039
2,35,1.5966850859731299,0.7319587628865979,1.5966850859731299
3,21,0.7639765117380369,0.9463917525773196,0.7639765117380369
3,39,0.7307846686231129,0.9360824742268041,0.7307846686231129
4,45,1.8986382796802055,0.5896907216494846,1.8986382796802055
4,79,3.229971829532196,0.488659793814433,3.229971829532196
5,27,0.7337567662109088,0.44123711340206184,0.7337567662109088
5,32,0.3312226080020597,0.8639175257731959,0.3312226080020597
6,90,2.2294985371978244,0.5876288659793815,2.2294985371978244
6,7,2.907375491248293,0.6103092783505155,2.907375491248293
7,88,0.9893411590336807,0.5690721649484536,0.9893411590336807
7,22,1.5975603135957923,0.3154639175257732,1.5975603135957923
8,85,0.7116114237053205,0.6206185567010309,0.7116114237053205
8,77,2.2484975318098432,0.8164948453608247,2.2484975318098432
9,33,1.711342187098328,0.4639175257731959,1.711342187098328
9,49,1.548614576234028,0.7381443298969073,1.548614576234028
10,97,0.8685974703796829,0.8618556701030928,0.8685974703796829
10,39,0.8793461378683282,0.777319587628866,0.8793461378683282
11,61,1.850312199396832,0.44742268041237115,1.850312199396832
11,31,0.41077848086998076,0.8061855670103093,0.41077848086998076
12,81,1.1617741204998184,0.8597938144329897,1.1617741204998184
12,70,0.30002252020325826,0.954639175257732,0.30002252020325826
13,19,1.0863683515344127,0.6515463917525773,1.0863683515344127
13,11,2.197006256998,0.8309278350515464,2.197006256998
14,44,0.17430500235975097,0.6742268041237114,0.17430500235975097
14,98,1.4553563129045237,0.4350515463917526,1.4553563129045237
15,9,0.3667294156179492,0.8350515463917526,0.3667294156179492
15,71,0.4344774807791123,0.7608247422680412,0.4344774807791123
16,95,0.161539701480407,0.7958762886597938,0.161539701480407
16,25,2.42834668413726,0.49072164948453606,2.42834668413726
17,23,1.573469368353224,0.7958762886597938,1.573469368353224
17,42,0.296380245386368,0.9608247422680413,0.296380245386368
18,48,1.759106731352536,0.9402061855670103,1.759106731352536
18,81,2.896945926254903,0.622680412371134,2.896945926254903
19,95,1.8371060530751686,0.709278350515464,1.8371060530751686
19,82,1.4439904603554266,0.5814432989690722,1.4439904603554266
20,85,1.6678153806674785,0.7484536082474227,1.6678153806674785
20,22,3.0726428855528,0.5257731958762887,3.0726428855528
21,15,3.6375265182867187,0.5360824742268041,3.6375265182867187
21,34,0.8422360838810002,0.5628865979381443,0.8422360838810002
22,70,3.1190985325123872,0.38144329896907214,3.1190985325123872
22,18,2.471262430652909,0.41649484536082476,2.471262430652909
23,55,3.273316894226492,0.3237113402061856,3.273316894226492
23,12,1.638384106305587,0.5381443298969072,1.638384106305587
24,42,1.3540813480935237,0.7814432989690722,1.3540813480935237
24,84,2.72774024051078,0.5278350515463918,2.72774024051078
25,71,3.1298983008573873,0.8123711340206186,3.1298983008573873
25,36,0.44514724452802473,0.845360824742268,0.44514724452802473
26,76,0.2704110648466273,0.4742268041237113,0.2704110648466273
26,91,2.422756211223252,0.5092783505154639,2.422756211223252
27,26,3.63344980140521,0.47835051546391755,3.63344980140521
27,75,2.1232602399006053,0.6659793814432989,2.1232602399006053
28,57,0.14191171403332656,0.8268041237113402,0.14191171403332656
28,19,0.8591289214581267,0.5711340206185567,0.8591289214581267
29,78,2.5558286758148197,0.7072164948453609,2.5558286758148197
29,17,4.259496522959329,0.5216494845360825,4.259496522959329
30,14,1.7633354015867717,0.6597938144329897,1.7633354015867717
30,13,0.8113139394373703,0.6639175257731958,0.8113139394373703
31,74,1.6948433026140841,0.8206185567010309,1.6948433026140841
31,53,0.5692094433595789,0.734020618556701,0.5692094433595789
32,100,1.206564606639825,0.3752577319587629,1.206564606639825
32,30,1.3600772567913024,0.23917525773195877,1.3600772567913024
33,49,1.200769839625887,0.5010309278350515,1.200769839625887
33,74,1.9859204114449451,0.5092783505154639,1.9859204114449451
34,9,1.4573588712551178,0.6845360824742268,1.4573588712551178
34,73,0.8019994355861718,0.7134020618556701,0.8019994355861718
35,44,0.8165441557218814,0.7360824742268042,0.8165441557218814
35,8,0.2106781241793935,0.688659793814433,0.2106781241793935
36,65,2.489071232911465,0.5195876288659794,2.489071232911465
36,96,0.7932827735585105,0.5092783505154639,0.7932827735585105
37,73,0.39608144755447516,0.9092783505154639,0.39608144755447516
37,49,2.017178744604003,0.5855670103092784,2.017178744604003
38,8,0.7380773441705141,0.7195876288659794,0.7380773441705141
38,53,3.3183215469627214,0.4639175257731959,3.3183215469627214
39,69,4.84074217078644,0.4742268041237113,4.84074217078644
39,27,3.1973857098933727,0.36907216494845363,3.1973857098933727
40,36,1.4933237793070806,0.6948453608247422,1.4933237793070806
40,6,0.23857091401335268,0.845360824742268,0.23857091401335268
41,29,1.57936775416567,0.534020618556701,1.57936775416567
41,9,3.8997699592565493,0.3958762886597938,3.8997699592565493
42,54,2.0672939974119324,0.7484536082474227,2.0672939974119324
42,13,1.4686062733425198,0.8969072164948454,1.4686062733425198
43,1,1.7597539484497107,0.49896907216494846,1.7597539484497107
43,44,0.5939471648064398,0.5711340206185567,0.5939471648064398
44,47,4.7611998626968095,0.49896907216494846,4.7611998626968095
44,4,2.585948771765076,0.5608247422680412,2.585948771765076
45,58,1.7897384622573262,0.2515463917525773,1.7897384622573262
45,59,1.9819764378697668,0.44742268041237115,1.9819764378697668
46,76,1.8509660577981635,0.4556701030927835,1.8509660577981635
46,30,4.639751663247284,0.488659793814433,4.639751663247284
47,73,4.213882539422389,0.3711340206185567,4.213882539422389
47,97,3.58883075161221,0.5030927835051546,3.58883075161221
48,82,0.82482544450699,0.51340206185567,0.82482544450699
48,33,0.5794866779319018,0.6020618556701031,0.5794866779319018
49,45,1.753711533810919,0.44948453608247424,1.753711533810919
49,11,2.7861429349701847,0.44536082474226807,2.7861429349701847
50,16,2.2849946127160963,0.7814432989690722,2.2849946127160963
50,31,1.8252083909324657,0.6618556701030928,1.8252083909324657
51,33,1.7078767918977724,0.8845360824742268,1.7078767918977724
51,48,0.5138727624185088,0.49072164948453606,0.5138727624185088
52,6,2.8912653210197923,0.3402061855670103,2.8912653210197923
52,23,0.7741402594531178,0.4927835051546392,0.7741402594531178
53,64,1.9185928716161953,0.47010309278350515,1.9185928716161953
53,34,1.6509383800151622,0.4,1.6509383800151622
54,28,3.6503250592051475,0.31752577319587627,3.6503250592051475
54,67,2.718794394399261,0.6123711340206186,2.718794394399261
55,38,3.517883824404776,0.35670103092783506,3.517883824404776
55,72,3.324421417269145,0.47835051546391755,3.324421417269145
56,57,0.5000753627700602,0.49690721649484537,0.5000753627700602
56,74,2.2443979265993725,0.49690721649484537,2.2443979265993725
57,42,1.343421998220367,0.32783505154639175,1.343421998220367
57,25,0.5654082914125805,0.4762886597938144,0.5654082914125805
58,42,1.9977063182962993,0.38144329896907214,1.9977063182962993
58,45,0.7372671018670992,0.3463917525773196,0.7372671018670992
59,46,1.4712574397227751,0.6247422680412371,1.4712574397227751
59,95,3.326760987733777,0.5319587628865979,3.326760987733777
60,89,1.7430785770293902,0.5402061855670103,1.7430785770293902
60,40,2.136389659834963,0.822680412371134,2.136389659834963
61,99,1.7926700680509844,0.8865979381443299,1.7926700680509844
61,19,1.1523605682727003,0.8164948453608247,1.1523605682727003
62,63,2.186038573097247,0.5649484536082474,2.186038573097247
62,76,1.913236666546831,0.5711340206185567,1.913236666546831
63,16,4.251272332522337,0.47216494845360824,4.251272332522337
63,91,3.8203263056586763,0.49896907216494846,3.8203263056586763
64,21,3.8333403304193006,0.5072164948453608,3.8333403304193006
64,58,2.82037787750573,0.6577319587628866,2.82037787750573
65,62,3.3150220688382297,0.5608247422680412,3.3150220688382297
65,4,2.8665580604303025,0.7154639175257732,2.8665580604303025
66,92,1.7510997355669449,0.7917525773195876,1.7510997355669449
66,67,0.9802163368033252,0.6515463917525773,0.9802163368033252
67,13,2.722917998882465,0.4041237113402062,2.722917998882465
67,33,3.6747401744549975,0.3628865979381443,3.6747401744549975
68,37,2.9665577287839118,0.43917525773195876,2.9665577287839118
68,54,3.6762288933090845,0.5195876288659794,3.6762288933090845
69,43,2.04850021903349,0.8,2.04850021903349
69,65,3.4402555777828514,0.7381443298969073,3.4402555777828514
70,100,3.3442153448047254,0.44948453608247424,3.3442153448047254
70,52,3.743695076198979,0.3463917525773196,3.743695076198979
71,60,2.450910644565756,0.7278350515463917,2.450910644565756
71,49,0.8446374943939177,0.5381443298969072,0.8446374943939177
72,29,2.6985947317788606,0.465979381443299,2.6985947317788606
72,56,3.971206657722487,0.35876288659793815,3.971206657722487
73,44,1.3196445404340038,0.4329896907216495,1.3196445404340038
73,93,1.764983814718542,0.36082474226804123,1.764983814718542
74,45,2.914454885434275,0.4020618556701031,2.914454885434275
74,78,1.5422872117841104,0.47216494845360824,1.5422872117841104
75,8,3.3939869113764884,0.4329896907216495,3.3939869113764884
75,35,3.8661061971052693,0.35876288659793815,3.8661061971052693
76,25,3.513055030029028,0.44948453608247424,3.513055030029028
76,77,1.4253713984877572,0.34845360824742266,1.4253713984877572
77,12,3.1790311858336175,0.27010309278350514,3.1790311858336175
77,93,2.5108516686932805,0.4948453608247423,2.5108516686932805
78,64,3.291758574271557,0.5237113402061856,3.291758574271557
78,63,3.911937848069311,0.488659793814433,3.911937848069311
79,19,3.805807641013494,0.30515463917525776,3.805807641013494
79,36,3.0236380262125326,0.44329896907216493,3.0236380262125326
80,32,1.8823788184151777,0.5319587628865979,1.8823788184151777
80,78,0.6036731429886469,0.5278350515463918,0.6036731429886469
81,41,0.8754477378307292,0.6865979381443299,0.8754477378307292
81,42,3.5616773911826263,0.5731958762886598,3.5616773911826263
82,50,3.8440859004901435,0.4329896907216495,3.8440859004901435
82,90,3.9751137982375133,0.4,3.9751137982375133
83,87,3.5664465316492304,0.47010309278350515,3.5664465316492304
83,24,3.602552872217411,0.5463917525773195,3.602552872217411
84,46,3.7406260895766987,0.3835051546391753,3.7406260895766987
84,99,0.8086352595716408,0.4824742268041237,0.8086352595716408
85,41,2.9457888799310155,0.41237113402061853,2.9457888799310155
85,88,0.9843749957415898,0.26597938144329897,0.9843749957415898
86,20,3.3383398377494107,0.30515463917525776,3.3383398377494107
86,4,2.0450672257039035,0.2309278350515464,2.0450672257039035
87,67,2.271885792707989,0.41030927835051545,2.271885792707989
87,74,3.764109693778524,0.5216494845360825,3.764109693778524
88,93,2.7477058529077447,0.5257731958762887,2.7477058529077447
88,84,3.5524036189761214,0.29690721649484536,3.5524036189761214
89,5,3.6298343866072553,0.35876288659793815,3.6298343866072553
89,27,3.844225658985904,0.3319587628865979,3.844225658985904
90,32,3.5330238232006486,0.37731958762886597,3.5330238232006486
90,40,2.917469316200715,0.354639175257732,2.917469316200715
91,57,4.0356486265455835,0.35670103092783506,4.0356486265455835
91,10,3.2759459946712095,0.465979381443299,3.2759459946712095
92,34,3.164364636769637,0.32989690721649484,3.164364636769637
92,41,4.532573807193775,0.44742268041237115,4.532573807193775
93,36,3.913173134222892,0.4577319587628866,3.913173134222892
93,79,3.0849198313441994,0.5319587628865979,3.0849198313441994
94,44,5.3155607960884375,0.4577319587628866,5.3155607960884375
94,85,3.8784875714034186,0.4865979381443299,3.8784875714034186
95,51,2.787700162481361,0.7195876288659794,2.787700162481361
95,68,1.2950090810461554,0.4020618556701031,1.2950090810461554
96,68,1.3365575854100356,0.5896907216494846,1.3365575854100356
96,45,3.612596503611141,0.40824742268041236,3.612596503611141
97,86,3.4208125637442324,0.4556701030927835,3.4208125637442324
97,81,3.8335117520709856,0.43917525773195876,3.8335117520709856
98,4,3.3224217752146132,0.4536082474226804,3.3224217752146132
98,43,2.969923400064145,0.37938144329896906,2.969923400064145
99,2,3.8970841880146927,0.3216494845360825,3.8970841880146927
99,80,3.69134002255717,0.38969072164948454,3.69134002255717
100,88,3.548758624671351,0.4742268041237113,3.548758624671351
100,58,3.9951591069892984,0.44329896907216493,3.9951591069892984
101,99,4.781905419318301,0.4350515463917526,4.781905419318301
101,66,3.7253367554743937,0.3154639175257732,3.7253367554743937
102,48,4.2673081104360655,0.38144329896907214,4.2673081104360655
102,70,3.607800632002222,0.3752577319587629,3.607800632002222
103,67,4.287556929957148,0.3917525773195876,4.287556929957148
103,66,1.823357789887612,0.6453608247422681,1.823357789887612
104,68,2.395928559487062,0.4865979381443299,2.395928559487062
104,6,3.724112981681917,0.35876288659793815,3.724112981681917
105,66,3.6690539888587326,0.3670103092783505,3.6690539888587326
105,10,4.383247931727587,0.33814432989690724,4.383247931727587
106,95,0.559639734301463,0.29896907216494845,0.559639734301463
106,97,0.674939865640613,0.44123711340206184,0.674939865640613
107,61,2.928912032495777,0.4865979381443299,2.928912032495777
107,88,3.8145317931230127,0.49896907216494846,3.8145317931230127
108,49,4.517566213950049,0.4247422680412371,4.517566213950049
108,39,4.9100874864961295,0.5195876288659794,4.9100874864961295
109,92,4.285129677657192,0.46804123711340206,4.285129677657192
109,3,4.135339597715425,0.3835051546391753,4.135339597715425
110,4,4.37943271024136,0.4,4.37943271024136
110,32,4.459931227026099,0.37731958762886597,4.459931227026099
111,77,5.075329613704982,0.43917525773195876,5.075329613704982
111,14,4.670264121788948,0.4268041237113402,4.670264121788948
112,61,3.344625869828923,0.47216494845360824,3.344625869828923
112,43,3.32265740746946,0.488659793814433,3.32265740746946
113,94,5.2636440650467,0.4618556701030928,5.2636440650467
113,18,5.552907321553345,0.44948453608247424,5.552907321553345
114,78,3.2701131026867936,0.38556701030927837,3.2701131026867936
114,11,3.8021773000784456,0.4618556701030928,3.8021773000784456
115,13,4.374788106847741,0.47216494845360824,4.374788106847741
115,78,1.1179559471251996,0.8020618556701031,1.1179559471251996
116,96,3.0762734846307045,0.5835051546391753,3.0762734846307045
116,59,4.231007648471094,0.37938144329896906,4.231007648471094
117,97,3.524482605818243,0.3525773195876289,3.524482605818243
117,55,3.5110606519532874,0.44329896907216493,3.5110606519532874
118,1,2.537436800017658,0.5381443298969072,2.537436800017658
118,96,1.7850319035183202,0.7670103092783506,1.7850319035183202
119,98,2.625904880410161,0.5608247422680412,2.625904880410161
119,55,1.837048157434057,0.5422680412371134,1.837048157434057
120,95,2.607471528077526,0.48041237113402063,2.607471528077526
120,60,4.937007831527524,0.22474226804123712,4.937007831527524
121,62,3.995477552175509,0.4350515463917526,3.995477552175509
121,28,3.7572695317579767,0.4742268041237113,3.7572695317579767
122,96,4.655568653050791,0.44536082474226807,4.655568653050791
122,95,5.281329777153375,0.4639175257731959,5.281329777153375
123,79,3.249743530430267,0.51340206185567,3.249743530430267
123,46,4.520103171081145,0.4329896907216495,4.520103171081145
124,55,4.242361629011561,0.4247422680412371,4.242361629011561
124,28,4.030756667474076,0.3319587628865979,4.030756667474076
125,23,1.9547081772034376,0.6041237113402061,1.9547081772034376
125,29,0.8470648961281024,0.5896907216494846,0.8470648961281024
126,78,1.9601535898073237,0.5814432989690722,1.9601535898073237
126,40,1.4313088625425698,0.6103092783505155,1.4313088625425698
127,75,3.7737438932507135,0.5505154639175258,3.7737438932507135
127,81,5.036289981997577,0.4515463917525773,5.036289981997577
128,40,3.047138268977659,0.6144329896907217,3.047138268977659
128,31,3.4535064868825907,0.51340206185567,3.4535064868825907
129,93,5.010577580910159,0.44742268041237115,5.010577580910159
129,71,3.7317804919044164,0.40824742268041236,3.7317804919044164
130,22,3.8169753486714066,0.422680412371134,3.8169753486714066
130,2,3.9561406223237756,0.4144329896907217,3.9561406223237756
131,78,4.913343773686751,0.47216494845360824,4.913343773686751
131,51,4.222419869419781,0.3835051546391753,4.222419869419781
132,31,3.4863713371013842,0.4041237113402062,3.4863713371013842
132,54,5.072732948583413,0.4268041237113402,5.072732948583413
133,62,5.250476549064898,0.4577319587628866,5.250476549064898
133,67,4.323568552199912,0.44123711340206184,4.323568552199912
134,45,1.4904110184262758,0.23711340206185566,1.4904110184262758
