Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7288287247881393,0.9092783505154639,0.7288287247881393
0,2,0.31781365138041523,0.9958762886597938,0.31781365138041523
0,3,1.2913156762981008,0.5505154639175258,1.2913156762981008
0,4,0.7174272237968672,0.5030927835051546,0.7174272237968672
0,5,0.7477695127171592,0.7628865979381443,0.7477695127171592
0,6,0.440556883614551,0.9814432989690721,0.440556883614551
0,7,2.4954468278673287,0.6371134020618556,2.4954468278673287
0,8,0.8256487298307287,0.8474226804123711,0.8256487298307287
0,9,0.41835533782384393,0.6783505154639176,0.41835533782384393
0,10,0.7898615381296009,0.7010309278350515,0.7898615381296009
0,11,0.4866641043745384,0.8371134020618557,0.4866641043745384
0,12,0.38129202187392586,0.3649484536082474,0.38129202187392586
0,13,0.5217886562484118,0.7814432989690722,0.5217886562484118
0,14,0.10193837094572684,0.8061855670103093,0.10193837094572684
0,15,0.13934575340530123,0.4020618556701031,0.13934575340530123
0,16,0.15078326629040556,0.8309278350515464,0.15078326629040556
0,17,3.5703760921114376,0.6371134020618556,3.5703760921114376
0,18,0.735158420358187,0.8164948453608247,0.735158420358187
0,19,3.0339133804025025,0.47216494845360824,3.0339133804025025
0,20,1.0855533295401325,0.6701030927835051,1.0855533295401325
0,21,0.4065154389370625,0.7505154639175258,0.4065154389370625
0,22,0.4513059087735079,0.668041237113402,0.4513059087735079
0,23,0.2851590032458425,0.8185567010309278,0.2851590032458425
0,24,1.389374243912209,0.7072164948453609,1.389374243912209
0,25,0.7252108579616482,0.9360824742268041,0.7252108579616482
0,26,0.5743092380727551,0.7257731958762886,0.5743092380727551
0,27,0.7357575225378526,0.8103092783505155,0.7357575225378526
0,28,0.1604862439482315,0.9958762886597938,0.1604862439482315
0,29,0.19566974187522862,0.6391752577319587,0.19566974187522862
0,30,0.019476356945427365,0.6391752577319587,0.019476356945427365
0,31,0.14148626459691432,0.9154639175257732,0.14148626459691432
0,32,1.0896843924908084,0.9402061855670103,1.0896843924908084
0,33,0.7384369827185776,0.9670103092783505,0.7384369827185776
0,34,0.08237100943744675,0.7814432989690722,0.08237100943744675
0,35,0.18263893683368002,0.845360824742268,0.18263893683368002
0,36,1.980676351006608,0.6061855670103092,1.980676351006608
0,37,1.7983884562179506,0.6144329896907217,1.7983884562179506
0,38,0.5023022701186761,0.7216494845360825,0.5023022701186761
0,39,0.7989151786329061,0.3422680412371134,0.7989151786329061
