Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9881566032894851,0.8061855670103093,0.9881566032894851
0,2,1.024242760626676,0.5958762886597938,1.024242760626676
0,3,0.8613651533173549,0.6494845360824743,0.8613651533173549
0,4,0.18607985784486067,0.9030927835051547,0.18607985784486067
0,5,0.4555069739861252,0.5979381443298969,0.4555069739861252
0,6,0.9744420219512995,0.8329896907216495,0.9744420219512995
0,7,0.27936640203948937,0.8783505154639175,0.27936640203948937
0,8,0.8722330919208261,0.9051546391752577,0.8722330919208261
0,9,0.05546252078292093,0.9896907216494846,0.05546252078292093
0,10,0.1118831990670618,0.7835051546391752,0.1118831990670618
0,11,0.3675812436363854,0.5319587628865979,0.3675812436363854
0,12,0.8210031956018877,0.6515463917525773,0.8210031956018877
0,13,0.41228815520482254,0.8824742268041237,0.41228815520482254
0,14,1.025631954455033,0.9154639175257732,1.025631954455033
0,15,0.634422462596275,0.9402061855670103,0.634422462596275
0,16,0.33815197705704864,0.8721649484536083,0.33815197705704864
0,17,0.7074856596781776,0.711340206185567,0.7074856596781776
0,18,0.7205040090042305,0.7546391752577319,0.7205040090042305
0,19,0.48806014890855814,0.9711340206185567,0.48806014890855814
0,20,1.3427924344543456,0.8907216494845361,1.3427924344543456
0,21,1.7806670568611132,0.8824742268041237,1.7806670568611132
0,22,0.2873421639885581,0.8680412371134021,0.2873421639885581
0,23,0.3895942094850082,0.6144329896907217,0.3895942094850082
0,24,0.3746572846911609,0.8144329896907216,0.3746572846911609
0,25,1.9150083910624784,0.8123711340206186,1.9150083910624784
0,26,0.4318625794009261,0.9298969072164949,0.4318625794009261
0,27,0.6232806658986209,0.6515463917525773,0.6232806658986209
0,28,2.6888993057418316,0.5835051546391753,2.6888993057418316
0,29,1.3663097012148055,0.7628865979381443,1.3663097012148055
0,30,0.21328227392269755,0.9608247422680413,0.21328227392269755
0,31,0.8748935586139635,0.9752577319587629,0.8748935586139635
0,32,0.08211203638634544,0.934020618556701,0.08211203638634544
0,33,2.0867967274678754,0.534020618556701,2.0867967274678754
0,34,2.3827571559705345,0.5092783505154639,2.3827571559705345
0,35,0.4333080466297893,0.9237113402061856,0.4333080466297893
0,36,0.5397713893711314,0.9608247422680413,0.5397713893711314
0,37,0.10403183111773982,0.9195876288659793,0.10403183111773982
0,38,2.4043861962821182,0.51340206185567,2.4043861962821182
0,39,0.8836601206873312,0.4556701030927835,0.8836601206873312
0,40,0.2138255714834722,0.7072164948453609,0.2138255714834722
0,41,1.637902373897062,0.7072164948453609,1.637902373897062
0,42,0.2840620286500736,0.8597938144329897,0.2840620286500736
0,43,0.865259859374725,0.7525773195876289,0.865259859374725
0,44,0.6344505691110726,0.8206185567010309,0.6344505691110726
0,45,0.29514110629422136,0.9134020618556701,0.29514110629422136
0,46,0.6045346690201692,0.9608247422680413,0.6045346690201692
0,47,0.3040404790800553,0.9814432989690721,0.3040404790800553
0,48,1.235153595304646,0.9525773195876288,1.235153595304646
0,49,1.7132604654496126,0.6391752577319587,1.7132604654496126
0,50,1.9466877667845954,0.865979381443299,1.9466877667845954
0,51,0.6041957116170913,0.6123711340206186,0.6041957116170913
0,52,0.6621912288247113,0.8123711340206186,0.6621912288247113
0,53,0.9091968643866888,0.7711340206185567,0.9091968643866888
0,54,0.15222634249184328,0.9134020618556701,0.15222634249184328
0,55,0.4340640594315089,0.797938144329897,0.4340640594315089
0,56,0.19452868501856055,0.6123711340206186,0.19452868501856055
0,57,0.22265585202167987,0.8061855670103093,0.22265585202167987
0,58,0.7145278555674277,0.7958762886597938,0.7145278555674277
0,59,0.03864437147888724,0.8680412371134021,0.03864437147888724
0,60,0.6197557604044567,0.8886597938144329,0.6197557604044567
0,61,0.6786627797364932,0.9649484536082474,0.6786627797364932
0,62,1.9451079714077895,0.6515463917525773,1.9451079714077895
0,63,2.2236086822269074,0.4288659793814433,2.2236086822269074
0,64,0.7715176479708272,0.4639175257731959,0.7715176479708272
0,65,0.3899239055115916,0.8948453608247423,0.3899239055115916
0,66,0.7312762224106962,0.845360824742268,0.7312762224106962
0,67,1.2529760324703285,0.7649484536082474,1.2529760324703285
0,68,1.1552753411450514,0.9278350515463918,1.1552753411450514
0,69,0.23926154355484047,0.8762886597938144,0.23926154355484047
0,70,0.4539372295504768,0.6989690721649484,0.4539372295504768
0,71,0.20753012824838668,0.8701030927835052,0.20753012824838668
0,72,0.18396802700717388,0.9051546391752577,0.18396802700717388
0,73,1.3419646954112798,0.5381443298969072,1.3419646954112798
0,74,0.7000897592136465,0.6288659793814433,0.7000897592136465
0,75,2.3914915673301236,0.4268041237113402,2.3914915673301236
0,76,0.04122433483261305,0.7690721649484537,0.04122433483261305
0,77,0.16075135025902626,0.9587628865979382,0.16075135025902626
0,78,2.3939953445264237,0.8164948453608247,2.3939953445264237
0,79,2.223626827910596,0.6907216494845361,2.223626827910596
0,80,0.7075660987030057,0.6824742268041237,0.7075660987030057
0,81,0.7252592319146812,0.8845360824742268,0.7252592319146812
0,82,0.3091217305675622,0.9917525773195877,0.3091217305675622
0,83,0.3345872266543249,0.8391752577319588,0.3345872266543249
0,84,0.45681933465584873,0.8,0.45681933465584873
0,85,0.8051595167113481,0.2824742268041237,0.8051595167113481
0,86,0.19863460746507466,0.5938144329896907,0.19863460746507466
0,87,0.2519018591743078,0.9567010309278351,0.2519018591743078
0,88,1.4469054513726143,0.5835051546391753,1.4469054513726143
0,89,0.6267345351197099,0.8886597938144329,0.6267345351197099
0,90,0.0833809764043572,0.8989690721649485,0.0833809764043572
0,91,1.4632389762491604,0.5402061855670103,1.4632389762491604
0,92,0.8226508884200162,0.6412371134020619,0.8226508884200162
0,93,0.49933971876876215,0.7237113402061855,0.49933971876876215
0,94,0.3155608059011291,0.9360824742268041,0.3155608059011291
0,95,1.2655948203577347,0.4845360824742268,1.2655948203577347
0,96,1.4087516557531452,0.7010309278350515,1.4087516557531452
0,97,1.3740284146493118,0.7463917525773196,1.3740284146493118
0,98,0.3109319338083405,0.8247422680412371,0.3109319338083405
0,99,0.46555739744963753,0.9690721649484536,0.46555739744963753
0,100,0.5797884447895933,0.9154639175257732,0.5797884447895933
1,90,1.8260632574271418,0.8536082474226804,1.8260632574271418
1,60,0.844574436994354,0.8247422680412371,0.844574436994354
2,57,2.9344684810780763,0.5835051546391753,2.9344684810780763
2,98,0.5272378977032337,0.8680412371134021,0.5272378977032337
3,83,1.9867858001801915,0.845360824742268,1.9867858001801915
3,60,0.5259937911531083,0.5154639175257731,0.5259937911531083
4,59,0.711188624095373,0.3835051546391753,0.711188624095373
4,40,0.5485959841525552,0.8494845360824742,0.5485959841525552
5,71,1.6425518598794633,0.7587628865979381,1.6425518598794633
5,7,1.7095199108411199,0.5938144329896907,1.7095199108411199
6,47,0.4389504374699217,0.6865979381443299,0.4389504374699217
6,89,1.4802332794800397,0.5979381443298969,1.4802332794800397
7,9,2.4932236959194785,0.5298969072164949,2.4932236959194785
7,10,0.46257638394946204,0.711340206185567,0.46257638394946204
8,46,0.9776531252634739,0.5010309278350515,0.9776531252634739
8,74,0.47686533980624735,0.6350515463917525,0.47686533980624735
9,60,2.7990944926202985,0.6865979381443299,2.7990944926202985
9,6,2.3041888663685137,0.5505154639175258,2.3041888663685137
10,19,0.9486407958040569,0.6082474226804123,0.9486407958040569
10,81,3.5217130595478374,0.6391752577319587,3.5217130595478374
11,84,0.7269251435145625,0.622680412371134,0.7269251435145625
11,27,0.8820107752889575,0.8618556701030928,0.8820107752889575
12,56,4.363987931947838,0.734020618556701,4.363987931947838
