Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.6383984321842966,0.35051546391752575,1.6383984321842966
0,2,0.3917161259839936,0.7608247422680412,0.3917161259839936
0,3,0.9396300002746582,0.756701030927835,0.9396300002746582
0,4,0.34361862148781996,0.8020618556701031,0.34361862148781996
0,5,0.8739366404456689,0.8804123711340206,0.8739366404456689
0,6,0.816951085503583,0.9711340206185567,0.816951085503583
0,7,0.07162678048648814,0.9979381443298969,0.07162678048648814
0,8,0.056263321902430066,0.934020618556701,0.056263321902430066
0,9,1.1855226825892042,0.7876288659793814,1.1855226825892042
0,10,0.14546040555036227,0.8041237113402062,0.14546040555036227
0,11,0.6514971605181274,0.5484536082474227,0.6514971605181274
0,12,2.771393136723033,0.41855670103092785,2.771393136723033
0,13,0.4651410951539821,0.8288659793814434,0.4651410951539821
0,14,0.25702594913102544,0.865979381443299,0.25702594913102544
0,15,0.18943836484832188,0.534020618556701,0.18943836484832188
0,16,0.11793411160269567,0.7134020618556701,0.11793411160269567
0,17,0.5456440694352926,0.9402061855670103,0.5456440694352926
0,18,1.093099328192776,0.8618556701030928,1.093099328192776
0,19,0.5099469973314593,0.9917525773195877,0.5099469973314593
0,20,1.3554136770720637,0.8804123711340206,1.3554136770720637
0,21,0.866913900377253,0.7938144329896907,0.866913900377253
0,22,1.8204140020910071,0.8164948453608247,1.8204140020910071
0,23,0.361753102167123,0.954639175257732,0.361753102167123
0,24,0.9973048641599949,0.4350515463917526,0.9973048641599949
0,25,0.5270243391587368,0.23711340206185566,0.5270243391587368
0,26,0.5543907639584156,0.5587628865979382,0.5543907639584156
0,27,0.24079445250426393,0.6206185567010309,0.24079445250426393
0,28,0.5282553113334294,0.4556701030927835,0.5282553113334294
0,29,0.6934610723989951,0.47010309278350515,0.6934610723989951
0,30,1.1026325423026253,0.7546391752577319,1.1026325423026253
0,31,0.6026941100571839,0.7896907216494845,0.6026941100571839
0,32,0.6410696228103666,0.7319587628865979,0.6410696228103666
0,33,0.6529561571155915,0.9134020618556701,0.6529561571155915
0,34,0.9963666314044206,0.8268041237113402,0.9963666314044206
0,35,0.6753576553999174,0.9443298969072165,0.6753576553999174
0,36,0.06492939195643171,0.7484536082474227,0.06492939195643171
0,37,0.29478751720081287,0.6309278350515464,0.29478751720081287
0,38,0.7195543537739278,0.44329896907216493,0.7195543537739278
0,39,1.0436282450184857,0.7216494845360825,1.0436282450184857
0,40,1.4245403877345024,0.29690721649484536,1.4245403877345024
0,41,1.99377960554426,0.4618556701030928,1.99377960554426
0,42,0.7014715796872062,0.8907216494845361,0.7014715796872062
0,43,0.3031944588083088,0.9835051546391752,0.3031944588083088
0,44,0.3173056845852642,0.9958762886597938,0.3173056845852642
0,45,0.37855430744354673,0.9092783505154639,0.37855430744354673
0,46,1.1061217279988214,0.8907216494845361,1.1061217279988214
0,47,1.1215217114141807,0.9484536082474226,1.1215217114141807
0,48,0.5413651075962335,0.977319587628866,0.5413651075962335
0,49,0.8762386863913213,0.8865979381443299,0.8762386863913213
0,50,0.22236581006376283,0.9443298969072165,0.22236581006376283
0,51,0.29557009220020086,0.9835051546391752,0.29557009220020086
0,52,0.49736973653965777,0.4061855670103093,0.49736973653965777
0,53,1.5207547174833749,0.3649484536082474,1.5207547174833749
0,54,0.14362667022988773,0.3731958762886598,0.14362667022988773
0,55,1.044402259071728,0.5670103092783505,1.044402259071728
0,56,0.4362156647439688,0.8804123711340206,0.4362156647439688
0,57,0.06661039068688683,0.9670103092783505,0.06661039068688683
0,58,0.5199548278428422,0.9463917525773196,0.5199548278428422
0,59,1.1886872744192143,0.934020618556701,1.1886872744192143
0,60,0.22791182137699734,0.7402061855670103,0.22791182137699734
0,61,0.7087344734199736,0.8577319587628865,0.7087344734199736
0,62,0.5789234607469766,0.8783505154639175,0.5789234607469766
0,63,0.6187237912111799,0.5670103092783505,0.6187237912111799
0,64,1.155818388605511,0.5484536082474227,1.155818388605511
0,65,1.0922236395186449,0.6556701030927835,1.0922236395186449
0,66,0.5124342617079857,0.2927835051546392,0.5124342617079857
0,67,0.22356236662178786,0.8,0.22356236662178786
0,68,0.549456283642067,0.9402061855670103,0.549456283642067
0,69,0.16675211861400852,0.9711340206185567,0.16675211861400852
0,70,0.46631646995123105,0.8845360824742268,0.46631646995123105
0,71,2.45693130524594,0.709278350515464,2.45693130524594
0,72,0.9151634204612166,0.5525773195876289,0.9151634204612166
0,73,0.8133106348428195,0.8536082474226804,0.8133106348428195
0,74,1.3864365046543299,0.8845360824742268,1.3864365046543299
0,75,0.8232893793681121,0.7525773195876289,0.8232893793681121
