Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9360499146255787,0.979381443298969,0.9360499146255787
0,2,0.3139298748416086,0.8391752577319588,0.3139298748416086
0,3,1.0302264414725246,0.7319587628865979,1.0302264414725246
0,4,0.024779867120479113,0.9731958762886598,0.024779867120479113
0,5,0.3696465254524816,0.9505154639175257,0.3696465254524816
0,6,0.06730914905834233,1.0,0.06730914905834233
0,7,0.6514073511018118,0.8412371134020619,0.6514073511018118
0,8,1.2805588736763258,0.9855670103092784,1.2805588736763258
0,9,0.0905999664259974,0.9134020618556701,0.0905999664259974
0,10,0.3147279236995359,0.8804123711340206,0.3147279236995359
0,11,0.06995834412061595,0.9855670103092784,0.06995834412061595
0,12,0.9867284243301617,0.8268041237113402,0.9867284243301617
0,13,1.4242449918004574,0.5051546391752577,1.4242449918004574
0,14,0.8814374936801795,0.6845360824742268,0.8814374936801795
0,15,0.32321512406174013,0.9628865979381444,0.32321512406174013
0,16,0.17007180179408818,0.8721649484536083,0.17007180179408818
0,17,0.29571706162227307,0.7237113402061855,0.29571706162227307
0,18,0.9186163132514821,0.24536082474226803,0.9186163132514821
0,19,1.217646448396317,0.177319587628866,1.217646448396317
0,20,1.111110708005526,0.6453608247422681,1.111110708005526
0,21,0.43282115794559595,0.979381443298969,0.43282115794559595
0,22,0.31135269495160495,0.9402061855670103,0.31135269495160495
0,23,0.7611841093577523,0.5876288659793815,0.7611841093577523
0,24,1.0051219500802122,0.8556701030927835,1.0051219500802122
0,25,3.948036980425671,0.334020618556701,3.948036980425671
0,26,1.0779715698394994,0.7463917525773196,1.0779715698394994
0,27,0.46691301226727616,0.5731958762886598,0.46691301226727616
0,28,0.6497807116317261,0.8845360824742268,0.6497807116317261
0,29,1.668633386875107,0.3463917525773196,1.668633386875107
0,30,1.3691355242436953,0.35876288659793815,1.3691355242436953
0,31,3.3103206852187586,0.5092783505154639,3.3103206852187586
0,32,2.094855046234323,0.6268041237113402,2.094855046234323
0,33,0.6463921524671734,0.931958762886598,0.6463921524671734
0,34,0.5808286526997006,0.9525773195876288,0.5808286526997006
0,35,0.27027317458759786,0.8577319587628865,0.27027317458759786
0,36,1.0769245445464208,0.8061855670103093,1.0769245445464208
0,37,0.4749489446367392,0.9402061855670103,0.4749489446367392
0,38,0.11046677649497251,0.977319587628866,0.11046677649497251
0,39,0.04605116947436516,0.5608247422680412,0.04605116947436516
0,40,2.0357791070835463,0.7608247422680412,2.0357791070835463
0,41,0.34780449454776735,0.7546391752577319,0.34780449454776735
0,42,0.34656441101491064,0.8783505154639175,0.34656441101491064
0,43,0.39403342657804846,0.9072164948453608,0.39403342657804846
0,44,0.0724647251464845,0.6618556701030928,0.0724647251464845
0,45,0.42506472558452635,0.6247422680412371,0.42506472558452635
0,46,0.5171515460763103,0.8886597938144329,0.5171515460763103
0,47,0.19509519215777388,0.4618556701030928,0.19509519215777388
0,48,0.41656839346276225,0.6927835051546392,0.41656839346276225
0,49,0.5666409576762337,0.9587628865979382,0.5666409576762337
0,50,0.5411618487774246,0.9814432989690721,0.5411618487774246
0,51,1.4798944295061756,0.5154639175257731,1.4798944295061756
0,52,0.3198750310865848,0.5360824742268041,0.3198750310865848
0,53,1.9072021229877139,0.7010309278350515,1.9072021229877139
0,54,0.2894447473622496,0.8762886597938144,0.2894447473622496
0,55,2.256573732252205,0.36907216494845363,2.256573732252205
0,56,0.28576795696661483,0.8185567010309278,0.28576795696661483
0,57,0.11419484326096736,0.9958762886597938,0.11419484326096736
0,58,0.7085259650062611,0.911340206185567,0.7085259650062611
0,59,0.20706151851596882,0.8515463917525773,0.20706151851596882
