Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9656821009003268,0.6309278350515464,0.9656821009003268
0,2,0.9442682665227555,0.4268041237113402,0.9442682665227555
0,3,0.12727303337613682,0.3443298969072165,0.12727303337613682
0,4,0.16549905643054225,0.5010309278350515,0.16549905643054225
0,5,0.17781588844197538,0.9237113402061856,0.17781588844197538
0,6,0.9633436695268275,0.822680412371134,0.9633436695268275
0,7,0.25999636862168907,0.33608247422680415,0.25999636862168907
0,8,0.230879168249351,0.5835051546391753,0.230879168249351
0,9,1.4468511389515,0.6185567010309279,1.4468511389515
0,10,0.9238418741713689,0.7711340206185567,0.9238418741713689
0,11,0.2778417898052987,0.8886597938144329,0.2778417898052987
0,12,0.6235132598951929,0.6577319587628866,0.6235132598951929
0,13,0.15285592708616252,0.6927835051546392,0.15285592708616252
0,14,3.5168256986494204,0.3731958762886598,3.5168256986494204
0,15,2.3339939439033146,0.5938144329896907,2.3339939439033146
0,16,0.40020405158810385,0.9072164948453608,0.40020405158810385
0,17,0.3141122309739071,0.9938144329896907,0.3141122309739071
0,18,0.5470171976763772,0.911340206185567,0.5470171976763772
0,19,4.023646559441221,0.7587628865979381,4.023646559441221
0,20,0.5807067164647426,0.9257731958762887,0.5807067164647426
0,21,0.31115029843712627,0.9979381443298969,0.31115029843712627
0,22,0.03408162974345904,0.7072164948453609,0.03408162974345904
0,23,0.06427093813332756,0.8515463917525773,0.06427093813332756
0,24,0.1294819506436104,0.9257731958762887,0.1294819506436104
0,25,0.06082159970247011,0.9608247422680413,0.06082159970247011
0,26,0.5637282315959503,0.9175257731958762,0.5637282315959503
0,27,1.268901589390921,0.8412371134020619,1.268901589390921
0,28,0.20873385446691303,0.9505154639175257,0.20873385446691303
0,29,0.7269570737512254,0.9505154639175257,0.7269570737512254
0,30,1.33197913661096,0.7752577319587629,1.33197913661096
0,31,0.035862525499708656,0.8639175257731959,0.035862525499708656
0,32,0.7367452415969895,0.934020618556701,0.7367452415969895
0,33,0.2050567183144061,0.6206185567010309,0.2050567183144061
0,34,0.6446484017000033,0.9010309278350516,0.6446484017000033
0,35,0.26146913781088355,0.9567010309278351,0.26146913781088355
0,36,0.20200913080456118,1.0,0.20200913080456118
0,37,1.412210065279513,0.5773195876288659,1.412210065279513
0,38,0.7066249391061004,0.7814432989690722,0.7066249391061004
0,39,0.2621532753853543,0.5979381443298969,0.2621532753853543
0,40,0.93669062098099,0.6824742268041237,0.93669062098099
0,41,0.36514556807848564,0.9587628865979382,0.36514556807848564
0,42,0.29940831551581026,0.9690721649484536,0.29940831551581026
0,43,0.4653123038372712,0.8577319587628865,0.4653123038372712
0,44,1.2161800623103143,0.34845360824742266,1.2161800623103143
0,45,1.1023499249417383,0.8515463917525773,1.1023499249417383
0,46,1.514267198004916,0.8412371134020619,1.514267198004916
0,47,0.16752888430234758,0.8247422680412371,0.16752888430234758
0,48,0.6690388946034502,0.5195876288659794,0.6690388946034502
0,49,0.15158274279861134,0.49896907216494846,0.15158274279861134
0,50,0.8355757531071737,0.7422680412371134,0.8355757531071737
0,51,1.2350816134145408,0.8597938144329897,1.2350816134145408
0,52,0.027051436147676734,0.9917525773195877,0.027051436147676734
0,53,0.6260693666732501,0.9670103092783505,0.6260693666732501
0,54,0.24816631651811508,0.35051546391752575,0.24816631651811508
0,55,0.6086687478561823,0.2865979381443299,0.6086687478561823
0,56,0.9637547392666039,0.7835051546391752,0.9637547392666039
0,57,0.8506586479976538,0.44948453608247424,0.8506586479976538
0,58,0.8406843620084288,0.8247422680412371,0.8406843620084288
0,59,0.0428121586212703,0.9051546391752577,0.0428121586212703
0,60,2.6653449021137376,0.534020618556701,2.6653449021137376
0,61,0.4947419619065679,0.6061855670103092,0.4947419619065679
0,62,0.6696179033845355,0.6927835051546392,0.6696179033845355
0,63,0.7722469962294499,0.709278350515464,0.7722469962294499
0,64,1.4757410562457889,0.4536082474226804,1.4757410562457889
0,65,0.33936873290215197,0.7958762886597938,0.33936873290215197
0,66,0.7374934879641696,0.49690721649484537,0.7374934879641696
0,67,0.32191040431125434,0.7134020618556701,0.32191040431125434
0,68,0.1573036023499801,0.6185567010309279,0.1573036023499801
0,69,0.77591409128365,0.8577319587628865,0.77591409128365
0,70,1.9082015292192511,0.8618556701030928,1.9082015292192511
0,71,0.845789264934499,0.7402061855670103,0.845789264934499
0,72,0.36669895382245027,0.4742268041237113,0.36669895382245027
0,73,0.5833625428945362,0.8824742268041237,0.5833625428945362
0,74,0.20777848129497423,0.9587628865979382,0.20777848129497423
0,75,0.31770821389210285,0.7628865979381443,0.31770821389210285
0,76,0.41274044584586617,0.8989690721649485,0.41274044584586617
0,77,0.47572047907060944,0.8701030927835052,0.47572047907060944
0,78,0.2128064416922636,0.9381443298969072,0.2128064416922636
0,79,0.3897439024866205,0.7381443298969073,0.3897439024866205
0,80,0.2218918424711369,0.8618556701030928,0.2218918424711369
0,81,0.5944411473246917,0.9072164948453608,0.5944411473246917
0,82,2.4034303883295522,0.5773195876288659,2.4034303883295522
0,83,0.24566899406156,0.6164948453608248,0.24566899406156
0,84,1.9055781101348945,0.511340206185567,1.9055781101348945
0,85,2.8042087274368885,0.16082474226804125,2.8042087274368885
0,86,1.1710386206485492,0.6783505154639176,1.1710386206485492
0,87,0.21417166807135551,0.9855670103092784,0.21417166807135551
0,88,0.8186818687571398,0.9814432989690721,0.8186818687571398
0,89,0.35750406996007195,0.7670103092783506,0.35750406996007195
0,90,1.8203529066525737,0.6453608247422681,1.8203529066525737
0,91,1.384126429969945,0.4948453608247423,1.384126429969945
0,92,2.1328023463043517,0.26597938144329897,2.1328023463043517
0,93,0.7715637023705151,0.7546391752577319,0.7715637023705151
0,94,0.0016182484651352158,1.0,0.0016182484651352158
0,95,0.23307225224863634,0.6762886597938145,0.23307225224863634
0,96,1.7939908387761114,0.21855670103092784,1.7939908387761114
0,97,1.107791174739769,0.7381443298969073,1.107791174739769
0,98,0.3437658828776201,0.8164948453608247,0.3437658828776201
0,99,0.6667527591829956,0.8536082474226804,0.6667527591829956
0,100,1.082193955567419,0.6845360824742268,1.082193955567419
1,94,2.8408176756757513,0.32783505154639175,2.8408176756757513
1,8,0.22126647091379553,0.7402061855670103,0.22126647091379553
2,49,1.6733894853604414,0.43917525773195876,1.6733894853604414
2,75,0.8275803679533331,0.3649484536082474,0.8275803679533331
3,13,0.2395806333667815,0.8412371134020619,0.2395806333667815
3,68,1.4228335796907128,0.5484536082474227,1.4228335796907128
4,95,0.23009856537212475,0.8618556701030928,0.23009856537212475
4,17,0.806556064637248,0.8288659793814434,0.806556064637248
5,22,1.56738485604428,0.5278350515463918,1.56738485604428
5,54,0.5816872034805437,0.756701030927835,0.5816872034805437
6,81,1.8062273863679472,0.6,1.8062273863679472
6,63,1.501348789870155,0.44329896907216493,1.501348789870155
7,59,1.8723606711820024,0.37938144329896906,1.8723606711820024
7,47,1.1815911143500977,0.5422680412371134,1.1815911143500977
8,61,1.8236970185669668,0.4742268041237113,1.8236970185669668
8,55,0.43849567949824314,0.4,0.43849567949824314
9,8,2.72515294362688,0.3216494845360825,2.72515294362688
9,89,3.4751538659050083,0.4144329896907217,3.4751538659050083
10,42,1.5934851053178125,0.845360824742268,1.5934851053178125
10,79,2.62120333715816,0.3938144329896907,2.62120333715816
11,20,1.9158554155964782,0.534020618556701,1.9158554155964782
11,53,0.1349573433618409,0.9175257731958762,0.1349573433618409
12,31,1.539216246856431,0.5711340206185567,1.539216246856431
12,74,0.20510612414721863,0.7402061855670103,0.20510612414721863
13,78,1.3673100068759716,0.4948453608247423,1.3673100068759716
13,83,1.6831466428351558,0.4639175257731959,1.6831466428351558
14,23,0.8041618332020452,0.5402061855670103,0.8041618332020452
14,12,1.9329466277734324,0.3670103092783505,1.9329466277734324
15,13,1.0261704368805535,0.44742268041237115,1.0261704368805535
15,99,1.2886143089456175,0.38762886597938145,1.2886143089456175
16,76,0.849277198134602,0.44948453608247424,0.849277198134602
