Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.1414084083777087,0.5216494845360825,1.1414084083777087
0,2,0.4134834541271206,0.5298969072164949,0.4134834541271206
0,3,1.6347600839710963,0.6412371134020619,1.6347600839710963
0,4,0.5062750630600302,0.7422680412371134,0.5062750630600302
0,5,0.676928554220045,0.8247422680412371,0.676928554220045
0,6,0.29054617012629447,0.7690721649484537,0.29054617012629447
0,7,0.27526818918664536,0.7278350515463917,0.27526818918664536
0,8,0.13018400211879816,0.8020618556701031,0.13018400211879816
0,9,0.7525508631533772,0.47216494845360824,0.7525508631533772
0,10,1.0507920354237925,0.622680412371134,1.0507920354237925
0,11,0.1995666632967602,0.8721649484536083,0.1995666632967602
0,12,0.24188339993558455,0.9670103092783505,0.24188339993558455
0,13,2.1097967857196394,0.6309278350515464,2.1097967857196394
0,14,0.846947901099046,0.8907216494845361,0.846947901099046
0,15,0.15173173264611653,0.9381443298969072,0.15173173264611653
0,16,0.41325842986914363,0.9092783505154639,0.41325842986914363
0,17,0.7579164129139713,0.756701030927835,0.7579164129139713
0,18,1.2124744797762739,0.6721649484536083,1.2124744797762739
0,19,2.514830478267426,0.5649484536082474,2.514830478267426
0,20,0.6196796456943823,0.6371134020618556,0.6196796456943823
0,21,0.5464143397365516,0.3670103092783505,0.5464143397365516
0,22,0.5735897004848086,0.8144329896907216,0.5735897004848086
0,23,0.10396334215850087,0.7237113402061855,0.10396334215850087
0,24,0.49115196373391684,0.6082474226804123,0.49115196373391684
0,25,1.9427286015829353,0.7711340206185567,1.9427286015829353
0,26,0.7454670205152135,0.8164948453608247,0.7454670205152135
0,27,1.9995554474392583,0.6247422680412371,1.9995554474392583
0,28,0.5756284495777007,0.7752577319587629,0.5756284495777007
0,29,2.4641792277673944,0.5484536082474227,2.4641792277673944
0,30,0.13020616497068238,0.8948453608247423,0.13020616497068238
0,31,1.2047188763489007,0.9443298969072165,1.2047188763489007
0,32,0.6502366841649694,0.6391752577319587,0.6502366841649694
0,33,1.2569638265529308,0.6144329896907217,1.2569638265529308
0,34,2.777102804068178,0.33608247422680415,2.777102804068178
0,35,0.3229286252728993,0.688659793814433,0.3229286252728993
0,36,0.6458707931459564,0.7752577319587629,0.6458707931459564
0,37,0.34452578764732344,0.9134020618556701,0.34452578764732344
0,38,0.6049880864271141,0.8948453608247423,0.6049880864271141
0,39,1.4937128134248159,0.5237113402061856,1.4937128134248159
0,40,0.17225957360179728,0.8515463917525773,0.17225957360179728
0,41,0.3265069421588773,0.9628865979381444,0.3265069421588773
0,42,0.23807030790430705,0.9587628865979382,0.23807030790430705
0,43,0.4089681202804203,0.9670103092783505,0.4089681202804203
0,44,0.23273803596815312,0.9876288659793815,0.23273803596815312
0,45,1.0143759256028733,0.9402061855670103,1.0143759256028733
0,46,0.026347821737685264,1.0,0.026347821737685264
0,47,0.5837521592679569,0.7855670103092783,0.5837521592679569
0,48,0.7315868138998092,0.46804123711340206,0.7315868138998092
0,49,0.31708075375302996,0.7072164948453609,0.31708075375302996
0,50,0.304980154958869,0.8927835051546392,0.304980154958869
0,51,0.7158189359613916,0.7628865979381443,0.7158189359613916
0,52,0.20851971765260155,0.9381443298969072,0.20851971765260155
0,53,0.4510378075882551,0.6762886597938145,0.4510378075882551
0,54,0.555681683948627,0.6453608247422681,0.555681683948627
0,55,0.13566250614295228,0.9484536082474226,0.13566250614295228
0,56,1.523680116969445,0.7237113402061855,1.523680116969445
0,57,0.04702175465863515,0.8536082474226804,0.04702175465863515
0,58,0.08935133294365155,0.9938144329896907,0.08935133294365155
0,59,0.13497363808881602,0.8639175257731959,0.13497363808881602
0,60,0.5102215428553919,0.9298969072164949,0.5102215428553919
0,61,0.6839606995063626,0.9072164948453608,0.6839606995063626
0,62,0.4710222669040694,0.734020618556701,0.4710222669040694
0,63,0.18304723191469038,0.777319587628866,0.18304723191469038
0,64,0.5873443406959927,0.843298969072165,0.5873443406959927
0,65,0.34098734492114563,0.6123711340206186,0.34098734492114563
0,66,1.1934668522530685,0.7422680412371134,1.1934668522530685
0,67,0.179653847895922,0.7814432989690722,0.179653847895922
0,68,0.2662174893901452,0.8804123711340206,0.2662174893901452
0,69,0.8868008974603041,0.845360824742268,0.8868008974603041
0,70,0.34110933639756696,0.954639175257732,0.34110933639756696
0,71,1.4952386473728305,0.5010309278350515,1.4952386473728305
0,72,0.5869385008419084,0.5896907216494846,0.5869385008419084
0,73,0.8568789775876818,0.8865979381443299,0.8568789775876818
0,74,1.9625487459550999,0.7917525773195876,1.9625487459550999
0,75,0.16958301062070444,0.7917525773195876,0.16958301062070444
0,76,0.18178629278984748,0.9360824742268041,0.18178629278984748
0,77,0.9231690224522813,0.9360824742268041,0.9231690224522813
0,78,0.8291991098505465,0.7319587628865979,0.8291991098505465
0,79,0.1395605144344659,0.9010309278350516,0.1395605144344659
0,80,0.2099478724720597,0.4742268041237113,0.2099478724720597
0,81,0.7524207247540254,0.5463917525773195,0.7524207247540254
0,82,1.7136230436214346,0.4061855670103093,1.7136230436214346
0,83,1.202094447648767,0.7443298969072165,1.202094447648767
0,84,0.29805920167509137,1.0,0.29805920167509137
0,85,0.08110889129171756,0.9463917525773196,0.08110889129171756
0,86,0.1448542890179804,0.9711340206185567,0.1448542890179804
0,87,0.18148182541022084,0.845360824742268,0.18148182541022084
0,88,2.6050576087295103,0.6020618556701031,2.6050576087295103
0,89,1.0096892201774652,0.7134020618556701,1.0096892201774652
0,90,1.477778340438726,0.7402061855670103,1.477778340438726
0,91,0.9583887923968005,0.7072164948453609,0.9583887923968005
0,92,0.3110503068178235,0.8515463917525773,0.3110503068178235
0,93,1.5896899235483688,0.7628865979381443,1.5896899235483688
0,94,0.416552725097667,0.5257731958762887,0.416552725097667
0,95,0.1642298145207932,0.7525773195876289,0.1642298145207932
0,96,0.30395556608310287,0.9628865979381444,0.30395556608310287
0,97,0.41884394595622493,0.9030927835051547,0.41884394595622493
0,98,0.7359959693451712,0.8639175257731959,0.7359959693451712
0,99,0.6043483601429264,0.8103092783505155,0.6043483601429264
0,100,0.5193186640741102,0.8536082474226804,0.5193186640741102
1,46,0.15786035483938726,0.6577319587628866,0.15786035483938726
1,8,1.9804365004652467,0.3216494845360825,1.9804365004652467
2,85,3.8049464877809362,0.08247422680412371,3.8049464877809362
2,30,0.680235580443659,0.6474226804123712,0.680235580443659
3,23,1.6065771477888147,0.5402061855670103,1.6065771477888147
3,59,0.8700006068661785,0.6,0.8700006068661785
4,6,0.136162065870467,0.8639175257731959,0.136162065870467
4,84,0.5879787432372142,0.7649484536082474,0.5879787432372142
5,79,1.6765898733622928,0.7608247422680412,1.6765898733622928
5,76,0.1890013289376436,0.5835051546391753,0.1890013289376436
6,58,0.08355968033612807,0.9072164948453608,0.08355968033612807
6,65,0.16449483535499052,0.6969072164948453,0.16449483535499052
7,63,1.511659906364952,0.6164948453608248,1.511659906364952
7,84,2.110462800573544,0.49072164948453606,2.110462800573544
8,42,0.4208951426051262,0.6,0.4208951426051262
8,54,1.0520818104660743,0.9154639175257732,1.0520818104660743
9,67,0.22889724189298932,0.6309278350515464,0.22889724189298932
9,28,0.3658240518772815,0.7030927835051546,0.3658240518772815
10,100,0.9859636596105354,0.8041237113402062,0.9859636596105354
10,22,0.5773187104975159,0.8927835051546392,0.5773187104975159
11,86,0.6380738989798741,0.9876288659793815,0.6380738989798741
11,65,0.22921820905057663,0.9979381443298969,0.22921820905057663
12,43,1.6581319934185605,0.5855670103092784,1.6581319934185605
12,61,0.1946801141160805,0.6556701030927835,0.1946801141160805
13,11,2.191799252124675,0.5525773195876289,2.191799252124675
13,30,1.3473416758536816,0.7525773195876289,1.3473416758536816
14,75,1.4164944343794912,0.5649484536082474,1.4164944343794912
14,96,3.377547239580553,0.4536082474226804,3.377547239580553
15,68,2.9109607744682986,0.44742268041237115,2.9109607744682986
15,64,1.9020837712699066,0.465979381443299,1.9020837712699066
16,60,0.5365429256599166,0.5175257731958763,0.5365429256599166
16,72,2.089936535936941,0.3958762886597938,2.089936535936941
17,58,1.704296558810471,0.4556701030927835,1.704296558810471
17,21,1.151916050418383,0.47010309278350515,1.151916050418383
18,24,0.6849892240604724,0.709278350515464,0.6849892240604724
18,4,2.494443553919664,0.7958762886597938,2.494443553919664
19,17,1.3626091501356261,0.51340206185567,1.3626091501356261
19,21,1.7326875786680513,0.3319587628865979,1.7326875786680513
20,55,1.0082650573268817,0.49896907216494846,1.0082650573268817
20,10,3.097177617745832,0.44123711340206184,3.097177617745832
21,46,3.6975058699302443,0.44742268041237115,3.6975058699302443
21,55,0.9006940108169854,0.46804123711340206,0.9006940108169854
22,87,1.0466485095621632,0.534020618556701,1.0466485095621632
22,28,0.03981060262737049,0.8494845360824742,0.03981060262737049
23,40,0.43418889543012723,0.6989690721649484,0.43418889543012723
23,92,1.2565238971174424,0.6474226804123712,1.2565238971174424
24,50,0.9171522941167262,0.688659793814433,0.9171522941167262
24,91,3.037174046257055,0.41649484536082476,3.037174046257055
25,95,2.5516183209311625,0.44742268041237115,2.5516183209311625
25,49,0.5969327347092389,0.4762886597938144,0.5969327347092389
26,76,0.8467570466341195,0.4350515463917526,0.8467570466341195
26,3,0.9418416670002153,0.5876288659793815,0.9418416670002153
27,94,2.22471760139932,0.5030927835051546,2.22471760139932
27,53,1.3336819369145976,0.7876288659793814,1.3336819369145976
28,28,1.0768368654105491,0.4536082474226804,1.0768368654105491
28,80,1.2008962387199789,0.6123711340206186,1.2008962387199789
29,12,1.4527753424257397,0.6020618556701031,1.4527753424257397
29,7,0.5353430246384172,0.622680412371134,0.5353430246384172
30,7,1.7474762887041224,0.709278350515464,1.7474762887041224
30,9,3.020431809792528,0.4824742268041237,3.020431809792528
31,35,0.9941751317527574,0.5649484536082474,0.9941751317527574
31,99,1.3982465550342345,0.5195876288659794,1.3982465550342345
32,67,1.373184461395971,0.6453608247422681,1.373184461395971
32,20,1.6138037968995604,0.6907216494845361,1.6138037968995604
33,89,3.206839106628777,0.5649484536082474,3.206839106628777
33,23,3.226286624948043,0.42061855670103093,3.226286624948043
34,16,1.64402950583861,0.4762886597938144,1.64402950583861
34,5,1.1526341241473228,0.8329896907216495,1.1526341241473228
35,6,0.6586241016741092,0.777319587628866,0.6586241016741092
35,42,0.6936058960229731,0.6041237113402061,0.6936058960229731
36,18,0.9070622850720941,0.3979381443298969,0.9070622850720941
36,75,1.8271663174914836,0.40824742268041236,1.8271663174914836
37,47,3.186870606271639,0.4639175257731959,3.186870606271639
37,26,2.5521113433919544,0.44123711340206184,2.5521113433919544
38,15,1.5753736599426915,0.7051546391752578,1.5753736599426915
38,37,0.8500186942514519,0.7896907216494845,0.8500186942514519
39,22,0.6481489089933222,0.6371134020618556,0.6481489089933222
39,48,0.5293001891137189,0.8268041237113402,0.5293001891137189
40,50,4.426168916567276,0.5917525773195876,4.426168916567276
40,66,1.2616682263200425,0.334020618556701,1.2616682263200425
41,86,2.012291936068759,0.4865979381443299,2.012291936068759
41,28,1.4388950247781669,0.5938144329896907,1.4388950247781669
42,2,2.643435325449945,0.5773195876288659,2.643435325449945
42,92,2.5700040744005954,0.4515463917525773,2.5700040744005954
43,52,3.091604226879801,0.4762886597938144,3.091604226879801
43,44,0.7445713150017571,0.7835051546391752,0.7445713150017571
44,55,1.747908272588375,0.5773195876288659,1.747908272588375
44,20,3.3642762823485666,0.465979381443299,3.3642762823485666
45,14,2.322217386789126,0.3958762886597938,2.322217386789126
45,83,3.8089849027160807,0.4350515463917526,3.8089849027160807
46,65,2.328511623799669,0.4536082474226804,2.328511623799669
46,49,1.7099562335116887,0.4639175257731959,1.7099562335116887
47,36,3.142039866959272,0.41649484536082476,3.142039866959272
47,69,0.36051536438167836,0.5463917525773195,0.36051536438167836
48,51,0.19325088830751003,0.5814432989690722,0.19325088830751003
48,90,2.194656645379906,0.5422680412371134,2.194656645379906
49,22,1.3752447284937868,0.51340206185567,1.3752447284937868
49,32,2.0428969976539655,0.4061855670103093,2.0428969976539655
50,80,2.083766860412927,0.5814432989690722,2.083766860412927
50,55,0.5584079687276986,0.3670103092783505,0.5584079687276986
51,70,0.38787388730133526,0.5752577319587628,0.38787388730133526
51,31,1.3237638220964003,0.6556701030927835,1.3237638220964003
52,76,2.100708029778146,0.622680412371134,2.100708029778146
52,18,2.231867713174063,0.668041237113402,2.231867713174063
53,69,0.34490199729188725,0.41030927835051545,0.34490199729188725
53,12,0.5644486171993268,0.488659793814433,0.5644486171993268
54,62,3.720730782577015,0.4577319587628866,3.720730782577015
54,1,2.889988261245997,0.44329896907216493,2.889988261245997
55,57,2.0571798635567617,0.38556701030927837,2.0571798635567617
55,98,2.0818336806726405,0.4577319587628866,2.0818336806726405
56,69,1.7440163670893938,0.5752577319587628,1.7440163670893938
56,73,1.3139683240940134,0.7216494845360825,1.3139683240940134
57,31,2.116448395327748,0.5752577319587628,2.116448395327748
57,28,1.5682469435124924,0.48041237113402063,1.5682469435124924
58,17,0.7692371249967225,0.37731958762886597,0.7692371249967225
58,90,1.9385321490087946,0.4020618556701031,1.9385321490087946
59,60,1.2274231568118446,0.5587628865979382,1.2274231568118446
59,100,2.2884497711026697,0.4577319587628866,2.2884497711026697
60,42,3.0195814114217305,0.5092783505154639,3.0195814114217305
60,71,1.2170930651597225,0.5979381443298969,1.2170930651597225
61,21,1.1841450831238587,0.4515463917525773,1.1841450831238587
