Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.1180079218795906,0.46804123711340206,1.1180079218795906
0,2,0.08863030206345364,0.9814432989690721,0.08863030206345364
0,3,0.13724746754145895,0.977319587628866,0.13724746754145895
0,4,0.35901625395535025,0.6721649484536083,0.35901625395535025
0,5,0.42497905662662955,0.7422680412371134,0.42497905662662955
0,6,0.62100396310407,0.9092783505154639,0.62100396310407
0,7,0.012411550673000538,0.9731958762886598,0.012411550673000538
0,8,0.5643427588327964,0.797938144329897,0.5643427588327964
0,9,0.37480050518846814,0.9360824742268041,0.37480050518846814
0,10,0.17683703521288652,0.9670103092783505,0.17683703521288652
0,11,0.2345578912124817,0.7195876288659794,0.2345578912124817
0,12,0.6061308325236109,0.7175257731958763,0.6061308325236109
0,13,0.6743493059480308,0.9175257731958762,0.6743493059480308
0,14,1.1494651249191952,0.3917525773195876,1.1494651249191952
0,15,0.1841759270286452,0.7855670103092783,0.1841759270286452
0,16,0.12675962511384403,0.8969072164948454,0.12675962511384403
0,17,0.5575238546326796,0.8865979381443299,0.5575238546326796
0,18,1.1238180945538814,0.7360824742268042,1.1238180945538814
0,19,1.7319043229692055,0.511340206185567,1.7319043229692055
0,20,5.497876604084787,0.5567010309278351,5.497876604084787
0,21,2.437050501580401,0.7443298969072165,2.437050501580401
0,22,0.8413561879435746,0.5587628865979382,0.8413561879435746
0,23,0.06845887881045348,0.6123711340206186,0.06845887881045348
0,24,0.1215700176158089,0.8144329896907216,0.1215700176158089
0,25,0.334952791799033,0.5154639175257731,0.334952791799033
0,26,0.6487293114917189,0.465979381443299,0.6487293114917189
0,27,0.17684308236633653,0.8886597938144329,0.17684308236633653
0,28,0.6247409450253455,0.9278350515463918,0.6247409450253455
0,29,0.1648797027675356,0.977319587628866,0.1648797027675356
0,30,0.30154251510066044,0.8391752577319588,0.30154251510066044
0,31,0.1538863360056707,0.8886597938144329,0.1538863360056707
0,32,0.5350318132834463,0.7917525773195876,0.5350318132834463
0,33,1.0225078225586552,0.756701030927835,1.0225078225586552
0,34,0.11014985970523003,0.9072164948453608,0.11014985970523003
0,35,0.6063327357867281,0.9484536082474226,0.6063327357867281
0,36,4.646661800753782,0.5958762886597938,4.646661800753782
0,37,0.6093730246411756,0.8804123711340206,0.6093730246411756
0,38,1.1855902824327769,0.3237113402061856,1.1855902824327769
0,39,0.5696686307320279,0.7051546391752578,0.5696686307320279
0,40,1.1879257272519286,0.5896907216494846,1.1879257272519286
0,41,0.8320265594224617,0.8185567010309278,0.8320265594224617
0,42,0.3008208936733774,0.41030927835051545,0.3008208936733774
0,43,2.043140338668258,0.4247422680412371,2.043140338668258
0,44,1.2892071436820192,0.5958762886597938,1.2892071436820192
0,45,0.24116824019252808,0.5298969072164949,0.24116824019252808
0,46,0.895428746933826,0.465979381443299,0.895428746933826
0,47,0.9789833706287269,0.8268041237113402,0.9789833706287269
0,48,0.15049595764447654,0.9711340206185567,0.15049595764447654
0,49,0.44019135589882313,0.7381443298969073,0.44019135589882313
0,50,0.9853076980493636,0.7628865979381443,0.9853076980493636
0,51,0.8825375665474188,0.9567010309278351,0.8825375665474188
0,52,3.9576408766746307,0.6123711340206186,3.9576408766746307
0,53,1.624691944587406,0.9030927835051547,1.624691944587406
0,54,2.283378696748536,0.8144329896907216,2.283378696748536
0,55,0.8345501474421303,0.8845360824742268,0.8345501474421303
0,56,1.1095274072178671,0.8247422680412371,1.1095274072178671
0,57,0.2942300556765101,0.38762886597938145,0.2942300556765101
0,58,0.4274171787367107,0.7484536082474227,0.4274171787367107
0,59,1.1676878488647655,0.8680412371134021,1.1676878488647655
0,60,2.9541931183608057,0.5092783505154639,2.9541931183608057
0,61,1.0015170637381845,0.734020618556701,1.0015170637381845
0,62,0.06866162587318102,0.7835051546391752,0.06866162587318102
0,63,0.544142394064725,0.6061855670103092,0.544142394064725
0,64,0.5021252855019426,0.8494845360824742,0.5021252855019426
0,65,0.21620679715721033,0.9402061855670103,0.21620679715721033
0,66,0.4896856235709353,0.954639175257732,0.4896856235709353
0,67,0.38592466624676725,0.8969072164948454,0.38592466624676725
0,68,0.386382944734865,0.9876288659793815,0.386382944734865
0,69,0.050784627786118655,0.9505154639175257,0.050784627786118655
0,70,0.6565346234112874,0.9731958762886598,0.6565346234112874
0,71,0.49911919451040654,0.5773195876288659,0.49911919451040654
0,72,0.12014426674825955,0.8742268041237113,0.12014426674825955
0,73,1.5362600502991408,0.6391752577319587,1.5362600502991408
0,74,0.20859454562363244,0.6288659793814433,0.20859454562363244
0,75,0.2690416982561137,0.7030927835051546,0.2690416982561137
0,76,0.276374257678358,0.8164948453608247,0.276374257678358
0,77,0.17143803430016616,0.9030927835051547,0.17143803430016616
0,78,0.13706884109898435,0.977319587628866,0.13706884109898435
0,79,0.9138595841948953,0.7298969072164948,0.9138595841948953
0,80,0.18587753857147576,0.8536082474226804,0.18587753857147576
0,81,0.5061384218728323,0.7216494845360825,0.5061384218728323
0,82,0.862550648820836,0.8309278350515464,0.862550648820836
0,83,0.14240626984245575,0.9216494845360824,0.14240626984245575
0,84,0.7041675330343702,0.9484536082474226,0.7041675330343702
0,85,1.1261724167599618,0.9567010309278351,1.1261724167599618
0,86,0.6801110643198707,0.8515463917525773,0.6801110643198707
0,87,0.34883443110138496,0.797938144329897,0.34883443110138496
0,88,1.1030553225193176,0.9278350515463918,1.1030553225193176
0,89,0.3584684239950779,0.9670103092783505,0.3584684239950779
0,90,0.9310937810528169,0.9608247422680413,0.9310937810528169
0,91,2.2331301535120662,0.7443298969072165,2.2331301535120662
0,92,1.2678510154999925,0.41855670103092785,1.2678510154999925
0,93,1.667486455398926,0.2927835051546392,1.667486455398926
0,94,1.1129074584834875,0.7711340206185567,1.1129074584834875
0,95,1.8551254041159408,0.5443298969072164,1.8551254041159408
0,96,0.20395060030354475,0.777319587628866,0.20395060030354475
0,97,0.2032511809295717,0.9690721649484536,0.2032511809295717
0,98,0.24265328559905078,0.8783505154639175,0.24265328559905078
0,99,0.09728368167975257,0.9010309278350516,0.09728368167975257
0,100,1.8757044099822544,0.8824742268041237,1.8757044099822544
1,69,3.487386754435319,0.5793814432989691,3.487386754435319
1,72,2.4064789942675686,0.45979381443298967,2.4064789942675686
2,24,0.23484978595115796,0.8824742268041237,0.23484978595115796
2,78,0.1831896406705078,0.8020618556701031,0.1831896406705078
3,16,0.39685848721332184,0.2845360824742268,0.39685848721332184
3,74,0.9717765383049469,0.3917525773195876,0.9717765383049469
4,34,0.8818663225896188,0.45979381443298967,0.8818663225896188
4,5,0.9101321765340237,0.6845360824742268,0.9101321765340237
5,17,0.32422112784616014,0.9463917525773196,0.32422112784616014
5,51,0.9128753401336854,0.8185567010309278,0.9128753401336854
6,24,0.6643782949468593,0.8969072164948454,0.6643782949468593
6,25,0.08705515188792765,0.954639175257732,0.08705515188792765
7,7,0.06891542591414314,0.9979381443298969,0.06891542591414314
7,65,0.2859746505864394,0.8247422680412371,0.2859746505864394
8,80,0.9571443698565403,0.9010309278350516,0.9571443698565403
8,71,1.8826344031473812,0.7835051546391752,1.8826344031473812
9,75,0.9314313786106635,0.8,0.9314313786106635
9,9,0.38532455533629106,0.31752577319587627,0.38532455533629106
10,4,0.7895472455686516,0.7649484536082474,0.7895472455686516
10,58,2.4957079074486135,0.8886597938144329,2.4957079074486135
11,25,2.5004194471629293,0.42061855670103093,2.5004194471629293
11,97,1.1230099922795567,0.5855670103092784,1.1230099922795567
12,31,0.6247542214777061,0.7443298969072165,0.6247542214777061
12,78,2.195771806184104,0.8783505154639175,2.195771806184104
13,98,0.1557627624972714,0.9670103092783505,0.1557627624972714
13,76,0.28639014811848984,0.6824742268041237,0.28639014811848984
14,15,2.6069632478835256,0.5690721649484536,2.6069632478835256
14,5,1.9054783238830166,0.6474226804123712,1.9054783238830166
15,83,2.568617733531982,0.4742268041237113,2.568617733531982
15,67,1.4508000090750144,0.7422680412371134,1.4508000090750144
16,98,1.1937257335793217,0.8185567010309278,1.1937257335793217
16,27,0.7033212202094152,0.32783505154639175,0.7033212202094152
17,23,1.4431700857497336,0.4144329896907217,1.4431700857497336
17,6,0.5285089103494373,0.7958762886597938,0.5285089103494373
18,89,0.5281897544280316,0.9381443298969072,0.5281897544280316
18,63,0.9939680848364839,0.9030927835051547,0.9939680848364839
19,31,1.2992499655122,0.9154639175257732,1.2992499655122
19,26,0.17579854258291636,0.7835051546391752,0.17579854258291636
20,65,2.044363251816558,0.4247422680412371,2.044363251816558
20,42,1.9150601102021525,0.5608247422680412,1.9150601102021525
21,17,0.2449582234220217,0.6639175257731958,0.2449582234220217
21,88,1.5730904539525492,0.4577319587628866,1.5730904539525492
22,62,4.020540626146115,0.534020618556701,4.020540626146115
22,33,4.401872342256777,0.6556701030927835,4.401872342256777
23,87,5.1216635401263755,0.5917525773195876,5.1216635401263755
23,24,1.9419952747755354,0.4824742268041237,1.9419952747755354
24,10,2.58792554573974,0.8123711340206186,2.58792554573974
24,89,0.9254294395586764,0.9402061855670103,0.9254294395586764
25,76,0.2178831283310559,0.7814432989690722,0.2178831283310559
25,6,0.18499980807610739,0.9134020618556701,0.18499980807610739
26,11,0.3019103563554959,0.7278350515463917,0.3019103563554959
26,32,1.4953473449137598,0.8556701030927835,1.4953473449137598
27,9,2.567711371387932,0.5463917525773195,2.567711371387932
27,28,0.026129237996603914,0.6144329896907217,0.026129237996603914
28,2,0.8570481177852092,0.797938144329897,0.8570481177852092
28,30,1.634518981336548,0.44329896907216493,1.634518981336548
29,7,2.877464537448086,0.41030927835051545,2.877464537448086
29,3,1.297680024629324,0.8577319587628865,1.297680024629324
30,86,1.68103564762394,0.6762886597938145,1.68103564762394
30,84,1.8545421013905086,0.534020618556701,1.8545421013905086
31,99,3.497797570049357,0.4865979381443299,3.497797570049357
31,17,4.369610887194086,0.4309278350515464,4.369610887194086
32,27,0.491440980541889,0.5896907216494846,0.491440980541889
32,82,3.7883676037771425,0.5525773195876289,3.7883676037771425
33,6,0.7520299329023332,0.534020618556701,0.7520299329023332
33,80,2.5596135413948398,0.8061855670103093,2.5596135413948398
34,37,1.0917573375671088,0.4350515463917526,1.0917573375671088
34,89,1.1178964149826387,0.6701030927835051,1.1178964149826387
35,45,0.4663367322924362,0.5154639175257731,0.4663367322924362
35,16,3.3086210691594427,0.4309278350515464,3.3086210691594427
36,81,1.3928476057467871,0.9134020618556701,1.3928476057467871
36,4,1.8431362341025357,0.7134020618556701,1.8431362341025357
37,68,5.393127210258804,0.6103092783505155,5.393127210258804
37,75,0.502030581194335,0.6618556701030928,0.502030581194335
38,12,0.8281480214217821,0.7670103092783506,0.8281480214217821
38,31,1.8455815016469606,0.7175257731958763,1.8455815016469606
39,34,0.37464656670120505,0.422680412371134,0.37464656670120505
39,5,4.6633025806635295,0.5896907216494846,4.6633025806635295
40,77,6.015984785292608,0.5463917525773195,6.015984785292608
40,57,1.2238014578953385,0.47216494845360824,1.2238014578953385
41,29,2.587567169759836,0.45979381443298967,2.587567169759836
41,8,1.5266025646989687,0.5958762886597938,1.5266025646989687
42,98,3.3425219393983183,0.4762886597938144,3.3425219393983183
42,42,5.013593199284766,0.48041237113402063,5.013593199284766
43,48,1.5346656428629044,0.5175257731958763,1.5346656428629044
43,39,1.4779418232024408,0.29690721649484536,1.4779418232024408
44,38,4.748343312172998,0.4350515463917526,4.748343312172998
44,44,0.5820373778919332,0.8639175257731959,0.5820373778919332
45,45,4.257969684136189,0.6618556701030928,4.257969684136189
45,79,1.9466428655390755,0.5896907216494846,1.9466428655390755
46,66,5.196369010927053,0.5690721649484536,5.196369010927053
46,31,5.636905167019102,0.5958762886597938,5.636905167019102
47,41,5.528576359570105,0.5649484536082474,5.528576359570105
47,1,1.5506303334102516,0.5319587628865979,1.5506303334102516
48,59,1.4913145749898136,0.7628865979381443,1.4913145749898136
48,43,0.4711843581235985,0.756701030927835,0.4711843581235985
49,12,4.695862814750388,0.6453608247422681,4.695862814750388
49,48,5.27505202908263,0.6144329896907217,5.27505202908263
