Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.3437613941964147,0.5958762886597938,0.3437613941964147
0,2,0.21965273089770565,0.6329896907216495,0.21965273089770565
0,3,0.29561072424340146,0.8886597938144329,0.29561072424340146
0,4,0.8024489822004924,0.9525773195876288,0.8024489822004924
0,5,0.8897597854181751,0.8639175257731959,0.8897597854181751
0,6,3.069291561945848,0.5195876288659794,3.069291561945848
0,7,2.0824453488870653,0.6474226804123712,2.0824453488870653
0,8,1.1152798665325765,0.8804123711340206,1.1152798665325765
0,9,0.38089565280909926,0.7463917525773196,0.38089565280909926
0,10,0.5276995254256494,0.7257731958762886,0.5276995254256494
0,11,1.2998747549148928,0.7422680412371134,1.2998747549148928
0,12,0.06679845735866631,0.9731958762886598,0.06679845735866631
0,13,0.7389730495799613,0.8989690721649485,0.7389730495799613
0,14,0.4970892301357559,0.7649484536082474,0.4970892301357559
0,15,0.19109991147450525,0.9360824742268041,0.19109991147450525
0,16,0.30014059356603984,0.6907216494845361,0.30014059356603984
0,17,1.3313127929855544,0.33608247422680415,1.3313127929855544
0,18,0.717227532841632,0.6804123711340206,0.717227532841632
0,19,0.03225895285791765,1.0,0.03225895285791765
0,20,0.7558535904648128,0.9298969072164949,0.7558535904648128
0,21,0.5860088360397169,0.6144329896907217,0.5860088360397169
0,22,0.14995081435037902,0.8412371134020619,0.14995081435037902
0,23,0.6911526510006938,0.6659793814432989,0.6911526510006938
0,24,0.011596798779864867,0.843298969072165,0.011596798779864867
0,25,0.09806172093234307,0.9525773195876288,0.09806172093234307
0,26,0.20498753329948255,0.9896907216494846,0.20498753329948255
0,27,0.21417814070000726,0.9752577319587629,0.21417814070000726
0,28,1.0033141841386573,0.8103092783505155,1.0033141841386573
0,29,1.0655624567820208,0.37938144329896906,1.0655624567820208
0,30,0.374192590304692,0.8268041237113402,0.374192590304692
0,31,0.21648781813255094,0.9505154639175257,0.21648781813255094
0,32,0.5379686793456879,0.9731958762886598,0.5379686793456879
0,33,2.7755137137422863,0.5298969072164949,2.7755137137422863
0,34,1.1208562174496424,0.9072164948453608,1.1208562174496424
0,35,0.24232202107503722,0.8515463917525773,0.24232202107503722
0,36,1.7912558465591233,0.5092783505154639,1.7912558465591233
0,37,1.444609881254858,0.5402061855670103,1.444609881254858
0,38,0.7027261991572084,0.8907216494845361,0.7027261991572084
