Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.12904709216740265,0.6762886597938145,0.12904709216740265
0,2,1.5874181468061148,0.7711340206185567,1.5874181468061148
0,3,1.3429711210209883,0.5010309278350515,1.3429711210209883
0,4,0.2342679392598714,0.554639175257732,0.2342679392598714
0,5,0.3213556397132569,0.8061855670103093,0.3213556397132569
0,6,0.10789993547905026,0.8536082474226804,0.10789993547905026
0,7,0.45674875696375816,0.9298969072164949,0.45674875696375816
0,8,0.4131186125208093,0.9628865979381444,0.4131186125208093
0,9,2.0420088924781283,0.5463917525773195,2.0420088924781283
0,10,0.3726184253726487,0.7484536082474227,0.3726184253726487
0,11,0.3856757165321336,0.9257731958762887,0.3856757165321336
0,12,0.9515343719596485,0.9360824742268041,0.9515343719596485
0,13,0.8073471259139772,0.6041237113402061,0.8073471259139772
0,14,0.38605237881436566,0.6309278350515464,0.38605237881436566
0,15,0.49698580728121605,0.4845360824742268,0.49698580728121605
0,16,0.5493003017196206,0.47216494845360824,0.5493003017196206
0,17,0.659710774817052,0.6123711340206186,0.659710774817052
0,18,0.2832326289245911,0.5051546391752577,0.2832326289245911
0,19,0.20122862272808992,0.8762886597938144,0.20122862272808992
0,20,0.49955415342360193,0.5154639175257731,0.49955415342360193
0,21,0.5901422449854117,0.5587628865979382,0.5901422449854117
0,22,0.4665782067850527,0.4865979381443299,0.4665782067850527
0,23,0.47812074088716505,0.8845360824742268,0.47812074088716505
0,24,1.9529599394010135,0.5257731958762887,1.9529599394010135
0,25,0.7228698476493752,0.8103092783505155,0.7228698476493752
0,26,0.12045007820855445,0.9979381443298969,0.12045007820855445
0,27,0.2929759358200116,0.9525773195876288,0.2929759358200116
0,28,0.7572162738868989,0.9422680412371134,0.7572162738868989
0,29,1.6127999046916184,0.734020618556701,1.6127999046916184
0,30,0.548512315205375,0.9051546391752577,0.548512315205375
0,31,1.0125212181509953,0.6948453608247422,1.0125212181509953
0,32,0.2294448033059012,0.8268041237113402,0.2294448033059012
0,33,0.729512437569326,0.4762886597938144,0.729512437569326
0,34,0.4145647701945907,0.7525773195876289,0.4145647701945907
0,35,0.3066311226265949,0.622680412371134,0.3066311226265949
0,36,0.46811418103844576,0.3938144329896907,0.46811418103844576
0,37,0.3287429868561576,0.6515463917525773,0.3287429868561576
0,38,0.06517479228181056,0.9443298969072165,0.06517479228181056
0,39,1.3844691148168269,0.8824742268041237,1.3844691148168269
0,40,0.043276180200965055,0.979381443298969,0.043276180200965055
0,41,0.5553772625912319,0.9608247422680413,0.5553772625912319
0,42,0.11645077930162981,0.9443298969072165,0.11645077930162981
0,43,0.15848135489264742,0.9979381443298969,0.15848135489264742
0,44,0.448605035574928,0.845360824742268,0.448605035574928
0,45,1.1811444356251848,0.4309278350515464,1.1811444356251848
0,46,0.728422800047684,0.2845360824742268,0.728422800047684
0,47,1.8831517726922864,0.6247422680412371,1.8831517726922864
0,48,0.2387551336344602,0.8536082474226804,0.2387551336344602
0,49,0.6385706398716123,0.6,0.6385706398716123
0,50,0.14549884335917218,0.8061855670103093,0.14549884335917218
0,51,1.4168132878055946,0.8123711340206186,1.4168132878055946
0,52,0.26194543784183755,0.8,0.26194543784183755
0,53,0.2416026331843279,0.911340206185567,0.2416026331843279
0,54,0.12384177455893938,0.843298969072165,0.12384177455893938
0,55,0.27179726059754394,0.9505154639175257,0.27179726059754394
0,56,0.015995823382702588,0.9958762886597938,0.015995823382702588
0,57,0.8378471316897843,0.6783505154639176,0.8378471316897843
0,58,0.16857271127705062,0.8577319587628865,0.16857271127705062
0,59,0.17088861031986963,0.9814432989690721,0.17088861031986963
0,60,1.3329942059260511,0.8680412371134021,1.3329942059260511
0,61,0.23736039185444804,0.8350515463917526,0.23736039185444804
0,62,0.45529916461147446,0.7711340206185567,0.45529916461147446
0,63,0.8378778680716347,0.6123711340206186,0.8378778680716347
0,64,0.4250986691125097,0.9051546391752577,0.4250986691125097
0,65,0.150625397150449,0.9752577319587629,0.150625397150449
0,66,1.022426359990698,0.9835051546391752,1.022426359990698
0,67,0.30777234814369797,0.6556701030927835,0.30777234814369797
0,68,0.24090934002161593,0.7443298969072165,0.24090934002161593
0,69,0.8012644946644935,0.41030927835051545,0.8012644946644935
0,70,0.32616023842366937,0.8371134020618557,0.32616023842366937
0,71,0.7977259008181339,0.8061855670103093,0.7977259008181339
0,72,0.3395043603837617,0.9175257731958762,0.3395043603837617
0,73,1.5073889565790455,0.5443298969072164,1.5073889565790455
0,74,0.6839205232383048,0.5319587628865979,0.6839205232383048
0,75,3.1352337653386817,0.20824742268041238,3.1352337653386817
0,76,0.7976028845279738,0.5958762886597938,0.7976028845279738
0,77,1.3296076516872106,0.33608247422680415,1.3296076516872106
0,78,0.30089083918347576,0.5278350515463918,0.30089083918347576
0,79,1.7830979680254766,0.777319587628866,1.7830979680254766
0,80,0.40170042069237366,0.9505154639175257,0.40170042069237366
0,81,0.8796454996300961,0.9051546391752577,0.8796454996300961
0,82,0.09635369667732449,0.9896907216494846,0.09635369667732449
0,83,0.323493068740927,0.8536082474226804,0.323493068740927
