Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9251418057451225,0.6164948453608248,0.9251418057451225
0,2,0.15695089620738653,0.4824742268041237,0.15695089620738653
0,3,1.7545409532118919,0.5773195876288659,1.7545409532118919
0,4,0.46171848496036244,0.2865979381443299,0.46171848496036244
0,5,2.0414793236395483,0.44536082474226807,2.0414793236395483
0,6,2.4244601504023993,0.49896907216494846,2.4244601504023993
0,7,0.3114922829600098,0.8907216494845361,0.3114922829600098
0,8,0.7495860348052427,0.8020618556701031,0.7495860348052427
0,9,0.9796960435989743,0.688659793814433,0.9796960435989743
0,10,0.5059995412224383,0.8350515463917526,0.5059995412224383
0,11,1.0901028745569747,0.734020618556701,1.0901028745569747
0,12,0.5210810683512502,0.5319587628865979,0.5210810683512502
0,13,1.0696694219878926,0.8845360824742268,1.0696694219878926
0,14,0.42405889932606017,0.5773195876288659,0.42405889932606017
0,15,1.2911265788889288,0.6412371134020619,1.2911265788889288
0,16,4.16706685500659,0.49690721649484537,4.16706685500659
0,17,0.9306314353042735,0.6164948453608248,0.9306314353042735
0,18,0.26565110318915686,0.7175257731958763,0.26565110318915686
0,19,0.04210906365703217,0.8474226804123711,0.04210906365703217
0,20,0.07904641355590962,0.9938144329896907,0.07904641355590962
0,21,0.311013776344385,0.7938144329896907,0.311013776344385
0,22,3.3921783345781003,0.32577319587628867,3.3921783345781003
0,23,0.45385035278758307,0.8804123711340206,0.45385035278758307
0,24,0.3678293442968469,0.954639175257732,0.3678293442968469
0,25,0.33218061092698864,0.9381443298969072,0.33218061092698864
0,26,2.1925597412066398,0.5072164948453608,2.1925597412066398
0,27,1.7257332657997089,0.8061855670103093,1.7257332657997089
0,28,0.3195926326181636,0.5567010309278351,0.3195926326181636
0,29,2.3415894263560793,0.643298969072165,2.3415894263560793
0,30,0.7793311389335766,0.822680412371134,0.7793311389335766
0,31,1.7773871433550468,0.5855670103092784,1.7773871433550468
0,32,1.372170777973912,0.37938144329896906,1.372170777973912
0,33,0.7559979170004191,0.7278350515463917,0.7559979170004191
0,34,0.4581925086419737,0.8824742268041237,0.4581925086419737
0,35,0.3762114177177996,0.8041237113402062,0.3762114177177996
0,36,1.0196853570612412,0.5195876288659794,1.0196853570612412
0,37,0.20098064233029037,0.7876288659793814,0.20098064233029037
0,38,1.1360657388485336,0.8164948453608247,1.1360657388485336
0,39,1.143788537075432,0.9134020618556701,1.143788537075432
0,40,0.7917447423856343,0.9484536082474226,0.7917447423856343
0,41,0.36949494583642867,0.8391752577319588,0.36949494583642867
0,42,0.5540179560793045,0.8721649484536083,0.5540179560793045
0,43,0.062347889449787246,0.8268041237113402,0.062347889449787246
0,44,0.39978528105830413,0.865979381443299,0.39978528105830413
0,45,0.8670124919127793,0.8474226804123711,0.8670124919127793
0,46,0.15824690952594944,0.9298969072164949,0.15824690952594944
0,47,0.4565701000486526,0.5876288659793815,0.4565701000486526
0,48,0.6093573691195289,0.8597938144329897,0.6093573691195289
0,49,0.39795774580222526,0.7670103092783506,0.39795774580222526
0,50,0.4563677061559859,0.6453608247422681,0.4563677061559859
0,51,0.8070971309940215,0.6268041237113402,0.8070971309940215
0,52,0.21825937106452992,0.4,0.21825937106452992
0,53,1.0386640624523285,0.6185567010309279,1.0386640624523285
0,54,0.33006428517017905,0.5360824742268041,0.33006428517017905
0,55,0.41983107183368207,0.7546391752577319,0.41983107183368207
0,56,0.8411417932646513,0.911340206185567,0.8411417932646513
0,57,0.5325832653157029,0.6536082474226804,0.5325832653157029
0,58,0.5131155752649961,0.6989690721649484,0.5131155752649961
0,59,0.9708011241762246,0.5051546391752577,0.9708011241762246
0,60,0.42058138062112777,0.35670103092783506,0.42058138062112777
0,61,0.1748085935765901,0.44329896907216493,0.1748085935765901
0,62,0.4080990501851931,0.8288659793814434,0.4080990501851931
0,63,0.582186199518294,0.977319587628866,0.582186199518294
0,64,0.42640069835777794,0.8350515463917526,0.42640069835777794
0,65,0.0934029292583972,0.9628865979381444,0.0934029292583972
0,66,0.566793539681437,0.5257731958762887,0.566793539681437
0,67,1.093648896161513,0.8,1.093648896161513
0,68,0.2348226734421938,0.7051546391752578,0.2348226734421938
0,69,0.1567377829625521,0.8886597938144329,0.1567377829625521
0,70,1.4312977452928335,0.7072164948453609,1.4312977452928335
0,71,2.2404427815199672,0.32577319587628867,2.2404427815199672
0,72,0.512966290651664,0.8103092783505155,0.512966290651664
0,73,0.13796091662438748,0.9958762886597938,0.13796091662438748
0,74,1.2851296460830046,0.8989690721649485,1.2851296460830046
0,75,0.19049058382159095,1.0,0.19049058382159095
0,76,0.10651969285863049,0.9278350515463918,0.10651969285863049
0,77,0.14520281672764299,0.954639175257732,0.14520281672764299
0,78,0.8002689938616474,0.845360824742268,0.8002689938616474
0,79,0.1383755633850271,0.8907216494845361,0.1383755633850271
0,80,1.1559159460531205,0.5360824742268041,1.1559159460531205
0,81,2.9909921455439674,0.47216494845360824,2.9909921455439674
0,82,1.2330156916142325,0.17938144329896907,1.2330156916142325
0,83,0.512968099383159,0.5835051546391753,0.512968099383159
0,84,0.13021173753950105,0.9154639175257732,0.13021173753950105
0,85,0.12235356284771051,0.8144329896907216,0.12235356284771051
0,86,0.6136371570376661,0.9567010309278351,0.6136371570376661
0,87,0.18841304274942075,0.9979381443298969,0.18841304274942075
0,88,1.514341538599228,0.7690721649484537,1.514341538599228
0,89,1.4787068586632726,0.6742268041237114,1.4787068586632726
0,90,0.9730794371806627,0.49072164948453606,0.9730794371806627
0,91,0.28531878404901195,0.8907216494845361,0.28531878404901195
0,92,1.9018421001322896,0.7381443298969073,1.9018421001322896
0,93,0.46251986833130354,0.7484536082474227,0.46251986833130354
0,94,1.0433726260198253,0.5072164948453608,1.0433726260198253
0,95,0.9328280933805655,0.5402061855670103,0.9328280933805655
0,96,0.57880717678288,0.31752577319587627,0.57880717678288
0,97,0.40120190394932437,0.7216494845360825,0.40120190394932437
0,98,1.9880548540707617,0.7917525773195876,1.9880548540707617
0,99,1.0875841519833165,0.8536082474226804,1.0875841519833165
0,100,1.2803292699379325,0.8123711340206186,1.2803292699379325
1,85,0.5528745560407399,0.9298969072164949,0.5528745560407399
1,37,1.5367171083703512,0.5010309278350515,1.5367171083703512
2,52,0.6055811142803548,0.7463917525773196,0.6055811142803548
2,50,0.13803524239605436,0.865979381443299,0.13803524239605436
3,4,1.9013117746226977,0.5175257731958763,1.9013117746226977
3,67,1.6933156066764097,0.45979381443298967,1.6933156066764097
4,20,0.09727546332300768,0.41030927835051545,0.09727546332300768
4,10,2.1976276240444803,0.4742268041237113,2.1976276240444803
5,69,0.8066784885248522,0.6268041237113402,0.8066784885248522
5,46,2.3825127089273512,0.38144329896907214,2.3825127089273512
6,43,3.1374554153877448,0.44329896907216493,3.1374554153877448
6,28,2.7739727880968417,0.4577319587628866,2.7739727880968417
7,65,0.5780127224438621,0.668041237113402,0.5780127224438621
7,50,2.756597593238274,0.6494845360824743,2.756597593238274
8,21,0.31378420906861937,0.8639175257731959,0.31378420906861937
8,97,2.1364966727173047,0.3670103092783505,2.1364966727173047
9,84,1.8731402892937743,0.5979381443298969,1.8731402892937743
9,75,0.3242690670720699,0.6865979381443299,0.3242690670720699
10,87,0.5480120594770765,0.8103092783505155,0.5480120594770765
10,83,0.38749851849193956,0.7072164948453609,0.38749851849193956
11,18,0.1728683404554873,0.8247422680412371,0.1728683404554873
11,60,0.6032665009880557,0.5525773195876289,0.6032665009880557
12,79,1.883744546305654,0.47010309278350515,1.883744546305654
12,12,0.48548365903795976,0.8268041237113402,0.48548365903795976
13,41,2.5485291833378514,0.5278350515463918,2.5485291833378514
13,57,1.5124434444728805,0.7443298969072165,1.5124434444728805
14,30,1.1491501365346604,0.7072164948453609,1.1491501365346604
14,74,1.7851590734283254,0.4927835051546392,1.7851590734283254
15,93,1.3201685869393671,0.8783505154639175,1.3201685869393671
15,58,0.8172150068830215,0.6597938144329897,0.8172150068830215
16,49,0.18101036936920098,0.8742268041237113,0.18101036936920098
16,52,2.5516854312186643,0.5092783505154639,2.5516854312186643
17,66,1.6687893747533091,0.6288659793814433,1.6687893747533091
17,58,1.9218275079514335,0.4515463917525773,1.9218275079514335
18,25,2.072982508822653,0.4288659793814433,2.072982508822653
18,42,1.233245861696734,0.4350515463917526,1.233245861696734
19,78,1.003911146371579,0.777319587628866,1.003911146371579
19,95,0.5102429227900211,0.8639175257731959,0.5102429227900211
20,2,2.0542557543304842,0.5525773195876289,2.0542557543304842
20,44,0.5729487519333861,0.8144329896907216,0.5729487519333861
21,48,1.0753346437040057,0.6020618556701031,1.0753346437040057
