Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.389850568586142,0.6391752577319587,2.389850568586142
0,2,0.6128389411801315,0.32989690721649484,0.6128389411801315
0,3,0.8170833151612552,0.8474226804123711,0.8170833151612552
0,4,0.12290482352136388,0.9690721649484536,0.12290482352136388
0,5,0.3930992033773975,0.9257731958762887,0.3930992033773975
0,6,1.2449099627288427,0.8164948453608247,1.2449099627288427
0,7,1.0692034799233072,0.8824742268041237,1.0692034799233072
0,8,0.2681544372264463,0.6082474226804123,0.2681544372264463
0,9,0.5963933877164728,0.865979381443299,0.5963933877164728
0,10,0.19865809324567357,0.6845360824742268,0.19865809324567357
0,11,0.4892454235922752,0.8288659793814434,0.4892454235922752
0,12,0.576435295475359,0.6494845360824743,0.576435295475359
0,13,0.8065158138884424,0.865979381443299,0.8065158138884424
0,14,0.9496641502714088,0.5711340206185567,0.9496641502714088
0,15,0.5662890750164479,0.7298969072164948,0.5662890750164479
0,16,1.8916621060973375,0.8845360824742268,1.8916621060973375
0,17,0.2708839601412386,0.9030927835051547,0.2708839601412386
0,18,0.28334028284707946,0.44742268041237115,0.28334028284707946
0,19,0.561031779877352,0.5793814432989691,0.561031779877352
0,20,1.9343367779327376,0.3917525773195876,1.9343367779327376
0,21,0.5215228746247024,0.43711340206185567,0.5215228746247024
0,22,0.2625412435938533,0.8783505154639175,0.2625412435938533
0,23,0.05613068425436541,0.9175257731958762,0.05613068425436541
0,24,2.2929884721720124,0.354639175257732,2.2929884721720124
0,25,1.1435258765451022,0.6845360824742268,1.1435258765451022
0,26,0.3308433470774122,0.7237113402061855,0.3308433470774122
0,27,0.24326128419235424,0.9237113402061856,0.24326128419235424
0,28,0.017430399624367772,1.0,0.017430399624367772
0,29,0.7917595485545245,0.7628865979381443,0.7917595485545245
0,30,1.3879318070700022,0.8412371134020619,1.3879318070700022
0,31,1.4138329875520854,0.797938144329897,1.4138329875520854
0,32,1.730787970751474,0.7711340206185567,1.730787970751474
0,33,0.9022504520639453,0.3319587628865979,0.9022504520639453
0,34,0.9777338877439915,0.6494845360824743,0.9777338877439915
0,35,0.30581926670028475,0.7608247422680412,0.30581926670028475
0,36,1.6498225811961722,0.5381443298969072,1.6498225811961722
0,37,0.43718954420655426,0.8597938144329897,0.43718954420655426
0,38,1.2004279760486969,0.7835051546391752,1.2004279760486969
0,39,0.9133909950962458,0.5896907216494846,0.9133909950962458
0,40,3.4722469936209097,0.42061855670103093,3.4722469936209097
0,41,0.2587622092185652,0.5752577319587628,0.2587622092185652
0,42,0.37909671299113784,0.777319587628866,0.37909671299113784
0,43,1.2131668488877936,0.27835051546391754,1.2131668488877936
0,44,0.11883688038799646,0.8474226804123711,0.11883688038799646
0,45,0.21502140690124844,0.7938144329896907,0.21502140690124844
0,46,0.8445885118163495,0.5835051546391753,0.8445885118163495
0,47,1.2852659797621793,0.36082474226804123,1.2852659797621793
0,48,1.0751338123923553,0.7896907216494845,1.0751338123923553
0,49,0.9914266357601702,0.7319587628865979,0.9914266357601702
0,50,0.11013458894389415,0.8123711340206186,0.11013458894389415
0,51,0.3855367894388337,0.7958762886597938,0.3855367894388337
0,52,0.12768632785518896,0.6701030927835051,0.12768632785518896
0,53,0.1348679554895061,0.7711340206185567,0.1348679554895061
0,54,1.402901435143315,0.5257731958762887,1.402901435143315
0,55,1.0728726883389859,0.7855670103092783,1.0728726883389859
0,56,0.6090268136865721,0.9175257731958762,0.6090268136865721
0,57,0.8606022068678921,0.8164948453608247,0.8606022068678921
0,58,0.1269252682606363,0.9525773195876288,0.1269252682606363
0,59,1.5607230559678087,0.8391752577319588,1.5607230559678087
0,60,2.922852295358713,0.5670103092783505,2.922852295358713
0,61,0.7380514789577962,0.6268041237113402,0.7380514789577962
0,62,0.02270465270257078,0.6597938144329897,0.02270465270257078
0,63,0.9898170952908458,0.7917525773195876,0.9898170952908458
0,64,1.7234268512054225,0.49896907216494846,1.7234268512054225
0,65,0.7715815380716252,0.7463917525773196,0.7715815380716252
0,66,0.6570171090885484,0.5979381443298969,0.6570171090885484
0,67,0.43552391596263285,0.8639175257731959,0.43552391596263285
0,68,0.4525924924472028,0.9752577319587629,0.4525924924472028
0,69,0.017557055058813067,1.0,0.017557055058813067
0,70,0.5317403155904155,0.8969072164948454,0.5317403155904155
0,71,0.11445051248368325,0.7896907216494845,0.11445051248368325
0,72,0.9348403965095905,0.38556701030927837,0.9348403965095905
0,73,0.8422157694652683,0.23917525773195877,0.8422157694652683
0,74,1.695584535474494,0.7072164948453609,1.695584535474494
0,75,0.3001221476481834,0.843298969072165,0.3001221476481834
0,76,0.7861790853564966,0.6618556701030928,0.7861790853564966
0,77,1.216976159295395,0.7154639175257732,1.216976159295395
0,78,1.018011246620168,0.6969072164948453,1.018011246620168
0,79,0.6461094157755415,0.8577319587628865,0.6461094157755415
0,80,2.789924408096497,0.3154639175257732,2.789924408096497
0,81,0.4206779780690639,0.5443298969072164,0.4206779780690639
0,82,0.6688876686951641,0.9134020618556701,0.6688876686951641
0,83,3.557750258009811,0.6804123711340206,3.557750258009811
0,84,0.40582603689715424,0.7154639175257732,0.40582603689715424
0,85,1.3410468558455073,0.47835051546391755,1.3410468558455073
0,86,0.8168291988328271,0.6061855670103092,0.8168291988328271
0,87,0.10881620565098543,0.643298969072165,0.10881620565098543
0,88,0.912858088947979,0.5649484536082474,0.912858088947979
0,89,1.8559007451630092,0.7814432989690722,1.8559007451630092
0,90,0.6156689808950369,0.8329896907216495,0.6156689808950369
0,91,0.03585330770480893,0.931958762886598,0.03585330770480893
0,92,0.5943518640871692,0.9505154639175257,0.5943518640871692
0,93,0.4430609679598283,0.6989690721649484,0.4430609679598283
0,94,0.6069367085204473,0.8020618556701031,0.6069367085204473
0,95,0.10358667572562175,0.9608247422680413,0.10358667572562175
0,96,1.2153051569327555,0.9587628865979382,1.2153051569327555
0,97,0.5724224937544905,0.7319587628865979,0.5724224937544905
0,98,0.7752809107636495,0.49896907216494846,0.7752809107636495
0,99,1.4264558205526745,0.5958762886597938,1.4264558205526745
0,100,1.2297736460500823,0.5154639175257731,1.2297736460500823
1,19,1.264076455008006,0.8721649484536083,1.264076455008006
1,66,2.2065158342938815,0.2865979381443299,2.2065158342938815
2,70,0.2912957486127244,0.48041237113402063,0.2912957486127244
2,76,0.5482461443144623,0.8536082474226804,0.5482461443144623
3,67,2.7988827877806197,0.7443298969072165,2.7988827877806197
3,37,1.884358122828009,0.5422680412371134,1.884358122828009
