Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.929108188802498,0.9484536082474226,0.929108188802498
0,2,0.16532468310626966,0.9731958762886598,0.16532468310626966
0,3,0.46513013852661267,0.9484536082474226,0.46513013852661267
0,4,0.5250126377728798,0.9195876288659793,0.5250126377728798
0,5,0.6197546899146784,0.9051546391752577,0.6197546899146784
0,6,0.8452326621771944,0.6907216494845361,0.8452326621771944
0,7,1.1002530838831779,0.7896907216494845,1.1002530838831779
0,8,0.40265397497947375,0.6329896907216495,0.40265397497947375
0,9,0.7626261685602165,0.8247422680412371,0.7626261685602165
0,10,0.11290709007353715,0.8144329896907216,0.11290709007353715
0,11,0.06890301887257223,0.6061855670103092,0.06890301887257223
0,12,1.8387054983066065,0.6371134020618556,1.8387054983066065
0,13,0.5798084154933247,0.711340206185567,0.5798084154933247
0,14,2.9277120785225543,0.5855670103092784,2.9277120785225543
0,15,1.707131506920308,0.8783505154639175,1.707131506920308
0,16,0.8963726401452311,0.5958762886597938,0.8963726401452311
0,17,1.533435827766304,0.4020618556701031,1.533435827766304
0,18,1.9914918890773274,0.7216494845360825,1.9914918890773274
0,19,2.100925943508933,0.3958762886597938,2.100925943508933
0,20,0.5486145074146643,0.6515463917525773,0.5486145074146643
0,21,0.30445864385794896,0.979381443298969,0.30445864385794896
0,22,0.682134594822625,0.9855670103092784,0.682134594822625
0,23,3.981463435207062,0.46804123711340206,3.981463435207062
0,24,1.2862504314736867,0.865979381443299,1.2862504314736867
0,25,0.6419480916622023,0.9690721649484536,0.6419480916622023
0,26,0.9522299554263325,0.9195876288659793,0.9522299554263325
0,27,0.09448568344393721,0.9567010309278351,0.09448568344393721
0,28,1.1316921667050166,0.534020618556701,1.1316921667050166
0,29,0.0871375341605801,0.8185567010309278,0.0871375341605801
0,30,0.9735251751952773,0.8948453608247423,0.9735251751952773
0,31,2.1012194525262102,0.688659793814433,2.1012194525262102
0,32,1.1349294847302327,0.7195876288659794,1.1349294847302327
0,33,0.6633644712126906,0.8515463917525773,0.6633644712126906
0,34,0.20351662651360133,0.6515463917525773,0.20351662651360133
