Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,4.699422920132674,0.41237113402061853,4.699422920132674
0,2,1.1273781389838318,0.5505154639175258,1.1273781389838318
0,3,0.6076518782606419,0.8309278350515464,0.6076518782606419
0,4,1.4048652239097097,0.5402061855670103,1.4048652239097097
0,5,0.8888681211320548,0.35876288659793815,0.8888681211320548
0,6,0.37821557936059763,0.7216494845360825,0.37821557936059763
0,7,0.23777697633995873,0.9752577319587629,0.23777697633995873
0,8,3.6591539061979814,0.3670103092783505,3.6591539061979814
0,9,0.15948808105121284,0.7072164948453609,0.15948808105121284
0,10,0.06991350104189391,0.6927835051546392,0.06991350104189391
0,11,1.0241988320270041,0.5463917525773195,1.0241988320270041
0,12,0.28114197773602767,0.6845360824742268,0.28114197773602767
0,13,0.9754433925748539,0.643298969072165,0.9754433925748539
0,14,0.26309259259037815,0.47010309278350515,0.26309259259037815
0,15,0.8683283288367932,0.7731958762886598,0.8683283288367932
0,16,0.08590663645613128,0.9030927835051547,0.08590663645613128
0,17,0.5025259585098998,0.6329896907216495,0.5025259585098998
0,18,0.752644633517354,0.8762886597938144,0.752644633517354
0,19,0.6965171150799955,0.7855670103092783,0.6965171150799955
0,20,3.196224400480481,0.488659793814433,3.196224400480481
0,21,0.4773305531405498,0.8783505154639175,0.4773305531405498
0,22,0.16623865627714718,0.9072164948453608,0.16623865627714718
0,23,0.3429562667293582,0.6639175257731958,0.3429562667293582
0,24,0.8648169524409655,0.5525773195876289,0.8648169524409655
0,25,0.9072572327234065,0.8783505154639175,0.9072572327234065
0,26,0.9893489572546571,0.4515463917525773,0.9893489572546571
0,27,0.344491660641203,0.7175257731958763,0.344491660641203
0,28,0.659778610051261,0.643298969072165,0.659778610051261
0,29,0.16604965671358426,0.8762886597938144,0.16604965671358426
0,30,0.11044828287717075,0.8824742268041237,0.11044828287717075
0,31,1.8840888896565178,0.8185567010309278,1.8840888896565178
0,32,0.27758728045717057,0.4,0.27758728045717057
0,33,0.5179732857085687,0.7298969072164948,0.5179732857085687
0,34,0.2599771189631555,0.8474226804123711,0.2599771189631555
0,35,0.420108231770837,0.934020618556701,0.420108231770837
0,36,2.80684874302884,0.2907216494845361,2.80684874302884
0,37,0.6643397497557252,0.21649484536082475,0.6643397497557252
0,38,0.865687094089396,0.6639175257731958,0.865687094089396
0,39,0.2780052214217556,0.9876288659793815,0.2780052214217556
0,40,0.1993790200763697,0.6989690721649484,0.1993790200763697
0,41,0.009652104106741308,0.8783505154639175,0.009652104106741308
0,42,0.34033497242734156,0.822680412371134,0.34033497242734156
0,43,0.5356906480974315,0.3835051546391753,0.5356906480974315
0,44,0.7971937462266602,0.7670103092783506,0.7971937462266602
0,45,1.972928801928953,0.44123711340206184,1.972928801928953
0,46,0.6833136481883478,0.6701030927835051,0.6833136481883478
0,47,0.36908072219971183,0.5505154639175258,0.36908072219971183
0,48,0.5925828098309357,0.8391752577319588,0.5925828098309357
0,49,0.607528115873018,0.8865979381443299,0.607528115873018
0,50,1.0347369496633867,0.8824742268041237,1.0347369496633867
0,51,0.27070030140288137,0.777319587628866,0.27070030140288137
0,52,0.25883325325894385,0.9154639175257732,0.25883325325894385
0,53,0.5794524949139505,0.954639175257732,0.5794524949139505
0,54,0.08463476081060599,0.47216494845360824,0.08463476081060599
0,55,0.804682919061849,0.40824742268041236,0.804682919061849
0,56,0.5572591856078367,0.734020618556701,0.5572591856078367
0,57,0.3189993653340861,0.8288659793814434,0.3189993653340861
