Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7890542993704285,0.2536082474226804,0.7890542993704285
0,2,1.293765957014138,0.7402061855670103,1.293765957014138
0,3,0.4179478678019199,0.977319587628866,0.4179478678019199
0,4,0.28020837412097926,0.9030927835051547,0.28020837412097926
0,5,0.06632324150226532,0.9979381443298969,0.06632324150226532
0,6,0.7915728196730879,0.8927835051546392,0.7915728196730879
0,7,0.6257350292652945,0.9195876288659793,0.6257350292652945
0,8,0.1717379525703157,0.954639175257732,0.1717379525703157
0,9,0.11925478881964555,0.9958762886597938,0.11925478881964555
0,10,1.6137070450721465,0.5731958762886598,1.6137070450721465
0,11,0.13887547938037506,0.7298969072164948,0.13887547938037506
0,12,0.8082955562407944,0.8701030927835052,0.8082955562407944
0,13,0.4432050425992215,0.6350515463917525,0.4432050425992215
0,14,0.5455299617426985,0.9134020618556701,0.5455299617426985
0,15,0.21584679181767824,0.9134020618556701,0.21584679181767824
0,16,0.38815578371507836,0.9505154639175257,0.38815578371507836
0,17,0.05455021348683837,0.9381443298969072,0.05455021348683837
0,18,0.40380498373572155,0.8680412371134021,0.40380498373572155
0,19,0.9154121834907964,0.9051546391752577,0.9154121834907964
0,20,1.0634111179602121,0.7525773195876289,1.0634111179602121
0,21,1.9022971395024335,0.5958762886597938,1.9022971395024335
0,22,2.248409175426773,0.41855670103092785,2.248409175426773
0,23,0.6722310196370535,0.24329896907216494,0.6722310196370535
0,24,0.4022776115492767,0.8061855670103093,0.4022776115492767
0,25,0.5508805192530771,0.9072164948453608,0.5508805192530771
0,26,1.0051072304127147,0.9525773195876288,1.0051072304127147
0,27,0.20465071291438064,0.9835051546391752,0.20465071291438064
0,28,0.3863783904309531,0.8391752577319588,0.3863783904309531
0,29,0.5801708885396286,0.488659793814433,0.5801708885396286
0,30,0.5585408168467801,0.8969072164948454,0.5585408168467801
0,31,0.5851105746904821,0.8412371134020619,0.5851105746904821
0,32,1.409204059803089,0.33814432989690724,1.409204059803089
0,33,0.7665447690066356,0.41237113402061853,0.7665447690066356
0,34,0.7425957879575622,0.7793814432989691,0.7425957879575622
0,35,1.0432293762115632,0.797938144329897,1.0432293762115632
0,36,0.2569225133171282,0.9628865979381444,0.2569225133171282
0,37,0.1943688708810207,0.6618556701030928,0.1943688708810207
0,38,0.1922099894728016,0.8123711340206186,0.1922099894728016
0,39,1.9363960649224807,0.8948453608247423,1.9363960649224807
0,40,0.2524020872464733,0.9484536082474226,0.2524020872464733
0,41,0.6848593796973296,0.931958762886598,0.6848593796973296
0,42,0.48205639276687623,0.8494845360824742,0.48205639276687623
0,43,0.2612845492188568,0.8969072164948454,0.2612845492188568
0,44,0.7718806827863057,0.934020618556701,0.7718806827863057
0,45,2.3715893263524466,0.7649484536082474,2.3715893263524466
0,46,0.22326072378053546,0.8268041237113402,0.22326072378053546
0,47,0.03970385960099431,0.8989690721649485,0.03970385960099431
0,48,1.3918460618176,0.8144329896907216,1.3918460618176
0,49,0.6720599591085421,0.9216494845360824,0.6720599591085421
0,50,0.6820096251757772,0.8515463917525773,0.6820096251757772
0,51,0.6737526827705328,0.7443298969072165,0.6737526827705328
0,52,1.0038479982051745,0.711340206185567,1.0038479982051745
0,53,1.278106758875705,0.8020618556701031,1.278106758875705
0,54,0.3908825186390249,0.7402061855670103,0.3908825186390249
0,55,1.2354275788312783,0.6639175257731958,1.2354275788312783
0,56,0.14434202027136114,0.5030927835051546,0.14434202027136114
0,57,1.0709491673610063,0.2865979381443299,1.0709491673610063
0,58,1.1090171901930403,0.5443298969072164,1.1090171901930403
0,59,0.16881214066332595,0.9092783505154639,0.16881214066332595
0,60,0.24235670753086466,0.5216494845360825,0.24235670753086466
0,61,0.3733773102613226,0.865979381443299,0.3733773102613226
0,62,1.4630158865018545,0.8474226804123711,1.4630158865018545
0,63,1.8422343349120136,0.6061855670103092,1.8422343349120136
0,64,1.4664813954142448,0.822680412371134,1.4664813954142448
0,65,0.11037665736555678,0.845360824742268,0.11037665736555678
0,66,0.480646175126917,0.8123711340206186,0.480646175126917
0,67,0.36085244089743285,0.7587628865979381,0.36085244089743285
0,68,0.2502909940711483,0.41237113402061853,0.2502909940711483
0,69,0.42762748607938783,0.7958762886597938,0.42762748607938783
0,70,0.661976374354579,0.9814432989690721,0.661976374354579
0,71,0.10511241125596327,0.8123711340206186,0.10511241125596327
0,72,0.0882877468985789,0.8742268041237113,0.0882877468985789
0,73,0.7274802084362545,0.6494845360824743,0.7274802084362545
0,74,0.4944138984487335,0.7814432989690722,0.4944138984487335
0,75,0.3184903198893773,0.6865979381443299,0.3184903198893773
0,76,0.8222658990933596,0.622680412371134,0.8222658990933596
0,77,0.07233875363359525,0.7752577319587629,0.07233875363359525
0,78,0.36370433385989653,0.7690721649484537,0.36370433385989653
0,79,0.48471348663635927,0.8206185567010309,0.48471348663635927
0,80,0.388937298872409,0.6103092783505155,0.388937298872409
0,81,0.3378927572908273,0.7793814432989691,0.3378927572908273
0,82,0.8092818913017498,0.6701030927835051,0.8092818913017498
0,83,0.502367792632802,0.8618556701030928,0.502367792632802
0,84,0.5298395503017957,0.8969072164948454,0.5298395503017957
0,85,0.30547296161502724,0.8824742268041237,0.30547296161502724
0,86,1.7200117677206053,0.8618556701030928,1.7200117677206053
0,87,0.7751948326174508,0.9463917525773196,0.7751948326174508
0,88,0.3246456064972802,0.8371134020618557,0.3246456064972802
0,89,0.1711748270987139,0.8927835051546392,0.1711748270987139
0,90,0.28560742265692224,0.4268041237113402,0.28560742265692224
0,91,0.6457607332465477,0.177319587628866,0.6457607332465477
0,92,1.3677429767444074,0.5505154639175258,1.3677429767444074
0,93,1.2040031762200947,0.6020618556701031,1.2040031762200947
0,94,2.2863662099664284,0.7298969072164948,2.2863662099664284
0,95,2.133097053052069,0.6762886597938145,2.133097053052069
0,96,0.7682099882384202,0.9072164948453608,0.7682099882384202
0,97,0.36715321252993804,0.9010309278350516,0.36715321252993804
0,98,0.38915970473861355,0.8061855670103093,0.38915970473861355
0,99,0.746106548935088,0.9216494845360824,0.746106548935088
0,100,0.33409880201097963,0.8639175257731959,0.33409880201097963
1,8,0.36414810359831273,0.6082474226804123,0.36414810359831273
1,38,0.8064886917433425,0.5505154639175258,0.8064886917433425
2,17,0.39566038870508347,0.6164948453608248,0.39566038870508347
2,37,0.6583704512940464,0.4329896907216495,0.6583704512940464
3,16,0.7298540321923082,0.6164948453608248,0.7298540321923082
3,17,0.9528741276630037,0.5051546391752577,0.9528741276630037
4,15,2.195839416340706,0.5731958762886598,2.195839416340706
4,61,0.980431368755245,0.7855670103092783,0.980431368755245
5,74,0.28412357662511417,0.9216494845360824,0.28412357662511417
5,37,2.0108836410659863,0.7628865979381443,2.0108836410659863
6,90,1.4610774495718588,0.5876288659793815,1.4610774495718588
6,88,0.9150850097749301,0.9051546391752577,0.9150850097749301
7,47,0.14431120976188894,0.9484536082474226,0.14431120976188894
7,8,0.14809874424558106,0.977319587628866,0.14809874424558106
8,24,0.7891522953860953,0.9649484536082474,0.7891522953860953
8,49,0.8463646714661375,0.6164948453608248,0.8463646714661375
9,72,0.9217729005975686,0.6494845360824743,0.9217729005975686
9,54,2.009344175604496,0.643298969072165,2.009344175604496
10,43,1.936120669702187,0.6824742268041237,1.936120669702187
10,31,1.0741536792106658,0.8762886597938144,1.0741536792106658
11,3,1.3635611910541479,0.5175257731958763,1.3635611910541479
11,13,1.8369966991843003,0.6061855670103092,1.8369966991843003
12,77,0.20083468813395025,0.8783505154639175,0.20083468813395025
12,71,0.08159095819648977,0.8164948453608247,0.08159095819648977
13,65,1.4552832439318508,0.8597938144329897,1.4552832439318508
13,60,0.05329892245649868,0.37938144329896906,0.05329892245649868
14,80,0.22888438129725197,0.41030927835051545,0.22888438129725197
14,66,0.5397024436230358,0.7938144329896907,0.5397024436230358
15,67,0.8855968435780411,0.734020618556701,0.8855968435780411
15,78,1.9551977071071676,0.6865979381443299,1.9551977071071676
16,89,2.063716428889297,0.511340206185567,2.063716428889297
16,51,0.051024945645679026,0.8680412371134021,0.051024945645679026
17,85,0.0756471457201629,0.7030927835051546,0.0756471457201629
17,67,1.5337453597315351,0.6268041237113402,1.5337453597315351
18,71,0.7020857889684571,0.5690721649484536,0.7020857889684571
18,66,0.8331675376008434,0.534020618556701,0.8331675376008434
19,5,2.767301430182614,0.488659793814433,2.767301430182614
19,47,0.3029760167643754,0.2948453608247423,0.3029760167643754
20,11,3.109707577105646,0.3463917525773196,3.109707577105646
20,7,0.680506163790025,0.49690721649484537,0.680506163790025
21,23,0.09358251112731487,0.8865979381443299,0.09358251112731487
21,92,1.3687312251635235,0.7958762886597938,1.3687312251635235
22,97,0.40963528183206416,0.5525773195876289,0.40963528183206416
22,33,1.2810222767905761,0.49896907216494846,1.2810222767905761
23,84,2.77378576293359,0.40824742268041236,2.77378576293359
23,91,1.0062327214810871,0.5690721649484536,1.0062327214810871
24,23,0.4214957838025685,0.8948453608247423,0.4214957838025685
24,98,2.4457823896286675,0.6288659793814433,2.4457823896286675
25,77,2.4815438603569158,0.33814432989690724,2.4815438603569158
25,16,0.5649887228361116,0.5175257731958763,0.5649887228361116
26,27,1.0418732527323853,0.5793814432989691,1.0418732527323853
26,50,0.0636809831297591,0.6577319587628866,0.0636809831297591
27,79,1.7152327464766624,0.5896907216494846,1.7152327464766624
27,14,1.6422301428203683,0.47010309278350515,1.6422301428203683
28,51,1.9683533484210578,0.8123711340206186,1.9683533484210578
