Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.0208669686694127,0.7752577319587629,1.0208669686694127
0,2,0.384577147335023,0.9463917525773196,0.384577147335023
0,3,0.9018513330553523,0.4247422680412371,0.9018513330553523
0,4,0.21838618682888036,0.6762886597938145,0.21838618682888036
0,5,0.4652412252070255,0.47216494845360824,0.4652412252070255
0,6,1.1605367160345397,0.8783505154639175,1.1605367160345397
0,7,0.294327729958927,0.9525773195876288,0.294327729958927
0,8,0.570972747950038,0.6206185567010309,0.570972747950038
0,9,1.747132381278539,0.6,1.747132381278539
0,10,0.587345754623896,0.8041237113402062,0.587345754623896
0,11,0.4726790413637276,0.9154639175257732,0.4726790413637276
0,12,2.1275806780374604,0.334020618556701,2.1275806780374604
0,13,1.2734755049793887,0.7587628865979381,1.2734755049793887
0,14,0.0800754325072162,0.9587628865979382,0.0800754325072162
0,15,0.912016221096678,0.9979381443298969,0.912016221096678
0,16,0.3690462521266732,0.8082474226804124,0.3690462521266732
0,17,0.5005014829524956,0.9072164948453608,0.5005014829524956
0,18,3.012085724078282,0.2845360824742268,3.012085724078282
0,19,0.4683049718934538,0.36907216494845363,0.4683049718934538
0,20,0.2692818521170592,0.8927835051546392,0.2692818521170592
0,21,0.2603082564298659,0.5814432989690722,0.2603082564298659
0,22,0.7661311822832424,0.7855670103092783,0.7661311822832424
0,23,0.5065377974687932,0.9463917525773196,0.5065377974687932
0,24,0.47619648023767125,0.8762886597938144,0.47619648023767125
0,25,0.8013090493946662,0.8371134020618557,0.8013090493946662
0,26,0.29748925175609864,0.8371134020618557,0.29748925175609864
0,27,5.021784902285444,0.6907216494845361,5.021784902285444
0,28,2.8160681294234564,0.6103092783505155,2.8160681294234564
0,29,3.4321179010565754,0.7690721649484537,3.4321179010565754
0,30,0.7649985268880616,0.911340206185567,0.7649985268880616
0,31,1.6861369130179291,0.27422680412371137,1.6861369130179291
0,32,1.3484455040030643,0.10309278350515463,1.3484455040030643
0,33,1.1526453971442556,0.7525773195876289,1.1526453971442556
0,34,2.5450965409880237,0.8597938144329897,2.5450965409880237
0,35,1.0596946854520288,0.797938144329897,1.0596946854520288
0,36,0.12667931747901823,0.8041237113402062,0.12667931747901823
0,37,0.4282216657861125,0.9443298969072165,0.4282216657861125
0,38,0.1719605172969978,0.9649484536082474,0.1719605172969978
0,39,0.44709858197901314,0.6989690721649484,0.44709858197901314
0,40,3.0509398780403933,0.6618556701030928,3.0509398780403933
0,41,1.9007282203868876,0.9030927835051547,1.9007282203868876
0,42,0.03136034046785353,1.0,0.03136034046785353
0,43,0.34758801328504585,0.8783505154639175,0.34758801328504585
0,44,0.9002193326276107,0.6041237113402061,0.9002193326276107
0,45,2.126042927085134,0.37731958762886597,2.126042927085134
0,46,0.37340944373551704,0.5360824742268041,0.37340944373551704
0,47,0.38043004053212237,0.6536082474226804,0.38043004053212237
0,48,0.3044539131509942,0.5010309278350515,0.3044539131509942
0,49,0.9445527683297458,0.797938144329897,0.9445527683297458
0,50,0.1566784692607708,0.9360824742268041,0.1566784692607708
0,51,1.4322907556971565,0.7546391752577319,1.4322907556971565
0,52,0.6994285439115387,0.9195876288659793,0.6994285439115387
0,53,0.6791633050640865,0.7608247422680412,0.6791633050640865
0,54,0.23033701411374255,0.8845360824742268,0.23033701411374255
0,55,0.6629432002293105,0.7896907216494845,0.6629432002293105
0,56,2.9895555362439836,0.8721649484536083,2.9895555362439836
0,57,1.2494963625582627,0.9134020618556701,1.2494963625582627
0,58,0.1371860129340652,1.0,0.1371860129340652
0,59,0.5566536969599681,1.0,0.5566536969599681
0,60,0.3455593691767862,0.643298969072165,0.3455593691767862
0,61,2.9375271311683524,0.6969072164948453,2.9375271311683524
0,62,0.02255477647918239,0.8804123711340206,0.02255477647918239
0,63,0.13357629775184343,0.534020618556701,0.13357629775184343
0,64,1.093679678977296,0.7463917525773196,1.093679678977296
0,65,0.15032105323454414,0.7711340206185567,0.15032105323454414
0,66,0.2061378792149138,0.643298969072165,0.2061378792149138
0,67,0.06211367999787567,0.8577319587628865,0.06211367999787567
0,68,0.43694314027317144,0.843298969072165,0.43694314027317144
0,69,0.2891824987099962,0.9670103092783505,0.2891824987099962
0,70,0.3984529822346419,0.9463917525773196,0.3984529822346419
