Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9113478901138533,0.9731958762886598,0.9113478901138533
0,2,0.3616058898778198,0.8391752577319588,0.3616058898778198
0,3,3.2349579271840856,0.8474226804123711,3.2349579271840856
0,4,1.403969475965848,0.5814432989690722,1.403969475965848
0,5,0.35466540162434806,0.8494845360824742,0.35466540162434806
0,6,0.31380174670587935,0.8927835051546392,0.31380174670587935
0,7,0.09050568034114657,1.0,0.09050568034114657
0,8,1.483617333764888,0.4742268041237113,1.483617333764888
0,9,0.2820006830704429,0.465979381443299,0.2820006830704429
0,10,0.247381386317092,0.48041237113402063,0.247381386317092
0,11,0.06613734144115573,0.8494845360824742,0.06613734144115573
0,12,0.07961304566295807,0.6804123711340206,0.07961304566295807
0,13,0.07647371454969698,0.8989690721649485,0.07647371454969698
0,14,0.2487321490555387,0.7711340206185567,0.2487321490555387
0,15,0.8249996470987465,0.8701030927835052,0.8249996470987465
0,16,0.46338703294658856,0.6474226804123712,0.46338703294658856
0,17,0.4777379800731232,0.8020618556701031,0.4777379800731232
0,18,3.557881011691593,0.465979381443299,3.557881011691593
0,19,0.8170581724432368,0.8804123711340206,0.8170581724432368
0,20,0.9033314689943651,0.931958762886598,0.9033314689943651
0,21,0.3887691955728204,0.6371134020618556,0.3887691955728204
0,22,0.948372036487351,0.7855670103092783,0.948372036487351
0,23,0.6063863611138136,0.9463917525773196,0.6063863611138136
0,24,0.36174693059220825,0.7546391752577319,0.36174693059220825
0,25,1.4111934808384143,0.2824742268041237,1.4111934808384143
0,26,2.5018714997461067,0.44536082474226807,2.5018714997461067
0,27,0.24926661282652537,0.8762886597938144,0.24926661282652537
0,28,0.7539450566860894,0.643298969072165,0.7539450566860894
0,29,0.4154658033733885,0.5443298969072164,0.4154658033733885
0,30,0.18843374296300597,0.6556701030927835,0.18843374296300597
0,31,0.6759209324856966,0.5010309278350515,0.6759209324856966
0,32,0.5660372404222237,0.7711340206185567,0.5660372404222237
0,33,0.4624539743229735,0.32989690721649484,0.4624539743229735
0,34,0.2320616510354409,0.41030927835051545,0.2320616510354409
0,35,0.12422430200142541,0.8762886597938144,0.12422430200142541
0,36,0.15593401873803278,0.9360824742268041,0.15593401873803278
0,37,0.42994628707003335,0.7422680412371134,0.42994628707003335
0,38,0.8341556086509204,0.47216494845360824,0.8341556086509204
0,39,0.5396462746832047,0.622680412371134,0.5396462746832047
0,40,0.5941507325739688,0.6762886597938145,0.5941507325739688
0,41,0.2683629395800459,0.7443298969072165,0.2683629395800459
0,42,2.634050118302859,0.4639175257731959,2.634050118302859
0,43,0.3136199828038599,0.5670103092783505,0.3136199828038599
0,44,1.1139660465463603,0.5567010309278351,1.1139660465463603
0,45,1.2854155062027004,0.6969072164948453,1.2854155062027004
0,46,0.009669740243098732,0.9711340206185567,0.009669740243098732
0,47,0.19016119012905427,0.9979381443298969,0.19016119012905427
0,48,1.9316139360894333,0.6556701030927835,1.9316139360894333
0,49,1.1168208149402092,0.4742268041237113,1.1168208149402092
0,50,0.33814164497336724,0.6247422680412371,0.33814164497336724
0,51,0.45978940766987997,0.8391752577319588,0.45978940766987997
0,52,0.37494539231562024,0.8391752577319588,0.37494539231562024
0,53,0.14779671595087324,0.8103092783505155,0.14779671595087324
0,54,0.5543793598903186,0.9134020618556701,0.5543793598903186
0,55,1.2222490032828497,0.8515463917525773,1.2222490032828497
0,56,1.9441243317100365,0.7175257731958763,1.9441243317100365
0,57,0.31560144114407995,0.9072164948453608,0.31560144114407995
0,58,6.297588527133679,0.6515463917525773,6.297588527133679
