Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,3.453384409421744,0.5360824742268041,3.453384409421744
0,2,1.332626855251823,0.5938144329896907,1.332626855251823
0,3,0.139576704768004,0.9030927835051547,0.139576704768004
0,4,0.28102286827363465,0.7422680412371134,0.28102286827363465
0,5,2.2178233544526194,0.3402061855670103,2.2178233544526194
0,6,0.8507977536420257,0.6412371134020619,0.8507977536420257
0,7,1.0141665758341365,0.7195876288659794,1.0141665758341365
0,8,0.22501890454960083,0.21443298969072164,0.22501890454960083
0,9,2.4642726528293686,0.7463917525773196,2.4642726528293686
0,10,0.6323923892678412,0.7649484536082474,0.6323923892678412
0,11,2.442000928722994,0.6494845360824743,2.442000928722994
0,12,0.2659514510181846,0.8577319587628865,0.2659514510181846
0,13,0.16346897517651923,0.9649484536082474,0.16346897517651923
0,14,0.05878703753587758,0.9917525773195877,0.05878703753587758
0,15,1.7086362063955112,0.7649484536082474,1.7086362063955112
0,16,2.2714306587818522,0.5876288659793815,2.2714306587818522
0,17,0.8298206520282426,0.6597938144329897,0.8298206520282426
0,18,0.3068567046502578,0.8886597938144329,0.3068567046502578
0,19,0.26482730595803566,0.9484536082474226,0.26482730595803566
0,20,0.22534489725473075,0.954639175257732,0.22534489725473075
0,21,0.262257651936518,0.7278350515463917,0.262257651936518
0,22,1.12909929474069,0.354639175257732,1.12909929474069
0,23,1.2352963345844277,0.6948453608247422,1.2352963345844277
0,24,0.3521949848624213,0.8989690721649485,0.3521949848624213
0,25,0.32507327601566527,0.7072164948453609,0.32507327601566527
0,26,0.1362520257211512,0.8412371134020619,0.1362520257211512
0,27,0.13152441800284534,0.9938144329896907,0.13152441800284534
0,28,0.6870327288241469,0.9030927835051547,0.6870327288241469
0,29,0.05271402837273537,0.9628865979381444,0.05271402837273537
0,30,0.20679299240429222,0.9917525773195877,0.20679299240429222
0,31,1.7005032623920044,0.6,1.7005032623920044
0,32,2.2759705594893958,0.44948453608247424,2.2759705594893958
0,33,0.31657180090780396,0.865979381443299,0.31657180090780396
0,34,1.1427326867333594,0.5628865979381443,1.1427326867333594
0,35,0.627485874263994,0.8041237113402062,0.627485874263994
0,36,0.24445671262809546,0.42061855670103093,0.24445671262809546
0,37,0.32550074675251744,0.734020618556701,0.32550074675251744
0,38,0.251051472882621,0.9525773195876288,0.251051472882621
0,39,0.3557631419128676,0.6453608247422681,0.3557631419128676
0,40,0.6553664120377115,0.8577319587628865,0.6553664120377115
0,41,0.5701796676434313,0.8721649484536083,0.5701796676434313
0,42,1.0956033749032537,0.44742268041237115,1.0956033749032537
0,43,0.1983231568143672,0.7072164948453609,0.1983231568143672
0,44,1.9981627557644304,0.6927835051546392,1.9981627557644304
0,45,0.694366195672836,0.38556701030927837,0.694366195672836
0,46,0.6320352853033969,0.4865979381443299,0.6320352853033969
0,47,0.653322115192888,0.8618556701030928,0.653322115192888
0,48,0.5673085957270875,0.9298969072164949,0.5673085957270875
0,49,0.5037612087919902,0.9525773195876288,0.5037612087919902
0,50,0.15561673794339845,0.9587628865979382,0.15561673794339845
0,51,0.23648459116264114,0.9896907216494846,0.23648459116264114
0,52,0.47238200125549973,0.6556701030927835,0.47238200125549973
0,53,0.3806178164907412,0.8371134020618557,0.3806178164907412
0,54,0.3979096908204395,0.9896907216494846,0.3979096908204395
0,55,0.14696781254390087,0.9876288659793815,0.14696781254390087
0,56,0.1174340666483831,0.9134020618556701,0.1174340666483831
0,57,0.17602670235973775,0.8927835051546392,0.17602670235973775
0,58,0.14471617975152165,0.6865979381443299,0.14471617975152165
0,59,0.48356673165966374,0.7463917525773196,0.48356673165966374
0,60,0.8358971843333631,0.7195876288659794,0.8358971843333631
0,61,0.4197685161854555,0.9072164948453608,0.4197685161854555
0,62,0.7896713544983163,0.9979381443298969,0.7896713544983163
0,63,1.027128228377337,0.8907216494845361,1.027128228377337
0,64,1.0614187007518185,0.934020618556701,1.0614187007518185
0,65,0.6049207410808618,0.488659793814433,0.6049207410808618
0,66,0.35887404129626904,0.8164948453608247,0.35887404129626904
0,67,0.44509623039997503,0.6536082474226804,0.44509623039997503
