Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6500421759119624,0.20618556701030927,0.6500421759119624
0,2,0.996479471194704,0.7752577319587629,0.996479471194704
0,3,0.15988629216195333,0.9072164948453608,0.15988629216195333
0,4,0.10526064334321787,0.9175257731958762,0.10526064334321787
0,5,0.5500886858223992,0.7814432989690722,0.5500886858223992
0,6,1.1726534850875785,0.688659793814433,1.1726534850875785
0,7,0.7234433517068589,0.5793814432989691,0.7234433517068589
0,8,1.2052957123693704,0.8185567010309278,1.2052957123693704
0,9,0.5982972475886816,0.8597938144329897,0.5982972475886816
0,10,1.8664141007262192,0.3835051546391753,1.8664141007262192
0,11,1.466618395688424,0.7319587628865979,1.466618395688424
0,12,0.07059583203668386,0.9216494845360824,0.07059583203668386
0,13,1.8687192390569922,0.6618556701030928,1.8687192390569922
0,14,0.7996231170949136,0.8927835051546392,0.7996231170949136
0,15,0.3749165202111843,0.5649484536082474,0.3749165202111843
0,16,0.6606351192180342,0.6515463917525773,0.6606351192180342
0,17,0.8555890801750563,0.8247422680412371,0.8555890801750563
0,18,0.44485066862267036,0.9505154639175257,0.44485066862267036
0,19,1.4478357206978283,0.9216494845360824,1.4478357206978283
0,20,0.4211964864758241,0.6123711340206186,0.4211964864758241
0,21,0.3196685105635419,0.8721649484536083,0.3196685105635419
0,22,0.2518761263462934,0.7257731958762886,0.2518761263462934
0,23,0.2425428081335785,0.8371134020618557,0.2425428081335785
0,24,1.618287728296641,0.5958762886597938,1.618287728296641
0,25,1.5236628360842654,0.4329896907216495,1.5236628360842654
0,26,0.6137162977760753,0.8,0.6137162977760753
0,27,1.1559906674859315,0.4020618556701031,1.1559906674859315
0,28,0.336247559755481,0.5463917525773195,0.336247559755481
0,29,0.038281238948035,0.6701030927835051,0.038281238948035
0,30,0.4366070112157207,0.9422680412371134,0.4366070112157207
0,31,0.8345675312954017,0.40824742268041236,0.8345675312954017
0,32,1.7241067550473457,0.43917525773195876,1.7241067550473457
0,33,0.4359551537200603,0.6453608247422681,0.4359551537200603
0,34,0.6939170223058617,0.6618556701030928,0.6939170223058617
0,35,1.1450287435938526,0.8865979381443299,1.1450287435938526
