Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.0378170002882008,0.2927835051546392,1.0378170002882008
0,2,0.5945100751398215,0.7793814432989691,0.5945100751398215
0,3,0.7213468598031468,0.5958762886597938,0.7213468598031468
0,4,0.23351634218868178,0.7670103092783506,0.23351634218868178
0,5,0.17804781767457056,0.8371134020618557,0.17804781767457056
0,6,0.0749803945414204,0.9649484536082474,0.0749803945414204
0,7,0.4269651971167512,0.9175257731958762,0.4269651971167512
0,8,0.8680303219258806,0.6907216494845361,0.8680303219258806
0,9,0.5636170451997904,0.5319587628865979,0.5636170451997904
0,10,1.1129949508782235,0.2948453608247423,1.1129949508782235
0,11,0.3032717990686525,0.6144329896907217,0.3032717990686525
0,12,0.5432180433711689,0.5876288659793815,0.5432180433711689
0,13,0.6654564272338757,0.4268041237113402,0.6654564272338757
0,14,0.31453349344335424,0.777319587628866,0.31453349344335424
0,15,0.1320109299399847,0.6597938144329897,0.1320109299399847
0,16,1.9413282667212264,0.40824742268041236,1.9413282667212264
0,17,0.6414645856884049,0.7731958762886598,0.6414645856884049
0,18,1.561953618632095,0.5670103092783505,1.561953618632095
0,19,0.41953361160928226,0.7835051546391752,0.41953361160928226
0,20,1.3655179265098956,0.3670103092783505,1.3655179265098956
0,21,1.6421246313442275,0.6618556701030928,1.6421246313442275
0,22,0.10389120049068969,0.9855670103092784,0.10389120049068969
0,23,1.2262586790756678,0.6020618556701031,1.2262586790756678
0,24,1.0193590382524436,0.9092783505154639,1.0193590382524436
0,25,0.02451867552911321,0.9917525773195877,0.02451867552911321
0,26,1.2550208969516345,0.7587628865979381,1.2550208969516345
0,27,0.15715754700366694,0.7670103092783506,0.15715754700366694
0,28,0.9449688773404927,0.3752577319587629,0.9449688773404927
0,29,0.5566287263084393,0.822680412371134,0.5566287263084393
0,30,1.5174423296682749,0.5896907216494846,1.5174423296682749
0,31,1.0748872036517363,0.5628865979381443,1.0748872036517363
0,32,0.08899171564802195,0.6618556701030928,0.08899171564802195
0,33,0.7397423358190457,0.9257731958762887,0.7397423358190457
0,34,0.17388218294090044,0.9154639175257732,0.17388218294090044
0,35,0.604540251459134,0.5072164948453608,0.604540251459134
