Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.56284089111634,0.7175257731958763,2.56284089111634
0,2,0.22760173998923078,0.5030927835051546,0.22760173998923078
0,3,0.32127822680865964,0.756701030927835,0.32127822680865964
0,4,0.35456976928060957,0.9855670103092784,0.35456976928060957
0,5,0.42856666608440314,0.668041237113402,0.42856666608440314
0,6,0.807744882203359,0.5051546391752577,0.807744882203359
0,7,0.6243563177273078,0.7917525773195876,0.6243563177273078
0,8,0.16045004166856067,0.979381443298969,0.16045004166856067
0,9,0.07184265058007713,0.9628865979381444,0.07184265058007713
0,10,0.21879792444626064,0.8742268041237113,0.21879792444626064
0,11,0.605717431701592,0.6206185567010309,0.605717431701592
0,12,1.1569042636815994,0.7505154639175258,1.1569042636815994
0,13,0.09884716354713909,0.9072164948453608,0.09884716354713909
0,14,2.2963433952596155,0.8474226804123711,2.2963433952596155
0,15,0.4529714504090105,0.9505154639175257,0.4529714504090105
0,16,0.13329555819982342,0.9628865979381444,0.13329555819982342
0,17,0.4501490571570977,0.9649484536082474,0.4501490571570977
0,18,0.8841443069893632,0.7278350515463917,0.8841443069893632
0,19,1.6617310637290985,0.7649484536082474,1.6617310637290985
0,20,1.3918238734459263,0.7072164948453609,1.3918238734459263
0,21,3.151161563006514,0.36907216494845363,3.151161563006514
0,22,0.6665835711275506,0.8123711340206186,0.6665835711275506
0,23,1.3568617509502667,0.47010309278350515,1.3568617509502667
0,24,1.2779172488479427,0.643298969072165,1.2779172488479427
0,25,0.8483862583303752,0.8536082474226804,0.8483862583303752
0,26,0.3106519477988247,0.8350515463917526,0.3106519477988247
0,27,0.4051328891094215,0.5628865979381443,0.4051328891094215
0,28,0.169591629210868,0.8164948453608247,0.169591629210868
0,29,0.08932927217739027,0.9855670103092784,0.08932927217739027
0,30,0.19685359087964352,1.0,0.19685359087964352
0,31,0.7978672414321116,0.7731958762886598,0.7978672414321116
0,32,0.43965834096727296,0.6556701030927835,0.43965834096727296
0,33,1.3551004332081407,0.5484536082474227,1.3551004332081407
0,34,0.4835862909793519,0.9051546391752577,0.4835862909793519
0,35,0.32326193988192803,0.756701030927835,0.32326193988192803
0,36,0.6293746391339646,0.5876288659793815,0.6293746391339646
0,37,0.5939506127171854,0.6927835051546392,0.5939506127171854
0,38,1.250875131433768,0.711340206185567,1.250875131433768
0,39,0.6746360387192827,0.7731958762886598,0.6746360387192827
0,40,0.20699011937134534,0.9443298969072165,0.20699011937134534
0,41,0.04282508264886151,1.0,0.04282508264886151
0,42,0.43969809273086147,0.954639175257732,0.43969809273086147
0,43,0.19107808539249166,0.9814432989690721,0.19107808539249166
0,44,0.4054985151019946,0.8350515463917526,0.4054985151019946
0,45,0.07495004719208609,0.8164948453608247,0.07495004719208609
0,46,0.37048527088046584,0.5587628865979382,0.37048527088046584
0,47,1.07152383118907,0.5175257731958763,1.07152383118907
0,48,0.44596996479075657,0.8309278350515464,0.44596996479075657
0,49,0.7377622408851627,0.9587628865979382,0.7377622408851627
0,50,0.14264285469673893,0.9855670103092784,0.14264285469673893
0,51,1.8140276219203293,0.7628865979381443,1.8140276219203293
0,52,0.8964099006100807,0.6020618556701031,0.8964099006100807
0,53,0.9187721311528496,0.9010309278350516,0.9187721311528496
0,54,0.7957970209605912,0.711340206185567,0.7957970209605912
0,55,0.11126015134105145,0.911340206185567,0.11126015134105145
0,56,0.7849839333267797,0.6474226804123712,0.7849839333267797
0,57,1.5610207260751816,0.4927835051546392,1.5610207260751816
0,58,4.185677237891941,0.5855670103092784,4.185677237891941
0,59,0.24948661415145523,0.6412371134020619,0.24948661415145523
0,60,0.17587846474376959,0.8907216494845361,0.17587846474376959
0,61,2.003669225216856,0.5649484536082474,2.003669225216856
0,62,0.8718799681455632,0.7360824742268042,0.8718799681455632
0,63,0.7321092056593652,0.865979381443299,0.7321092056593652
0,64,0.7277683949674687,0.46804123711340206,0.7277683949674687
0,65,1.0555033876837816,0.4948453608247423,1.0555033876837816
0,66,0.5045258508839827,0.5525773195876289,0.5045258508839827
0,67,0.17859151044275498,0.8948453608247423,0.17859151044275498
0,68,0.16998841602550718,0.8103092783505155,0.16998841602550718
0,69,0.12118896124344573,0.931958762886598,0.12118896124344573
0,70,0.9474313219100722,0.7711340206185567,0.9474313219100722
0,71,0.6742815012709262,0.6969072164948453,0.6742815012709262
0,72,0.2837991320396566,0.9072164948453608,0.2837991320396566
0,73,0.8586453173860699,0.9587628865979382,0.8586453173860699
0,74,0.6839928250706835,0.9484536082474226,0.6839928250706835
0,75,0.7848974535119079,0.8474226804123711,0.7848974535119079
0,76,1.2071966584955645,0.6742268041237114,1.2071966584955645
0,77,2.2928450931513464,0.7814432989690722,2.2928450931513464
0,78,1.5601007663443645,0.7752577319587629,1.5601007663443645
0,79,0.1850374975278252,0.6824742268041237,0.1850374975278252
0,80,0.7622891545565782,0.5793814432989691,0.7622891545565782
0,81,1.8175302161918487,0.6020618556701031,1.8175302161918487
0,82,0.5891005786723585,0.7917525773195876,0.5891005786723585
0,83,0.11018394550562916,0.5072164948453608,0.11018394550562916
0,84,0.4796654583254264,0.38144329896907214,0.4796654583254264
0,85,0.17935135593692883,0.5938144329896907,0.17935135593692883
0,86,0.5141690052006501,0.7752577319587629,0.5141690052006501
0,87,0.7028456780110611,0.709278350515464,0.7028456780110611
0,88,0.19381909007835615,0.33814432989690724,0.19381909007835615
0,89,1.3096529014238345,0.734020618556701,1.3096529014238345
0,90,2.6152156135620785,0.30515463917525776,2.6152156135620785
0,91,0.6792464284272116,0.7670103092783506,0.6792464284272116
0,92,0.6475198271255451,0.9587628865979382,0.6475198271255451
0,93,0.10429797265327899,0.9958762886597938,0.10429797265327899
0,94,0.5822191055544138,0.9484536082474226,0.5822191055544138
0,95,0.3502448429778604,0.9649484536082474,0.3502448429778604
0,96,2.5053741996629033,0.6061855670103092,2.5053741996629033
0,97,1.020905557717232,0.5525773195876289,1.020905557717232
