Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5506571364372713,0.6391752577319587,0.5506571364372713
0,2,1.0874912917794448,0.5855670103092784,1.0874912917794448
0,3,0.3796104056788584,0.8309278350515464,0.3796104056788584
0,4,0.6660925832638602,0.9690721649484536,0.6660925832638602
0,5,0.5615328852170413,0.711340206185567,0.5615328852170413
0,6,0.438960335287189,0.8618556701030928,0.438960335287189
0,7,0.5497799127822359,0.9525773195876288,0.5497799127822359
0,8,0.035949757241580386,1.0,0.035949757241580386
0,9,0.46315346345443964,0.8886597938144329,0.46315346345443964
0,10,1.82139942168819,0.5195876288659794,1.82139942168819
0,11,0.113809891889659,0.3711340206185567,0.113809891889659
0,12,0.2221547986615346,0.8412371134020619,0.2221547986615346
0,13,0.23530334337320832,1.0,0.23530334337320832
0,14,0.3458092299782293,0.8865979381443299,0.3458092299782293
0,15,0.23227546649757272,0.7381443298969073,0.23227546649757272
0,16,1.1408577992362137,0.7216494845360825,1.1408577992362137
0,17,0.8491751620640121,0.8989690721649485,0.8491751620640121
0,18,0.02901376308067067,0.9979381443298969,0.02901376308067067
0,19,0.1713989022416411,0.8329896907216495,0.1713989022416411
0,20,0.7019305417215332,0.9505154639175257,0.7019305417215332
0,21,0.7899276039793617,0.8618556701030928,0.7899276039793617
0,22,0.5574630140715343,0.8061855670103093,0.5574630140715343
0,23,1.6835904736411043,0.6474226804123712,1.6835904736411043
0,24,1.0466481784623198,0.9278350515463918,1.0466481784623198
0,25,0.48354821313902163,0.7463917525773196,0.48354821313902163
0,26,0.43360686454232084,0.6247422680412371,0.43360686454232084
0,27,1.257837061280935,0.4556701030927835,1.257837061280935
0,28,0.48052362256829534,0.6659793814432989,0.48052362256829534
0,29,0.1795041531603373,0.9175257731958762,0.1795041531603373
0,30,0.3749062136494543,0.9051546391752577,0.3749062136494543
0,31,0.8573330819196726,0.9216494845360824,0.8573330819196726
0,32,0.17139265298656203,0.9876288659793815,0.17139265298656203
0,33,0.5534103781616219,0.6989690721649484,0.5534103781616219
0,34,0.21391864485403111,0.8577319587628865,0.21391864485403111
0,35,0.44008861621536194,0.8061855670103093,0.44008861621536194
0,36,1.1306821216712557,0.8948453608247423,1.1306821216712557
0,37,0.20212071263103148,0.9278350515463918,0.20212071263103148
0,38,0.9375669236310104,0.9958762886597938,0.9375669236310104
0,39,0.27204966466420616,0.777319587628866,0.27204966466420616
0,40,0.3252702791877369,0.9567010309278351,0.3252702791877369
0,41,0.3668562754905923,0.797938144329897,0.3668562754905923
0,42,0.10013098418402509,0.8701030927835052,0.10013098418402509
0,43,0.1842755739684954,0.865979381443299,0.1842755739684954
0,44,0.32588353500636635,0.5278350515463918,0.32588353500636635
0,45,2.100683467132758,0.9092783505154639,2.100683467132758
0,46,1.0758055666798716,0.6989690721649484,1.0758055666798716
0,47,0.6039485433766426,0.5835051546391753,0.6039485433766426
0,48,0.4629806292272233,0.8371134020618557,0.4629806292272233
0,49,0.32700580109369154,0.9608247422680413,0.32700580109369154
0,50,2.693821634633713,0.7938144329896907,2.693821634633713
0,51,0.4891077696640824,0.7876288659793814,0.4891077696640824
0,52,0.22830086365459634,0.8701030927835052,0.22830086365459634
0,53,0.04249344549714023,0.8865979381443299,0.04249344549714023
0,54,0.7434430122805432,0.6371134020618556,0.7434430122805432
0,55,1.5382829339143738,0.27628865979381445,1.5382829339143738
0,56,0.825679132637734,0.7835051546391752,0.825679132637734
0,57,1.3835247584751116,0.709278350515464,1.3835247584751116
0,58,0.09290646512032387,0.5896907216494846,0.09290646512032387
0,59,0.5632631065597361,0.44329896907216493,0.5632631065597361
0,60,0.6616547283506219,0.8164948453608247,0.6616547283506219
0,61,0.023204672441910483,1.0,0.023204672441910483
0,62,0.06699533900879744,0.954639175257732,0.06699533900879744
0,63,0.36776120877755925,0.8329896907216495,0.36776120877755925
0,64,1.3775739845212795,0.5938144329896907,1.3775739845212795
0,65,0.6592852708929771,0.7422680412371134,0.6592852708929771
0,66,0.37544298341154103,0.9443298969072165,0.37544298341154103
0,67,0.47456230372566993,0.5979381443298969,0.47456230372566993
0,68,0.6720177289581186,0.6907216494845361,0.6720177289581186
0,69,1.0457572472730494,0.27835051546391754,1.0457572472730494
0,70,1.063469305765411,0.3752577319587629,1.063469305765411
0,71,1.2709414108633368,0.4041237113402062,1.2709414108633368
0,72,1.3386287900007374,0.6639175257731958,1.3386287900007374
0,73,0.27409939921978,0.9134020618556701,0.27409939921978
0,74,0.42591937505699873,0.5979381443298969,0.42591937505699873
0,75,0.7957766223597746,0.5484536082474227,0.7957766223597746
0,76,0.07584887152403454,0.8721649484536083,0.07584887152403454
0,77,2.072481418094061,0.5855670103092784,2.072481418094061
0,78,0.701833104977691,0.911340206185567,0.701833104977691
0,79,0.19057844648841663,0.9030927835051547,0.19057844648841663
0,80,1.244999791389827,0.8927835051546392,1.244999791389827
