Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.456202607279308,0.5216494845360825,2.456202607279308
0,2,1.7620937340646112,0.7608247422680412,1.7620937340646112
0,3,0.3876505447757422,0.9463917525773196,0.3876505447757422
0,4,1.6354690046568126,0.6556701030927835,1.6354690046568126
0,5,0.9443993557841287,0.8989690721649485,0.9443993557841287
0,6,0.9841109662944677,0.8061855670103093,0.9841109662944677
0,7,0.41153711330790094,0.9587628865979382,0.41153711330790094
0,8,0.5406890491857383,0.7484536082474227,0.5406890491857383
0,9,0.23504633975233558,0.7237113402061855,0.23504633975233558
0,10,1.0717305630469522,0.6494845360824743,1.0717305630469522
0,11,2.46804089349004,0.5731958762886598,2.46804089349004
0,12,0.4097743840925709,0.31958762886597936,0.4097743840925709
0,13,0.5315541366144588,0.7649484536082474,0.5315541366144588
0,14,2.2033752375203584,0.7030927835051546,2.2033752375203584
0,15,0.6061904476276533,0.5793814432989691,0.6061904476276533
0,16,0.37661521874401216,0.6061855670103092,0.37661521874401216
0,17,0.19420693376029624,0.7298969072164948,0.19420693376029624
0,18,1.0280434626622554,0.6247422680412371,1.0280434626622554
0,19,0.650273520155,0.41855670103092785,0.650273520155
0,20,0.5388757606448283,0.7030927835051546,0.5388757606448283
0,21,0.2368174146544811,0.9628865979381444,0.2368174146544811
0,22,0.34550417538830824,0.8309278350515464,0.34550417538830824
0,23,0.32547118889135507,0.6948453608247422,0.32547118889135507
0,24,0.6155622521334964,0.7855670103092783,0.6155622521334964
0,25,0.5371517219081071,0.9381443298969072,0.5371517219081071
0,26,0.08376767716926047,0.8927835051546392,0.08376767716926047
0,27,1.2486062242332487,0.422680412371134,1.2486062242332487
0,28,0.849613424065537,0.8371134020618557,0.849613424065537
0,29,2.6402271339314236,0.7278350515463917,2.6402271339314236
0,30,1.0094820942463183,0.8845360824742268,1.0094820942463183
0,31,1.8555756737114173,0.8041237113402062,1.8555756737114173
0,32,0.6503749539115526,0.6103092783505155,0.6503749539115526
0,33,0.5495497615407475,0.8989690721649485,0.5495497615407475
0,34,0.6551275703388884,0.8618556701030928,0.6551275703388884
0,35,0.27002161868095115,0.7628865979381443,0.27002161868095115
0,36,0.23603056317522858,0.9505154639175257,0.23603056317522858
0,37,0.32294486120920485,0.977319587628866,0.32294486120920485
0,38,0.015347608673892758,0.9484536082474226,0.015347608673892758
0,39,0.22114542110736576,0.9030927835051547,0.22114542110736576
0,40,0.3741133821098784,0.9134020618556701,0.3741133821098784
0,41,0.5632292825986213,0.6515463917525773,0.5632292825986213
0,42,0.3196118511525597,0.43711340206185567,0.3196118511525597
0,43,0.7883470824623423,0.8597938144329897,0.7883470824623423
0,44,0.617363836857352,0.911340206185567,0.617363836857352
0,45,3.05065131247647,0.3443298969072165,3.05065131247647
0,46,1.8794895240922627,0.7958762886597938,1.8794895240922627
0,47,1.0254681590285029,0.8536082474226804,1.0254681590285029
0,48,0.40023334706914143,0.9072164948453608,0.40023334706914143
0,49,0.3591728232884491,0.8164948453608247,0.3591728232884491
0,50,0.2926457097967465,0.6515463917525773,0.2926457097967465
0,51,1.3173276833385537,0.7422680412371134,1.3173276833385537
0,52,3.653042055304168,0.6144329896907217,3.653042055304168
0,53,1.224732052117383,0.843298969072165,1.224732052117383
0,54,0.789694773457906,0.7814432989690722,0.789694773457906
0,55,1.6463288791982893,0.5958762886597938,1.6463288791982893
0,56,0.5132298680843049,0.6824742268041237,0.5132298680843049
0,57,1.3135039360556837,0.44948453608247424,1.3135039360556837
0,58,0.9748118711138928,0.711340206185567,0.9748118711138928
0,59,0.32990066369411164,0.668041237113402,0.32990066369411164
0,60,0.52233187983861,0.6247422680412371,0.52233187983861
0,61,0.29267042758205186,0.8639175257731959,0.29267042758205186
0,62,0.594073514908986,0.9525773195876288,0.594073514908986
0,63,0.03398424570926561,0.8969072164948454,0.03398424570926561
0,64,0.6804315063961369,0.5752577319587628,0.6804315063961369
0,65,0.4440418480876447,0.8762886597938144,0.4440418480876447
0,66,0.6672220243061856,0.7938144329896907,0.6672220243061856
0,67,0.7968131525122475,0.8329896907216495,0.7968131525122475
0,68,1.27551115729508,0.5298969072164949,1.27551115729508
0,69,0.31912557990392737,0.3835051546391753,0.31912557990392737
0,70,0.736076537556449,0.6948453608247422,0.736076537556449
0,71,2.23344747122902,0.643298969072165,2.23344747122902
0,72,0.8683591172838193,0.8474226804123711,0.8683591172838193
0,73,0.35789084358047535,0.9237113402061856,0.35789084358047535
0,74,4.054597920777274,0.6474226804123712,4.054597920777274
0,75,1.0364738891496017,0.8948453608247423,1.0364738891496017
0,76,2.4846439949921364,0.6,2.4846439949921364
0,77,0.7667410319529373,0.777319587628866,0.7667410319529373
0,78,0.5038490353639132,0.9814432989690721,0.5038490353639132
0,79,3.2621622174334655,0.32989690721649484,3.2621622174334655
0,80,1.5138494898732437,0.6618556701030928,1.5138494898732437
0,81,0.4409904088122513,0.931958762886598,0.4409904088122513
0,82,0.029181949882855992,1.0,0.029181949882855992
0,83,1.3017231645858074,0.8865979381443299,1.3017231645858074
0,84,0.4125193569393647,0.8020618556701031,0.4125193569393647
0,85,0.36637088767166104,0.8020618556701031,0.36637088767166104
0,86,0.36819412522492434,0.8474226804123711,0.36819412522492434
0,87,0.5215276584876192,0.6391752577319587,0.5215276584876192
0,88,0.4881769193089582,0.8927835051546392,0.4881769193089582
0,89,0.34618791522594217,0.8597938144329897,0.34618791522594217
0,90,0.8291852750563679,0.5896907216494846,0.8291852750563679
0,91,0.8541431138405104,0.8061855670103093,0.8541431138405104
0,92,1.7070822681474394,0.7628865979381443,1.7070822681474394
0,93,0.5563609778996098,0.9484536082474226,0.5563609778996098
0,94,1.1306289646462226,0.5030927835051546,1.1306289646462226
0,95,0.2473897094840544,0.49690721649484537,0.2473897094840544
0,96,2.0707182166344746,0.4268041237113402,2.0707182166344746
0,97,0.24224113777948725,0.8412371134020619,0.24224113777948725
0,98,0.7498561849157822,0.7896907216494845,0.7498561849157822
0,99,3.117721378729149,0.7278350515463917,3.117721378729149
0,100,2.2502757944539327,0.5958762886597938,2.2502757944539327
1,36,2.665206827281076,0.6515463917525773,2.665206827281076
1,23,0.17722606566693466,0.9072164948453608,0.17722606566693466
2,7,0.6410922985456684,0.9030927835051547,0.6410922985456684
2,78,2.375584837593618,0.6865979381443299,2.375584837593618
3,89,0.3724643217828105,0.911340206185567,0.3724643217828105
3,88,0.13407554944043393,0.9958762886597938,0.13407554944043393
4,50,0.950389447546548,0.7298969072164948,0.950389447546548
4,42,0.49069150449102533,0.2804123711340206,0.49069150449102533
5,59,1.3592382842626884,0.7381443298969073,1.3592382842626884
5,56,0.7483740000420568,0.734020618556701,0.7483740000420568
6,88,2.226760162220735,0.511340206185567,2.226760162220735
6,20,1.056158157586144,0.622680412371134,1.056158157586144
7,49,1.0096630179634507,0.8989690721649485,1.0096630179634507
7,65,1.0384650959761201,0.9134020618556701,1.0384650959761201
8,19,3.5331198441281506,0.7896907216494845,3.5331198441281506
8,56,1.7934649588969207,0.5938144329896907,1.7934649588969207
9,69,0.4961914153582982,0.7360824742268042,0.4961914153582982
9,16,0.04328422792668054,0.4865979381443299,0.04328422792668054
10,13,0.8859378949621559,0.6453608247422681,0.8859378949621559
10,41,0.1978377571999665,0.7505154639175258,0.1978377571999665
11,73,0.5578817730095544,0.8329896907216495,0.5578817730095544
11,42,2.029472813356861,0.7505154639175258,2.029472813356861
12,35,0.5044910694251908,0.8082474226804124,0.5044910694251908
12,86,0.8859070377695747,0.6020618556701031,0.8859070377695747
13,24,3.0635016869978537,0.554639175257732,3.0635016869978537
13,10,2.542390446910061,0.6536082474226804,2.542390446910061
14,35,2.3447582243466023,0.34845360824742266,2.3447582243466023
14,47,3.38368042888067,0.5195876288659794,3.38368042888067
15,17,0.5302983846121674,0.5793814432989691,0.5302983846121674
15,97,0.5375252185945086,0.8391752577319588,0.5375252185945086
16,39,2.510450176748421,0.643298969072165,2.510450176748421
16,61,1.9444913708608247,0.27422680412371137,1.9444913708608247
17,16,1.1254608289990626,0.5051546391752577,1.1254608289990626
17,41,0.7752091301657165,0.5402061855670103,0.7752091301657165
18,21,0.9960701046348215,0.5402061855670103,0.9960701046348215
18,93,0.11603222178445745,0.488659793814433,0.11603222178445745
19,12,0.4092347566757421,0.8371134020618557,0.4092347566757421
19,44,5.2231791656861875,0.7051546391752578,5.2231791656861875
20,82,1.5229482909519103,0.8742268041237113,1.5229482909519103
20,84,0.9810101401871645,0.6103092783505155,0.9810101401871645
21,40,1.149488344422494,0.7195876288659794,1.149488344422494
21,87,1.1591746788108086,0.6474226804123712,1.1591746788108086
22,15,3.0688428391806073,0.5278350515463918,3.0688428391806073
22,87,3.8139696987474903,0.5855670103092784,3.8139696987474903
23,14,3.8607964728944695,0.30515463917525776,3.8607964728944695
23,100,3.7441754497595685,0.49690721649484537,3.7441754497595685
24,20,0.5135894676250125,0.5876288659793815,0.5135894676250125
24,51,1.2139055723386176,0.2309278350515464,1.2139055723386176
25,95,3.2488081544832363,0.6412371134020619,3.2488081544832363
25,25,0.7973311195579995,0.5505154639175258,0.7973311195579995
26,72,0.5461251653193084,0.6453608247422681,0.5461251653193084
26,84,1.6450090833882232,0.7051546391752578,1.6450090833882232
27,41,2.1406711891621932,0.6185567010309279,2.1406711891621932
27,43,1.7541484907564326,0.8123711340206186,1.7541484907564326
28,23,0.9753099771673048,0.5505154639175258,0.9753099771673048
28,17,0.2545864359364472,0.8474226804123711,0.2545864359364472
29,81,1.3318900888740108,0.6494845360824743,1.3318900888740108
29,28,0.6506930227409485,0.7216494845360825,0.6506930227409485
30,67,2.062781493186813,0.3030927835051546,2.062781493186813
30,55,4.245896564447073,0.17938144329896907,4.245896564447073
31,85,4.36607157435056,0.1670103092783505,4.36607157435056
31,40,2.8038402469001444,0.5092783505154639,2.8038402469001444
32,16,2.190375214896812,0.6721649484536083,2.190375214896812
32,41,0.10193324636647844,0.9134020618556701,0.10193324636647844
33,26,3.4194912964572275,0.6845360824742268,3.4194912964572275
33,68,3.7049814213225596,0.5938144329896907,3.7049814213225596
34,20,2.674608597449693,0.6969072164948453,2.674608597449693
34,53,0.30471910477826186,0.622680412371134,0.30471910477826186
35,77,1.1087900596158475,0.7649484536082474,1.1087900596158475
35,65,3.586467216189696,0.6185567010309279,3.586467216189696
36,72,2.323427277500027,0.6494845360824743,2.323427277500027
36,94,3.1840778994483165,0.5938144329896907,3.1840778994483165
37,73,1.0635649697873744,0.6412371134020619,1.0635649697873744
37,34,1.455653474040817,0.6061855670103092,1.455653474040817
38,63,0.7112910690442549,0.9134020618556701,0.7112910690442549
38,17,0.747905418300771,0.9855670103092784,0.747905418300771
39,98,0.18100209548309926,0.9835051546391752,0.18100209548309926
39,5,0.8535650596378557,0.711340206185567,0.8535650596378557
40,6,3.592970919676009,0.27628865979381445,3.592970919676009
40,82,2.4327326107601026,0.5587628865979382,2.4327326107601026
41,3,3.101352860163563,0.5814432989690722,3.101352860163563
41,12,1.4275938014302072,0.7731958762886598,1.4275938014302072
42,34,0.6620680139245838,0.6494845360824743,0.6620680139245838
42,31,1.507397439704871,0.43917525773195876,1.507397439704871
43,38,2.5789163051281676,0.6206185567010309,2.5789163051281676
43,37,2.8883301841896976,0.22061855670103092,2.8883301841896976
44,63,1.0827868024955738,0.6453608247422681,1.0827868024955738
44,73,1.1008778014585152,0.47216494845360824,1.1008778014585152
45,28,0.3686923626912085,0.8474226804123711,0.3686923626912085
45,34,0.3425658415889257,0.6371134020618556,0.3425658415889257
46,18,1.9283018395975955,0.21030927835051547,1.9283018395975955
46,84,3.0730011937127713,0.51340206185567,3.0730011937127713
47,62,1.446288322092448,0.6969072164948453,1.446288322092448
47,86,2.194156702155054,0.32783505154639175,2.194156702155054
48,98,2.8755407616683795,0.5360824742268041,2.8755407616683795
48,17,1.7294715880612248,0.2639175257731959,1.7294715880612248
49,28,1.4014082554124954,0.18350515463917524,1.4014082554124954
49,49,3.0860163483666847,0.5525773195876289,3.0860163483666847
50,58,1.64046876096028,0.6309278350515464,1.64046876096028
50,83,1.27172532210416,0.4247422680412371,1.27172532210416
51,27,2.9479437886553344,0.5855670103092784,2.9479437886553344
51,83,0.30375665734474777,0.7835051546391752,0.30375665734474777
52,25,0.6941840311184495,0.9237113402061856,0.6941840311184495
52,30,0.21307755865719036,0.7134020618556701,0.21307755865719036
53,8,1.8780048021865796,0.6020618556701031,1.8780048021865796
53,28,2.939390449431232,0.6639175257731958,2.939390449431232
54,25,0.8582384733319441,0.5381443298969072,0.8582384733319441
54,73,0.3813620253796239,0.5793814432989691,0.3813620253796239
55,9,1.050593830816524,0.7876288659793814,1.050593830816524
55,83,1.691429936446062,0.8061855670103093,1.691429936446062
56,34,3.11831590793764,0.6288659793814433,3.11831590793764
56,89,2.5173817123679383,0.5360824742268041,2.5173817123679383
57,42,2.818152381962061,0.26597938144329897,2.818152381962061
57,78,2.1383667388736916,0.534020618556701,2.1383667388736916
58,90,5.630897602725467,0.6577319587628866,5.630897602725467
