Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.478799176421177,0.6536082474226804,2.478799176421177
0,2,0.7803939187869731,0.7154639175257732,0.7803939187869731
0,3,0.3305272071574649,0.8185567010309278,0.3305272071574649
0,4,0.19998163592148865,0.5814432989690722,0.19998163592148865
0,5,1.2216336633398928,0.6969072164948453,1.2216336633398928
0,6,0.7464081140544387,0.9402061855670103,0.7464081140544387
0,7,0.9766728805565976,0.47835051546391755,0.9766728805565976
0,8,0.6340513280359277,0.5154639175257731,0.6340513280359277
0,9,2.2595201777186267,0.30103092783505153,2.2595201777186267
0,10,0.5463848332543351,0.7237113402061855,0.5463848332543351
0,11,0.3147189153111549,0.8845360824742268,0.3147189153111549
0,12,0.3246884258116099,0.7649484536082474,0.3246884258116099
0,13,1.5228465341474056,0.7731958762886598,1.5228465341474056
0,14,1.3768631701844725,0.4948453608247423,1.3768631701844725
0,15,0.9773464162529697,0.8639175257731959,0.9773464162529697
0,16,0.12382311485112757,0.9711340206185567,0.12382311485112757
0,17,0.29819902645717394,0.8618556701030928,0.29819902645717394
0,18,0.6050798123932026,0.6412371134020619,0.6050798123932026
0,19,0.4707624338107308,0.7402061855670103,0.4707624338107308
0,20,0.8559921619189389,0.6350515463917525,0.8559921619189389
0,21,0.8666788116676297,0.5175257731958763,0.8666788116676297
0,22,0.2722069817608958,0.4762886597938144,0.2722069817608958
0,23,0.5959846425807966,0.8783505154639175,0.5959846425807966
0,24,1.370781838181419,0.7814432989690722,1.370781838181419
0,25,0.23726145511745766,0.6742268041237114,0.23726145511745766
0,26,1.231667174288718,0.5752577319587628,1.231667174288718
0,27,0.6929243768168486,0.843298969072165,0.6929243768168486
0,28,4.251451691760241,0.422680412371134,4.251451691760241
0,29,1.6319794631401157,0.8144329896907216,1.6319794631401157
0,30,1.5745021772424619,0.8515463917525773,1.5745021772424619
0,31,0.8415353105281836,0.8927835051546392,0.8415353105281836
0,32,0.8269004884332511,0.9051546391752577,0.8269004884332511
0,33,1.2009500731292184,0.7195876288659794,1.2009500731292184
0,34,0.9619737093241442,0.9298969072164949,0.9619737093241442
0,35,0.3431011639396058,0.9278350515463918,0.3431011639396058
0,36,0.6148068496068043,0.643298969072165,0.6148068496068043
0,37,0.5198906147009557,0.6824742268041237,0.5198906147009557
0,38,0.727258784433522,0.8474226804123711,0.727258784433522
0,39,0.379443145064291,0.9731958762886598,0.379443145064291
0,40,0.11464942372973286,0.9979381443298969,0.11464942372973286
0,41,0.12613312599958487,0.9628865979381444,0.12613312599958487
0,42,0.11050561557860089,0.5567010309278351,0.11050561557860089
0,43,0.32432805456903085,0.4,0.32432805456903085
0,44,0.5564908676564189,0.8185567010309278,0.5564908676564189
0,45,0.2058532006401063,0.8206185567010309,0.2058532006401063
0,46,0.06306188633009085,0.9690721649484536,0.06306188633009085
0,47,0.32620071438021747,0.9092783505154639,0.32620071438021747
0,48,0.24936880391924515,0.9814432989690721,0.24936880391924515
0,49,0.924085712195748,0.6123711340206186,0.924085712195748
0,50,0.22067334315634132,0.6474226804123712,0.22067334315634132
0,51,0.6106215480336303,0.7690721649484537,0.6106215480336303
0,52,2.0253169961350914,0.6185567010309279,2.0253169961350914
0,53,0.6107695866028959,0.6061855670103092,0.6107695866028959
0,54,0.36526323396460647,0.8494845360824742,0.36526323396460647
0,55,1.4190706916375966,0.5010309278350515,1.4190706916375966
0,56,0.7173340918238215,0.6412371134020619,0.7173340918238215
0,57,0.2118401351531859,0.8556701030927835,0.2118401351531859
0,58,0.670784982793102,0.9237113402061856,0.670784982793102
0,59,0.7018579444804195,0.8886597938144329,0.7018579444804195
0,60,0.588947844631146,0.8824742268041237,0.588947844631146
0,61,0.6724733042526211,0.6329896907216495,0.6724733042526211
0,62,0.32234947326860064,0.8989690721649485,0.32234947326860064
0,63,0.07452144045254844,0.9608247422680413,0.07452144045254844
0,64,0.7324633563292444,0.5216494845360825,0.7324633563292444
0,65,3.9471873678323237,0.5030927835051546,3.9471873678323237
0,66,2.0162670772786297,0.7546391752577319,2.0162670772786297
0,67,0.32535978219369466,0.9134020618556701,0.32535978219369466
0,68,1.5592142922989412,0.8020618556701031,1.5592142922989412
0,69,1.233063252128942,0.7917525773195876,1.233063252128942
0,70,0.41060865942836944,0.8886597938144329,0.41060865942836944
0,71,0.5144456706089221,0.9690721649484536,0.5144456706089221
0,72,0.1006887445746056,0.6845360824742268,0.1006887445746056
0,73,0.4930033025279101,0.8536082474226804,0.4930033025279101
0,74,0.7320890158443318,0.7835051546391752,0.7320890158443318
0,75,0.15056607936016883,0.8391752577319588,0.15056607936016883
0,76,0.7327223321483218,0.9525773195876288,0.7327223321483218
0,77,0.560444374802067,0.8515463917525773,0.560444374802067
0,78,0.6149976013550599,0.3938144329896907,0.6149976013550599
0,79,0.2268451221365471,0.7876288659793814,0.2268451221365471
0,80,0.22349639358080214,0.8762886597938144,0.22349639358080214
0,81,0.4040481269315688,0.7360824742268042,0.4040481269315688
0,82,1.805218862327781,0.46804123711340206,1.805218862327781
0,83,1.8359707453526677,0.7010309278350515,1.8359707453526677
0,84,0.3877519238555705,0.9731958762886598,0.3877519238555705
0,85,0.13191626610216212,0.9835051546391752,0.13191626610216212
0,86,2.0500389942358583,0.7298969072164948,2.0500389942358583
0,87,0.7960901600855999,0.5876288659793815,0.7960901600855999
0,88,0.28968283891208735,0.7835051546391752,0.28968283891208735
0,89,0.8699261032900267,0.668041237113402,0.8699261032900267
0,90,0.9175307931328787,0.8804123711340206,0.9175307931328787
0,91,0.9786762238936121,0.3649484536082474,0.9786762238936121
0,92,2.2263059648251677,0.29896907216494845,2.2263059648251677
0,93,0.818391112132586,0.777319587628866,0.818391112132586
0,94,0.4095638990799038,0.9237113402061856,0.4095638990799038
