Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.0842209853041784,0.5278350515463918,1.0842209853041784
0,2,0.7170571788711319,0.8103092783505155,0.7170571788711319
0,3,0.5755679121688081,0.8804123711340206,0.5755679121688081
0,4,1.5421258872956145,0.4268041237113402,1.5421258872956145
0,5,0.6590476140569993,0.8247422680412371,0.6590476140569993
0,6,0.2636806941278653,0.9938144329896907,0.2636806941278653
0,7,0.2731826720167445,0.845360824742268,0.2731826720167445
0,8,0.07365465995586584,0.8948453608247423,0.07365465995586584
0,9,0.08644949045892465,0.9979381443298969,0.08644949045892465
0,10,1.1987643197893996,0.49072164948453606,1.1987643197893996
0,11,0.7713721004658015,0.6350515463917525,0.7713721004658015
0,12,0.6045188494558296,0.7587628865979381,0.6045188494558296
0,13,1.186629642413752,0.6350515463917525,1.186629642413752
0,14,0.7635322756761898,0.6103092783505155,0.7635322756761898
0,15,0.0176563215786487,0.9051546391752577,0.0176563215786487
0,16,0.1387142677516281,0.9463917525773196,0.1387142677516281
0,17,0.3219049760069004,0.8350515463917526,0.3219049760069004
0,18,0.2793079575814118,0.5072164948453608,0.2793079575814118
0,19,0.6888847225959824,0.7505154639175258,0.6888847225959824
0,20,0.7640958609708373,0.9670103092783505,0.7640958609708373
0,21,0.43619349779623834,0.47216494845360824,0.43619349779623834
0,22,0.28429092752775453,0.9010309278350516,0.28429092752775453
0,23,1.048977486796528,0.934020618556701,1.048977486796528
0,24,0.12929644771023457,0.9216494845360824,0.12929644771023457
0,25,0.0042356702768372055,0.47216494845360824,0.0042356702768372055
0,26,0.03365347448489476,0.8329896907216495,0.03365347448489476
0,27,0.3078671760278271,0.9402061855670103,0.3078671760278271
0,28,0.8166920802686154,0.9134020618556701,0.8166920802686154
0,29,1.7606083892752782,0.7257731958762886,1.7606083892752782
0,30,0.6531964404971964,0.6639175257731958,0.6531964404971964
0,31,1.559416227879072,0.9505154639175257,1.559416227879072
0,32,0.09644903970604644,1.0,0.09644903970604644
0,33,1.2924338294198858,0.4247422680412371,1.2924338294198858
0,34,1.462107775434822,0.27422680412371137,1.462107775434822
0,35,2.769763615582703,0.5938144329896907,2.769763615582703
0,36,0.5308142072301819,0.7360824742268042,0.5308142072301819
0,37,1.2569678600481005,0.6371134020618556,1.2569678600481005
0,38,0.5014270752843165,0.6927835051546392,0.5014270752843165
0,39,1.3918368497452667,0.8865979381443299,1.3918368497452667
0,40,2.0068184465114545,0.9092783505154639,2.0068184465114545
0,41,0.11551929599452078,0.9402061855670103,0.11551929599452078
0,42,2.66256066157376,0.7814432989690722,2.66256066157376
0,43,2.5743456374039306,0.6701030927835051,2.5743456374039306
0,44,0.9667771570195363,0.6597938144329897,0.9667771570195363
0,45,0.2124272112583194,0.8886597938144329,0.2124272112583194
0,46,0.15788873027271197,0.9690721649484536,0.15788873027271197
0,47,0.6320887303824556,0.9484536082474226,0.6320887303824556
0,48,2.5067665122764113,0.5690721649484536,2.5067665122764113
0,49,0.3142220036769077,0.7319587628865979,0.3142220036769077
0,50,0.40553485018956814,0.5752577319587628,0.40553485018956814
0,51,0.9372196191918685,0.8845360824742268,0.9372196191918685
0,52,0.17684138811166839,1.0,0.17684138811166839
0,53,1.3238995380988263,0.9608247422680413,1.3238995380988263
0,54,0.5846379952039212,0.5030927835051546,0.5846379952039212
0,55,1.4362964802544034,0.40824742268041236,1.4362964802544034
0,56,0.8927132609269789,0.6597938144329897,0.8927132609269789
