Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.7284734505589814,0.5731958762886598,2.7284734505589814
0,2,0.46368428962719166,0.8927835051546392,0.46368428962719166
0,3,0.523532503815042,0.9216494845360824,0.523532503815042
0,4,0.25988174191036445,0.8556701030927835,0.25988174191036445
0,5,0.5977237113797675,0.954639175257732,0.5977237113797675
0,6,0.12564523075946613,0.9835051546391752,0.12564523075946613
0,7,0.47955206409247475,0.8701030927835052,0.47955206409247475
0,8,1.4661304126601025,0.4515463917525773,1.4661304126601025
0,9,1.4874946894229761,0.7443298969072165,1.4874946894229761
0,10,0.22451136693837506,0.9030927835051547,0.22451136693837506
0,11,0.33946482366136443,0.9649484536082474,0.33946482366136443
0,12,0.11667011833363945,0.9587628865979382,0.11667011833363945
0,13,1.8610842843353184,0.6474226804123712,1.8610842843353184
0,14,0.6427552862175556,0.7814432989690722,0.6427552862175556
0,15,0.5031089653043193,0.8247422680412371,0.5031089653043193
0,16,0.5782144368985006,0.8268041237113402,0.5782144368985006
0,17,0.5514262709753831,0.8103092783505155,0.5514262709753831
0,18,0.15779290567759624,0.9175257731958762,0.15779290567759624
0,19,1.1704452178863236,0.5381443298969072,1.1704452178863236
0,20,0.7796943179808524,0.8164948453608247,0.7796943179808524
0,21,0.33105636284304113,0.6536082474226804,0.33105636284304113
0,22,2.6003540891469474,0.6309278350515464,2.6003540891469474
0,23,0.6685469139434749,0.8474226804123711,0.6685469139434749
0,24,1.2019914993630716,0.5257731958762887,1.2019914993630716
0,25,0.11763795251632467,0.6164948453608248,0.11763795251632467
0,26,0.17777712357534514,0.9237113402061856,0.17777712357534514
0,27,0.8744225691642723,0.4845360824742268,0.8744225691642723
0,28,0.4021751402409953,0.7958762886597938,0.4021751402409953
0,29,2.200555794160447,0.6371134020618556,2.200555794160447
0,30,1.162819945378897,0.3319587628865979,1.162819945378897
0,31,2.312896348099996,0.7608247422680412,2.312896348099996
0,32,0.6998873030688317,0.9154639175257732,0.6998873030688317
0,33,1.090053715064327,0.8618556701030928,1.090053715064327
0,34,0.14295189143481268,0.7793814432989691,0.14295189143481268
0,35,0.5303835719229528,0.8845360824742268,0.5303835719229528
0,36,0.5463824950484151,0.9525773195876288,0.5463824950484151
0,37,0.9920982527488964,0.9092783505154639,0.9920982527488964
0,38,0.31358788340240057,0.8515463917525773,0.31358788340240057
0,39,0.10467876440146336,0.8865979381443299,0.10467876440146336
0,40,1.3951640584752867,0.8618556701030928,1.3951640584752867
0,41,0.3544363133826177,0.822680412371134,0.3544363133826177
0,42,0.836548795997394,0.9154639175257732,0.836548795997394
0,43,0.9622452900599958,0.5938144329896907,0.9622452900599958
0,44,0.5550909565772626,0.865979381443299,0.5550909565772626
0,45,1.19394782016932,0.9298969072164949,1.19394782016932
0,46,0.3573097477080729,0.7670103092783506,0.3573097477080729
0,47,0.2706827796735342,0.8886597938144329,0.2706827796735342
0,48,0.020905962468666328,0.8515463917525773,0.020905962468666328
0,49,0.5220580644978067,0.777319587628866,0.5220580644978067
0,50,0.14793055454077222,0.6597938144329897,0.14793055454077222
0,51,0.5009506689824188,0.7938144329896907,0.5009506689824188
0,52,0.7581649868911611,0.6494845360824743,0.7581649868911611
0,53,0.5741035057559422,0.8783505154639175,0.5741035057559422
0,54,0.016189550940573862,1.0,0.016189550940573862
0,55,0.15573278051615508,0.7237113402061855,0.15573278051615508
0,56,0.2590710878301869,0.7051546391752578,0.2590710878301869
0,57,1.5847316491467751,0.6927835051546392,1.5847316491467751
0,58,1.0635734682940774,0.4865979381443299,1.0635734682940774
0,59,2.9342940275937845,0.5175257731958763,2.9342940275937845
0,60,0.4483813315969395,0.7402061855670103,0.4483813315969395
0,61,0.34600612430525085,0.4247422680412371,0.34600612430525085
0,62,0.9438126279598332,0.8577319587628865,0.9438126279598332
0,63,0.5540260866431381,0.7484536082474227,0.5540260866431381
0,64,0.331822472014868,0.9257731958762887,0.331822472014868
0,65,1.3021040038655998,0.8494845360824742,1.3021040038655998
0,66,0.13961166760232274,0.9278350515463918,0.13961166760232274
0,67,0.35422622581093666,0.9711340206185567,0.35422622581093666
0,68,0.44318681203165766,0.931958762886598,0.44318681203165766
0,69,0.7708161028600772,0.9237113402061856,0.7708161028600772
0,70,0.11430757164410667,0.9422680412371134,0.11430757164410667
0,71,0.7398975567840455,0.9443298969072165,0.7398975567840455
0,72,0.8353749199944525,0.7690721649484537,0.8353749199944525
0,73,1.79769366115823,0.7257731958762886,1.79769366115823
0,74,0.50095400127405,0.5896907216494846,0.50095400127405
0,75,0.6097698116802396,0.7051546391752578,0.6097698116802396
0,76,1.4615798700461884,0.6783505154639176,1.4615798700461884
0,77,0.7647117294005175,0.6020618556701031,0.7647117294005175
0,78,0.7016792450289264,0.5752577319587628,0.7016792450289264
0,79,1.0323717609118352,0.9195876288659793,1.0323717609118352
0,80,0.119264199696864,0.8824742268041237,0.119264199696864
0,81,1.9986450880657343,0.6536082474226804,1.9986450880657343
0,82,0.32664603467376274,0.7958762886597938,0.32664603467376274
0,83,0.53251715030441,0.5793814432989691,0.53251715030441
0,84,0.7758131151936427,0.6577319587628866,0.7758131151936427
0,85,0.6659214698850514,0.8907216494845361,0.6659214698850514
0,86,2.0439334571282277,0.9298969072164949,2.0439334571282277
0,87,0.9695338048165892,0.6639175257731958,0.9695338048165892
0,88,0.34943463042552875,0.5752577319587628,0.34943463042552875
0,89,0.5035662894975503,0.845360824742268,0.5035662894975503
0,90,0.15763377496918812,0.8824742268041237,0.15763377496918812
0,91,0.6083828569586133,0.9670103092783505,0.6083828569586133
0,92,0.41509694088146704,0.6082474226804123,0.41509694088146704
0,93,0.2867336099210093,0.8144329896907216,0.2867336099210093
0,94,1.4990573808933225,0.5670103092783505,1.4990573808933225
0,95,1.0919261964747498,0.49896907216494846,1.0919261964747498
0,96,3.181282340712562,0.5649484536082474,3.181282340712562
0,97,0.9582431856543367,0.43711340206185567,0.9582431856543367
0,98,0.5447101167463054,0.5381443298969072,0.5447101167463054
0,99,1.1008714121243264,0.6020618556701031,1.1008714121243264
0,100,0.3370787946271578,0.8329896907216495,0.3370787946271578
1,2,1.041693783277869,0.9195876288659793,1.041693783277869
1,69,0.44549529404304233,0.6618556701030928,0.44549529404304233
2,90,2.8897656879186826,0.5855670103092784,2.8897656879186826
2,47,1.3690114051663602,0.8886597938144329,1.3690114051663602
3,39,0.4060200035933195,0.8824742268041237,0.4060200035933195
3,61,1.7221648865598371,0.756701030927835,1.7221648865598371
4,68,3.2022829214876043,0.29690721649484536,3.2022829214876043
4,17,3.0022916370938995,0.6185567010309279,3.0022916370938995
5,21,3.822706733529749,0.6247422680412371,3.822706733529749
5,60,1.660035861336573,0.845360824742268,1.660035861336573
6,26,0.8458149335353399,0.3463917525773196,0.8458149335353399
6,11,0.7663495487966072,0.41649484536082476,0.7663495487966072
7,50,1.508675260148679,0.5175257731958763,1.508675260148679
7,10,2.1956178875485137,0.7752577319587629,2.1956178875485137
8,55,1.001080119112597,0.6474226804123712,1.001080119112597
8,4,1.3340374649548088,0.6041237113402061,1.3340374649548088
9,69,1.7378360436040612,0.32989690721649484,1.7378360436040612
9,89,0.3402137398185046,0.4865979381443299,0.3402137398185046
10,67,0.3292225089111345,0.8515463917525773,0.3292225089111345
10,74,0.7809214738481455,0.7134020618556701,0.7809214738481455
11,14,0.3456712267839058,0.9567010309278351,0.3456712267839058
11,85,3.7063849456655378,0.3711340206185567,3.7063849456655378
12,3,2.273351787039788,0.4948453608247423,2.273351787039788
12,37,3.7524672699015746,0.5793814432989691,3.7524672699015746
13,67,2.589832781359431,0.9257731958762887,2.589832781359431
13,89,4.462024778802739,0.7958762886597938,4.462024778802739
14,25,1.4871297006454671,0.8247422680412371,1.4871297006454671
14,92,0.6399374922046606,0.6597938144329897,0.6399374922046606
15,66,0.6384165920884761,0.643298969072165,0.6384165920884761
15,49,3.774245025096322,0.6268041237113402,3.774245025096322
16,52,3.8085476506376397,0.40824742268041236,3.8085476506376397
16,45,0.34000904342609,0.5608247422680412,0.34000904342609
17,88,0.29926240921234026,0.8536082474226804,0.29926240921234026
17,84,0.8070902052244583,0.8082474226804124,0.8070902052244583
18,35,1.4413144631200863,0.6329896907216495,1.4413144631200863
18,91,0.8073442907083568,0.3670103092783505,0.8073442907083568
19,26,2.168240976150681,0.5938144329896907,2.168240976150681
19,97,1.1753305862524108,0.7814432989690722,1.1753305862524108
20,15,0.16817337102695,0.9711340206185567,0.16817337102695
20,71,0.5627280448518069,0.5793814432989691,0.5627280448518069
21,6,2.65643046599737,0.4618556701030928,2.65643046599737
21,93,1.1458570718907113,0.6329896907216495,1.1458570718907113
22,34,0.3272232357715842,0.911340206185567,0.3272232357715842
22,64,2.297502332960169,0.8556701030927835,2.297502332960169
23,12,1.0432490088066229,0.47216494845360824,1.0432490088066229
23,45,0.46713084133068655,0.6041237113402061,0.46713084133068655
24,80,0.5022551743504107,0.6515463917525773,0.5022551743504107
24,34,0.26896139960108734,0.38969072164948454,0.26896139960108734
25,45,4.069131747501679,0.6350515463917525,4.069131747501679
25,51,4.730802677576612,0.3319587628865979,4.730802677576612
26,39,1.2246728965600795,0.7278350515463917,1.2246728965600795
26,11,1.3342534487172952,0.8618556701030928,1.3342534487172952
27,71,0.12073309203119133,0.8886597938144329,0.12073309203119133
27,91,1.5953637111889665,0.7278350515463917,1.5953637111889665
28,72,3.966224104248463,0.7257731958762886,3.966224104248463
28,25,1.8517889139655066,0.6185567010309279,1.8517889139655066
29,63,3.7659853114892963,0.6762886597938145,3.7659853114892963
29,78,2.861636213865048,0.354639175257732,2.861636213865048
30,34,3.187828613433279,0.2824742268041237,3.187828613433279
30,41,4.192805332156719,0.5402061855670103,4.192805332156719
31,14,5.334420368233205,0.734020618556701,5.334420368233205
31,80,5.047582094394525,0.7381443298969073,5.047582094394525
32,54,1.7012524749302163,0.7381443298969073,1.7012524749302163
32,88,1.0295629321851902,0.6041237113402061,1.0295629321851902
33,100,0.6272332228142509,0.7030927835051546,0.6272332228142509
33,74,1.1962953080099117,0.6103092783505155,1.1962953080099117
34,7,1.557840119860256,0.7195876288659794,1.557840119860256
34,30,2.1618401209000977,0.6927835051546392,2.1618401209000977
35,84,1.0572993951370218,0.7938144329896907,1.0572993951370218
35,42,1.059253572119099,0.7938144329896907,1.059253572119099
36,46,1.7767341204328417,0.8020618556701031,1.7767341204328417
36,36,1.140878152612657,0.9257731958762887,1.140878152612657
37,18,1.6120894150783636,0.711340206185567,1.6120894150783636
37,38,1.8249464358074294,0.6350515463917525,1.8249464358074294
38,28,1.0654100791193575,0.6185567010309279,1.0654100791193575
38,53,1.194589760152393,0.5979381443298969,1.194589760152393
39,43,0.9879531552437406,0.6123711340206186,0.9879531552437406
39,97,3.5481144460695493,0.27628865979381445,3.5481144460695493
40,66,4.048904089802612,0.5010309278350515,4.048904089802612
40,64,4.225433841012239,0.28865979381443296,4.225433841012239
41,82,2.7601116747752337,0.7030927835051546,2.7601116747752337
41,42,0.1314126273637454,0.5608247422680412,0.1314126273637454
42,99,0.25615668668928,0.7134020618556701,0.25615668668928
42,30,3.290316787775591,0.2824742268041237,3.290316787775591
43,70,2.729830874531764,0.5195876288659794,2.729830874531764
43,79,3.326335754641288,0.35876288659793815,3.326335754641288
44,92,6.197298020793639,0.18144329896907216,6.197298020793639
44,20,2.652797673384464,0.7319587628865979,2.652797673384464
45,58,3.8436704131148645,0.8144329896907216,3.8436704131148645
45,46,4.444514575219011,0.7649484536082474,4.444514575219011
46,57,3.0331095917411357,0.488659793814433,3.0331095917411357
46,38,3.334070696721135,0.5422680412371134,3.334070696721135
47,95,3.4360231832120833,0.7319587628865979,3.4360231832120833
47,18,1.1235021787991994,0.6762886597938145,1.1235021787991994
48,15,3.143374659687916,0.5690721649484536,3.143374659687916
48,28,1.965737456817804,0.911340206185567,1.965737456817804
49,75,2.525557028485154,0.43917525773195876,2.525557028485154
49,55,3.5242326852884744,0.7175257731958763,3.5242326852884744
50,71,3.2556594535076533,0.3670103092783505,3.2556594535076533
50,44,2.527166924259568,0.7072164948453609,2.527166924259568
51,99,4.012937489580293,0.756701030927835,4.012937489580293
51,24,3.741177987359457,0.511340206185567,3.741177987359457
52,2,3.577537748457409,0.2288659793814433,3.577537748457409
52,7,1.5673558450129526,0.5360824742268041,1.5673558450129526
53,11,2.188072026122939,0.5608247422680412,2.188072026122939
53,47,3.866191464578427,0.6329896907216495,3.866191464578427
54,83,1.8709634880984007,0.8824742268041237,1.8709634880984007
54,35,2.173061393952384,0.8989690721649485,2.173061393952384
55,32,1.7977690995669962,0.7690721649484537,1.7977690995669962
55,74,3.1754842004240014,0.8206185567010309,3.1754842004240014
56,88,0.6165044392288792,0.7278350515463917,0.6165044392288792
56,94,3.5890828760919034,0.27422680412371137,3.5890828760919034
57,56,4.9926726207949015,0.5752577319587628,4.9926726207949015
57,53,3.59011638404463,0.354639175257732,3.59011638404463
58,43,2.9864722207470242,0.6762886597938145,2.9864722207470242
58,4,3.397832842094894,0.38144329896907214,3.397832842094894
59,26,4.9768524983136135,0.14845360824742268,4.9768524983136135
59,35,5.069165030207738,0.5484536082474227,5.069165030207738
60,32,4.941683531758346,0.23917525773195877,4.941683531758346
60,86,5.225131163432826,0.5628865979381443,5.225131163432826
61,27,4.512092972067877,0.32989690721649484,4.512092972067877
61,62,4.064908077526238,0.6350515463917525,4.064908077526238
62,48,2.1917845312966957,0.8206185567010309,2.1917845312966957
62,93,2.630587973385705,0.3216494845360825,2.630587973385705
63,16,2.329478992906708,0.6948453608247422,2.329478992906708
63,23,2.5291096283875896,0.711340206185567,2.5291096283875896
64,87,3.3900039504605197,0.2804123711340206,3.3900039504605197
64,28,5.4269759514024365,0.17525773195876287,5.4269759514024365
65,42,0.8507382525226936,0.20618556701030927,0.8507382525226936
65,25,3.11766245321301,0.6329896907216495,3.11766245321301
