Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.46608965013150316,0.6948453608247422,0.46608965013150316
0,2,0.6203974083311563,0.7175257731958763,0.6203974083311563
0,3,2.0019709552129568,0.7711340206185567,2.0019709552129568
0,4,0.5089282598503523,0.6309278350515464,0.5089282598503523
0,5,0.6242176816825105,0.8865979381443299,0.6242176816825105
0,6,0.048059741533007634,0.9670103092783505,0.048059741533007634
0,7,0.287265713849331,0.9278350515463918,0.287265713849331
0,8,0.11204210906150766,0.8597938144329897,0.11204210906150766
0,9,1.9234929720150236,0.7278350515463917,1.9234929720150236
0,10,0.05857848790225218,0.9278350515463918,0.05857848790225218
0,11,0.796118082956664,0.7402061855670103,0.796118082956664
0,12,0.6046099975738936,0.7010309278350515,0.6046099975738936
0,13,0.20214202647583868,0.9237113402061856,0.20214202647583868
0,14,0.8852770115668421,0.7402061855670103,0.8852770115668421
0,15,2.5226777527705786,0.22268041237113403,2.5226777527705786
0,16,0.7490239069083916,0.5876288659793815,0.7490239069083916
0,17,0.49438557138079225,0.6556701030927835,0.49438557138079225
0,18,0.5828230599198372,0.6927835051546392,0.5828230599198372
0,19,2.8246268379296136,0.41649484536082476,2.8246268379296136
0,20,0.42116573915255423,0.5237113402061856,0.42116573915255423
0,21,0.6879283413633722,0.8206185567010309,0.6879283413633722
0,22,0.32045689266116306,0.8020618556701031,0.32045689266116306
0,23,0.23314728129299986,0.8865979381443299,0.23314728129299986
0,24,0.24218200251746685,0.5381443298969072,0.24218200251746685
0,25,0.8987548249612736,0.7154639175257732,0.8987548249612736
0,26,1.1315308197764586,0.8824742268041237,1.1315308197764586
0,27,0.007357879902078019,1.0,0.007357879902078019
0,28,0.18353900826818742,0.45979381443298967,0.18353900826818742
0,29,1.0996958548204911,0.7175257731958763,1.0996958548204911
0,30,0.7838925684978453,0.8185567010309278,0.7838925684978453
0,31,0.338804747716739,0.8020618556701031,0.338804747716739
0,32,1.2519649735990626,0.8845360824742268,1.2519649735990626
0,33,0.7161111158975494,0.977319587628866,0.7161111158975494
0,34,0.4122674661839528,0.9567010309278351,0.4122674661839528
0,35,0.10544489370847696,0.9422680412371134,0.10544489370847696
0,36,2.61742234726198,0.49690721649484537,2.61742234726198
0,37,1.986841392165196,0.7896907216494845,1.986841392165196
0,38,0.48855535072216605,0.6701030927835051,0.48855535072216605
0,39,0.5553828153072865,0.9010309278350516,0.5553828153072865
0,40,0.3857074640123473,0.7814432989690722,0.3857074640123473
0,41,0.27836808583696726,0.8721649484536083,0.27836808583696726
0,42,0.5898990658983192,0.7216494845360825,0.5898990658983192
0,43,0.17272216080520872,0.6144329896907217,0.17272216080520872
0,44,0.5684746851579191,0.7154639175257732,0.5684746851579191
0,45,0.6354348862286118,0.4329896907216495,0.6354348862286118
0,46,0.7906666876250352,0.30721649484536084,0.7906666876250352
0,47,0.3282446550654439,0.44329896907216493,0.3282446550654439
0,48,0.15548762680125072,0.41237113402061853,0.15548762680125072
0,49,0.5161417518095971,0.42061855670103093,0.5161417518095971
0,50,1.144795234576536,0.8247422680412371,1.144795234576536
0,51,0.19302985083067487,0.9010309278350516,0.19302985083067487
0,52,0.4890951305011292,0.534020618556701,0.4890951305011292
0,53,1.6943847520413065,0.6103092783505155,1.6943847520413065
0,54,0.9656991004943769,0.8309278350515464,0.9656991004943769
0,55,0.8513171131863179,0.9567010309278351,0.8513171131863179
0,56,1.559782767927299,0.843298969072165,1.559782767927299
0,57,0.0688560104434562,0.4824742268041237,0.0688560104434562
0,58,1.3461415726794448,0.4556701030927835,1.3461415726794448
0,59,1.0576052745286422,0.8742268041237113,1.0576052745286422
0,60,0.5203624297879993,0.8494845360824742,0.5203624297879993
0,61,1.838678246636552,0.5608247422680412,1.838678246636552
0,62,0.34026523141506326,0.622680412371134,0.34026523141506326
0,63,1.2017183820187423,0.48041237113402063,1.2017183820187423
0,64,0.6339317734633477,0.865979381443299,0.6339317734633477
0,65,1.8800975646053346,0.465979381443299,1.8800975646053346
0,66,0.8328226156105892,0.8268041237113402,0.8328226156105892
0,67,0.17467266242359555,0.8948453608247423,0.17467266242359555
0,68,0.8929069160479912,0.8020618556701031,0.8929069160479912
0,69,0.8567854984426023,0.9092783505154639,0.8567854984426023
0,70,0.34588091729350634,0.8948453608247423,0.34588091729350634
0,71,3.1000099521169053,0.7896907216494845,3.1000099521169053
0,72,0.35495409447739795,0.8309278350515464,0.35495409447739795
0,73,2.234441724063568,0.7731958762886598,2.234441724063568
0,74,0.3218183598048836,0.8927835051546392,0.3218183598048836
0,75,0.22294033671958677,0.9257731958762887,0.22294033671958677
0,76,0.16683348801278927,0.9628865979381444,0.16683348801278927
0,77,2.1715177979895355,0.5072164948453608,2.1715177979895355
0,78,0.648337350624418,0.8639175257731959,0.648337350624418
0,79,0.4625275250911149,0.7525773195876289,0.4625275250911149
0,80,0.1527980248129904,0.9010309278350516,0.1527980248129904
0,81,0.500680441976885,0.5773195876288659,0.500680441976885
0,82,0.4502949282212875,0.7463917525773196,0.4502949282212875
0,83,0.34861696658092306,0.711340206185567,0.34861696658092306
0,84,0.6532925109938499,0.7319587628865979,0.6532925109938499
0,85,0.5909222663139589,0.643298969072165,0.5909222663139589
0,86,0.7267367091077496,0.8474226804123711,0.7267367091077496
0,87,0.6178447376744808,0.5649484536082474,0.6178447376744808
0,88,0.9754358318784907,0.7670103092783506,0.9754358318784907
0,89,0.8025474311499251,0.6268041237113402,0.8025474311499251
0,90,0.3485429019578532,0.9072164948453608,0.3485429019578532
0,91,0.5245057486346043,0.7587628865979381,0.5245057486346043
0,92,0.8811915837466124,0.6041237113402061,0.8811915837466124
0,93,1.4480816351245713,0.6474226804123712,1.4480816351245713
0,94,0.470090561741507,0.9154639175257732,0.470090561741507
0,95,0.7113690495417706,0.7814432989690722,0.7113690495417706
0,96,0.24314930248997735,0.7546391752577319,0.24314930248997735
0,97,0.30550265946511385,0.9237113402061856,0.30550265946511385
0,98,0.858626858031841,0.5979381443298969,0.858626858031841
0,99,1.3722258861611205,0.5876288659793815,1.3722258861611205
0,100,1.5583014234850803,0.756701030927835,1.5583014234850803
1,8,0.7209804896256828,0.9690721649484536,0.7209804896256828
1,43,0.4669028544529289,0.8,0.4669028544529289
2,7,3.1114131347864067,0.6721649484536083,3.1114131347864067
2,79,0.6314088512181117,0.8329896907216495,0.6314088512181117
3,67,2.064990255316606,0.5979381443298969,2.064990255316606
3,82,3.5093082562179787,0.6288659793814433,3.5093082562179787
4,80,3.4541647279602343,0.8164948453608247,3.4541647279602343
4,20,3.739251535321093,0.5690721649484536,3.739251535321093
5,13,0.5399203223606688,0.865979381443299,0.5399203223606688
5,70,1.5444360213021753,0.5855670103092784,1.5444360213021753
6,76,0.007963295696477258,0.8536082474226804,0.007963295696477258
6,2,3.778336757366163,0.622680412371134,3.778336757366163
7,35,1.0925974519346733,0.38556701030927837,1.0925974519346733
7,17,1.3347334055393782,0.3731958762886598,1.3347334055393782
8,10,0.1958923827621103,0.7917525773195876,0.1958923827621103
8,24,3.5325763755872015,0.5072164948453608,3.5325763755872015
9,27,1.9014755723255414,0.8185567010309278,1.9014755723255414
9,75,0.641143148625942,0.7690721649484537,0.641143148625942
10,40,0.001761253719711768,0.6556701030927835,0.001761253719711768
10,34,2.8043905011157326,0.5979381443298969,2.8043905011157326
11,83,0.6549380395779183,0.6845360824742268,0.6549380395779183
11,49,3.2562588718853798,0.44742268041237115,3.2562588718853798
12,81,0.5365298886958009,0.843298969072165,0.5365298886958009
12,60,1.458813171311642,0.43917525773195876,1.458813171311642
13,6,0.8073232006235157,0.5979381443298969,0.8073232006235157
13,10,0.4499185997453874,0.6721649484536083,0.4499185997453874
14,74,5.146063514041224,0.7216494845360825,5.146063514041224
14,32,3.6309366334147,0.5381443298969072,3.6309366334147
15,75,1.2818244471476932,0.8247422680412371,1.2818244471476932
15,46,1.0572121979696134,0.822680412371134,1.0572121979696134
16,57,0.24556224624491232,0.8309278350515464,0.24556224624491232
16,41,0.707568180850221,0.8061855670103093,0.707568180850221
17,86,0.583341331757871,0.8865979381443299,0.583341331757871
17,26,1.4813839186572555,0.622680412371134,1.4813839186572555
18,76,0.29617036532944135,0.843298969072165,0.29617036532944135
18,57,0.19838474868875494,0.9649484536082474,0.19838474868875494
19,54,3.406491426674118,0.334020618556701,3.406491426674118
19,46,0.3160495682018926,0.668041237113402,0.3160495682018926
20,40,5.2594157735660785,0.23711340206185566,5.2594157735660785
20,86,0.6613923198713618,0.4144329896907217,0.6613923198713618
21,13,3.302476873905528,0.17525773195876287,3.302476873905528
21,85,2.7966752863865865,0.5195876288659794,2.7966752863865865
22,4,0.5643507874462506,0.5195876288659794,0.5643507874462506
22,5,0.8299662083924407,0.6041237113402061,0.8299662083924407
23,22,3.6128076598683103,0.3711340206185567,3.6128076598683103
23,35,1.313537112706888,0.4350515463917526,1.313537112706888
24,41,4.215171573096909,0.35876288659793815,4.215171573096909
24,6,1.8899160102538386,0.19175257731958764,1.8899160102538386
25,33,2.3334473291896014,0.5670103092783505,2.3334473291896014
25,70,2.9866889369367393,0.44742268041237115,2.9866889369367393
26,23,5.347156542300404,0.37731958762886597,5.347156542300404
26,43,0.5926623221666382,0.7216494845360825,0.5926623221666382
27,51,0.3034599577219949,0.5876288659793815,0.3034599577219949
27,62,1.7828436633263636,0.49690721649484537,1.7828436633263636
28,8,3.774429725361827,0.31958762886597936,3.774429725361827
28,26,1.204590844882891,0.6845360824742268,1.204590844882891
29,94,1.976744942445875,0.4556701030927835,1.976744942445875
29,55,1.7281164943217955,0.4515463917525773,1.7281164943217955
30,28,0.789350621341653,0.5690721649484536,0.789350621341653
30,99,5.7369100883474555,0.31958762886597936,5.7369100883474555
31,44,2.8238486610601354,0.334020618556701,2.8238486610601354
31,79,0.8289704507668095,0.6041237113402061,0.8289704507668095
32,96,3.2335705851393524,0.3752577319587629,3.2335705851393524
32,52,0.5134605002073611,0.6371134020618556,0.5134605002073611
33,31,0.8320100248976504,0.5649484536082474,0.8320100248976504
33,1,4.489187488797355,0.6144329896907217,4.489187488797355
34,47,1.835087605030988,0.2721649484536082,1.835087605030988
34,42,0.8888867996818791,0.7360824742268042,0.8888867996818791
35,46,0.13482214869391354,0.9051546391752577,0.13482214869391354
35,86,2.806709287743357,0.7402061855670103,2.806709287743357
36,90,4.057449474245501,0.422680412371134,4.057449474245501
36,72,1.8205104592915635,0.4762886597938144,1.8205104592915635
37,81,4.15696348426072,0.3649484536082474,4.15696348426072
37,6,4.898816496361315,0.3979381443298969,4.898816496361315
38,12,5.7394783562224685,0.32783505154639175,5.7394783562224685
38,16,2.1941315619609187,0.6391752577319587,2.1941315619609187
39,50,3.3883523411093353,0.6536082474226804,3.3883523411093353
39,58,2.7439975260170133,0.4309278350515464,2.7439975260170133
40,84,3.629813106156227,0.1979381443298969,3.629813106156227
40,89,2.0829573788394162,0.3628865979381443,2.0829573788394162
41,63,2.7762627897799708,0.45979381443298967,2.7762627897799708
41,89,2.726597027922164,0.35051546391752575,2.726597027922164
42,76,2.747711989993842,0.4536082474226804,2.747711989993842
42,35,1.5533671171705128,0.6123711340206186,1.5533671171705128
43,11,4.333318856470152,0.5608247422680412,4.333318856470152
43,79,4.333506252766485,0.709278350515464,4.333506252766485
44,35,2.978247787325555,0.668041237113402,2.978247787325555
44,96,3.621871451190944,0.37938144329896906,3.621871451190944
45,18,5.515535669975292,0.2309278350515464,5.515535669975292
45,87,1.0839875541922586,0.43917525773195876,1.0839875541922586
46,26,2.9985136555413234,0.4618556701030928,2.9985136555413234
46,60,1.7879761010147863,0.688659793814433,1.7879761010147863
47,57,2.509905385911752,0.8515463917525773,2.509905385911752
47,69,2.72362736959603,0.5835051546391753,2.72362736959603
48,46,4.620647207884239,0.5195876288659794,4.620647207884239
48,62,3.159753634198574,0.5855670103092784,3.159753634198574
49,42,4.0805515920380575,0.5670103092783505,4.0805515920380575
49,25,1.5462312573963346,0.756701030927835,1.5462312573963346
50,87,3.00509033102197,0.6597938144329897,3.00509033102197
50,71,1.416786632836262,0.46804123711340206,1.416786632836262
51,48,2.3975980995996427,0.6164948453608248,2.3975980995996427
51,93,2.8179999987490736,0.3835051546391753,2.8179999987490736
52,34,3.3739567807364175,0.16082474226804125,3.3739567807364175
52,19,2.480199795190831,0.2824742268041237,2.480199795190831
53,78,2.1788865612065846,0.5814432989690722,2.1788865612065846
53,16,4.6115697225897145,0.6515463917525773,4.6115697225897145
54,21,2.6643583466474854,0.41237113402061853,2.6643583466474854
54,68,0.7856123256290847,0.35051546391752575,0.7856123256290847
55,97,4.3915030913586195,0.6329896907216495,4.3915030913586195
55,53,1.6489323793158583,0.33608247422680415,1.6489323793158583
56,61,2.090581346944252,0.19175257731958764,2.090581346944252
56,19,2.1375603904039915,0.30103092783505153,2.1375603904039915
57,65,3.380114386478391,0.488659793814433,3.380114386478391
57,26,3.472967600691009,0.43917525773195876,3.472967600691009
58,91,3.1792319794047885,0.6701030927835051,3.1792319794047885
58,29,5.136153741795731,0.5360824742268041,5.136153741795731
59,83,4.73006814138478,0.15463917525773196,4.73006814138478
59,14,1.9846085981460004,0.31752577319587627,1.9846085981460004
60,35,0.8838280183294493,0.5030927835051546,0.8838280183294493
60,26,3.817529767597993,0.21649484536082475,3.817529767597993
61,78,2.9840297468733894,0.6041237113402061,2.9840297468733894
61,69,3.0560260513476054,0.30927835051546393,3.0560260513476054
62,100,3.8585682092594613,0.41855670103092785,3.8585682092594613
62,47,3.9415284007095424,0.5938144329896907,3.9415284007095424
63,98,3.699554082424666,0.19175257731958764,3.699554082424666
63,17,3.2413478842256986,0.42061855670103093,3.2413478842256986
64,5,1.3415798192834552,0.3979381443298969,1.3415798192834552
64,14,1.7551288745794844,0.2329896907216495,1.7551288745794844
65,21,3.740763536868869,0.4556701030927835,3.740763536868869
65,62,3.3952961259746632,0.3711340206185567,3.3952961259746632
66,94,2.1188509229566512,0.49072164948453606,2.1188509229566512
66,76,3.98265324696138,0.6474226804123712,3.98265324696138
67,28,6.021923399524761,0.24329896907216494,6.021923399524761
67,5,2.6182676145478005,0.2948453608247423,2.6182676145478005
68,25,1.339058559875302,0.1402061855670103,1.339058559875302
68,56,1.5893178017249696,0.5938144329896907,1.5893178017249696
69,85,3.5407491704221603,0.46804123711340206,3.5407491704221603
69,44,1.0839338728308934,0.09484536082474226,1.0839338728308934
70,3,4.321012793470847,0.08041237113402062,4.321012793470847
70,73,2.194793843702852,0.2948453608247423,2.194793843702852
71,52,5.292909697662666,0.35876288659793815,5.292909697662666
71,68,0.5514834427792134,0.6783505154639176,0.5514834427792134
72,36,2.101948591303125,0.7422680412371134,2.101948591303125
72,91,3.032564682256848,0.6494845360824743,3.032564682256848
73,35,2.483057764327353,0.4329896907216495,2.483057764327353
73,61,3.6598648315493225,0.1402061855670103,3.6598648315493225
74,66,6.750832361640432,0.15463917525773196,6.750832361640432
74,5,4.662209713645732,0.3711340206185567,4.662209713645732
75,45,1.9123030416086426,0.18969072164948453,1.9123030416086426
75,53,2.00025129046091,0.3237113402061856,2.00025129046091
76,59,5.749852282739996,0.37731958762886597,5.749852282739996
76,25,4.860992462389727,0.36907216494845363,4.860992462389727
77,75,3.285602772200774,0.4742268041237113,3.285602772200774
77,60,2.1214845070362736,0.6123711340206186,2.1214845070362736
