Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.5826842366523093,0.5938144329896907,2.5826842366523093
0,2,0.10379781154194197,0.8845360824742268,0.10379781154194197
0,3,1.3524579606548999,0.8309278350515464,1.3524579606548999
0,4,0.2352326512966112,0.8515463917525773,0.2352326512966112
0,5,0.8336670402005976,0.6927835051546392,0.8336670402005976
0,6,1.0764314011143394,0.37731958762886597,1.0764314011143394
0,7,3.9018844601696037,0.15670103092783505,3.9018844601696037
0,8,0.16322263546520588,0.5154639175257731,0.16322263546520588
0,9,0.5038229706727823,0.9030927835051547,0.5038229706727823
0,10,0.4410949845377751,0.9855670103092784,0.4410949845377751
0,11,0.41814282978358935,0.9195876288659793,0.41814282978358935
0,12,0.1559837505975547,0.9422680412371134,0.1559837505975547
0,13,0.4742047953803217,0.9896907216494846,0.4742047953803217
0,14,2.2213646348076135,0.8701030927835052,2.2213646348076135
0,15,0.6858716157065068,0.9134020618556701,0.6858716157065068
0,16,1.3633340556542812,0.6371134020618556,1.3633340556542812
0,17,0.3862147269391496,0.9030927835051547,0.3862147269391496
0,18,0.26921511125056885,0.8597938144329897,0.26921511125056885
0,19,2.1531981919737833,0.6103092783505155,2.1531981919737833
0,20,1.9628702515901353,0.7360824742268042,1.9628702515901353
0,21,0.1775295066493691,0.9175257731958762,0.1775295066493691
0,22,0.5860634529509428,0.8845360824742268,0.5860634529509428
0,23,0.946198226833408,0.7938144329896907,0.946198226833408
0,24,0.4733336475581785,0.9711340206185567,0.4733336475581785
0,25,0.4153248143053364,0.9505154639175257,0.4153248143053364
0,26,0.2627992130518233,0.9711340206185567,0.2627992130518233
0,27,2.838026760828558,0.7917525773195876,2.838026760828558
0,28,0.3657627683807833,0.44948453608247424,0.3657627683807833
0,29,0.5219922491169868,0.756701030927835,0.5219922491169868
0,30,0.5843040837884298,0.8391752577319588,0.5843040837884298
0,31,1.1680589227506661,0.5567010309278351,1.1680589227506661
0,32,0.3578278619171956,0.35670103092783506,0.3578278619171956
0,33,0.5421744556540695,0.49690721649484537,0.5421744556540695
0,34,0.35024345088092074,0.8515463917525773,0.35024345088092074
0,35,0.5998540955983848,0.8597938144329897,0.5998540955983848
0,36,0.742328603118069,0.845360824742268,0.742328603118069
0,37,0.053047093252073026,0.8742268041237113,0.053047093252073026
0,38,0.9832747018071887,0.7216494845360825,0.9832747018071887
0,39,0.8903006304715297,0.8309278350515464,0.8903006304715297
0,40,0.09056351786151304,0.9567010309278351,0.09056351786151304
0,41,0.4159425409674381,0.7814432989690722,0.4159425409674381
0,42,0.17108307741160256,0.6288659793814433,0.17108307741160256
0,43,0.1507985454339243,0.9402061855670103,0.1507985454339243
0,44,0.5519894843342552,0.9896907216494846,0.5519894843342552
0,45,0.6255202601912531,0.9835051546391752,0.6255202601912531
0,46,0.23544720282821813,0.9958762886597938,0.23544720282821813
0,47,0.6254507303694653,0.9649484536082474,0.6254507303694653
0,48,0.7481527098928098,0.9154639175257732,0.7481527098928098
0,49,0.09639495476588644,0.9938144329896907,0.09639495476588644
0,50,0.3539752377346603,0.9195876288659793,0.3539752377346603
0,51,0.014259368923356825,0.9938144329896907,0.014259368923356825
0,52,0.09755979256039199,0.8948453608247423,0.09755979256039199
0,53,0.3130854446465926,0.934020618556701,0.3130854446465926
0,54,0.7554067344726914,0.48041237113402063,0.7554067344726914
0,55,1.04115982946725,0.4556701030927835,1.04115982946725
0,56,1.5444837160065126,0.7010309278350515,1.5444837160065126
0,57,1.5740731731836748,0.8597938144329897,1.5740731731836748
0,58,0.48250419555534363,0.5402061855670103,0.48250419555534363
0,59,0.5886026249693905,0.6907216494845361,0.5886026249693905
0,60,0.23655775380578034,0.7257731958762886,0.23655775380578034
0,61,0.13156522503104623,0.9278350515463918,0.13156522503104623
0,62,0.7130581293278453,0.9525773195876288,0.7130581293278453
0,63,1.9692281803017981,0.44536082474226807,1.9692281803017981
