Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.43803337636144996,0.38969072164948454,0.43803337636144996
0,2,0.38414926061537846,0.6927835051546392,0.38414926061537846
0,3,1.5796154486167207,0.7628865979381443,1.5796154486167207
0,4,0.7101830797043986,0.8515463917525773,0.7101830797043986
0,5,0.08312396512720042,0.9525773195876288,0.08312396512720042
0,6,0.8049414488847166,0.8309278350515464,0.8049414488847166
0,7,1.0859459612266074,0.42061855670103093,1.0859459612266074
0,8,0.09165121128703221,0.7731958762886598,0.09165121128703221
0,9,0.2284570845735637,0.7835051546391752,0.2284570845735637
0,10,0.1037120995930599,0.9381443298969072,0.1037120995930599
0,11,1.2701162440866598,0.7237113402061855,1.2701162440866598
0,12,0.8398213142495694,0.6268041237113402,0.8398213142495694
0,13,0.560684655204357,0.6597938144329897,0.560684655204357
0,14,0.8408792857539067,0.5010309278350515,0.8408792857539067
0,15,0.27702698759730615,0.7216494845360825,0.27702698759730615
0,16,0.1586416385664213,0.9402061855670103,0.1586416385664213
0,17,1.250716030376802,0.865979381443299,1.250716030376802
0,18,0.49642873852001196,0.6144329896907217,0.49642873852001196
0,19,0.1353896611871567,0.8680412371134021,0.1353896611871567
0,20,0.28308995314673696,0.8989690721649485,0.28308995314673696
0,21,0.32616836519700787,0.8907216494845361,0.32616836519700787
0,22,0.582154873979968,0.5051546391752577,0.582154873979968
0,23,1.1080373448535557,0.44948453608247424,1.1080373448535557
0,24,0.4283029726208849,0.8989690721649485,0.4283029726208849
0,25,0.8243454437227816,0.843298969072165,0.8243454437227816
0,26,0.3130114498252525,0.9587628865979382,0.3130114498252525
0,27,1.2996281920717625,0.49072164948453606,1.2996281920717625
0,28,3.3133850843366983,0.2268041237113402,3.3133850843366983
0,29,1.3516796766868597,0.7628865979381443,1.3516796766868597
0,30,0.2558597350345707,0.9010309278350516,0.2558597350345707
0,31,0.031950887028491554,1.0,0.031950887028491554
0,32,0.004923255293331804,1.0,0.004923255293331804
0,33,2.1830803953621563,0.709278350515464,2.1830803953621563
0,34,0.8501992681198765,0.8577319587628865,0.8501992681198765
0,35,0.37921560755200223,0.7237113402061855,0.37921560755200223
0,36,1.2104188617442955,0.31958762886597936,1.2104188617442955
0,37,0.13793999241370167,0.7835051546391752,0.13793999241370167
0,38,0.6859365266264315,0.8103092783505155,0.6859365266264315
0,39,0.568937168567374,0.8886597938144329,0.568937168567374
0,40,0.11164294141628564,0.9855670103092784,0.11164294141628564
0,41,0.6178936120072174,0.7587628865979381,0.6178936120072174
0,42,0.9046048782125025,0.9443298969072165,0.9046048782125025
0,43,0.12552483984435542,0.6309278350515464,0.12552483984435542
0,44,1.4619579683508812,0.6412371134020619,1.4619579683508812
0,45,0.5329205161636247,0.8082474226804124,0.5329205161636247
0,46,0.9432649402797149,0.934020618556701,0.9432649402797149
0,47,1.5577530708000107,0.8948453608247423,1.5577530708000107
0,48,3.818041971946612,0.4556701030927835,3.818041971946612
0,49,0.7634015150712571,0.5814432989690722,0.7634015150712571
0,50,0.48676937680003984,0.7402061855670103,0.48676937680003984
0,51,0.8838430420761838,0.41855670103092785,0.8838430420761838
0,52,0.5626987863666457,0.8329896907216495,0.5626987863666457
0,53,0.12855692579728137,0.5917525773195876,0.12855692579728137
0,54,0.6327981859493047,0.8969072164948454,0.6327981859493047
0,55,0.012416789645185482,0.9360824742268041,0.012416789645185482
0,56,0.5385130248234131,0.7546391752577319,0.5385130248234131
0,57,0.5236162389322134,0.8515463917525773,0.5236162389322134
0,58,0.8257460902364255,0.8041237113402062,0.8257460902364255
0,59,0.520866886383316,0.9030927835051547,0.520866886383316
0,60,1.0375274665152168,0.9443298969072165,1.0375274665152168
0,61,0.3089716651652372,0.5855670103092784,0.3089716651652372
0,62,1.0437470345498123,0.6371134020618556,1.0437470345498123
0,63,2.2801536234927102,0.35876288659793815,2.2801536234927102
0,64,0.9352778818725503,0.6618556701030928,0.9352778818725503
0,65,0.2236349922744951,0.6164948453608248,0.2236349922744951
0,66,2.6662109168083377,0.5690721649484536,2.6662109168083377
0,67,1.8703198411716562,0.7608247422680412,1.8703198411716562
0,68,0.19380641883118999,0.5814432989690722,0.19380641883118999
0,69,2.0325359311091633,0.36082474226804123,2.0325359311091633
0,70,0.5235462491579544,0.7896907216494845,0.5235462491579544
0,71,0.7830516463303132,0.8556701030927835,0.7830516463303132
0,72,0.5254052238841044,0.6103092783505155,0.5254052238841044
0,73,0.16116431572113285,0.8721649484536083,0.16116431572113285
0,74,0.11657696291012029,0.6515463917525773,0.11657696291012029
0,75,0.7650669059897075,0.6391752577319587,0.7650669059897075
0,76,1.6837783333259337,0.422680412371134,1.6837783333259337
0,77,0.5904614197107155,0.32783505154639175,0.5904614197107155
0,78,0.07768062345067145,0.7443298969072165,0.07768062345067145
0,79,1.014835351206958,0.9505154639175257,1.014835351206958
0,80,0.341957005989556,0.7422680412371134,0.341957005989556
0,81,1.0244098397982198,0.6020618556701031,1.0244098397982198
0,82,0.3015997125108707,0.9154639175257732,0.3015997125108707
0,83,0.08722415944873507,1.0,0.08722415944873507
0,84,0.2869425447735372,0.9917525773195877,0.2869425447735372
0,85,1.0304124379869122,0.865979381443299,1.0304124379869122
0,86,0.877342363013555,0.6969072164948453,0.877342363013555
0,87,0.6692565122936421,0.6041237113402061,0.6692565122936421
0,88,4.869133838567064,0.3711340206185567,4.869133838567064
0,89,1.9085064414209687,0.5649484536082474,1.9085064414209687
0,90,0.2817528587931535,0.8886597938144329,0.2817528587931535
0,91,0.38821072697832987,0.6041237113402061,0.38821072697832987
0,92,1.5444056194017761,0.4742268041237113,1.5444056194017761
0,93,1.2982425449822892,0.28865979381443296,1.2982425449822892
0,94,1.1641967458504388,0.5010309278350515,1.1641967458504388
0,95,0.3852377240294831,0.4061855670103093,0.3852377240294831
0,96,0.44188499330074893,0.7546391752577319,0.44188499330074893
0,97,0.4086692978339271,0.8515463917525773,0.4086692978339271
0,98,1.9549076360020299,0.3649484536082474,1.9549076360020299
0,99,1.0852576996155514,0.7731958762886598,1.0852576996155514
0,100,0.4828831807125716,0.8762886597938144,0.4828831807125716
1,61,0.9101066546498602,0.6845360824742268,0.9101066546498602
1,56,0.18511867955152755,0.4350515463917526,0.18511867955152755
2,19,0.6656653974866439,0.7443298969072165,0.6656653974866439
2,20,0.4461135225489705,0.4536082474226804,0.4461135225489705
3,83,1.1722146136008271,0.6144329896907217,1.1722146136008271
3,84,1.246619427442911,0.8268041237113402,1.246619427442911
4,73,0.5782166759532847,0.6969072164948453,0.5782166759532847
