Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.1476170972382747,0.3463917525773196,2.1476170972382747
0,2,0.8834541148777868,0.7876288659793814,0.8834541148777868
0,3,0.5938040983121315,0.7278350515463917,0.5938040983121315
0,4,0.29785909825971996,0.8639175257731959,0.29785909825971996
0,5,0.045164095761935676,0.9649484536082474,0.045164095761935676
0,6,1.7671388935840135,0.5587628865979382,1.7671388935840135
0,7,0.15926644650148847,0.8721649484536083,0.15926644650148847
0,8,1.614926953198405,0.6577319587628866,1.614926953198405
0,9,0.36210484594088604,0.8041237113402062,0.36210484594088604
0,10,0.32836607625158964,0.5773195876288659,0.32836607625158964
0,11,0.36732433399285797,0.6659793814432989,0.36732433399285797
0,12,4.2614129257288,0.465979381443299,4.2614129257288
0,13,0.6240370599579753,0.6597938144329897,0.6240370599579753
0,14,0.20672417812542923,0.688659793814433,0.20672417812542923
0,15,0.4255051480997281,0.5628865979381443,0.4255051480997281
0,16,0.9832149848810409,0.6309278350515464,0.9832149848810409
0,17,0.27083903166211004,0.934020618556701,0.27083903166211004
0,18,1.3057464559851424,0.7752577319587629,1.3057464559851424
0,19,1.2776317096307654,0.8412371134020619,1.2776317096307654
0,20,1.7365792987794462,0.30515463917525776,1.7365792987794462
0,21,0.9819853722199046,0.2948453608247423,0.9819853722199046
0,22,0.8070652167673336,0.8020618556701031,0.8070652167673336
0,23,0.07674152125075794,0.7690721649484537,0.07674152125075794
0,24,0.3108494156488034,0.7525773195876289,0.3108494156488034
0,25,0.3135259638085417,0.797938144329897,0.3135259638085417
0,26,3.2334325145339315,0.38762886597938145,3.2334325145339315
0,27,1.12675929331738,0.5402061855670103,1.12675929331738
0,28,0.44474120452041577,0.8,0.44474120452041577
0,29,0.7200114422893019,0.5670103092783505,0.7200114422893019
0,30,2.0879801839168763,0.3711340206185567,2.0879801839168763
0,31,0.8362128324950455,0.33814432989690724,0.8362128324950455
0,32,3.2115459049575175,0.5278350515463918,3.2115459049575175
0,33,0.9183408514606447,0.8804123711340206,0.9183408514606447
0,34,0.2820213128701742,0.7298969072164948,0.2820213128701742
0,35,0.29128199130239885,0.7195876288659794,0.29128199130239885
0,36,0.11922938207384287,0.5670103092783505,0.11922938207384287
0,37,0.6822106018660677,0.9030927835051547,0.6822106018660677
0,38,0.679225707626179,0.7958762886597938,0.679225707626179
0,39,0.12910265657329112,0.8721649484536083,0.12910265657329112
0,40,1.1651874321395599,0.9175257731958762,1.1651874321395599
0,41,1.9013556932467974,0.7072164948453609,1.9013556932467974
0,42,1.0481648785129276,0.8536082474226804,1.0481648785129276
0,43,1.9105179299206965,0.8123711340206186,1.9105179299206965
0,44,0.21709606298109743,0.8494845360824742,0.21709606298109743
0,45,1.5781575482351282,0.4556701030927835,1.5781575482351282
0,46,0.3420155541754132,0.8350515463917526,0.3420155541754132
