Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,3.139700465081347,0.3154639175257732,3.139700465081347
0,2,1.5546309516458614,0.5154639175257731,1.5546309516458614
0,3,0.5356991723689148,0.8989690721649485,0.5356991723689148
0,4,0.37286568535756387,0.2865979381443299,0.37286568535756387
0,5,0.26956577267102444,0.7814432989690722,0.26956577267102444
0,6,1.1478430360233363,0.8783505154639175,1.1478430360233363
0,7,0.33073984715528404,0.8041237113402062,0.33073984715528404
0,8,0.4277681033360092,0.9608247422680413,0.4277681033360092
0,9,1.0179598150103182,0.8721649484536083,1.0179598150103182
0,10,2.75109547052667,0.5649484536082474,2.75109547052667
0,11,0.10834747606628894,0.8474226804123711,0.10834747606628894
0,12,0.514745134270376,0.7546391752577319,0.514745134270376
0,13,0.09258585787453509,0.9463917525773196,0.09258585787453509
0,14,0.043202284909953946,1.0,0.043202284909953946
0,15,1.8207161405534604,0.734020618556701,1.8207161405534604
0,16,0.37042227803171585,0.6474226804123712,0.37042227803171585
0,17,0.6337076353355533,0.7628865979381443,0.6337076353355533
0,18,0.40301294081078093,0.8515463917525773,0.40301294081078093
0,19,0.46196964454315853,0.6103092783505155,0.46196964454315853
0,20,1.3110323565335817,0.7587628865979381,1.3110323565335817
0,21,0.6045508320511037,0.47216494845360824,0.6045508320511037
0,22,1.8771444024021107,0.8041237113402062,1.8771444024021107
0,23,2.1749838605790095,0.5278350515463918,2.1749838605790095
0,24,1.2620408982309872,0.8412371134020619,1.2620408982309872
0,25,0.21204527166297263,0.9979381443298969,0.21204527166297263
0,26,0.5785133309450654,0.9670103092783505,0.5785133309450654
0,27,2.8303040470096765,0.7298969072164948,2.8303040470096765
0,28,0.26727489657875836,0.9278350515463918,0.26727489657875836
0,29,1.650838080375457,0.709278350515464,1.650838080375457
0,30,0.7578585200265598,0.3154639175257732,0.7578585200265598
0,31,1.3765323320464948,0.8123711340206186,1.3765323320464948
0,32,0.39440471234097374,0.7731958762886598,0.39440471234097374
0,33,1.0428424194265247,0.8762886597938144,1.0428424194265247
0,34,0.09925216268244035,0.9670103092783505,0.09925216268244035
0,35,0.03453635102676587,0.931958762886598,0.03453635102676587
0,36,0.4101288108636532,0.8288659793814434,0.4101288108636532
0,37,0.5452262932608076,0.8948453608247423,0.5452262932608076
0,38,0.6505451019549877,0.5298969072164949,0.6505451019549877
0,39,0.3365601973187348,0.8577319587628865,0.3365601973187348
0,40,0.2693963217971761,0.977319587628866,0.2693963217971761
0,41,2.3643373638927443,0.5257731958762887,2.3643373638927443
0,42,1.0161733855736124,0.8309278350515464,1.0161733855736124
0,43,0.005472551242967559,1.0,0.005472551242967559
0,44,0.44325149704233263,0.6639175257731958,0.44325149704233263
0,45,0.6998688997839019,0.9010309278350516,0.6998688997839019
0,46,0.45314973890298715,0.5381443298969072,0.45314973890298715
0,47,0.4642874553003765,0.6804123711340206,0.4642874553003765
0,48,1.4822629136197798,0.8762886597938144,1.4822629136197798
0,49,1.046105663126519,0.8577319587628865,1.046105663126519
0,50,1.7714666078059598,0.7443298969072165,1.7714666078059598
0,51,1.1234796393917728,0.797938144329897,1.1234796393917728
0,52,0.15529342268622626,0.7216494845360825,0.15529342268622626
0,53,0.12147269589299084,0.9175257731958762,0.12147269589299084
0,54,0.7469424150880257,0.8639175257731959,0.7469424150880257
0,55,0.7092764850400314,0.9628865979381444,0.7092764850400314
0,56,1.266687745932425,0.6536082474226804,1.266687745932425
0,57,0.8102140850446958,0.8907216494845361,0.8102140850446958
0,58,0.4137814852962576,0.9938144329896907,0.4137814852962576
0,59,0.6915205770017127,0.8123711340206186,0.6915205770017127
0,60,0.41520047203893,0.9030927835051547,0.41520047203893
0,61,0.5788864027263747,0.8164948453608247,0.5788864027263747
0,62,1.1567848983337135,0.7505154639175258,1.1567848983337135
0,63,1.1963512541538575,0.5649484536082474,1.1963512541538575
0,64,0.5386876177914671,0.8391752577319588,0.5386876177914671
0,65,0.36649031879274246,0.5216494845360825,0.36649031879274246
0,66,0.5179954568797338,0.5154639175257731,0.5179954568797338
0,67,1.7311196705652132,0.422680412371134,1.7311196705652132
0,68,0.08151791234924018,0.5381443298969072,0.08151791234924018
0,69,0.8624049089863889,0.8350515463917526,0.8624049089863889
0,70,0.1708735399319872,0.6391752577319587,0.1708735399319872
0,71,0.421920401805256,0.44742268041237115,0.421920401805256
0,72,0.4772336975360608,0.8247422680412371,0.4772336975360608
0,73,0.17182892444015296,0.9443298969072165,0.17182892444015296
0,74,0.03852024972559878,0.9670103092783505,0.03852024972559878
0,75,0.8443779445344959,0.643298969072165,0.8443779445344959
0,76,1.6329862927958474,0.7711340206185567,1.6329862927958474
0,77,0.43474322894519335,0.9649484536082474,0.43474322894519335
0,78,1.366329887781292,0.8247422680412371,1.366329887781292
0,79,0.2961080324660383,0.8845360824742268,0.2961080324660383
0,80,0.657554648297715,0.9608247422680413,0.657554648297715
0,81,1.4285151469597714,0.8288659793814434,1.4285151469597714
0,82,0.4475591486726992,0.934020618556701,0.4475591486726992
0,83,0.3044515954394089,0.9814432989690721,0.3044515954394089
0,84,0.37696795418224766,0.9814432989690721,0.37696795418224766
0,85,0.09653050163878073,0.9195876288659793,0.09653050163878073
0,86,0.8698749112565234,0.8206185567010309,0.8698749112565234
0,87,1.1583892343129047,0.6742268041237114,1.1583892343129047
0,88,0.6688653098564358,0.27628865979381445,0.6688653098564358
0,89,0.7513549205807482,0.6474226804123712,0.7513549205807482
0,90,0.2560362971139411,0.8639175257731959,0.2560362971139411
0,91,0.3897010126907925,0.9072164948453608,0.3897010126907925
0,92,0.6263943935797512,0.845360824742268,0.6263943935797512
0,93,0.028699697961911214,0.9814432989690721,0.028699697961911214
0,94,0.517817331875659,0.9711340206185567,0.517817331875659
0,95,0.46076082512870803,0.822680412371134,0.46076082512870803
0,96,0.3668531455951584,0.8948453608247423,0.3668531455951584
0,97,0.17838480388681974,0.977319587628866,0.17838480388681974
0,98,0.39539550049771655,0.8371134020618557,0.39539550049771655
0,99,1.5085209131562467,0.9051546391752577,1.5085209131562467
0,100,1.2097015078293212,0.4309278350515464,1.2097015078293212
1,35,1.421535137537225,0.777319587628866,1.421535137537225
1,60,0.7264252234495343,0.9711340206185567,0.7264252234495343
2,85,2.6791124605727084,0.5979381443298969,2.6791124605727084
2,28,0.33625342177572154,0.6515463917525773,0.33625342177572154
3,40,0.43699442595869326,0.8041237113402062,0.43699442595869326
3,79,1.5735483804729475,0.6123711340206186,1.5735483804729475
4,43,1.4833009946675169,0.7793814432989691,1.4833009946675169
4,40,0.793772861186683,0.7917525773195876,0.793772861186683
5,91,0.6893808453398177,0.7072164948453609,0.6893808453398177
5,21,1.0207151496263014,0.8845360824742268,1.0207151496263014
6,98,1.7905465190815226,0.931958762886598,1.7905465190815226
6,46,1.7950314188947885,0.5216494845360825,1.7950314188947885
7,32,2.8626864481162646,0.47010309278350515,2.8626864481162646
7,12,1.8901431267098805,0.2948453608247423,1.8901431267098805
8,18,1.366885559874525,0.5938144329896907,1.366885559874525
8,95,3.3038241862971893,0.6020618556701031,3.3038241862971893
9,34,0.2527313014605599,0.8371134020618557,0.2527313014605599
9,82,0.30654403615081705,0.843298969072165,0.30654403615081705
10,93,2.284364950088304,0.5010309278350515,2.284364950088304
10,26,1.7608135343010556,0.7381443298969073,1.7608135343010556
11,68,3.489709216504646,0.6701030927835051,3.489709216504646
11,34,1.2984553484802235,0.8391752577319588,1.2984553484802235
12,73,2.6792161607391893,0.5443298969072164,2.6792161607391893
12,38,2.72523723563882,0.4144329896907217,2.72523723563882
13,47,1.037694259870702,0.8618556701030928,1.037694259870702
13,92,0.4191845947407225,0.845360824742268,0.4191845947407225
14,28,0.20034427610119485,0.8247422680412371,0.20034427610119485
14,8,0.5084945592610081,0.8268041237113402,0.5084945592610081
15,39,1.1508961629084449,0.8494845360824742,1.1508961629084449
15,71,1.2511813406970111,0.6371134020618556,1.2511813406970111
16,82,0.8680508667546509,0.7711340206185567,0.8680508667546509
16,36,0.605620720676616,0.9731958762886598,0.605620720676616
17,5,0.8753193484876077,0.6350515463917525,0.8753193484876077
17,64,1.278461063657397,0.7195876288659794,1.278461063657397
18,13,2.0846151904754016,0.4268041237113402,2.0846151904754016
