Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5235956235234183,0.5793814432989691,0.5235956235234183
0,2,1.2377528119618795,0.5402061855670103,1.2377528119618795
0,3,1.4351797013198937,0.47216494845360824,1.4351797013198937
0,4,0.60984455837079,0.8577319587628865,0.60984455837079
0,5,0.271647164268388,0.8268041237113402,0.271647164268388
0,6,0.7233408959542238,0.9402061855670103,0.7233408959542238
0,7,1.0545591255272355,0.5938144329896907,1.0545591255272355
0,8,0.4914021502434624,0.911340206185567,0.4914021502434624
0,9,0.12266919554624411,0.4247422680412371,0.12266919554624411
0,10,1.3587709291319832,0.5030927835051546,1.3587709291319832
0,11,0.2055100924485732,0.8783505154639175,0.2055100924485732
0,12,0.8774281210911423,0.8515463917525773,0.8774281210911423
0,13,1.1619834081790865,0.6288659793814433,1.1619834081790865
0,14,0.4350090147593751,0.3711340206185567,0.4350090147593751
0,15,1.4805013033187564,0.5525773195876289,1.4805013033187564
0,16,0.23989191617688638,0.8206185567010309,0.23989191617688638
0,17,0.575373098159496,0.8144329896907216,0.575373098159496
0,18,0.6528768163425205,0.8701030927835052,0.6528768163425205
0,19,0.3184326880503449,0.4845360824742268,0.3184326880503449
0,20,0.9609998064444938,0.7360824742268042,0.9609998064444938
0,21,0.716079958839467,0.9608247422680413,0.716079958839467
0,22,2.4311433504933384,0.7546391752577319,2.4311433504933384
0,23,0.3149853335521413,0.9443298969072165,0.3149853335521413
0,24,0.12188786520196555,0.9938144329896907,0.12188786520196555
0,25,0.38028661996898894,0.931958762886598,0.38028661996898894
0,26,0.2866151173218971,0.9835051546391752,0.2866151173218971
0,27,0.2840715315487734,0.8061855670103093,0.2840715315487734
0,28,0.3173191788093574,0.9216494845360824,0.3173191788093574
0,29,0.21790282883709602,0.9876288659793815,0.21790282883709602
0,30,0.5915745110425594,0.9381443298969072,0.5915745110425594
0,31,0.052513680044382186,0.9958762886597938,0.052513680044382186
0,32,0.04718231123181886,0.865979381443299,0.04718231123181886
0,33,0.22992107413501073,0.9567010309278351,0.22992107413501073
0,34,0.11489588865117141,0.911340206185567,0.11489588865117141
0,35,0.7310960434052849,0.6701030927835051,0.7310960434052849
0,36,1.839961474642168,0.4577319587628866,1.839961474642168
0,37,1.7080539912312436,0.47835051546391755,1.7080539912312436
0,38,1.4541703886192578,0.6989690721649484,1.4541703886192578
0,39,0.06760727577120541,0.7278350515463917,0.06760727577120541
0,40,0.7194242354928465,0.7443298969072165,0.7194242354928465
0,41,0.01838071785925225,0.9484536082474226,0.01838071785925225
0,42,0.21383724587862293,0.9917525773195877,0.21383724587862293
0,43,2.0842683249051555,0.8927835051546392,2.0842683249051555
0,44,2.3521235799241627,0.4350515463917526,2.3521235799241627
0,45,0.04084614290996683,0.8804123711340206,0.04084614290996683
0,46,0.46642970190623295,0.9628865979381444,0.46642970190623295
0,47,0.07690071797243751,0.7958762886597938,0.07690071797243751
0,48,0.26866056059730464,0.7690721649484537,0.26866056059730464
0,49,0.6683282910477567,0.797938144329897,0.6683282910477567
0,50,1.6006143045556336,0.311340206185567,1.6006143045556336
0,51,1.7983193841411258,0.7752577319587629,1.7983193841411258
0,52,0.5314671228329321,0.622680412371134,0.5314671228329321
0,53,0.31441732384655763,0.7876288659793814,0.31441732384655763
0,54,0.7926624354899625,0.43711340206185567,0.7926624354899625
0,55,0.09381738932261502,0.7051546391752578,0.09381738932261502
0,56,1.2463480304947097,0.8701030927835052,1.2463480304947097
0,57,0.39210321907168055,0.797938144329897,0.39210321907168055
0,58,0.502034704342715,0.5319587628865979,0.502034704342715
0,59,0.2231615289342918,0.8824742268041237,0.2231615289342918
0,60,0.8821414314580984,0.797938144329897,0.8821414314580984
0,61,1.3437839680543473,0.7237113402061855,1.3437839680543473
0,62,1.7044497423637774,0.7278350515463917,1.7044497423637774
0,63,0.45668811183581026,0.8948453608247423,0.45668811183581026
0,64,0.5849035527216959,0.843298969072165,0.5849035527216959
0,65,1.2504860546576855,0.6371134020618556,1.2504860546576855
0,66,2.088039854418618,0.734020618556701,2.088039854418618
0,67,3.2572051676917857,0.33814432989690724,3.2572051676917857
0,68,0.26982061217971787,0.7690721649484537,0.26982061217971787
0,69,0.17676566164128632,0.8536082474226804,0.17676566164128632
0,70,0.5624120136225164,0.8948453608247423,0.5624120136225164
0,71,0.08956568100599033,0.7938144329896907,0.08956568100599033
0,72,2.1868864593363533,0.7443298969072165,2.1868864593363533
0,73,1.785994967694704,0.6618556701030928,1.785994967694704
0,74,1.2963387999132523,0.8824742268041237,1.2963387999132523
0,75,0.32875527182492914,0.9010309278350516,0.32875527182492914
0,76,0.4709409390981706,0.9628865979381444,0.4709409390981706
0,77,0.8209474414620836,0.6350515463917525,0.8209474414620836
0,78,0.5896639493878701,0.8515463917525773,0.5896639493878701
0,79,0.28932215738737993,0.9587628865979382,0.28932215738737993
0,80,0.09559139645116296,0.9381443298969072,0.09559139645116296
0,81,0.6582938265504811,0.6969072164948453,0.6582938265504811
0,82,0.1423478478860072,0.6123711340206186,0.1423478478860072
0,83,0.24998056882337388,0.6639175257731958,0.24998056882337388
0,84,0.31502611197816976,0.5443298969072164,0.31502611197816976
0,85,2.384040485223309,0.7587628865979381,2.384040485223309
0,86,0.617401018409347,0.8927835051546392,0.617401018409347
0,87,1.2909170622576738,0.6,1.2909170622576738
0,88,1.201533094917256,0.3443298969072165,1.201533094917256
0,89,0.35648549148346154,0.4845360824742268,0.35648549148346154
0,90,0.3428989943514366,0.8865979381443299,0.3428989943514366
0,91,0.7274787297148833,0.6103092783505155,0.7274787297148833
0,92,0.3422798092218673,0.7505154639175258,0.3422798092218673
0,93,0.6679231914657253,0.6989690721649484,0.6679231914657253
0,94,0.5341639783353721,0.8948453608247423,0.5341639783353721
0,95,0.9437088414050272,0.5484536082474227,0.9437088414050272
0,96,0.10617513512922085,0.8907216494845361,0.10617513512922085
0,97,0.304281063849947,0.734020618556701,0.304281063849947
0,98,0.7355539235286397,0.865979381443299,0.7355539235286397
0,99,0.4767272518910359,0.9525773195876288,0.4767272518910359
0,100,0.8828646263524587,0.9608247422680413,0.8828646263524587
1,53,0.3458136650367704,0.5793814432989691,0.3458136650367704
1,28,0.5910150628863597,0.7072164948453609,0.5910150628863597
2,45,0.12121403195757244,0.8639175257731959,0.12121403195757244
2,96,2.558422529421283,0.6989690721649484,2.558422529421283
3,41,1.2785101677832238,0.6371134020618556,1.2785101677832238
3,55,0.9510432253573842,0.5010309278350515,0.9510432253573842
4,45,1.1064456537703442,0.49690721649484537,1.1064456537703442
4,11,0.6270344917240098,0.6494845360824743,0.6270344917240098
5,68,0.9380693274497921,0.44123711340206184,0.9380693274497921
5,4,0.1021125737847841,0.688659793814433,0.1021125737847841
6,71,0.6574563967797877,0.845360824742268,0.6574563967797877
6,76,1.111825210516637,0.9896907216494846,1.111825210516637
7,94,1.0888316651713794,0.622680412371134,1.0888316651713794
7,86,1.3273241631092922,0.5360824742268041,1.3273241631092922
8,71,1.2604512215636057,0.4350515463917526,1.2604512215636057
8,93,1.1480083690305516,0.44948453608247424,1.1480083690305516
9,17,0.37698624143506165,0.422680412371134,0.37698624143506165
9,11,0.18335110009102848,0.47835051546391755,0.18335110009102848
10,48,1.091741987124245,0.8494845360824742,1.091741987124245
10,26,0.15273685768375705,0.7175257731958763,0.15273685768375705
11,32,1.6002228179909024,0.5938144329896907,1.6002228179909024
11,31,1.5496580922033958,0.5752577319587628,1.5496580922033958
12,82,1.2129526240291917,0.5298969072164949,1.2129526240291917
12,16,0.45824844476031007,0.7958762886597938,0.45824844476031007
13,19,0.4478329813747759,0.8577319587628865,0.4478329813747759
13,78,0.1400499867643554,0.6989690721649484,0.1400499867643554
14,78,0.7159267013180891,0.51340206185567,0.7159267013180891
14,8,1.4507635985843539,0.7298969072164948,1.4507635985843539
15,39,0.9867949886591912,0.7628865979381443,0.9867949886591912
15,4,0.14202742047793634,0.8927835051546392,0.14202742047793634
16,33,0.2144166132372787,0.6639175257731958,0.2144166132372787
16,40,1.8292141123296914,0.38556701030927837,1.8292141123296914
17,63,0.6484719844425079,0.6494845360824743,0.6484719844425079
17,28,0.1530791726889119,0.7649484536082474,0.1530791726889119
18,18,0.2783391441982288,0.7525773195876289,0.2783391441982288
18,60,0.44776248784671574,0.5175257731958763,0.44776248784671574
19,14,0.06724687831867601,0.9195876288659793,0.06724687831867601
19,60,1.4600806330739728,0.28865979381443296,1.4600806330739728
20,19,0.5122073729853589,0.5237113402061856,0.5122073729853589
20,68,1.5753889802984713,0.6412371134020619,1.5753889802984713
21,26,1.991619178448181,0.6020618556701031,1.991619178448181
21,53,1.2518667871634237,0.6948453608247422,1.2518667871634237
22,29,2.406919096875787,0.5835051546391753,2.406919096875787
22,27,1.7878904930505115,0.6474226804123712,1.7878904930505115
23,90,0.8013800405812656,0.3628865979381443,0.8013800405812656
23,6,0.5299867791281737,0.6701030927835051,0.5299867791281737
24,97,1.0992828998578772,0.8474226804123711,1.0992828998578772
24,17,1.46622278674669,0.6515463917525773,1.46622278674669
25,28,0.9482177680975133,0.4927835051546392,0.9482177680975133
25,5,1.9180279387660748,0.45979381443298967,1.9180279387660748
26,30,1.4459639128263613,0.4845360824742268,1.4459639128263613
26,95,2.1817200331857594,0.1958762886597938,2.1817200331857594
27,33,1.0306078456713437,0.3938144329896907,1.0306078456713437
27,18,0.26445790398653407,0.5463917525773195,0.26445790398653407
28,58,1.3593521747752717,0.21237113402061855,1.3593521747752717
28,90,1.0257402891438658,0.6824742268041237,1.0257402891438658
29,80,0.5035081391963246,0.6041237113402061,0.5035081391963246
29,94,1.4077687532907615,0.5835051546391753,1.4077687532907615
30,24,3.292975625991332,0.3835051546391753,3.292975625991332
30,19,2.086588133699555,0.41649484536082476,2.086588133699555
31,6,0.4897960404364044,0.6845360824742268,0.4897960404364044
31,64,0.38479886687413584,0.5917525773195876,0.38479886687413584
32,25,0.7114865848343053,0.5175257731958763,0.7114865848343053
32,64,1.4782287002353371,0.7278350515463917,1.4782287002353371
