Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6832294256102351,0.6927835051546392,0.6832294256102351
0,2,0.0999063559855391,0.5649484536082474,0.0999063559855391
0,3,0.8929598932057311,0.4020618556701031,0.8929598932057311
0,4,0.461659877515926,0.8185567010309278,0.461659877515926
0,5,0.2565994166726931,0.6824742268041237,0.2565994166726931
0,6,1.1659972090480222,0.7257731958762886,1.1659972090480222
0,7,0.5222727192664176,0.9278350515463918,0.5222727192664176
0,8,0.0787005016261907,0.9567010309278351,0.0787005016261907
0,9,0.285762747151074,0.9608247422680413,0.285762747151074
0,10,2.32472456102463,0.5690721649484536,2.32472456102463
0,11,2.442897309841291,0.33608247422680415,2.442897309841291
0,12,0.433618361110845,0.4762886597938144,0.433618361110845
0,13,4.713542828307953,0.5711340206185567,4.713542828307953
0,14,1.4620347874610884,0.9010309278350516,1.4620347874610884
0,15,0.5627795705846413,0.8020618556701031,0.5627795705846413
0,16,0.3743758861425576,0.6927835051546392,0.3743758861425576
0,17,0.30004969606900417,0.4309278350515464,0.30004969606900417
0,18,1.0164873503536256,0.8536082474226804,1.0164873503536256
0,19,0.5426991313250583,0.6371134020618556,0.5426991313250583
0,20,0.1949929476332466,0.756701030927835,0.1949929476332466
0,21,0.1340006877691429,0.9670103092783505,0.1340006877691429
0,22,0.9690058277445267,0.954639175257732,0.9690058277445267
0,23,0.5025426965340396,0.9628865979381444,0.5025426965340396
0,24,0.14895412966864516,0.7443298969072165,0.14895412966864516
0,25,0.2515520991085996,0.7587628865979381,0.2515520991085996
0,26,0.3631507035510807,0.6824742268041237,0.3631507035510807
0,27,0.5890542757874451,0.6577319587628866,0.5890542757874451
0,28,0.353089197295812,0.6185567010309279,0.353089197295812
0,29,1.160612918107877,0.8103092783505155,1.160612918107877
0,30,0.4824911313104556,0.8845360824742268,0.4824911313104556
0,31,0.2498051138458398,0.8041237113402062,0.2498051138458398
0,32,0.49096539817427926,0.9422680412371134,0.49096539817427926
0,33,0.49669986099247954,0.6659793814432989,0.49669986099247954
