Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.04329102065256716,0.0,0.04329102065256716
0,2,0.11327456593011449,0.0,0.11327456593011449
0,3,0.03816272944069628,0.0,0.03816272944069628
0,4,0.009747637747850486,0.0,0.009747637747850486
0,5,0.05003421790346263,0.0,0.05003421790346263
0,6,0.04308148554691531,0.0,0.04308148554691531
0,7,0.011150675873592537,0.0,0.011150675873592537
0,8,0.09066223263832447,0.0,0.09066223263832447
0,9,0.07507716499389037,0.0,0.07507716499389037
0,10,0.026887535457198918,0.0,0.026887535457198918
0,11,0.0660551062290593,0.0,0.0660551062290593
0,12,0.03950154362007463,0.0,0.03950154362007463
0,13,0.08225663598430695,0.0,0.08225663598430695
0,14,0.0619980846634285,0.0,0.0619980846634285
0,15,0.0847568776279784,0.0,0.0847568776279784
0,16,0.10815204566926005,0.0,0.10815204566926005
0,17,0.07758918204471976,0.0,0.07758918204471976
0,18,0.07620773457996764,0.0,0.07620773457996764
0,19,0.02921137715935193,0.0,0.02921137715935193
0,20,0.01174204103152595,0.0,0.01174204103152595
0,21,0.0027818340104393924,0.0,0.0027818340104393924
0,22,0.03406428249956332,0.0,0.03406428249956332
0,23,0.03538721261042223,0.0,0.03538721261042223
0,24,0.10955569789232551,0.0,0.10955569789232551
0,25,0.02154273876691719,0.0,0.02154273876691719
0,26,0.017215637932598858,0.0,0.017215637932598858
0,27,0.0600891820821208,0.0,0.0600891820821208
0,28,0.07049034395489041,0.0,0.07049034395489041
0,29,0.03186208787286258,0.0,0.03186208787286258
0,30,0.049199516979153764,0.0,0.049199516979153764
0,31,0.08923717404360511,0.0,0.08923717404360511
0,32,0.09253226176109886,0.0,0.09253226176109886
0,33,0.021494988285811038,0.0,0.021494988285811038
0,34,0.10705864970560217,0.0,0.10705864970560217
0,35,0.10417699700697806,0.0,0.10417699700697806
0,36,0.08222795155947253,0.0,0.08222795155947253
0,37,0.15065474221296968,0.0,0.15065474221296968
0,38,0.08788970211928752,0.0,0.08788970211928752
0,39,0.14020226714305908,0.0,0.14020226714305908
0,40,0.02674768355325062,0.0,0.02674768355325062
0,41,0.14689193384940774,0.0,0.14689193384940774
0,42,0.14139876633823195,0.0,0.14139876633823195
0,43,0.20262466231315052,0.0,0.20262466231315052
0,44,0.13251889241389642,0.0,0.13251889241389642
0,45,0.08739934975635721,0.0,0.08739934975635721
0,46,0.19327700826895952,0.0,0.19327700826895952
0,47,0.2491610000401509,0.0,0.2491610000401509
0,48,0.14451165057678003,0.0,0.14451165057678003
0,49,0.1956596337997525,0.0,0.1956596337997525
0,50,0.23404217070579264,0.0,0.23404217070579264
0,51,0.16590433426966353,0.0,0.16590433426966353
0,52,0.20830384491463128,0.0,0.20830384491463128
0,53,0.08187101664495415,0.0,0.08187101664495415
0,54,0.14630571325373956,0.0,0.14630571325373956
0,55,0.19939189338483057,0.0,0.19939189338483057
0,56,0.14967126346822118,0.0,0.14967126346822118
0,57,0.17014111751600916,0.0,0.17014111751600916
0,58,0.14324583940262664,0.0,0.14324583940262664
0,59,0.16338980070293085,0.0,0.16338980070293085
0,60,0.16622688110789022,0.0,0.16622688110789022
0,61,0.2020914990460176,0.0,0.2020914990460176
0,62,0.22251956013526997,0.0,0.22251956013526997
0,63,0.20456531013969337,0.0,0.20456531013969337
0,64,0.180047009093107,0.0,0.180047009093107
0,65,0.1921573461919901,0.0,0.1921573461919901
0,66,0.19455187773132712,0.0,0.19455187773132712
0,67,0.22788304197824846,0.0,0.22788304197824846
0,68,0.26259389647426534,0.0,0.26259389647426534
0,69,0.2786237086994489,0.0,0.2786237086994489
0,70,0.22933858565303686,0.0,0.22933858565303686
0,71,0.10983431607835517,0.0,0.10983431607835517
0,72,0.21443971501457781,0.0,0.21443971501457781
0,73,0.2195067835234396,0.0,0.2195067835234396
0,74,0.22778393590808496,0.0,0.22778393590808496
0,75,0.21502204865539215,0.0,0.21502204865539215
0,76,0.20318496229447452,0.0,0.20318496229447452
0,77,0.1982673138502534,0.0,0.1982673138502534
0,78,0.13342046788019993,0.0,0.13342046788019993
0,79,0.07423391035303946,0.0,0.07423391035303946
0,80,0.15633744981502445,0.0,0.15633744981502445
0,81,0.22820909615798085,0.0,0.22820909615798085
0,82,0.1681769707361328,0.0,0.1681769707361328
0,83,0.14029543878583678,0.0,0.14029543878583678
0,84,0.08773554280890553,0.0,0.08773554280890553
0,85,0.10685167030854562,0.0,0.10685167030854562
0,86,0.15525008528082554,0.0,0.15525008528082554
0,87,0.19479613230563794,0.0,0.19479613230563794
0,88,0.147297247378091,0.0,0.147297247378091
0,89,0.10351936269027488,0.0,0.10351936269027488
0,90,0.08632590622121435,0.0,0.08632590622121435
0,91,0.20585402004764217,0.0,0.20585402004764217
0,92,0.1859124202284548,0.0,0.1859124202284548
0,93,0.13883910866918253,0.0,0.13883910866918253
0,94,0.18282105439620888,0.0,0.18282105439620888
0,95,0.12422282415813349,0.0,0.12422282415813349
0,96,0.08753159520129182,0.0,0.08753159520129182
0,97,0.12207234925619233,0.02268041237113402,0.12207234925619233
0,98,0.17455355539568465,0.0,0.17455355539568465
0,99,0.1594641098226997,0.0,0.1594641098226997
0,100,0.12751043315548918,0.0,0.12751043315548918
1,30,0.08650846045526318,0.0,0.08650846045526318
1,5,0.16379706161781263,0.0,0.16379706161781263
2,97,0.09106377902021169,0.0,0.09106377902021169
2,59,0.15310463873144395,0.0,0.15310463873144395
3,33,0.18708904981971897,0.0,0.18708904981971897
3,45,0.19603480164644352,0.0,0.19603480164644352
4,7,0.1879309731033728,0.0,0.1879309731033728
4,25,0.047882575707281314,0.0,0.047882575707281314
5,85,0.2075007401641829,0.0,0.2075007401641829
5,78,0.21595990063764636,0.0,0.21595990063764636
6,21,0.1386331227667942,0.0,0.1386331227667942
6,4,0.12325272445297253,0.0,0.12325272445297253
7,25,0.17945705264349504,0.030927835051546393,0.17945705264349504
7,15,0.17504537182714813,0.0,0.17504537182714813
8,18,0.18404925294676258,0.0,0.18404925294676258
8,36,0.1369353803922833,0.0,0.1369353803922833
9,53,0.1520411557060939,0.0,0.1520411557060939
9,95,0.1347251928664849,0.0,0.1347251928664849
10,26,0.20651525075028715,0.0,0.20651525075028715
10,34,0.20462976902547222,0.0,0.20462976902547222
11,20,0.0804551647136108,0.0,0.0804551647136108
11,3,0.10380156929637524,0.0,0.10380156929637524
12,20,0.21847443648181422,0.0,0.21847443648181422
12,21,0.2225047893109388,0.0,0.2225047893109388
13,97,0.19876682106471485,0.0,0.19876682106471485
13,95,0.2228796545981404,0.0,0.2228796545981404
14,83,0.1994958364141709,0.0,0.1994958364141709
14,18,0.15505281293076273,0.0,0.15505281293076273
15,80,0.24033289314021522,0.0,0.24033289314021522
15,66,0.2764508849132819,0.0,0.2764508849132819
16,29,0.21977855570581056,0.0,0.21977855570581056
16,22,0.24410278070651786,0.0,0.24410278070651786
17,48,0.2824229211587374,0.0,0.2824229211587374
17,56,0.18352306942579846,0.0,0.18352306942579846
18,11,0.1983223965869069,0.0,0.1983223965869069
18,13,0.19884823756634715,0.0,0.19884823756634715
19,79,0.1742477465194435,0.0,0.1742477465194435
19,35,0.2224000503500601,0.0,0.2224000503500601
20,6,0.20439431399374652,0.0,0.20439431399374652
20,79,0.1327932135506129,0.0,0.1327932135506129
21,14,0.18344628250107306,0.0,0.18344628250107306
21,30,0.20013719238007233,0.0,0.20013719238007233
22,93,0.19913407258625132,0.0,0.19913407258625132
22,88,0.10780170696366201,0.0,0.10780170696366201
23,39,0.1670647496016675,0.0,0.1670647496016675
23,77,0.1553714637926481,0.0,0.1553714637926481
24,10,0.19665510299082217,0.0,0.19665510299082217
24,58,0.15082687863273037,0.0,0.15082687863273037
25,19,0.06703145335238156,0.0,0.06703145335238156
25,37,0.1911720832754671,0.0,0.1911720832754671
26,2,0.18241434277205984,0.0,0.18241434277205984
26,37,0.030495365449149717,0.0,0.030495365449149717
27,27,0.10581212216781266,0.0,0.10581212216781266
27,44,0.16566713933940982,0.0,0.16566713933940982
28,58,0.19832878122456116,0.0,0.19832878122456116
28,51,0.22763791811216494,0.0,0.22763791811216494
29,71,0.10883613460540197,0.0,0.10883613460540197
29,42,0.14620746105718582,0.0,0.14620746105718582
30,40,0.22351267386228307,0.0,0.22351267386228307
30,82,0.17813694919153625,0.0,0.17813694919153625
31,3,0.05743566439771134,0.0,0.05743566439771134
