Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.300269612529389,0.6350515463917525,1.300269612529389
0,2,0.357188877338505,0.865979381443299,0.357188877338505
0,3,0.3211692903453479,0.9484536082474226,0.3211692903453479
0,4,0.06191996110869766,0.9505154639175257,0.06191996110869766
0,5,0.2678431943476546,0.8742268041237113,0.2678431943476546
0,6,0.9979971073892527,0.40824742268041236,0.9979971073892527
0,7,0.08914323145032425,0.734020618556701,0.08914323145032425
0,8,0.18266651302736217,0.8762886597938144,0.18266651302736217
0,9,0.3774515535294754,0.7319587628865979,0.3774515535294754
0,10,0.5154571219938685,0.7505154639175258,0.5154571219938685
0,11,1.8995235090247975,0.44742268041237115,1.8995235090247975
0,12,1.3368227839798157,0.8494845360824742,1.3368227839798157
0,13,0.16624140950464583,0.9587628865979382,0.16624140950464583
0,14,0.1435312659099011,0.9752577319587629,0.1435312659099011
0,15,1.1156437007743503,0.7814432989690722,1.1156437007743503
0,16,0.45708262169931957,0.9670103092783505,0.45708262169931957
0,17,0.1979999953963187,0.6701030927835051,0.1979999953963187
0,18,2.6196673464120637,0.756701030927835,2.6196673464120637
0,19,1.7655960183979917,0.5958762886597938,1.7655960183979917
0,20,0.4971145812818883,0.7876288659793814,0.4971145812818883
0,21,0.43072728961405954,0.9175257731958762,0.43072728961405954
0,22,0.17766765867569145,0.9938144329896907,0.17766765867569145
0,23,0.8645229872179983,0.5938144329896907,0.8645229872179983
0,24,0.14017457385082407,0.5938144329896907,0.14017457385082407
0,25,0.32183225917056046,0.777319587628866,0.32183225917056046
0,26,0.603333589212619,0.5422680412371134,0.603333589212619
0,27,1.560947753778507,0.4288659793814433,1.560947753778507
0,28,0.4101064029762325,0.7051546391752578,0.4101064029762325
0,29,1.3834257272079504,0.4268041237113402,1.3834257272079504
0,30,1.1893506128942306,0.5030927835051546,1.1893506128942306
0,31,0.48479749353980073,0.6948453608247422,0.48479749353980073
0,32,0.42323156620104824,0.8103092783505155,0.42323156620104824
0,33,0.34785548905244756,0.9628865979381444,0.34785548905244756
0,34,0.12410786774746402,0.9608247422680413,0.12410786774746402
0,35,0.1844491921966375,0.9917525773195877,0.1844491921966375
0,36,1.46623221447327,0.8350515463917526,1.46623221447327
0,37,1.3264291922700289,0.8247422680412371,1.3264291922700289
0,38,1.4794310524842602,0.5319587628865979,1.4794310524842602
0,39,0.20807177787649414,0.8845360824742268,0.20807177787649414
