Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6411264058390123,0.5896907216494846,0.6411264058390123
0,2,1.521241209644696,0.6783505154639176,1.521241209644696
0,3,0.974776032316126,0.7484536082474227,0.974776032316126
0,4,0.23900435079337662,0.9608247422680413,0.23900435079337662
0,5,0.5379790531408547,0.9958762886597938,0.5379790531408547
0,6,1.1777737278062814,0.5793814432989691,1.1777737278062814
0,7,2.3219719979185167,0.5896907216494846,2.3219719979185167
0,8,0.24697084523590143,0.643298969072165,0.24697084523590143
0,9,2.7549757173180183,0.2804123711340206,2.7549757173180183
0,10,0.696697510593895,0.5896907216494846,0.696697510593895
0,11,0.2634688841787324,0.7917525773195876,0.2634688841787324
0,12,0.49262884034018356,0.9072164948453608,0.49262884034018356
0,13,0.6413097096579713,0.9216494845360824,0.6413097096579713
0,14,1.327446710671648,0.3649484536082474,1.327446710671648
0,15,2.333130770438102,0.6515463917525773,2.333130770438102
0,16,1.4817132544794949,0.5711340206185567,1.4817132544794949
0,17,0.3440423095799163,0.8865979381443299,0.3440423095799163
0,18,0.2883789043962276,0.911340206185567,0.2883789043962276
0,19,0.5131032042915352,0.5793814432989691,0.5131032042915352
0,20,0.6427940272039439,0.5298969072164949,0.6427940272039439
0,21,0.15264278429765,0.5381443298969072,0.15264278429765
0,22,3.0689376063227036,0.4742268041237113,3.0689376063227036
0,23,0.20437142377827286,0.6123711340206186,0.20437142377827286
0,24,0.3843694589565648,0.9010309278350516,0.3843694589565648
0,25,0.5621552311834339,0.8577319587628865,0.5621552311834339
0,26,0.9613867457991341,0.843298969072165,0.9613867457991341
0,27,0.6484782929436101,0.8927835051546392,0.6484782929436101
0,28,0.27076772849355313,0.977319587628866,0.27076772849355313
0,29,0.4242932085865953,0.8123711340206186,0.4242932085865953
0,30,0.4277592562574276,0.8762886597938144,0.4277592562574276
0,31,3.3849819893980477,0.4927835051546392,3.3849819893980477
0,32,0.6674762948587485,0.9051546391752577,0.6674762948587485
0,33,0.24970022768597994,0.9958762886597938,0.24970022768597994
0,34,0.7946587005022746,0.6391752577319587,0.7946587005022746
0,35,0.06575847481450288,0.8412371134020619,0.06575847481450288
0,36,0.02084022991139154,0.9608247422680413,0.02084022991139154
0,37,0.5850181782717438,0.7154639175257732,0.5850181782717438
0,38,2.152653555254543,0.4762886597938144,2.152653555254543
0,39,0.7988171356101023,0.777319587628866,0.7988171356101023
0,40,0.23509286762127465,0.865979381443299,0.23509286762127465
0,41,0.8759807121922358,0.43917525773195876,0.8759807121922358
0,42,1.3689314936000343,0.7628865979381443,1.3689314936000343
0,43,0.6887833468153454,0.6020618556701031,0.6887833468153454
0,44,0.2051067556896252,0.8185567010309278,0.2051067556896252
0,45,0.5320870798534806,0.979381443298969,0.5320870798534806
0,46,0.2234844290902093,0.9896907216494846,0.2234844290902093
0,47,0.5029375799587131,0.9030927835051547,0.5029375799587131
0,48,0.8733633157601178,0.5257731958762887,0.8733633157601178
0,49,0.6564162926171653,0.5752577319587628,0.6564162926171653
0,50,0.10923530180411602,0.934020618556701,0.10923530180411602
0,51,0.37407153154076517,0.9010309278350516,0.37407153154076517
0,52,0.3013070181469076,0.9855670103092784,0.3013070181469076
0,53,2.908439972734642,0.7690721649484537,2.908439972734642
0,54,2.0831715921808156,0.6309278350515464,2.0831715921808156
0,55,0.761525648544516,0.3958762886597938,0.761525648544516
0,56,0.6437043788475518,0.6927835051546392,0.6437043788475518
0,57,1.413820254483444,0.5216494845360825,1.413820254483444
0,58,0.5592807324985956,0.8556701030927835,0.5592807324985956
0,59,0.4172257865103135,0.9525773195876288,0.4172257865103135
0,60,0.6886253011099104,0.8701030927835052,0.6886253011099104
0,61,0.3005334792418597,0.9752577319587629,0.3005334792418597
0,62,0.2576649071244743,0.7010309278350515,0.2576649071244743
0,63,0.4446549081153191,0.8577319587628865,0.4446549081153191
0,64,1.0048821743170522,0.9092783505154639,1.0048821743170522
0,65,0.3449849926019586,0.6309278350515464,0.3449849926019586
0,66,0.3648215470835857,0.8206185567010309,0.3648215470835857
0,67,0.11543861783504854,0.8494845360824742,0.11543861783504854
0,68,0.1830421221847024,0.8103092783505155,0.1830421221847024
0,69,0.9574895713176292,0.6206185567010309,0.9574895713176292
0,70,0.6289374077768848,0.8103092783505155,0.6289374077768848
0,71,2.1336538559579266,0.7649484536082474,2.1336538559579266
0,72,1.5253039891492908,0.5381443298969072,1.5253039891492908
