Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9423938955736986,0.28865979381443296,0.9423938955736986
0,2,0.6950076095773821,0.8515463917525773,0.6950076095773821
0,3,0.6649264944735435,0.8845360824742268,0.6649264944735435
0,4,2.755307989412855,0.5711340206185567,2.755307989412855
0,5,0.34150848778988413,0.9216494845360824,0.34150848778988413
0,6,1.7981965409947935,0.5237113402061856,1.7981965409947935
0,7,1.5540189688668984,0.44536082474226807,1.5540189688668984
0,8,0.2252278407208559,0.9072164948453608,0.2252278407208559
0,9,0.6346674987127662,0.5237113402061856,0.6346674987127662
0,10,1.1228066407609498,0.777319587628866,1.1228066407609498
0,11,0.9069361465083502,0.9092783505154639,0.9069361465083502
0,12,0.09794790729797166,0.9670103092783505,0.09794790729797166
0,13,1.9553824356226726,0.5505154639175258,1.9553824356226726
0,14,1.6827267765604983,0.49072164948453606,1.6827267765604983
0,15,0.8289224963434333,0.37938144329896906,0.8289224963434333
0,16,0.36045179879467826,0.7443298969072165,0.36045179879467826
0,17,0.20929745184792622,0.9979381443298969,0.20929745184792622
0,18,0.5467369842872117,0.8783505154639175,0.5467369842872117
0,19,0.04351743310218117,0.8721649484536083,0.04351743310218117
0,20,0.8644643574643404,0.9257731958762887,0.8644643574643404
0,21,2.0313185444597655,0.5567010309278351,2.0313185444597655
0,22,0.9532700115754184,0.6659793814432989,0.9532700115754184
0,23,0.8567316161643269,0.622680412371134,0.8567316161643269
0,24,1.1916156621690501,0.8969072164948454,1.1916156621690501
0,25,0.16582899956518443,0.8886597938144329,0.16582899956518443
0,26,0.14512201212978873,0.7917525773195876,0.14512201212978873
0,27,0.33686073428234636,0.8288659793814434,0.33686073428234636
0,28,1.0741041473591095,0.7917525773195876,1.0741041473591095
0,29,0.9082308400892934,0.4041237113402062,0.9082308400892934
0,30,0.35131669851204705,0.31958762886597936,0.35131669851204705
0,31,0.575928465555673,0.28865979381443296,0.575928465555673
0,32,0.8182569686589194,0.3731958762886598,0.8182569686589194
0,33,0.07922194774060048,0.8185567010309278,0.07922194774060048
0,34,0.17901330028778886,0.8865979381443299,0.17901330028778886
0,35,0.22904951760343245,0.44123711340206184,0.22904951760343245
0,36,0.8552002527444773,0.5257731958762887,0.8552002527444773
0,37,0.5884216170826748,0.3835051546391753,0.5884216170826748
0,38,1.1765763368576945,0.5505154639175258,1.1765763368576945
0,39,0.22968079146484113,0.9237113402061856,0.22968079146484113
0,40,2.9716755615344534,0.8371134020618557,2.9716755615344534
0,41,0.1654236394602394,0.8474226804123711,0.1654236394602394
0,42,3.4487422707474527,0.3134020618556701,3.4487422707474527
0,43,1.1434020879899014,0.8061855670103093,1.1434020879899014
0,44,1.213059604765755,0.7546391752577319,1.213059604765755
0,45,0.9547342091776623,0.6309278350515464,0.9547342091776623
0,46,0.7753989508286485,0.7134020618556701,0.7753989508286485
0,47,0.09948033512599497,0.9711340206185567,0.09948033512599497
0,48,0.13616011911871195,0.5463917525773195,0.13616011911871195
0,49,0.8960753059874724,0.8329896907216495,0.8960753059874724
0,50,0.7446098718863172,0.9567010309278351,0.7446098718863172
0,51,1.504977494057672,0.8123711340206186,1.504977494057672
0,52,1.0366084638681576,0.9360824742268041,1.0366084638681576
0,53,0.2859467909014025,0.9670103092783505,0.2859467909014025
0,54,1.4614703667331832,0.8680412371134021,1.4614703667331832
0,55,0.5021790384780151,0.8247422680412371,0.5021790384780151
0,56,0.7201090141072934,0.9649484536082474,0.7201090141072934
0,57,1.4778290782234942,0.5051546391752577,1.4778290782234942
0,58,0.5486498619641698,0.688659793814433,0.5486498619641698
0,59,0.6480325318012281,0.8371134020618557,0.6480325318012281
0,60,0.2690336784346368,0.8494845360824742,0.2690336784346368
0,61,0.7674800058820921,0.7072164948453609,0.7674800058820921
0,62,0.8429753041603748,0.6020618556701031,0.8429753041603748
0,63,0.07813103856980505,0.9567010309278351,0.07813103856980505
0,64,0.3946644134929163,0.6288659793814433,0.3946644134929163
0,65,1.3007299140859756,0.4762886597938144,1.3007299140859756
0,66,0.3805506537172189,0.534020618556701,0.3805506537172189
0,67,0.057295554689732964,0.8268041237113402,0.057295554689732964
0,68,1.0292152283822644,0.734020618556701,1.0292152283822644
0,69,0.3039733579449217,0.5154639175257731,0.3039733579449217
0,70,0.5036771816219691,0.8515463917525773,0.5036771816219691
0,71,0.613757046308252,0.9731958762886598,0.613757046308252
0,72,0.93905408775274,0.9298969072164949,0.93905408775274
0,73,0.656612695335749,0.9175257731958762,0.656612695335749
0,74,0.1797058764020083,1.0,0.1797058764020083
0,75,0.8729259437112863,0.7525773195876289,0.8729259437112863
0,76,0.8751887207826858,0.9072164948453608,0.8751887207826858
0,77,0.52526176557483,0.8412371134020619,0.52526176557483
0,78,0.7966517116500085,0.9649484536082474,0.7966517116500085
0,79,0.7810536667603134,0.845360824742268,0.7810536667603134
0,80,0.21055453033747346,0.8020618556701031,0.21055453033747346
0,81,0.20286170510601845,0.9298969072164949,0.20286170510601845
0,82,0.8271707470784726,0.32989690721649484,0.8271707470784726
0,83,1.077341134535176,0.5195876288659794,1.077341134535176
0,84,0.6392636388359041,0.7216494845360825,0.6392636388359041
0,85,0.4622436541973377,0.8206185567010309,0.4622436541973377
0,86,0.535080975324622,0.6206185567010309,0.535080975324622
0,87,0.8014923053755199,0.6123711340206186,0.8014923053755199
0,88,0.2684582140412611,0.8701030927835052,0.2684582140412611
0,89,1.0256248614989807,0.9134020618556701,1.0256248614989807
