Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.3670684459385965,0.5773195876288659,0.3670684459385965
0,2,0.2563729987971551,0.6371134020618556,0.2563729987971551
0,3,0.3302024913881384,0.4309278350515464,0.3302024913881384
0,4,0.7113192327837304,0.8206185567010309,0.7113192327837304
0,5,0.15410938874965485,0.979381443298969,0.15410938874965485
0,6,0.5096403416411607,0.9257731958762887,0.5096403416411607
0,7,0.5012757008795189,0.5237113402061856,0.5012757008795189
0,8,2.321626633968147,0.7938144329896907,2.321626633968147
0,9,0.3014695782353558,0.9711340206185567,0.3014695782353558
0,10,0.823091852382414,0.8824742268041237,0.823091852382414
0,11,0.6515295387999794,0.9134020618556701,0.6515295387999794
0,12,1.0346282574767485,0.49072164948453606,1.0346282574767485
0,13,0.5662629143871091,0.7237113402061855,0.5662629143871091
0,14,0.24856867418159695,0.7484536082474227,0.24856867418159695
0,15,0.2647475407467709,0.9216494845360824,0.2647475407467709
0,16,0.45057049384679904,0.9216494845360824,0.45057049384679904
0,17,0.27602376376189164,0.9505154639175257,0.27602376376189164
0,18,0.14440677575915895,1.0,0.14440677575915895
0,19,0.5984258084971263,0.5298969072164949,0.5984258084971263
0,20,2.630273917435971,0.2329896907216495,2.630273917435971
0,21,0.26990079604114187,0.2020618556701031,0.26990079604114187
0,22,0.15985160388806033,0.7175257731958763,0.15985160388806033
0,23,0.16480863658623682,0.8865979381443299,0.16480863658623682
0,24,0.34891932007382587,0.7876288659793814,0.34891932007382587
0,25,0.17072566651073895,0.6412371134020619,0.17072566651073895
0,26,1.015622177926298,0.8597938144329897,1.015622177926298
0,27,1.0220689051253093,0.797938144329897,1.0220689051253093
0,28,0.8160524117097419,0.6824742268041237,0.8160524117097419
0,29,0.2203922565727345,0.845360824742268,0.2203922565727345
0,30,0.5414987588757026,0.5731958762886598,0.5414987588757026
0,31,1.34747942200586,0.6721649484536083,1.34747942200586
0,32,2.9386125971541657,0.5731958762886598,2.9386125971541657
0,33,3.430069816454012,0.465979381443299,3.430069816454012
0,34,0.7009993092429114,0.51340206185567,0.7009993092429114
0,35,1.1453137214615159,0.7917525773195876,1.1453137214615159
0,36,2.022858445735874,0.6865979381443299,2.022858445735874
0,37,0.8844830060253653,0.8247422680412371,0.8844830060253653
0,38,0.8100663386551751,0.5051546391752577,0.8100663386551751
0,39,0.9700063878392998,0.3525773195876289,0.9700063878392998
0,40,0.8669105875688373,0.44123711340206184,0.8669105875688373
0,41,1.1625688501262694,0.7257731958762886,1.1625688501262694
0,42,0.762510547113082,0.30515463917525776,0.762510547113082
0,43,0.35364437585948355,0.6618556701030928,0.35364437585948355
0,44,4.3596609695967485,0.5608247422680412,4.3596609695967485
0,45,0.6556360475707979,0.7298969072164948,0.6556360475707979
0,46,0.8703089322923885,0.6288659793814433,0.8703089322923885
0,47,1.3020781210710721,0.5278350515463918,1.3020781210710721
0,48,0.3562820653188879,0.7711340206185567,0.3562820653188879
