Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,1.8585532852924564,0.6783505154639176,1.8585532852924564
0,2,0.30506735978075095,0.756701030927835,0.30506735978075095
0,3,0.8167895689887242,0.7237113402061855,0.8167895689887242
0,4,0.44808219102529045,0.35876288659793815,0.44808219102529045
0,5,1.2851628650924745,0.7814432989690722,1.2851628650924745
0,6,1.0380666021384144,0.6556701030927835,1.0380666021384144
0,7,0.38313366280626354,0.8103092783505155,0.38313366280626354
0,8,0.4483788733344509,0.9360824742268041,0.4483788733344509
0,9,0.16416478303269458,0.9443298969072165,0.16416478303269458
0,10,0.45160007388075957,0.9752577319587629,0.45160007388075957
0,11,0.03935545820565726,1.0,0.03935545820565726
0,12,0.13794363881321187,0.9958762886597938,0.13794363881321187
0,13,0.2143379760015187,0.8144329896907216,0.2143379760015187
0,14,0.5398837307608164,0.9195876288659793,0.5398837307608164
0,15,1.1497199565769982,0.5216494845360825,1.1497199565769982
0,16,0.7570614931772265,0.44536082474226807,0.7570614931772265
0,17,0.6893141271661576,0.6721649484536083,0.6893141271661576
0,18,0.44718025529686906,0.9505154639175257,0.44718025529686906
0,19,0.2949937848689314,0.954639175257732,0.2949937848689314
0,20,0.9076061422429336,0.7360824742268042,0.9076061422429336
0,21,1.490962592917931,0.8597938144329897,1.490962592917931
0,22,0.17053424192525882,0.9752577319587629,0.17053424192525882
0,23,0.11504919598771757,1.0,0.11504919598771757
0,24,0.8541973240749235,0.9711340206185567,0.8541973240749235
0,25,0.13537230005488873,0.6865979381443299,0.13537230005488873
0,26,3.1024062961376155,0.7051546391752578,3.1024062961376155
0,27,0.5453135253014174,0.6762886597938145,0.5453135253014174
0,28,1.9424180462724636,0.49690721649484537,1.9424180462724636
0,29,0.9037669651809894,0.5855670103092784,0.9037669651809894
0,30,0.5952158764643799,0.934020618556701,0.5952158764643799
0,31,0.654102632718698,0.3134020618556701,0.654102632718698
0,32,0.8005215053328946,0.3711340206185567,0.8005215053328946
0,33,0.4497213772448959,0.5567010309278351,0.4497213772448959
0,34,0.8373430267408226,0.5319587628865979,0.8373430267408226
