Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.8545667545510892,0.7319587628865979,0.8545667545510892
0,2,0.03790966144691195,0.9938144329896907,0.03790966144691195
0,3,0.019442714317293174,1.0,0.019442714317293174
0,4,0.15402393282370527,0.8391752577319588,0.15402393282370527
0,5,1.6228956120461,0.27835051546391754,1.6228956120461
0,6,0.5580494214558602,0.7443298969072165,0.5580494214558602
0,7,0.7954438972847635,0.44742268041237115,0.7954438972847635
0,8,0.35649599796294235,0.7525773195876289,0.35649599796294235
0,9,0.906010200454275,0.5092783505154639,0.906010200454275
0,10,0.6951935540111469,0.8247422680412371,0.6951935540111469
0,11,0.8298836602550886,0.756701030927835,0.8298836602550886
0,12,0.12336136243721976,0.8824742268041237,0.12336136243721976
0,13,1.119050783629928,0.5835051546391753,1.119050783629928
0,14,0.4408512151509064,0.8639175257731959,0.4408512151509064
0,15,0.27950047502953906,0.4639175257731959,0.27950047502953906
0,16,0.5967613032194009,0.6742268041237114,0.5967613032194009
0,17,1.3720800734006096,0.8989690721649485,1.3720800734006096
0,18,0.181429859895374,0.977319587628866,0.181429859895374
0,19,2.1081897692704734,0.5443298969072164,2.1081897692704734
0,20,0.5629467684528235,0.845360824742268,0.5629467684528235
0,21,0.5096596993248788,0.954639175257732,0.5096596993248788
0,22,0.39917287417636504,0.45979381443298967,0.39917287417636504
0,23,0.12328196211079923,0.8494845360824742,0.12328196211079923
0,24,0.1887788194768182,0.8639175257731959,0.1887788194768182
0,25,0.3856528391778605,0.9525773195876288,0.3856528391778605
0,26,0.26981640664567513,0.6742268041237114,0.26981640664567513
0,27,0.8041235484035915,0.44536082474226807,0.8041235484035915
0,28,0.9388210222278295,0.8082474226804124,0.9388210222278295
0,29,0.8832409801077334,0.8206185567010309,0.8832409801077334
0,30,0.21999436528134209,0.8494845360824742,0.21999436528134209
0,31,1.778056224042755,0.7649484536082474,1.778056224042755
0,32,1.2933764018962945,0.777319587628866,1.2933764018962945
0,33,0.914296114982028,0.5051546391752577,0.914296114982028
0,34,0.21373120801829487,0.7896907216494845,0.21373120801829487
0,35,0.2642545198346024,0.9587628865979382,0.2642545198346024
0,36,0.20355489768329746,0.9979381443298969,0.20355489768329746
0,37,0.25237083276174765,0.9690721649484536,0.25237083276174765
0,38,0.23240619807499938,0.6597938144329897,0.23240619807499938
0,39,0.3577593067178613,0.8948453608247423,0.3577593067178613
0,40,0.6678943920500565,0.8969072164948454,0.6678943920500565
0,41,0.31814210680075744,0.9814432989690721,0.31814210680075744
0,42,0.9819026238018981,0.8412371134020619,0.9819026238018981
0,43,0.7660345334481686,0.9257731958762887,0.7660345334481686
0,44,1.1548297447135059,0.7608247422680412,1.1548297447135059
0,45,1.7704409368755958,0.7381443298969073,1.7704409368755958
0,46,1.1403058245185247,0.6309278350515464,1.1403058245185247
0,47,1.0375078505701865,0.8577319587628865,1.0375078505701865
0,48,0.5407146930296008,0.8824742268041237,0.5407146930296008
0,49,0.7257257918770212,0.668041237113402,0.7257257918770212
0,50,0.40223134270654043,0.7690721649484537,0.40223134270654043
0,51,0.42241172430047147,0.934020618556701,0.42241172430047147
0,52,0.11568101867803118,0.8742268041237113,0.11568101867803118
0,53,0.6019217679736977,0.35876288659793815,0.6019217679736977
0,54,0.9203786599391243,0.7835051546391752,0.9203786599391243
0,55,0.6574266231165281,0.8288659793814434,0.6574266231165281
0,56,0.18985059585372113,0.3422680412371134,0.18985059585372113
0,57,0.6658997791562206,0.7525773195876289,0.6658997791562206
0,58,0.6709330110883405,0.734020618556701,0.6709330110883405
0,59,0.10161591501004318,0.8804123711340206,0.10161591501004318
0,60,0.9943290373617657,0.5690721649484536,0.9943290373617657
0,61,0.6553734359835995,0.8721649484536083,0.6553734359835995
0,62,0.7375098917910605,0.8824742268041237,0.7375098917910605
0,63,1.5623060243455769,0.6969072164948453,1.5623060243455769
0,64,1.436694420303183,0.7917525773195876,1.436694420303183
0,65,0.387646120205735,0.9670103092783505,0.387646120205735
0,66,0.27011961753338876,0.9298969072164949,0.27011961753338876
0,67,0.6208854129582595,0.3422680412371134,0.6208854129582595
0,68,1.9486513457421035,0.7505154639175258,1.9486513457421035
0,69,0.14871725119029242,0.934020618556701,0.14871725119029242
0,70,0.1605418522108282,0.5938144329896907,0.1605418522108282
0,71,1.5827947145144603,0.4639175257731959,1.5827947145144603
0,72,0.7580493727439511,0.4309278350515464,0.7580493727439511
0,73,1.3191239235491525,0.8123711340206186,1.3191239235491525
0,74,0.6299912929577227,0.9422680412371134,0.6299912929577227
0,75,3.0872217016415506,0.5525773195876289,3.0872217016415506
0,76,0.6228703527648586,0.44329896907216493,0.6228703527648586
0,77,0.22918565384026324,0.8597938144329897,0.22918565384026324
0,78,0.6263281950721626,0.8762886597938144,0.6263281950721626
0,79,0.7507552194706372,0.40824742268041236,0.7507552194706372
0,80,1.9086858491443395,0.4061855670103093,1.9086858491443395
0,81,0.1665162081878651,0.711340206185567,0.1665162081878651
0,82,1.5939650751462549,0.7134020618556701,1.5939650751462549
0,83,0.3267503489294317,0.6701030927835051,0.3267503489294317
0,84,0.25029912632218304,0.8,0.25029912632218304
0,85,1.2094751141889295,0.9092783505154639,1.2094751141889295
0,86,0.5358610934739891,0.9525773195876288,0.5358610934739891
0,87,1.397082827084834,0.934020618556701,1.397082827084834
0,88,0.9434380182397252,0.5030927835051546,0.9434380182397252
0,89,0.2348375403646119,0.8865979381443299,0.2348375403646119
0,90,0.250978825306165,0.5257731958762887,0.250978825306165
0,91,0.61643683456479,0.5958762886597938,0.61643683456479
0,92,1.3458408457545095,0.26597938144329897,1.3458408457545095
0,93,1.2225248075663175,0.5567010309278351,1.2225248075663175
0,94,0.19020812105902252,0.9443298969072165,0.19020812105902252
0,95,0.4097768299509865,0.6536082474226804,0.4097768299509865
0,96,0.48436968833033245,0.5958762886597938,0.48436968833033245
0,97,0.6413919257814193,0.9154639175257732,0.6413919257814193
0,98,2.438220005394987,0.7896907216494845,2.438220005394987
0,99,0.3425633560619581,0.6804123711340206,0.3425633560619581
0,100,0.249159714066714,0.8144329896907216,0.249159714066714
1,2,0.03889956946521803,0.8329896907216495,0.03889956946521803
1,83,1.264942173484258,0.5525773195876289,1.264942173484258
2,24,1.0357601964297765,0.668041237113402,1.0357601964297765
2,38,0.9104281261964435,0.8948453608247423,0.9104281261964435
3,2,0.7445830842390001,0.5072164948453608,0.7445830842390001
