Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.7172824388866823,0.9175257731958762,0.7172824388866823
0,2,1.3575845845197916,0.8597938144329897,1.3575845845197916
0,3,0.25329632283697345,0.8865979381443299,0.25329632283697345
0,4,1.37094301685084,0.5731958762886598,1.37094301685084
0,5,0.5595851387283824,0.688659793814433,0.5595851387283824
0,6,0.5620233225905479,0.5979381443298969,0.5620233225905479
0,7,0.4689084225909022,0.6742268041237114,0.4689084225909022
0,8,1.319521602415177,0.47835051546391755,1.319521602415177
0,9,1.4563935807030437,0.4618556701030928,1.4563935807030437
0,10,0.4219156551450681,0.7855670103092783,0.4219156551450681
0,11,0.7324974891074343,0.9443298969072165,0.7324974891074343
0,12,0.8733161357837845,0.8474226804123711,0.8733161357837845
0,13,0.2743589427513911,0.8350515463917526,0.2743589427513911
0,14,0.3103230067647998,0.8783505154639175,0.3103230067647998
0,15,0.21903634499845914,0.9567010309278351,0.21903634499845914
0,16,0.40455698168630266,0.8515463917525773,0.40455698168630266
0,17,1.2011613337590858,0.7628865979381443,1.2011613337590858
0,18,0.487519824637188,0.5402061855670103,0.487519824637188
0,19,0.3386629574865561,0.7587628865979381,0.3386629574865561
0,20,0.015845134836139124,0.9505154639175257,0.015845134836139124
0,21,0.27529654539668796,0.8515463917525773,0.27529654539668796
0,22,1.330150204394871,0.8907216494845361,1.330150204394871
0,23,0.18795171378313458,0.5298969072164949,0.18795171378313458
0,24,0.455744229006295,0.8061855670103093,0.455744229006295
0,25,1.4058524336013174,0.8804123711340206,1.4058524336013174
0,26,1.1448095011159742,0.843298969072165,1.1448095011159742
0,27,0.6448767369440047,0.8639175257731959,0.6448767369440047
0,28,0.33281509779523066,0.9463917525773196,0.33281509779523066
0,29,0.14609220359561517,0.7072164948453609,0.14609220359561517
0,30,0.6660667182043638,0.7298969072164948,0.6660667182043638
0,31,2.925937961081735,0.7422680412371134,2.925937961081735
0,32,3.456195624955967,0.7628865979381443,3.456195624955967
0,33,1.0007468398466965,0.9422680412371134,1.0007468398466965
0,34,0.338093337669436,0.8474226804123711,0.338093337669436
0,35,1.204252048927213,0.9484536082474226,1.204252048927213
0,36,1.957847960424173,0.49896907216494846,1.957847960424173
0,37,1.2250453853368095,0.6597938144329897,1.2250453853368095
0,38,0.47202979760207725,0.8989690721649485,0.47202979760207725
0,39,0.0961267916398988,0.9835051546391752,0.0961267916398988
0,40,0.40274070497584985,0.797938144329897,0.40274070497584985
0,41,0.48340653514389986,0.9402061855670103,0.48340653514389986
0,42,1.2351240964564774,0.5793814432989691,1.2351240964564774
0,43,0.9317739557806144,0.6329896907216495,0.9317739557806144
0,44,2.004081781278022,0.5443298969072164,2.004081781278022
0,45,0.2123961840424485,0.38969072164948454,0.2123961840424485
0,46,0.13729180974317426,0.8721649484536083,0.13729180974317426
0,47,0.03864966395368498,0.9608247422680413,0.03864966395368498
0,48,0.1324381724154706,0.9092783505154639,0.1324381724154706
0,49,1.1298833668824881,0.6041237113402061,1.1298833668824881
0,50,0.3858553862789836,0.8309278350515464,0.3858553862789836
0,51,0.35952721114885966,0.5443298969072164,0.35952721114885966
0,52,0.8303262489551146,0.7422680412371134,0.8303262489551146
0,53,0.12742905887545794,0.8927835051546392,0.12742905887545794
0,54,0.03729675229291468,0.843298969072165,0.03729675229291468
0,55,0.3369490063698987,0.709278350515464,0.3369490063698987
0,56,1.3268459166962578,0.7876288659793814,1.3268459166962578
0,57,1.745138842104937,0.47835051546391755,1.745138842104937
0,58,0.7381753580880881,0.8309278350515464,0.7381753580880881
0,59,0.30827148147613775,0.5030927835051546,0.30827148147613775
0,60,2.1700639663775316,0.2804123711340206,2.1700639663775316
0,61,0.6298225683022937,0.6247422680412371,0.6298225683022937
0,62,0.050546105235383325,0.9195876288659793,0.050546105235383325
0,63,0.2011947247090935,0.9360824742268041,0.2011947247090935
0,64,0.3221112436721406,0.9979381443298969,0.3221112436721406
0,65,0.051683349697045154,0.9876288659793815,0.051683349697045154
0,66,0.8551291249647783,0.9649484536082474,0.8551291249647783
0,67,0.2059688782807397,0.9938144329896907,0.2059688782807397
0,68,0.3160583569465677,0.5731958762886598,0.3160583569465677
0,69,1.2211719454349852,0.7175257731958763,1.2211719454349852
0,70,0.308702438431889,0.6309278350515464,0.308702438431889
0,71,0.15834626476593242,0.9072164948453608,0.15834626476593242
0,72,1.1052878691030172,0.7690721649484537,1.1052878691030172
0,73,0.4803016848739973,0.4577319587628866,0.4803016848739973
0,74,0.3939288519402413,0.8041237113402062,0.3939288519402413
0,75,0.40152923312554,0.9690721649484536,0.40152923312554
0,76,0.25502217350287915,0.8391752577319588,0.25502217350287915
0,77,0.4127690972104464,0.8721649484536083,0.4127690972104464
0,78,0.26891407930192507,0.9237113402061856,0.26891407930192507
0,79,0.064898981130084,0.9649484536082474,0.064898981130084
0,80,0.1747329337289971,0.8123711340206186,0.1747329337289971
0,81,0.15111832492413385,0.9422680412371134,0.15111832492413385
0,82,0.014354968504589345,0.9443298969072165,0.014354968504589345
0,83,0.5899384937668416,0.9752577319587629,0.5899384937668416
0,84,0.7276703496622632,0.7505154639175258,0.7276703496622632
