Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,2.526970702499507,0.5525773195876289,2.526970702499507
0,2,0.8490703919038102,0.2824742268041237,0.8490703919038102
0,3,0.5551647036431511,0.2865979381443299,0.5551647036431511
0,4,1.4758516859531863,0.534020618556701,1.4758516859531863
0,5,0.771020746813756,0.7051546391752578,0.771020746813756
0,6,0.40716058342327427,0.931958762886598,0.40716058342327427
0,7,0.171395599873151,0.6762886597938145,0.171395599873151
0,8,0.15664970637321365,0.8185567010309278,0.15664970637321365
0,9,2.175670167663495,0.5587628865979382,2.175670167663495
0,10,1.3803514333536138,0.44948453608247424,1.3803514333536138
0,11,0.14356131723126078,0.8577319587628865,0.14356131723126078
0,12,0.2534893620339476,0.8144329896907216,0.2534893620339476
0,13,0.9451151403339859,0.5257731958762887,0.9451151403339859
0,14,1.9665303341965383,0.7917525773195876,1.9665303341965383
0,15,0.5783755092832503,0.2907216494845361,0.5783755092832503
0,16,0.3619766060921733,0.6103092783505155,0.3619766060921733
0,17,0.27086413525144465,0.9195876288659793,0.27086413525144465
0,18,0.6076728062768035,0.9092783505154639,0.6076728062768035
0,19,1.5099587436568498,0.8164948453608247,1.5099587436568498
0,20,0.9809453610669121,0.9134020618556701,0.9809453610669121
0,21,0.89512845218209,0.9690721649484536,0.89512845218209
0,22,0.30646430786314566,0.931958762886598,0.30646430786314566
0,23,2.1098337782009717,0.29896907216494845,2.1098337782009717
0,24,0.44199862154520125,0.756701030927835,0.44199862154520125
0,25,0.46654837614902916,0.9278350515463918,0.46654837614902916
0,26,0.47615066125817335,0.9216494845360824,0.47615066125817335
0,27,0.8977371106874299,0.7525773195876289,0.8977371106874299
0,28,0.12180702224856159,0.8824742268041237,0.12180702224856159
0,29,0.0745937260924707,0.9855670103092784,0.0745937260924707
0,30,1.209023579220162,0.8329896907216495,1.209023579220162
0,31,1.644807096559232,0.8969072164948454,1.644807096559232
0,32,2.7185144143400413,0.3216494845360825,2.7185144143400413
0,33,1.2449358161555197,0.7670103092783506,1.2449358161555197
0,34,0.44608595214654334,0.9670103092783505,0.44608595214654334
0,35,1.0083731418154296,0.8082474226804124,1.0083731418154296
0,36,0.772842553827935,0.7752577319587629,0.772842553827935
0,37,0.8299178359405742,0.6020618556701031,0.8299178359405742
0,38,0.32894648034849533,0.8391752577319588,0.32894648034849533
0,39,0.15270920338816268,0.5690721649484536,0.15270920338816268
0,40,4.506115833451355,0.5814432989690722,4.506115833451355
0,41,0.2770545401216686,0.8680412371134021,0.2770545401216686
0,42,0.45400909029509345,0.8804123711340206,0.45400909029509345
0,43,0.0854267841841166,0.8515463917525773,0.0854267841841166
0,44,0.28782747885663673,0.8845360824742268,0.28782747885663673
0,45,0.8496619546236633,0.9484536082474226,0.8496619546236633
0,46,1.167643166948239,0.44742268041237115,1.167643166948239
0,47,2.0413719915055744,0.2824742268041237,2.0413719915055744
0,48,1.1296757296863629,0.47010309278350515,1.1296757296863629
0,49,1.749794877998211,0.6597938144329897,1.749794877998211
0,50,0.13412878165603592,0.6701030927835051,0.13412878165603592
0,51,0.2557051606301421,0.9381443298969072,0.2557051606301421
0,52,0.7144769802302882,0.845360824742268,0.7144769802302882
0,53,0.9968515641492979,0.9690721649484536,0.9968515641492979
0,54,0.997487948331607,0.6247422680412371,0.997487948331607
0,55,0.5987951767437498,0.7402061855670103,0.5987951767437498
0,56,0.7378681880417302,0.6927835051546392,0.7378681880417302
0,57,0.5367783650932277,0.8515463917525773,0.5367783650932277
0,58,0.4333966469752085,0.7402061855670103,0.4333966469752085
0,59,1.9260264762235155,0.6309278350515464,1.9260264762235155
0,60,2.8893139241136123,0.23505154639175257,2.8893139241136123
0,61,0.8901902782065156,0.7731958762886598,0.8901902782065156
0,62,0.726622628541004,0.9876288659793815,0.726622628541004
0,63,0.09331002609940398,0.9835051546391752,0.09331002609940398
0,64,1.0296845346868968,0.3237113402061856,1.0296845346868968
0,65,0.3824673732072476,0.6041237113402061,0.3824673732072476
0,66,2.2143148304755416,0.334020618556701,2.2143148304755416
0,67,0.2603389652654157,0.4536082474226804,0.2603389652654157
0,68,0.7713754285500917,0.7525773195876289,0.7713754285500917
0,69,0.356121943440072,0.41649484536082476,0.356121943440072
0,70,0.8515688629754093,0.6061855670103092,0.8515688629754093
0,71,0.48960895980015423,0.8020618556701031,0.48960895980015423
0,72,0.280523515278065,0.8783505154639175,0.280523515278065
0,73,2.223331179439859,0.6494845360824743,2.223331179439859
0,74,0.4061686919626643,0.5319587628865979,0.4061686919626643
0,75,0.23020210508147762,0.843298969072165,0.23020210508147762
0,76,0.4924668004071837,0.4948453608247423,0.4924668004071837
0,77,2.0640305257090024,0.4577319587628866,2.0640305257090024
0,78,0.5486208841272918,0.2597938144329897,0.5486208841272918
0,79,2.949295008716825,0.44948453608247424,2.949295008716825
0,80,0.7952674677247035,0.5896907216494846,0.7952674677247035
0,81,2.943123283322698,0.6329896907216495,2.943123283322698
0,82,0.9794009429811887,0.6371134020618556,0.9794009429811887
0,83,1.2118562931843841,0.8268041237113402,1.2118562931843841
0,84,0.680691394867606,0.7195876288659794,0.680691394867606
0,85,0.5874049171698548,0.8082474226804124,0.5874049171698548
0,86,0.3259683624599436,0.7072164948453609,0.3259683624599436
0,87,0.35203493738169406,0.8268041237113402,0.35203493738169406
0,88,0.7069784461575833,0.7752577319587629,0.7069784461575833
0,89,0.18918289462770152,0.5567010309278351,0.18918289462770152
0,90,0.28134984396145013,0.8,0.28134984396145013
0,91,0.40820025281189,0.9195876288659793,0.40820025281189
0,92,0.3008080236157668,0.7587628865979381,0.3008080236157668
0,93,0.13612687983730573,0.8350515463917526,0.13612687983730573
0,94,4.7275701423363445,0.5010309278350515,4.7275701423363445
0,95,2.677409688282205,0.8247422680412371,2.677409688282205
0,96,0.16296904014674507,0.9711340206185567,0.16296904014674507
0,97,0.09781151460311518,0.7154639175257732,0.09781151460311518
0,98,2.1198130302557954,0.5628865979381443,2.1198130302557954
0,99,0.7361428152108501,0.8927835051546392,0.7361428152108501
0,100,0.3919688239146181,0.7298969072164948,0.3919688239146181
1,29,0.37807881103771196,0.7175257731958763,0.37807881103771196
1,7,0.09472060225822343,0.8762886597938144,0.09472060225822343
2,89,0.15663141713627818,0.979381443298969,0.15663141713627818
2,90,4.397007139678978,0.49690721649484537,4.397007139678978
3,28,0.6698926125429774,0.33608247422680415,0.6698926125429774
3,51,1.0621356919824816,0.6185567010309279,1.0621356919824816
4,43,0.6373027602909703,0.709278350515464,0.6373027602909703
4,44,3.1349117874815464,0.7649484536082474,3.1349117874815464
5,89,1.5165135223841815,0.49896907216494846,1.5165135223841815
5,96,0.24997664968349909,0.7814432989690722,0.24997664968349909
6,39,1.5912228499248686,0.534020618556701,1.5912228499248686
6,72,1.5992095296624331,0.5216494845360825,1.5992095296624331
7,22,1.5314818753512849,0.4762886597938144,1.5314818753512849
7,65,1.107881029773385,0.6556701030927835,1.107881029773385
8,78,0.6012583321896731,0.7731958762886598,0.6012583321896731
8,55,0.3285766381959096,0.46804123711340206,0.3285766381959096
9,96,0.6589307388363649,0.5649484536082474,0.6589307388363649
9,29,0.6518464179283094,0.5298969072164949,0.6518464179283094
10,7,1.0381481078801984,0.5979381443298969,1.0381481078801984
10,62,1.304738251510103,0.6742268041237114,1.304738251510103
11,86,1.6971892147014767,0.845360824742268,1.6971892147014767
11,24,1.6062972727015201,0.7402061855670103,1.6062972727015201
12,57,0.849147219172741,0.6659793814432989,0.849147219172741
12,43,0.5947931781595414,0.797938144329897,0.5947931781595414
13,63,2.2394795757735397,0.7731958762886598,2.2394795757735397
13,17,0.27649066210289536,0.7938144329896907,0.27649066210289536
14,55,1.1626270725112555,0.5422680412371134,1.1626270725112555
14,42,1.408639813595105,0.7030927835051546,1.408639813595105
15,67,2.8685552274224118,0.6536082474226804,2.8685552274224118
15,30,0.5234644884557718,0.334020618556701,0.5234644884557718
16,8,0.25368472188071284,0.6061855670103092,0.25368472188071284
16,38,0.7250747795059161,0.777319587628866,0.7250747795059161
17,91,1.1942630035353181,0.7649484536082474,1.1942630035353181
17,38,0.415194016509464,0.2907216494845361,0.415194016509464
18,97,3.410240522265043,0.31958762886597936,3.410240522265043
18,27,4.021240339858058,0.24123711340206186,4.021240339858058
19,93,1.9486300918857198,0.7587628865979381,1.9486300918857198
19,71,0.4021384199520955,0.6865979381443299,0.4021384199520955
20,2,0.879173667733093,0.7731958762886598,0.879173667733093
20,54,0.4241072400552857,0.9422680412371134,0.4241072400552857
21,34,0.3980291398109891,0.6103092783505155,0.3980291398109891
21,25,0.7066229388019981,0.6969072164948453,0.7066229388019981
22,71,0.16446364034426467,0.8639175257731959,0.16446364034426467
22,56,0.6091195183646934,0.6845360824742268,0.6091195183646934
23,68,0.2871074211357518,0.7443298969072165,0.2871074211357518
23,82,1.2468265276148414,0.8247422680412371,1.2468265276148414
24,100,0.4451816450544485,0.9298969072164949,0.4451816450544485
24,6,0.17831068716476675,0.7814432989690722,0.17831068716476675
25,50,0.6899486498100639,0.6577319587628866,0.6899486498100639
25,3,0.3210202271586134,0.8577319587628865,0.3210202271586134
26,68,0.13515424016623018,0.9463917525773196,0.13515424016623018
26,54,0.9200755340536753,0.8329896907216495,0.9200755340536753
