Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.5326342224351772,0.5525773195876289,0.5326342224351772
0,2,0.6654229873269404,0.9608247422680413,0.6654229873269404
0,3,0.7263318498186209,0.911340206185567,0.7263318498186209
0,4,0.20974760582279148,0.9608247422680413,0.20974760582279148
0,5,1.7114757469637383,0.8474226804123711,1.7114757469637383
0,6,1.4083282637930319,0.534020618556701,1.4083282637930319
0,7,0.5624423072648733,0.3443298969072165,0.5624423072648733
0,8,0.7322978130566375,0.554639175257732,0.7322978130566375
0,9,0.1833976789444056,0.709278350515464,0.1833976789444056
0,10,0.027343301740862358,0.8618556701030928,0.027343301740862358
0,11,0.42927819968715214,0.9525773195876288,0.42927819968715214
0,12,0.12503201153596707,0.6989690721649484,0.12503201153596707
0,13,0.506872521169368,0.865979381443299,0.506872521169368
0,14,0.1463751105842978,0.9855670103092784,0.1463751105842978
0,15,0.14289205080569875,0.8536082474226804,0.14289205080569875
0,16,0.792492741954705,0.5484536082474227,0.792492741954705
0,17,0.1546476325425407,0.9051546391752577,0.1546476325425407
0,18,0.6710293132317847,0.9525773195876288,0.6710293132317847
0,19,2.507299227831367,0.49072164948453606,2.507299227831367
0,20,0.18283792134994797,0.7835051546391752,0.18283792134994797
0,21,0.04982734693888565,1.0,0.04982734693888565
0,22,0.014840074814908536,0.9587628865979382,0.014840074814908536
0,23,0.8533409200636303,0.3649484536082474,0.8533409200636303
0,24,0.29383571387310975,0.688659793814433,0.29383571387310975
0,25,0.3657880877638029,0.43917525773195876,0.3657880877638029
0,26,1.728090844363475,0.22268041237113403,1.728090844363475
0,27,0.5471812463470019,0.7587628865979381,0.5471812463470019
0,28,0.9181031893469711,0.7670103092783506,0.9181031893469711
0,29,0.5749798250353184,0.5649484536082474,0.5749798250353184
0,30,0.4750141283849731,0.7814432989690722,0.4750141283849731
0,31,0.9667292203163406,0.7422680412371134,0.9667292203163406
0,32,0.3187940168702879,0.8,0.3187940168702879
0,33,0.8465109458716242,0.8886597938144329,0.8465109458716242
0,34,0.0810572957099187,0.9711340206185567,0.0810572957099187
0,35,0.17198160128415171,0.8742268041237113,0.17198160128415171
0,36,1.4761926520055493,0.9051546391752577,1.4761926520055493
0,37,1.8216878012834483,0.5195876288659794,1.8216878012834483
0,38,0.47301288977186184,0.865979381443299,0.47301288977186184
0,39,1.2283406701251958,0.6371134020618556,1.2283406701251958
0,40,0.8774433659683477,0.7422680412371134,0.8774433659683477
0,41,1.036948662260459,0.7649484536082474,1.036948662260459
0,42,0.09238011391948742,0.8577319587628865,0.09238011391948742
0,43,0.8062333565280356,0.7793814432989691,0.8062333565280356
0,44,0.16490280378235828,0.5814432989690722,0.16490280378235828
0,45,0.045170662359799114,0.8288659793814434,0.045170662359799114
0,46,3.332157225970234,0.6948453608247422,3.332157225970234
0,47,1.5909005065867867,0.911340206185567,1.5909005065867867
0,48,0.6652866360711706,0.9257731958762887,0.6652866360711706
0,49,1.0850516398216516,0.7917525773195876,1.0850516398216516
0,50,0.09577359676228797,0.977319587628866,0.09577359676228797
0,51,1.1631217781659227,0.5979381443298969,1.1631217781659227
0,52,0.37451397913057616,0.7525773195876289,0.37451397913057616
0,53,0.46931877938814953,0.9628865979381444,0.46931877938814953
0,54,0.024745830709314427,0.979381443298969,0.024745830709314427
0,55,3.3275642335352895,0.6144329896907217,3.3275642335352895
0,56,0.8804583655122994,0.8309278350515464,0.8804583655122994
0,57,0.39254545604329005,0.7546391752577319,0.39254545604329005
0,58,0.10620871423384352,0.8082474226804124,0.10620871423384352
0,59,2.107843132764804,0.8164948453608247,2.107843132764804
0,60,1.7117965015025123,0.4618556701030928,1.7117965015025123
0,61,0.5714312214623621,0.8185567010309278,0.5714312214623621
0,62,0.9553146778431235,0.8804123711340206,0.9553146778431235
0,63,1.1440402082324586,0.5793814432989691,1.1440402082324586
0,64,0.5574452659593174,0.8762886597938144,0.5574452659593174
0,65,2.118521672154165,0.7154639175257732,2.118521672154165
0,66,1.7837650100181632,0.5587628865979382,1.7837650100181632
0,67,2.1400063292493243,0.7731958762886598,2.1400063292493243
0,68,0.3915961553598992,0.7505154639175258,0.3915961553598992
0,69,0.5220033461578012,0.9360824742268041,0.5220033461578012
0,70,0.3549146541487238,0.954639175257732,0.3549146541487238
0,71,0.09445769372193928,0.7814432989690722,0.09445769372193928
0,72,1.1788914208705077,0.4288659793814433,1.1788914208705077
0,73,2.127528502565499,0.5814432989690722,2.127528502565499
0,74,1.1334954483878825,0.6762886597938145,1.1334954483878825
0,75,2.807259447315049,0.465979381443299,2.807259447315049
0,76,0.02064519389385876,0.8742268041237113,0.02064519389385876
0,77,2.5726196976822444,0.6659793814432989,2.5726196976822444
0,78,1.7471579553886647,0.797938144329897,1.7471579553886647
0,79,1.0210214820229953,0.7628865979381443,1.0210214820229953
0,80,3.197164945957358,0.6577319587628866,3.197164945957358
0,81,0.15013632252134265,0.8845360824742268,0.15013632252134265
0,82,0.4267991125433343,0.9835051546391752,0.4267991125433343
0,83,0.8197512166595682,0.9257731958762887,0.8197512166595682
0,84,0.028175955299946747,0.9855670103092784,0.028175955299946747
