Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.351375219955085,0.6989690721649484,0.351375219955085
0,2,0.30717053761467183,0.777319587628866,0.30717053761467183
0,3,1.8692084214177715,0.49690721649484537,1.8692084214177715
0,4,4.497181381828248,0.5092783505154639,4.497181381828248
0,5,2.15858800570451,0.5484536082474227,2.15858800570451
0,6,1.1593974500235549,0.7855670103092783,1.1593974500235549
0,7,0.4501709889859641,0.8020618556701031,0.4501709889859641
0,8,0.6739315163755606,0.8762886597938144,0.6739315163755606
0,9,0.02447826604203265,1.0,0.02447826604203265
0,10,0.2730678819525152,0.9484536082474226,0.2730678819525152
0,11,0.8911489379500377,0.8618556701030928,0.8911489379500377
0,12,1.1071068604749554,0.8185567010309278,1.1071068604749554
0,13,0.09529922395965187,0.7237113402061855,0.09529922395965187
0,14,1.0138633668193322,0.7876288659793814,1.0138633668193322
0,15,0.1506094449352493,0.734020618556701,0.1506094449352493
0,16,0.9625633280217581,0.4309278350515464,0.9625633280217581
0,17,0.46951229222484586,0.5298969072164949,0.46951229222484586
0,18,0.3374946228426153,0.7670103092783506,0.3374946228426153
0,19,3.649052227805881,0.38144329896907214,3.649052227805881
0,20,2.6551066783065354,0.7010309278350515,2.6551066783065354
0,21,0.509370429907203,0.8536082474226804,0.509370429907203
0,22,0.21782326203901833,0.8618556701030928,0.21782326203901833
0,23,1.4524216222031134,0.4309278350515464,1.4524216222031134
0,24,1.62319853804326,0.7814432989690722,1.62319853804326
0,25,1.0541629911022914,0.8020618556701031,1.0541629911022914
0,26,0.6602879440149995,0.8082474226804124,0.6602879440149995
0,27,0.9538713524838494,0.6515463917525773,0.9538713524838494
0,28,0.3748501176376729,0.5051546391752577,0.3748501176376729
0,29,0.15443265857136085,0.688659793814433,0.15443265857136085
0,30,0.8256113244633088,0.6144329896907217,0.8256113244633088
0,31,0.09142650084098626,0.9175257731958762,0.09142650084098626
0,32,0.14183186610583043,0.9360824742268041,0.14183186610583043
0,33,0.3661801840589064,0.977319587628866,0.3661801840589064
0,34,0.39924418026412084,0.9381443298969072,0.39924418026412084
0,35,0.5582579049916131,0.9628865979381444,0.5582579049916131
0,36,1.3814331269920623,0.8020618556701031,1.3814331269920623
0,37,0.9224116996066904,0.822680412371134,0.9224116996066904
0,38,1.006447348568383,0.9670103092783505,1.006447348568383
0,39,2.1433410842648133,0.711340206185567,2.1433410842648133
0,40,0.8441590262845604,0.8536082474226804,0.8441590262845604
0,41,0.05065613964863161,1.0,0.05065613964863161
0,42,2.945447835232349,0.734020618556701,2.945447835232349
0,43,0.8869705006972752,0.9092783505154639,0.8869705006972752
0,44,0.35889756561301245,0.7402061855670103,0.35889756561301245
