Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.4764277852147464,0.7628865979381443,0.4764277852147464
0,2,0.08404446017252631,0.8762886597938144,0.08404446017252631
0,3,0.16422356121019244,0.9711340206185567,0.16422356121019244
0,4,0.4635190562151688,0.9896907216494846,0.4635190562151688
0,5,0.26028586122384884,0.9030927835051547,0.26028586122384884
0,6,0.08769422693624027,0.9938144329896907,0.08769422693624027
0,7,1.305406808595121,0.6948453608247422,1.305406808595121
0,8,0.06563205493946259,0.9422680412371134,0.06563205493946259
0,9,0.7426854913133573,0.9484536082474226,0.7426854913133573
0,10,0.30002340201819777,0.7443298969072165,0.30002340201819777
0,11,0.5373302074528128,0.5237113402061856,0.5373302074528128
0,12,0.1945068652063952,0.7855670103092783,0.1945068652063952
0,13,0.2987014080511837,0.4948453608247423,0.2987014080511837
0,14,0.7074041284151016,0.31958762886597936,0.7074041284151016
0,15,0.3202866485503168,0.7525773195876289,0.3202866485503168
0,16,0.19801062402159753,0.25773195876288657,0.19801062402159753
0,17,2.413404674273189,0.6762886597938145,2.413404674273189
0,18,0.25531587775972364,0.797938144329897,0.25531587775972364
0,19,1.2894477481963484,0.8969072164948454,1.2894477481963484
0,20,0.36312663100621345,0.7298969072164948,0.36312663100621345
0,21,1.2405974365437915,0.8412371134020619,1.2405974365437915
0,22,0.36365395106492665,0.9257731958762887,0.36365395106492665
0,23,0.42829971231039154,0.9628865979381444,0.42829971231039154
0,24,0.33775722773827305,0.8515463917525773,0.33775722773827305
0,25,0.47793429607997295,0.6742268041237114,0.47793429607997295
0,26,0.13775440727311802,0.8268041237113402,0.13775440727311802
0,27,0.31179384031629154,0.9154639175257732,0.31179384031629154
0,28,2.0076754932083625,0.5958762886597938,2.0076754932083625
0,29,1.3455698458142398,0.6123711340206186,1.3455698458142398
0,30,0.7758237639834872,0.6350515463917525,0.7758237639834872
0,31,0.6142050237755865,0.38969072164948454,0.6142050237755865
0,32,1.4029391385625176,0.6721649484536083,1.4029391385625176
0,33,0.334486780602509,0.8412371134020619,0.334486780602509
0,34,0.31278479841937795,0.9814432989690721,0.31278479841937795
0,35,0.09166571039850366,0.6556701030927835,0.09166571039850366
0,36,0.6493084554451619,0.8082474226804124,0.6493084554451619
0,37,0.8156672646415689,0.5237113402061856,0.8156672646415689
0,38,0.25469594319626915,0.7731958762886598,0.25469594319626915
0,39,0.4868489447500984,0.9298969072164949,0.4868489447500984
0,40,0.5165026304909419,0.6309278350515464,0.5165026304909419
0,41,0.20946873611730413,0.7463917525773196,0.20946873611730413
0,42,0.7539797009586005,0.7649484536082474,0.7539797009586005
0,43,0.03716784649019031,0.865979381443299,0.03716784649019031
0,44,0.28425416942284476,0.8185567010309278,0.28425416942284476
0,45,0.5136782136389619,0.7402061855670103,0.5136782136389619
0,46,0.6579895501748697,0.8639175257731959,0.6579895501748697
0,47,0.276087819399848,0.911340206185567,0.276087819399848
0,48,0.9562110714087855,0.8701030927835052,0.9562110714087855
0,49,0.17263490858492614,0.6515463917525773,0.17263490858492614
0,50,0.6119961169967667,0.8536082474226804,0.6119961169967667
0,51,0.646822174045327,0.8948453608247423,0.646822174045327
0,52,0.9206752987785894,0.9484536082474226,0.9206752987785894
0,53,0.29878142903793087,0.9216494845360824,0.29878142903793087
0,54,0.35676308145531227,0.8350515463917526,0.35676308145531227
0,55,0.8764513636117804,0.5525773195876289,0.8764513636117804
0,56,0.3989168993180228,0.7793814432989691,0.3989168993180228
0,57,0.7679172441165638,0.6597938144329897,0.7679172441165638
0,58,0.01945562718298739,0.8845360824742268,0.01945562718298739
0,59,0.03464895562075163,0.9917525773195877,0.03464895562075163
0,60,1.6341521709209494,0.8907216494845361,1.6341521709209494
0,61,0.7939803822923592,0.797938144329897,0.7939803822923592
0,62,1.8411567528080195,0.8989690721649485,1.8411567528080195
0,63,0.6716706580096129,0.9010309278350516,0.6716706580096129
0,64,0.49543630392423477,0.797938144329897,0.49543630392423477
0,65,2.501792217517606,0.6288659793814433,2.501792217517606
0,66,1.8700145973165816,0.48041237113402063,1.8700145973165816
0,67,0.1914776890524517,0.8969072164948454,0.1914776890524517
0,68,0.4873710875613212,0.9731958762886598,0.4873710875613212
0,69,1.3013917728767164,0.5752577319587628,1.3013917728767164
0,70,0.041911429886597705,0.5938144329896907,0.041911429886597705
0,71,0.1990462781741347,0.822680412371134,0.1990462781741347
0,72,0.167731288707117,0.8865979381443299,0.167731288707117
0,73,0.3199081040106911,0.8494845360824742,0.3199081040106911
0,74,1.1068628415634116,0.7134020618556701,1.1068628415634116
0,75,1.6639105150579094,0.44123711340206184,1.6639105150579094
0,76,0.7612796182150456,0.5793814432989691,0.7612796182150456
0,77,0.5010750384667194,0.5381443298969072,0.5010750384667194
0,78,0.7833597073864843,0.8123711340206186,0.7833597073864843
0,79,0.7814559170179726,0.5855670103092784,0.7814559170179726
0,80,1.3346331474342459,0.7958762886597938,1.3346331474342459
0,81,0.3212071446812928,0.5855670103092784,0.3212071446812928
0,82,0.7804103979873326,0.622680412371134,0.7804103979873326
0,83,0.8242007059722348,0.8577319587628865,0.8242007059722348
0,84,0.2026523673718317,0.7793814432989691,0.2026523673718317
0,85,1.399527501896194,0.8391752577319588,1.399527501896194
0,86,0.4195533471221867,0.688659793814433,0.4195533471221867
0,87,0.67920436670479,0.9381443298969072,0.67920436670479
0,88,0.11956981800768694,0.9979381443298969,0.11956981800768694
0,89,0.6032563823772301,0.5422680412371134,0.6032563823772301
0,90,0.21059131224509778,0.7463917525773196,0.21059131224509778
0,91,0.2336390958844529,0.6,0.2336390958844529
0,92,0.41369755425360116,0.7876288659793814,0.41369755425360116
0,93,0.03984522852301847,0.9216494845360824,0.03984522852301847
0,94,0.18710608297713505,0.8329896907216495,0.18710608297713505
0,95,0.05082124207512947,0.9505154639175257,0.05082124207512947
0,96,0.021997981510995916,0.9175257731958762,0.021997981510995916
0,97,0.8573587095789726,0.5319587628865979,0.8573587095789726
0,98,0.45749776591196584,0.7917525773195876,0.45749776591196584
0,99,1.6701341061712285,0.7237113402061855,1.6701341061712285
0,100,1.1626004854333198,0.3711340206185567,1.1626004854333198
1,3,0.1375460077710695,0.2907216494845361,0.1375460077710695
1,16,1.362075669764166,0.45979381443298967,1.362075669764166
2,94,2.8835688311112837,0.4577319587628866,2.8835688311112837
2,18,0.3173892296902893,0.8762886597938144,0.3173892296902893
3,14,2.6393547770499945,0.911340206185567,2.6393547770499945
3,57,0.6214045859598015,0.9814432989690721,0.6214045859598015
4,8,0.5538770623897686,0.30927835051546393,0.5538770623897686
4,64,2.600841490754086,0.2536082474226804,2.600841490754086
5,90,1.1096345304917032,0.44742268041237115,1.1096345304917032
5,98,0.6828492202023673,0.8268041237113402,0.6828492202023673
6,58,0.7014649807451687,0.954639175257732,0.7014649807451687
6,70,1.052714558475755,0.37938144329896906,1.052714558475755
7,73,1.013709773757232,0.8082474226804124,1.013709773757232
7,58,0.9726187555666163,0.8783505154639175,0.9726187555666163
8,2,0.036332448436352964,0.9938144329896907,0.036332448436352964
8,34,0.6813298518365589,0.9649484536082474,0.6813298518365589
9,10,1.4147703328468288,0.40824742268041236,1.4147703328468288
9,89,3.475424592105966,0.2865979381443299,3.475424592105966
10,84,2.2891731242672724,0.5958762886597938,2.2891731242672724
10,40,3.5993452506160954,0.6742268041237114,3.5993452506160954
11,43,1.402798573727502,0.8597938144329897,1.402798573727502
11,23,1.8845168055353712,0.47216494845360824,1.8845168055353712
12,91,0.3940453874813127,0.6329896907216495,0.3940453874813127
12,13,0.18829587495516475,0.9237113402061856,0.18829587495516475
13,72,0.30797690586790366,0.6597938144329897,0.30797690586790366
13,54,0.8668112822860433,0.5051546391752577,0.8668112822860433
14,26,0.310348010598036,0.8350515463917526,0.310348010598036
14,53,0.9982094063726659,0.6948453608247422,0.9982094063726659
15,3,0.141186706211437,0.6989690721649484,0.141186706211437
15,50,0.45594824014522434,0.7855670103092783,0.45594824014522434
16,38,1.5765818897105137,0.5711340206185567,1.5765818897105137
16,91,0.8667000842747873,0.8412371134020619,0.8667000842747873
17,98,0.6338820044232808,0.9051546391752577,0.6338820044232808
17,53,0.7113157178092883,0.8680412371134021,0.7113157178092883
18,12,0.8319662764069528,0.9154639175257732,0.8319662764069528
18,44,0.24510118474036124,0.6989690721649484,0.24510118474036124
19,8,0.33321213094108765,0.6721649484536083,0.33321213094108765
19,9,2.1376780702098994,0.354639175257732,2.1376780702098994
20,88,0.567643018003814,0.8886597938144329,0.567643018003814
20,4,2.944046980458543,0.44329896907216493,2.944046980458543
21,93,1.3195237885236546,0.7711340206185567,1.3195237885236546
21,6,0.32695519120602917,0.9092783505154639,0.32695519120602917
22,67,0.8366411346292707,0.6061855670103092,0.8366411346292707
22,47,0.9199837125333722,0.8309278350515464,0.9199837125333722
23,2,0.3228003469334212,0.9505154639175257,0.3228003469334212
23,71,0.26639657704110525,0.9175257731958762,0.26639657704110525
24,41,2.345021356854725,0.934020618556701,2.345021356854725
24,71,1.4231671220763262,0.422680412371134,1.4231671220763262
25,81,0.2177077393725415,0.7072164948453609,0.2177077393725415
25,24,0.21338893036666887,0.9979381443298969,0.21338893036666887
26,44,0.37073190631711833,0.8865979381443299,0.37073190631711833
26,56,0.05269145942476675,0.977319587628866,0.05269145942476675
27,13,1.961519834823279,0.43711340206185567,1.961519834823279
27,83,0.9940049908558464,0.8041237113402062,0.9940049908558464
28,2,0.7325614233383607,0.8742268041237113,0.7325614233383607
28,25,0.5181786223230709,0.8164948453608247,0.5181786223230709
29,95,0.3604549226995214,0.45979381443298967,0.3604549226995214
29,77,0.37975270611023104,0.7793814432989691,0.37975270611023104
30,3,0.04100131155070841,0.9917525773195877,0.04100131155070841
30,92,1.4652104170801923,0.44536082474226807,1.4652104170801923
31,6,2.594193596730469,0.6247422680412371,2.594193596730469
31,63,2.578828461211031,0.6288659793814433,2.578828461211031
32,71,1.4630468034419022,0.41855670103092785,1.4630468034419022
32,60,2.3552976078790886,0.4144329896907217,2.3552976078790886
33,31,0.9500525385282494,0.8061855670103093,0.9500525385282494
