Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.6618112597134344,0.49690721649484537,0.6618112597134344
0,2,1.7591489785424408,0.6597938144329897,1.7591489785424408
0,3,0.620196763985645,0.8247422680412371,0.620196763985645
0,4,1.2340152541403948,0.5896907216494846,1.2340152541403948
0,5,1.333279563381227,0.6907216494845361,1.333279563381227
0,6,0.8804715259909333,0.8845360824742268,0.8804715259909333
0,7,0.5816417979151791,0.5195876288659794,0.5816417979151791
0,8,0.9031479907596693,0.6618556701030928,0.9031479907596693
0,9,0.9360586985425762,0.6701030927835051,0.9360586985425762
0,10,1.167414988444507,0.8247422680412371,1.167414988444507
0,11,0.16442633697594317,0.9175257731958762,0.16442633697594317
0,12,0.07782970721129194,0.9443298969072165,0.07782970721129194
0,13,0.1680297956006655,0.8247422680412371,0.1680297956006655
0,14,2.319183129811979,0.4742268041237113,2.319183129811979
0,15,2.152422400201484,0.6577319587628866,2.152422400201484
0,16,0.7509504289327145,0.931958762886598,0.7509504289327145
0,17,0.03156953580913166,0.8020618556701031,0.03156953580913166
0,18,0.503978771002207,0.6742268041237114,0.503978771002207
0,19,0.6974255251660443,0.9587628865979382,0.6974255251660443
0,20,0.545934244607941,0.9567010309278351,0.545934244607941
0,21,0.37240346376315253,0.7793814432989691,0.37240346376315253
0,22,0.2705894883077743,0.9195876288659793,0.2705894883077743
0,23,0.39142715212869683,0.7010309278350515,0.39142715212869683
0,24,0.7731839657680728,0.44536082474226807,0.7731839657680728
0,25,0.4038572601712971,0.8206185567010309,0.4038572601712971
0,26,0.027576914807287335,0.9979381443298969,0.027576914807287335
0,27,1.4646878547012436,0.9505154639175257,1.4646878547012436
0,28,0.5902170208512527,0.979381443298969,0.5902170208512527
0,29,1.696013169854391,0.9175257731958762,1.696013169854391
0,30,2.3593791341296098,0.8721649484536083,2.3593791341296098
0,31,0.9763868942103724,0.4288659793814433,0.9763868942103724
0,32,0.4189511048932721,0.8350515463917526,0.4189511048932721
0,33,0.7600814147283167,0.845360824742268,0.7600814147283167
0,34,0.3493446334316662,0.9690721649484536,0.3493446334316662
0,35,1.21162988544758,0.8123711340206186,1.21162988544758
0,36,2.8843611975141674,0.49896907216494846,2.8843611975141674
0,37,1.2616795334915376,0.8577319587628865,1.2616795334915376
0,38,0.06098111072613144,0.9896907216494846,0.06098111072613144
0,39,0.42786150487450625,0.7896907216494845,0.42786150487450625
0,40,2.5748195395500644,0.3917525773195876,2.5748195395500644
0,41,0.4161654945529884,0.7587628865979381,0.4161654945529884
0,42,1.9482360814467412,0.5422680412371134,1.9482360814467412
0,43,0.9515085077967692,0.8948453608247423,0.9515085077967692
0,44,0.6456416224471994,0.8804123711340206,0.6456416224471994
0,45,3.476590755407223,0.44329896907216493,3.476590755407223
0,46,0.9868371138672851,0.7958762886597938,0.9868371138672851
