Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.05944382370206978,0.9175257731958762,0.05944382370206978
0,2,1.53629473637789,0.7587628865979381,1.53629473637789
0,3,0.2650381678460245,0.7814432989690722,0.2650381678460245
0,4,1.2104513563487247,0.5237113402061856,1.2104513563487247
0,5,0.37484662052503304,0.8865979381443299,0.37484662052503304
0,6,2.106996893331236,0.5443298969072164,2.106996893331236
0,7,0.47904636155338376,0.8041237113402062,0.47904636155338376
0,8,0.36456929374421776,0.8701030927835052,0.36456929374421776
0,9,1.0922585079946752,0.4020618556701031,1.0922585079946752
0,10,0.33043800064179996,0.8515463917525773,0.33043800064179996
0,11,0.5827419396969407,0.8020618556701031,0.5827419396969407
0,12,0.210903958796014,0.9257731958762887,0.210903958796014
0,13,0.3346379903808576,0.6824742268041237,0.3346379903808576
0,14,0.49352088329488003,0.865979381443299,0.49352088329488003
0,15,2.539847475679783,0.47835051546391755,2.539847475679783
0,16,0.7738644492381108,0.7855670103092783,0.7738644492381108
0,17,0.9919262865570393,0.7422680412371134,0.9919262865570393
0,18,0.5312971484043713,0.9216494845360824,0.5312971484043713
0,19,0.08574379815388011,0.9195876288659793,0.08574379815388011
0,20,1.9960002170687672,0.7237113402061855,1.9960002170687672
0,21,0.20159784056990504,0.8123711340206186,0.20159784056990504
0,22,0.6662810368574317,0.6288659793814433,0.6662810368574317
0,23,1.7746647458633051,0.7154639175257732,1.7746647458633051
0,24,0.9190292428547424,0.5463917525773195,0.9190292428547424
0,25,0.3118862074270485,0.47010309278350515,0.3118862074270485
0,26,0.17692139394029746,0.8515463917525773,0.17692139394029746
0,27,0.982153029023794,0.6783505154639176,0.982153029023794
0,28,0.03502399775837236,0.9010309278350516,0.03502399775837236
0,29,0.25959976350085295,0.47835051546391755,0.25959976350085295
0,30,1.6017093051949938,0.7484536082474227,1.6017093051949938
0,31,0.18627763519080526,0.6103092783505155,0.18627763519080526
0,32,0.5316698598753273,0.9505154639175257,0.5316698598753273
0,33,1.0370718826620378,0.7381443298969073,1.0370718826620378
0,34,0.4985835185349157,0.7216494845360825,0.4985835185349157
0,35,0.29471208935953597,0.9402061855670103,0.29471208935953597
0,36,1.4545234135448235,0.9154639175257732,1.4545234135448235
0,37,0.1267120391629523,0.6701030927835051,0.1267120391629523
0,38,0.16553518485527757,0.5092783505154639,0.16553518485527757
0,39,1.117620241295757,0.8762886597938144,1.117620241295757
0,40,0.7934540529121115,0.9278350515463918,0.7934540529121115
0,41,0.308746770737439,0.8474226804123711,0.308746770737439
0,42,0.22986384511051627,0.8536082474226804,0.22986384511051627
0,43,2.0852151337531497,0.7463917525773196,2.0852151337531497
0,44,0.6958622737139248,0.6742268041237114,0.6958622737139248
0,45,0.46866810976652573,0.9072164948453608,0.46866810976652573
0,46,0.7154516790836704,0.6,0.7154516790836704
0,47,2.07722487028931,0.6185567010309279,2.07722487028931
0,48,0.15741182382794894,0.8886597938144329,0.15741182382794894
0,49,0.6107715049763692,0.9030927835051547,0.6107715049763692
0,50,1.4338640702146555,0.3443298969072165,1.4338640702146555
0,51,0.849242575531031,0.6618556701030928,0.849242575531031
0,52,0.42105193154691584,0.8247422680412371,0.42105193154691584
0,53,3.5302068531395885,0.4,3.5302068531395885
0,54,1.5557211393291868,0.26804123711340205,1.5557211393291868
0,55,0.9187556660895778,0.6639175257731958,0.9187556660895778
0,56,0.4777797703118346,0.7835051546391752,0.4777797703118346
0,57,0.6514201262624321,0.5752577319587628,0.6514201262624321
0,58,0.3800889507194459,0.9072164948453608,0.3800889507194459
0,59,0.9082333304018295,0.822680412371134,0.9082333304018295
0,60,0.6799151887884795,0.9463917525773196,0.6799151887884795
0,61,0.2991879256318661,0.911340206185567,0.2991879256318661
0,62,0.5399868703309326,0.4742268041237113,0.5399868703309326
0,63,1.2109654823314686,0.8577319587628865,1.2109654823314686
0,64,0.3443702482339159,0.8639175257731959,0.3443702482339159
0,65,0.7400252971213125,0.9711340206185567,0.7400252971213125
0,66,0.17789997117264172,0.843298969072165,0.17789997117264172
0,67,0.4394495176716827,0.9711340206185567,0.4394495176716827
0,68,0.4489769596779343,0.8247422680412371,0.4489769596779343
0,69,0.2573549808990809,0.822680412371134,0.2573549808990809
0,70,2.179164279131377,0.6185567010309279,2.179164279131377
0,71,0.79687284731334,0.6391752577319587,0.79687284731334
0,72,0.14938069843492163,0.9628865979381444,0.14938069843492163
0,73,0.6763364633213741,0.9690721649484536,0.6763364633213741
0,74,0.8994789778389474,0.9298969072164949,0.8994789778389474
0,75,2.2249402888372165,0.7628865979381443,2.2249402888372165
0,76,0.9920982716146907,0.8577319587628865,0.9920982716146907
0,77,2.314568375740238,0.8144329896907216,2.314568375740238
0,78,0.46120685483548624,0.756701030927835,0.46120685483548624
0,79,0.05881066732153679,0.9381443298969072,0.05881066732153679
0,80,0.04980854925336975,0.8680412371134021,0.04980854925336975
0,81,0.6733513429153549,0.5092783505154639,0.6733513429153549
0,82,0.5924457767413132,0.8701030927835052,0.5924457767413132
0,83,0.44089691181872975,0.3670103092783505,0.44089691181872975
0,84,1.0269907400445966,0.7690721649484537,1.0269907400445966
0,85,0.6833772561702108,0.954639175257732,0.6833772561702108
0,86,0.8016302867691022,0.979381443298969,0.8016302867691022
0,87,2.426565004455029,0.35670103092783506,2.426565004455029
0,88,0.3526878727666813,0.33814432989690724,0.3526878727666813
0,89,1.2221762320378529,0.6783505154639176,1.2221762320378529
0,90,0.5663158603742809,0.8948453608247423,0.5663158603742809
0,91,0.6559189981351111,0.7855670103092783,0.6559189981351111
0,92,1.871762633608032,0.534020618556701,1.871762633608032
0,93,1.0014491186802446,0.7072164948453609,1.0014491186802446
0,94,0.5792954731990949,0.9505154639175257,0.5792954731990949
0,95,0.10667664583406201,0.6,0.10667664583406201
0,96,0.17004752037872392,0.7793814432989691,0.17004752037872392
0,97,0.7397728180890979,0.954639175257732,0.7397728180890979
0,98,0.8252205310116996,0.6845360824742268,0.8252205310116996
0,99,0.5077196002837234,0.6144329896907217,0.5077196002837234
0,100,0.51908552363041,0.9010309278350516,0.51908552363041
1,72,0.12173586852920959,1.0,0.12173586852920959
1,41,1.6562963607071146,0.7546391752577319,1.6562963607071146
2,5,1.3602702663144968,0.7628865979381443,1.3602702663144968
2,67,1.1035237441733179,0.8907216494845361,1.1035237441733179
3,80,0.31715059908703075,0.8989690721649485,0.31715059908703075
3,69,0.5423244504927364,0.8536082474226804,0.5423244504927364
4,78,1.1327972712753962,0.9030927835051547,1.1327972712753962
4,82,0.42148660036971336,0.8,0.42148660036971336
5,24,2.4205593718776974,0.5319587628865979,2.4205593718776974
5,33,1.2474447685296564,0.8103092783505155,1.2474447685296564
6,21,0.9193150536813774,0.8536082474226804,0.9193150536813774
