Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.3470413104822938,0.5422680412371134,0.3470413104822938
0,2,0.2485500184300028,0.5896907216494846,0.2485500184300028
0,3,0.2597686188478316,0.8639175257731959,0.2597686188478316
0,4,2.393996553982668,0.6597938144329897,2.393996553982668
0,5,0.9834661132843016,0.9072164948453608,0.9834661132843016
0,6,0.6349230385074389,0.9587628865979382,0.6349230385074389
0,7,0.4860339796691723,0.6927835051546392,0.4860339796691723
0,8,2.524025809495274,0.5463917525773195,2.524025809495274
0,9,1.6593945624027342,0.5938144329896907,1.6593945624027342
0,10,0.23136163767875548,0.6927835051546392,0.23136163767875548
0,11,0.10668342636350193,0.8948453608247423,0.10668342636350193
0,12,0.551658355016749,0.843298969072165,0.551658355016749
0,13,0.16360793636425325,0.9257731958762887,0.16360793636425325
0,14,0.31108499974641723,0.9896907216494846,0.31108499974641723
0,15,1.0938792557616104,0.8721649484536083,1.0938792557616104
0,16,0.3720729403729514,0.9381443298969072,0.3720729403729514
0,17,1.24909263762988,0.8206185567010309,1.24909263762988
0,18,0.6611424574812027,0.8989690721649485,0.6611424574812027
0,19,0.499311743965423,0.7525773195876289,0.499311743965423
0,20,0.7104892416692852,0.9051546391752577,0.7104892416692852
0,21,0.10720449380082575,0.7195876288659794,0.10720449380082575
0,22,0.462877451800348,0.9257731958762887,0.462877451800348
0,23,0.436220492029506,0.43917525773195876,0.436220492029506
0,24,0.4274093479382909,0.7608247422680412,0.4274093479382909
0,25,1.1025830738885345,0.23711340206185566,1.1025830738885345
0,26,0.5087585535250069,0.688659793814433,0.5087585535250069
0,27,0.12501882577542123,0.8989690721649485,0.12501882577542123
0,28,0.03462221068721715,0.977319587628866,0.03462221068721715
0,29,1.6544894713580918,0.4824742268041237,1.6544894713580918
0,30,2.5833243048233734,0.7216494845360825,2.5833243048233734
0,31,0.5412529995594338,0.6845360824742268,0.5412529995594338
0,32,0.1689926722868737,0.7010309278350515,0.1689926722868737
0,33,0.11022368770383376,0.5876288659793815,0.11022368770383376
0,34,0.799875854928776,0.6845360824742268,0.799875854928776
0,35,1.7137341915067057,0.488659793814433,1.7137341915067057
0,36,0.19475028935341898,0.7917525773195876,0.19475028935341898
0,37,0.226349819926617,0.9175257731958762,0.226349819926617
0,38,0.766688447606763,0.954639175257732,0.766688447606763
0,39,1.0231964218912901,0.3938144329896907,1.0231964218912901
0,40,0.7103874214530913,0.7463917525773196,0.7103874214530913
0,41,1.015520571413344,0.9670103092783505,1.015520571413344
0,42,0.745650805294313,0.8061855670103093,0.745650805294313
0,43,0.5083138243445577,0.6762886597938145,0.5083138243445577
0,44,0.7910976149337781,0.8762886597938144,0.7910976149337781
