Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9969748864891859,0.14845360824742268,0.9969748864891859
0,2,3.0720879658603644,0.2597938144329897,3.0720879658603644
0,3,1.4237276931594618,0.6309278350515464,1.4237276931594618
0,4,0.9656090238353577,0.6391752577319587,0.9656090238353577
0,5,0.8985945430680705,0.8288659793814434,0.8985945430680705
0,6,1.2590865549852441,0.8721649484536083,1.2590865549852441
0,7,0.40600070215436335,0.9175257731958762,0.40600070215436335
0,8,0.11805275436838046,0.9979381443298969,0.11805275436838046
0,9,0.40856312703393294,0.6474226804123712,0.40856312703393294
0,10,1.3603380382269228,0.3628865979381443,1.3603380382269228
0,11,0.7107832469481361,0.865979381443299,0.7107832469481361
0,12,0.33213847602068486,0.9237113402061856,0.33213847602068486
0,13,0.7923686350272255,0.6659793814432989,0.7923686350272255
0,14,0.3148902543454511,0.7381443298969073,0.3148902543454511
0,15,1.6770986442358768,0.6123711340206186,1.6770986442358768
0,16,0.41835151426820844,0.6453608247422681,0.41835151426820844
0,17,0.13478438036940465,0.8247422680412371,0.13478438036940465
0,18,0.35905196926877336,0.8268041237113402,0.35905196926877336
0,19,0.8505315041968153,0.5381443298969072,0.8505315041968153
0,20,2.2248532961114234,0.5567010309278351,2.2248532961114234
0,21,0.24659806090266329,0.8618556701030928,0.24659806090266329
0,22,0.5426705475082384,0.977319587628866,0.5426705475082384
0,23,0.28830578780973126,0.9010309278350516,0.28830578780973126
0,24,0.0112249709434983,1.0,0.0112249709434983
0,25,0.1944867216119764,0.8,0.1944867216119764
0,26,0.8564826657757831,0.9649484536082474,0.8564826657757831
0,27,0.08051720046617,1.0,0.08051720046617
0,28,0.4688317633330838,0.911340206185567,0.4688317633330838
0,29,0.26076394971058436,0.865979381443299,0.26076394971058436
0,30,1.0135337019522246,0.7793814432989691,1.0135337019522246
0,31,0.7207397962947668,0.9298969072164949,0.7207397962947668
0,32,0.31533510799532266,0.9917525773195877,0.31533510799532266
0,33,0.8868268418945605,0.7298969072164948,0.8868268418945605
0,34,1.3723640770646763,0.6515463917525773,1.3723640770646763
0,35,0.7846785991845726,0.7010309278350515,0.7846785991845726
0,36,1.5701218299888393,0.31958762886597936,1.5701218299888393
0,37,0.6420674751740265,0.30721649484536084,0.6420674751740265
0,38,0.8673262693257583,0.27422680412371137,0.8673262693257583
0,39,2.1577515381861514,0.4927835051546392,2.1577515381861514
0,40,0.19833665276333526,0.8639175257731959,0.19833665276333526
0,41,0.11782143927623902,0.8680412371134021,0.11782143927623902
0,42,1.471204809544032,0.6474226804123712,1.471204809544032
0,43,0.039472059110911215,0.931958762886598,0.039472059110911215
0,44,0.6049715999065233,0.6391752577319587,0.6049715999065233
0,45,1.3614101715512055,0.8329896907216495,1.3614101715512055
0,46,0.6404155192280093,0.5814432989690722,0.6404155192280093
0,47,1.0021917576242998,0.734020618556701,1.0021917576242998
0,48,0.5512759747458962,0.5835051546391753,0.5512759747458962
0,49,0.073578022261475,0.8742268041237113,0.073578022261475
0,50,3.4897184507043666,0.5092783505154639,3.4897184507043666
0,51,1.18649331222133,0.5195876288659794,1.18649331222133
0,52,0.7402011273120679,0.7381443298969073,0.7402011273120679
0,53,0.8553219402190766,0.7463917525773196,0.8553219402190766
0,54,0.9298509489953616,0.7814432989690722,0.9298509489953616
0,55,2.272883047783516,0.7855670103092783,2.272883047783516
0,56,0.633010402089911,0.8041237113402062,0.633010402089911
0,57,1.2060521908190323,0.6721649484536083,1.2060521908190323
0,58,0.5847951539153772,0.8845360824742268,0.5847951539153772
0,59,0.41564193276939154,0.8948453608247423,0.41564193276939154
0,60,2.2994838693084576,0.32577319587628867,2.2994838693084576
0,61,0.25966420722119227,0.3443298969072165,0.25966420722119227
0,62,2.0534900277898753,0.7298969072164948,2.0534900277898753
0,63,0.03466125462053132,0.797938144329897,0.03466125462053132
0,64,0.13660644421806162,0.9484536082474226,0.13660644421806162
0,65,1.09191535799577,0.7876288659793814,1.09191535799577
0,66,0.5623353222306354,0.5979381443298969,0.5623353222306354
0,67,0.5570467471868736,0.8206185567010309,0.5570467471868736
0,68,1.5368596887953276,0.3938144329896907,1.5368596887953276
0,69,1.2160335318211466,0.17938144329896907,1.2160335318211466
0,70,0.417609614115497,0.643298969072165,0.417609614115497
0,71,0.18564164333534533,0.7030927835051546,0.18564164333534533
0,72,0.6530549133879822,0.9092783505154639,0.6530549133879822
0,73,0.26791431334146676,0.9567010309278351,0.26791431334146676
0,74,0.008066933080499722,0.9979381443298969,0.008066933080499722
0,75,0.3821015073133473,0.9463917525773196,0.3821015073133473
0,76,0.5536563313011562,0.9134020618556701,0.5536563313011562
0,77,0.1337684765159133,0.9670103092783505,0.1337684765159133
0,78,0.43425736442612667,0.5814432989690722,0.43425736442612667
0,79,1.5430791842643667,0.38762886597938145,1.5430791842643667
0,80,0.294380978126354,0.311340206185567,0.294380978126354
0,81,2.067819732655079,0.2309278350515464,2.067819732655079
0,82,0.9336148183633239,0.7814432989690722,0.9336148183633239
0,83,0.04429989084624046,0.9360824742268041,0.04429989084624046
0,84,0.17064294172423627,0.9670103092783505,0.17064294172423627
0,85,0.9662745340638379,0.8618556701030928,0.9662745340638379
0,86,1.0598343011924134,0.734020618556701,1.0598343011924134
0,87,0.5127223412937345,0.9072164948453608,0.5127223412937345
0,88,0.15537028824387908,0.49072164948453606,0.15537028824387908
0,89,0.9093205740414659,0.3628865979381443,0.9093205740414659
0,90,0.8420558866914508,0.2865979381443299,0.8420558866914508
0,91,0.11955782801100066,0.8845360824742268,0.11955782801100066
0,92,0.7404373043667761,0.8804123711340206,0.7404373043667761
0,93,0.38036754246367643,0.6288659793814433,0.38036754246367643
0,94,1.1059233334093874,0.511340206185567,1.1059233334093874
0,95,0.24031678851615856,0.8907216494845361,0.24031678851615856
0,96,0.4866200549812738,0.9711340206185567,0.4866200549812738
