Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.4828007898466627,0.7051546391752578,0.4828007898466627
0,2,0.12733017180906825,0.7917525773195876,0.12733017180906825
0,3,0.37499472066441447,0.9484536082474226,0.37499472066441447
0,4,0.2421236837385761,0.845360824742268,0.2421236837385761
0,5,0.16243659187029216,0.9072164948453608,0.16243659187029216
0,6,0.19988991540443488,0.9979381443298969,0.19988991540443488
0,7,0.4681661690312102,0.7752577319587629,0.4681661690312102
0,8,0.08434814149008074,0.4577319587628866,0.08434814149008074
0,9,0.1297161621437659,0.5690721649484536,0.1297161621437659
0,10,0.07107481035241306,0.9030927835051547,0.07107481035241306
0,11,0.07534590286989845,0.9711340206185567,0.07534590286989845
0,12,0.797863868244012,0.8164948453608247,0.797863868244012
0,13,0.6074639239887496,0.9216494845360824,0.6074639239887496
0,14,1.129561038952347,0.934020618556701,1.129561038952347
0,15,0.19038292281177807,0.911340206185567,0.19038292281177807
0,16,0.8154586225909044,0.4618556701030928,0.8154586225909044
0,17,0.1062428785820331,0.7010309278350515,0.1062428785820331
0,18,0.10369604270599936,0.9298969072164949,0.10369604270599936
0,19,1.2075633288457146,0.4948453608247423,1.2075633288457146
0,20,0.24755123561559952,0.3711340206185567,0.24755123561559952
0,21,0.5573349758526762,0.7896907216494845,0.5573349758526762
0,22,0.34051994991998336,0.8969072164948454,0.34051994991998336
0,23,0.3441425853009745,0.9608247422680413,0.3441425853009745
0,24,0.38540225409868056,0.5567010309278351,0.38540225409868056
0,25,0.4632549067790622,0.6082474226804123,0.4632549067790622
0,26,1.8055945374750872,0.845360824742268,1.8055945374750872
0,27,0.7684230898162553,0.9257731958762887,0.7684230898162553
0,28,0.878475958901824,0.3525773195876289,0.878475958901824
0,29,0.7635160318883409,0.6061855670103092,0.7635160318883409
0,30,0.8247027056898312,0.6824742268041237,0.8247027056898312
0,31,0.2502933309281988,0.28865979381443296,0.2502933309281988
0,32,0.5325660626876019,0.47010309278350515,0.5325660626876019
0,33,0.18842083168800827,0.6865979381443299,0.18842083168800827
0,34,1.2251589293995373,0.8123711340206186,1.2251589293995373
0,35,0.5640281263870334,0.4061855670103093,0.5640281263870334
0,36,0.862246216311278,0.8041237113402062,0.862246216311278
0,37,0.722148730554659,0.9670103092783505,0.722148730554659
0,38,0.1027387871302615,1.0,0.1027387871302615
0,39,1.7107361930829927,0.6783505154639176,1.7107361930829927
0,40,1.7531240180494345,0.32783505154639175,1.7531240180494345
0,41,0.12829279433246732,0.4350515463917526,0.12829279433246732
0,42,0.2109732188253486,0.8536082474226804,0.2109732188253486
0,43,0.5523932241762483,0.6762886597938145,0.5523932241762483
0,44,0.20707480854259297,0.7587628865979381,0.20707480854259297
0,45,0.2650364425559451,0.8969072164948454,0.2650364425559451
0,46,0.1490174776973797,0.9958762886597938,0.1490174776973797
0,47,0.8299778596025638,0.6371134020618556,0.8299778596025638
0,48,0.3713767597341203,0.8577319587628865,0.3713767597341203
0,49,1.9818607639763368,0.8989690721649485,1.9818607639763368
0,50,1.891087296611479,0.44329896907216493,1.891087296611479
0,51,1.248441109876151,0.6618556701030928,1.248441109876151
0,52,0.7202810980284665,0.7896907216494845,0.7202810980284665
0,53,0.088218811153102,0.8515463917525773,0.088218811153102
0,54,0.7467063719157351,0.954639175257732,0.7467063719157351
0,55,0.44076385220662045,0.9731958762886598,0.44076385220662045
0,56,0.6153770268814228,0.9381443298969072,0.6153770268814228
0,57,0.23766177930836535,0.8329896907216495,0.23766177930836535
0,58,0.9461355066090651,0.8,0.9461355066090651
0,59,1.0298293537802916,0.51340206185567,1.0298293537802916
0,60,0.48588314043555514,0.6659793814432989,0.48588314043555514
0,61,0.6943069098817533,0.7505154639175258,0.6943069098817533
0,62,0.15610227101142088,0.934020618556701,0.15610227101142088
0,63,0.6286125700358987,0.5154639175257731,0.6286125700358987
0,64,0.5165306628012782,0.6927835051546392,0.5165306628012782
0,65,1.8296000602611084,0.51340206185567,1.8296000602611084
0,66,0.5967109234040822,0.8927835051546392,0.5967109234040822
0,67,1.0365747492068207,0.5237113402061856,1.0365747492068207
0,68,0.36610133236512676,0.6804123711340206,0.36610133236512676
0,69,0.33942656870370513,0.9298969072164949,0.33942656870370513
0,70,0.536789310790794,0.6268041237113402,0.536789310790794
0,71,0.463268648360866,0.8288659793814434,0.463268648360866
0,72,1.6779928527405692,0.6268041237113402,1.6779928527405692
0,73,0.9387314800058771,0.6371134020618556,0.9387314800058771
0,74,0.040546935744654816,0.9463917525773196,0.040546935744654816
0,75,0.244056406267189,0.9072164948453608,0.244056406267189
0,76,0.2858365166418527,0.8680412371134021,0.2858365166418527
0,77,0.9617127846267579,0.843298969072165,0.9617127846267579
0,78,0.21716067602969716,0.931958762886598,0.21716067602969716
0,79,0.10933002539057841,0.9855670103092784,0.10933002539057841
0,80,0.6554543788184799,0.8515463917525773,0.6554543788184799
0,81,0.2741239991112373,0.8494845360824742,0.2741239991112373
0,82,1.2621180414421533,0.4288659793814433,1.2621180414421533
0,83,0.4788878727656861,0.5154639175257731,0.4788878727656861
0,84,0.3847557249003604,0.7402061855670103,0.3847557249003604
0,85,1.731359157444469,0.709278350515464,1.731359157444469
0,86,1.1852642340422088,0.7154639175257732,1.1852642340422088
0,87,0.38696525066497295,0.9237113402061856,0.38696525066497295
0,88,0.16538869215345178,0.9608247422680413,0.16538869215345178
0,89,0.5832058913191436,0.9835051546391752,0.5832058913191436
0,90,0.8243163992844306,0.47010309278350515,0.8243163992844306
0,91,0.3158494492271127,0.7010309278350515,0.3158494492271127
0,92,0.9917004904429312,0.8268041237113402,0.9917004904429312
0,93,0.10588235644111005,0.9051546391752577,0.10588235644111005
0,94,0.06420774713348207,0.9402061855670103,0.06420774713348207
0,95,0.3924827292641424,0.777319587628866,0.3924827292641424
0,96,0.2252456084568142,0.865979381443299,0.2252456084568142
0,97,0.25158660965388574,0.6865979381443299,0.25158660965388574
0,98,0.7402544397313512,0.8515463917525773,0.7402544397313512
0,99,2.928713436991765,0.41030927835051545,2.928713436991765
0,100,0.573978493847958,0.8391752577319588,0.573978493847958
1,94,0.6413966281834422,0.5814432989690722,0.6413966281834422
1,53,0.8351457904877175,0.7835051546391752,0.8351457904877175
2,15,0.8872967020336074,0.9154639175257732,0.8872967020336074
2,69,1.5310880078191866,0.709278350515464,1.5310880078191866
3,57,0.5830474200939189,0.8123711340206186,0.5830474200939189
3,97,2.4960332636731364,0.4350515463917526,2.4960332636731364
4,9,1.5878614096547,0.7711340206185567,1.5878614096547
4,96,0.7078151571818084,0.8886597938144329,0.7078151571818084
5,45,0.8389451797080032,0.488659793814433,0.8389451797080032
5,48,0.5596148872839627,0.7278350515463917,0.5596148872839627
6,33,0.0454260535498806,0.8701030927835052,0.0454260535498806
6,91,1.6498415370274921,0.5298969072164949,1.6498415370274921
7,33,0.5077379623528044,0.8412371134020619,0.5077379623528044
7,62,0.19934729126314193,0.9711340206185567,0.19934729126314193
8,4,1.3520021657516084,0.9195876288659793,1.3520021657516084
8,76,2.4464247649523156,0.8144329896907216,2.4464247649523156
9,6,1.4723539048707135,0.845360824742268,1.4723539048707135
9,31,2.354974195384668,0.822680412371134,2.354974195384668
10,20,1.8527435791643725,0.6391752577319587,1.8527435791643725
10,1,3.5657911583118493,0.3938144329896907,3.5657911583118493
11,11,1.3294302176377386,0.5030927835051546,1.3294302176377386
11,18,0.7377303951005171,0.6515463917525773,0.7377303951005171
12,18,0.36147837296350216,0.8783505154639175,0.36147837296350216
12,12,0.05944329383567978,0.9381443298969072,0.05944329383567978
13,75,0.26851721539475976,0.6123711340206186,0.26851721539475976
13,68,1.1210668169076772,0.5051546391752577,1.1210668169076772
14,75,1.2600031407011147,0.8515463917525773,1.2600031407011147
14,22,1.0193699454417968,0.5731958762886598,1.0193699454417968
15,81,0.36668742384578173,0.8886597938144329,0.36668742384578173
15,25,0.23423257734908318,0.7917525773195876,0.23423257734908318
16,93,0.08872171086633777,0.8391752577319588,0.08872171086633777
16,42,1.4361885748542946,0.7505154639175258,1.4361885748542946
17,3,0.7342350680213872,0.688659793814433,0.7342350680213872
17,52,1.574778389121998,0.8824742268041237,1.574778389121998
18,12,1.028197248019753,0.8536082474226804,1.028197248019753
18,8,2.4149827053189825,0.6783505154639176,2.4149827053189825
19,43,0.28889309318430934,0.8886597938144329,0.28889309318430934
19,73,0.7494950352018929,0.5216494845360825,0.7494950352018929
20,87,2.789818560613683,0.354639175257732,2.789818560613683
20,53,1.0911424905515263,0.7072164948453609,1.0911424905515263
21,74,0.20937329044595201,0.5690721649484536,0.20937329044595201
21,79,0.8272526386941982,0.7917525773195876,0.8272526386941982
22,2,0.8793107093596547,0.6639175257731958,0.8793107093596547
22,41,2.287974186770858,0.5835051546391753,2.287974186770858
23,64,0.1701487448355116,0.5175257731958763,0.1701487448355116
23,90,1.7738213798131146,0.7381443298969073,1.7738213798131146
24,18,3.1082040477829516,0.44123711340206184,3.1082040477829516
24,81,1.3023549885402985,0.27628865979381445,1.3023549885402985
25,44,0.21159671822266443,0.8536082474226804,0.21159671822266443
25,29,0.38328427039405394,0.8536082474226804,0.38328427039405394
26,62,2.7472207598551246,0.48041237113402063,2.7472207598551246
26,56,1.6022419998450068,0.7402061855670103,1.6022419998450068
27,7,0.9957309777374057,0.6515463917525773,0.9957309777374057
27,83,0.26452880488746283,0.6969072164948453,0.26452880488746283
28,13,0.09604529957364281,0.9175257731958762,0.09604529957364281
28,36,4.027738680651978,0.6350515463917525,4.027738680651978
29,12,3.8689096598660813,0.3979381443298969,3.8689096598660813
29,51,3.2320089923326223,0.3670103092783505,3.2320089923326223
30,46,1.4063160490357274,0.6783505154639176,1.4063160490357274
30,21,0.45491436785598827,0.8948453608247423,0.45491436785598827
31,64,0.5119053138523244,0.44948453608247424,0.5119053138523244
31,55,2.6859068677342917,0.35670103092783506,2.6859068677342917
32,21,4.945178676096195,0.6082474226804123,4.945178676096195
32,89,1.7019744428095231,0.7855670103092783,1.7019744428095231
33,38,4.511810182978507,0.4515463917525773,4.511810182978507
33,46,4.725827104372188,0.3237113402061856,4.725827104372188
34,57,3.930820247117413,0.41649484536082476,3.930820247117413
34,59,4.9970228456416255,0.6371134020618556,4.9970228456416255
35,35,0.8053187012199062,0.7505154639175258,0.8053187012199062
35,86,0.8040861385146584,0.6845360824742268,0.8040861385146584
36,83,0.5582626891180837,0.8123711340206186,0.5582626891180837
36,60,0.4919892859125536,0.622680412371134,0.4919892859125536
37,58,0.6970164214846732,0.6597938144329897,0.6970164214846732
37,34,2.8519550094760695,0.4577319587628866,2.8519550094760695
38,16,1.1429688195781254,0.6412371134020619,1.1429688195781254
38,2,0.5106312108925954,0.5443298969072164,0.5106312108925954
39,37,2.1791439567719952,0.5525773195876289,2.1791439567719952
39,67,1.5927034554004131,0.756701030927835,1.5927034554004131
40,13,0.6019693089267358,0.9567010309278351,0.6019693089267358
40,32,0.83238927036466,0.2907216494845361,0.83238927036466
41,42,2.1739776676981553,0.30927835051546393,2.1739776676981553
41,72,0.5094036670692262,0.7731958762886598,0.5094036670692262
42,16,0.5299978035182874,0.9360824742268041,0.5299978035182874
42,56,2.1054647277429774,0.3402061855670103,2.1054647277429774
43,15,4.06850378538672,0.3917525773195876,4.06850378538672
43,65,5.329425588134679,0.44948453608247424,5.329425588134679
44,83,2.211376436117008,0.6371134020618556,2.211376436117008
44,86,0.9108348074317153,0.37731958762886597,0.9108348074317153
45,74,0.09614390132097991,0.5752577319587628,0.09614390132097991
45,24,1.4103331773576435,0.46804123711340206,1.4103331773576435
46,23,2.03265423366509,0.3938144329896907,2.03265423366509
46,16,0.5913258190601789,0.44742268041237115,0.5913258190601789
47,64,1.2730625071757193,0.6969072164948453,1.2730625071757193
47,16,2.7130169528573527,0.534020618556701,2.7130169528573527
48,88,1.972261009642562,0.3030927835051546,1.972261009642562
48,95,2.227212115306862,0.44123711340206184,2.227212115306862
49,74,0.9951618730510301,0.6391752577319587,0.9951618730510301
49,5,0.4610594481488211,0.2865979381443299,0.4610594481488211
50,26,3.390920555503739,0.3938144329896907,3.390920555503739
