Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.8227388479107711,0.8288659793814434,0.8227388479107711
0,2,0.03314844968754338,1.0,0.03314844968754338
0,3,0.47217143420846724,0.9835051546391752,0.47217143420846724
0,4,0.6831408542991974,0.9216494845360824,0.6831408542991974
0,5,0.05549675622148855,1.0,0.05549675622148855
0,6,0.16488537736980358,0.9072164948453608,0.16488537736980358
0,7,0.3839046766996444,0.8350515463917526,0.3839046766996444
0,8,0.6247246443535256,0.8329896907216495,0.6247246443535256
0,9,0.49239928007895073,0.8762886597938144,0.49239928007895073
0,10,0.2517716554290278,0.9154639175257732,0.2517716554290278
0,11,0.6436646689038578,0.9855670103092784,0.6436646689038578
0,12,0.5204329905170458,0.8371134020618557,0.5204329905170458
0,13,0.3799613087842611,0.9402061855670103,0.3799613087842611
0,14,0.03619780084976254,0.9896907216494846,0.03619780084976254
0,15,3.1296858284571862,0.3525773195876289,3.1296858284571862
0,16,2.5897880215416738,0.6845360824742268,2.5897880215416738
0,17,0.5756859179485057,0.9072164948453608,0.5756859179485057
0,18,0.13147853996636313,0.9195876288659793,0.13147853996636313
0,19,1.4365831514887708,0.8701030927835052,1.4365831514887708
0,20,0.8651338387758031,0.9072164948453608,0.8651338387758031
0,21,0.3282764317188027,0.6391752577319587,0.3282764317188027
0,22,1.6881567700716424,0.709278350515464,1.6881567700716424
0,23,0.13564300778296184,0.6164948453608248,0.13564300778296184
0,24,0.5662051699073605,0.5670103092783505,0.5662051699073605
0,25,0.7535721623137587,0.6865979381443299,0.7535721623137587
0,26,0.7900163477581766,0.6412371134020619,0.7900163477581766
0,27,0.14168431431741002,0.8783505154639175,0.14168431431741002
0,28,0.9201774772401973,0.8371134020618557,0.9201774772401973
0,29,0.8821194273136749,0.9278350515463918,0.8821194273136749
0,30,0.48503715988420093,0.9752577319587629,0.48503715988420093
0,31,0.07911618310613842,1.0,0.07911618310613842
0,32,1.0200742362392357,0.8907216494845361,1.0200742362392357
0,33,0.5649489949126635,0.8824742268041237,0.5649489949126635
0,34,0.3956445198229416,0.5051546391752577,0.3956445198229416
0,35,0.10633611034466618,0.7484536082474227,0.10633611034466618
0,36,0.23291249382786078,0.9690721649484536,0.23291249382786078
0,37,0.17850502532253418,0.8061855670103093,0.17850502532253418
0,38,3.542728726407588,0.2907216494845361,3.542728726407588
0,39,1.826467541666711,0.7237113402061855,1.826467541666711
0,40,0.5673580315707886,0.6659793814432989,0.5673580315707886
0,41,2.1152405085343298,0.7298969072164948,2.1152405085343298
0,42,0.4186566479521663,0.9237113402061856,0.4186566479521663
0,43,0.2521789308252564,0.8948453608247423,0.2521789308252564
0,44,1.5450223180380858,0.7505154639175258,1.5450223180380858
0,45,1.1819290463044378,0.6494845360824743,1.1819290463044378
0,46,0.4565057618469155,0.5814432989690722,0.4565057618469155
0,47,1.8566465598028963,0.5257731958762887,1.8566465598028963
0,48,0.28650587577617365,0.8391752577319588,0.28650587577617365
0,49,0.23333679308266472,0.8391752577319588,0.23333679308266472
0,50,0.15458222987336634,0.9835051546391752,0.15458222987336634
0,51,0.6514343202194122,0.5051546391752577,0.6514343202194122
0,52,0.2666577052085163,0.797938144329897,0.2666577052085163
0,53,0.5680549427036322,0.9958762886597938,0.5680549427036322
0,54,2.4450292059443814,0.5195876288659794,2.4450292059443814
0,55,0.8524983911218917,0.6824742268041237,0.8524983911218917
0,56,0.5382565641932444,0.7175257731958763,0.5382565641932444
0,57,0.6307971631984423,0.8762886597938144,0.6307971631984423
0,58,0.3293987482245135,0.8577319587628865,0.3293987482245135
0,59,0.13738695540089904,0.9484536082474226,0.13738695540089904
0,60,1.4967270192431177,0.7608247422680412,1.4967270192431177
0,61,0.8380582374051303,0.6309278350515464,0.8380582374051303
0,62,0.43908574529572403,0.7505154639175258,0.43908574529572403
0,63,0.4455664689993433,0.8,0.4455664689993433
0,64,0.7035953011788241,0.8639175257731959,0.7035953011788241
