Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.8544176542255141,0.8907216494845361,0.8544176542255141
0,2,0.25486630533405735,0.7010309278350515,0.25486630533405735
0,3,0.8108036307359257,0.8082474226804124,0.8108036307359257
0,4,0.20947541728067834,0.9237113402061856,0.20947541728067834
0,5,1.5759108228280987,0.7154639175257732,1.5759108228280987
0,6,0.4292854270650657,0.8680412371134021,0.4292854270650657
0,7,0.049108448484808796,0.9649484536082474,0.049108448484808796
0,8,0.6305619630295938,0.9628865979381444,0.6305619630295938
0,9,0.9286807047610983,0.7010309278350515,0.9286807047610983
0,10,0.44114064264534936,0.7381443298969073,0.44114064264534936
0,11,1.8265883436307948,0.865979381443299,1.8265883436307948
0,12,1.8861805921992416,0.4618556701030928,1.8861805921992416
0,13,2.530215309731776,0.6371134020618556,2.530215309731776
0,14,2.417780984447839,0.6597938144329897,2.417780984447839
0,15,0.48778840937241064,0.7298969072164948,0.48778840937241064
0,16,0.9995011953593247,0.865979381443299,0.9995011953593247
0,17,0.1697683472946724,0.9731958762886598,0.1697683472946724
0,18,1.6469945982437122,0.8783505154639175,1.6469945982437122
0,19,0.16859832281672557,0.8783505154639175,0.16859832281672557
0,20,0.7597895973105103,0.8680412371134021,0.7597895973105103
0,21,1.1060048247550767,0.8494845360824742,1.1060048247550767
0,22,1.4868674598764,0.7896907216494845,1.4868674598764
0,23,0.7124213400263022,0.554639175257732,0.7124213400263022
0,24,0.394388083860061,0.8639175257731959,0.394388083860061
0,25,0.02976614154616214,0.9505154639175257,0.02976614154616214
0,26,0.5362940913401165,0.5051546391752577,0.5362940913401165
0,27,0.9409100044762949,0.8412371134020619,0.9409100044762949
0,28,0.7510554108901518,0.3030927835051546,0.7510554108901518
0,29,0.6260857065008777,0.44536082474226807,0.6260857065008777
0,30,0.43602959563607274,0.8103092783505155,0.43602959563607274
0,31,0.6986898157593573,0.2618556701030928,0.6986898157593573
0,32,0.31235708196331863,0.8742268041237113,0.31235708196331863
0,33,2.2327362369796546,0.6845360824742268,2.2327362369796546
0,34,1.4313719062792065,0.18969072164948453,1.4313719062792065
0,35,0.08013320123007238,0.711340206185567,0.08013320123007238
0,36,0.41851361791374636,0.6989690721649484,0.41851361791374636
0,37,2.959685220845149,0.44329896907216493,2.959685220845149
0,38,0.6908339721373886,0.5876288659793815,0.6908339721373886
0,39,0.18229855197287306,0.9237113402061856,0.18229855197287306
0,40,0.38728687428760505,0.9484536082474226,0.38728687428760505
0,41,0.6222278916946966,0.979381443298969,0.6222278916946966
0,42,0.3324853504092109,0.8123711340206186,0.3324853504092109
0,43,2.0880620821610028,0.42061855670103093,2.0880620821610028
0,44,0.9670966761517538,0.711340206185567,0.9670966761517538
