Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.8035480911171283,0.9525773195876288,0.8035480911171283
0,2,0.899144949309839,0.7154639175257732,0.899144949309839
0,3,1.7747721349416206,0.47835051546391755,1.7747721349416206
0,4,0.09521008711296546,0.8845360824742268,0.09521008711296546
0,5,0.3242936994367779,0.934020618556701,0.3242936994367779
0,6,1.240198803834828,0.6123711340206186,1.240198803834828
0,7,1.1832830162213324,0.5896907216494846,1.1832830162213324
0,8,0.43408770570037164,0.911340206185567,0.43408770570037164
0,9,0.3590400337716297,0.3979381443298969,0.3590400337716297
0,10,0.8811575242179921,0.7958762886597938,0.8811575242179921
0,11,0.41745171325991454,0.6536082474226804,0.41745171325991454
0,12,0.7892044393178507,0.8783505154639175,0.7892044393178507
0,13,0.8287287178022295,0.6061855670103092,0.8287287178022295
0,14,1.509241982546338,0.8886597938144329,1.509241982546338
0,15,0.7283079876793405,0.9175257731958762,0.7283079876793405
0,16,0.7828705079663298,0.9216494845360824,0.7828705079663298
0,17,0.26844353753053696,0.8618556701030928,0.26844353753053696
0,18,1.1747661655160344,0.8,1.1747661655160344
0,19,0.8772890604221153,0.8020618556701031,0.8772890604221153
0,20,0.20478529042104157,0.9381443298969072,0.20478529042104157
0,21,0.965254637075925,0.7463917525773196,0.965254637075925
0,22,1.1819757647714886,0.8288659793814434,1.1819757647714886
0,23,3.1861407173856633,0.32783505154639175,3.1861407173856633
0,24,1.8514142804093212,0.28865979381443296,1.8514142804093212
0,25,0.29347995363742235,0.8164948453608247,0.29347995363742235
0,26,0.8652392981645491,0.8804123711340206,0.8652392981645491
0,27,0.48048784794315835,0.934020618556701,0.48048784794315835
0,28,0.41651007814352187,0.9876288659793815,0.41651007814352187
0,29,0.27873620927274245,0.5835051546391753,0.27873620927274245
0,30,0.22400494444751368,0.6783505154639176,0.22400494444751368
0,31,0.26756001185246686,0.7896907216494845,0.26756001185246686
0,32,0.8137021302139922,0.31958762886597936,0.8137021302139922
0,33,0.8414110261893502,0.6185567010309279,0.8414110261893502
0,34,0.5326151415127656,0.622680412371134,0.5326151415127656
0,35,0.6719739133845569,0.7175257731958763,0.6719739133845569
0,36,0.21214547945498366,0.9711340206185567,0.21214547945498366
0,37,1.03401593100717,0.711340206185567,1.03401593100717
0,38,1.0275525491442696,0.41649484536082476,1.0275525491442696
0,39,0.4726046613836687,0.7257731958762886,0.4726046613836687
0,40,1.201429583085597,0.6969072164948453,1.201429583085597
0,41,0.14060784940665896,0.7298969072164948,0.14060784940665896
0,42,1.527785352765719,0.7360824742268042,1.527785352765719
0,43,0.17504401561609748,0.8371134020618557,0.17504401561609748
