Generation,Individual,DistanceDifference,StabilityRatio,Fitness
0,1,0.9348022347913878,0.5793814432989691,0.9348022347913878
0,2,0.5676331945434705,0.8824742268041237,0.5676331945434705
0,3,3.609379648666113,0.5298969072164949,3.609379648666113
0,4,1.7507172465072374,0.668041237113402,1.7507172465072374
0,5,0.40281007126600044,0.9278350515463918,0.40281007126600044
0,6,0.06482101328261611,0.9525773195876288,0.06482101328261611
0,7,0.7078852045730244,0.9938144329896907,0.7078852045730244
0,8,0.04358064614746532,0.9938144329896907,0.04358064614746532
0,9,0.18553365014228462,0.5422680412371134,0.18553365014228462
0,10,0.8934920666395955,0.7855670103092783,0.8934920666395955
0,11,0.2842063522899205,0.5917525773195876,0.2842063522899205
0,12,0.18975854712024914,0.6721649484536083,0.18975854712024914
0,13,2.090264844283789,0.7443298969072165,2.090264844283789
0,14,1.8062072973264487,0.7711340206185567,1.8062072973264487
0,15,1.2513177320454583,0.9051546391752577,1.2513177320454583
0,16,1.1790990997008226,0.27628865979381445,1.1790990997008226
0,17,0.4893800067062596,0.7917525773195876,0.4893800067062596
0,18,0.27954965367514495,0.9855670103092784,0.27954965367514495
0,19,1.1038560414986953,0.7855670103092783,1.1038560414986953
0,20,0.15585480343992938,0.7628865979381443,0.15585480343992938
0,21,0.2425149653071743,0.9051546391752577,0.2425149653071743
0,22,0.4464116968791953,0.9649484536082474,0.4464116968791953
0,23,2.2646624982601007,0.33608247422680415,2.2646624982601007
0,24,1.5014843342710473,0.47835051546391755,1.5014843342710473
0,25,0.3131594748889749,0.865979381443299,0.3131594748889749
0,26,0.4037178101974351,0.9567010309278351,0.4037178101974351
0,27,0.9010610954809344,0.9505154639175257,0.9010610954809344
0,28,0.6974197280606026,0.6927835051546392,0.6974197280606026
0,29,0.3219111621101492,0.4577319587628866,0.3219111621101492
0,30,0.7381109299003211,0.8721649484536083,0.7381109299003211
0,31,0.2786824569210192,0.8185567010309278,0.2786824569210192
0,32,0.8041309743685155,0.8536082474226804,0.8041309743685155
0,33,2.306609441418998,0.7917525773195876,2.306609441418998
0,34,0.4394304566107181,0.9628865979381444,0.4394304566107181
0,35,0.9899924530558841,0.6412371134020619,0.9899924530558841
0,36,0.9368732149296058,0.5463917525773195,0.9368732149296058
0,37,0.817560512661409,0.4329896907216495,0.817560512661409
0,38,0.1444745238098464,0.6412371134020619,0.1444745238098464
0,39,0.6144951715942849,0.9237113402061856,0.6144951715942849
0,40,0.4473480126928426,0.9505154639175257,0.4473480126928426
0,41,0.352836621788792,0.7525773195876289,0.352836621788792
0,42,0.6037899122074155,0.8494845360824742,0.6037899122074155
0,43,0.31849293734893314,0.8164948453608247,0.31849293734893314
0,44,0.945643023773491,0.6927835051546392,0.945643023773491
0,45,0.3651356117559914,0.8556701030927835,0.3651356117559914
0,46,0.7922858841176179,0.9463917525773196,0.7922858841176179
0,47,1.3276194941780823,0.4639175257731959,1.3276194941780823
0,48,0.25328359834632586,0.8350515463917526,0.25328359834632586
0,49,0.2641956533029041,0.934020618556701,0.2641956533029041
0,50,0.3198099310208626,0.9896907216494846,0.3198099310208626
0,51,0.5542600590276491,0.9835051546391752,0.5542600590276491
0,52,0.09046480748554254,0.8391752577319588,0.09046480748554254
0,53,0.42147926711748585,0.8268041237113402,0.42147926711748585
0,54,1.4653035594358084,0.47216494845360824,1.4653035594358084
0,55,0.6716636760818802,0.6845360824742268,0.6716636760818802
0,56,0.3117849512689907,0.9567010309278351,0.3117849512689907
0,57,0.3063654407428995,0.4020618556701031,0.3063654407428995
0,58,1.7653950383504002,0.5587628865979382,1.7653950383504002
0,59,0.8571964323659023,0.8206185567010309,0.8571964323659023
0,60,0.5169026413572988,0.8886597938144329,0.5169026413572988
0,61,1.1544060396154407,0.6639175257731958,1.1544060396154407
0,62,0.1473003379666569,0.8927835051546392,0.1473003379666569
0,63,0.5364097111581301,0.6515463917525773,0.5364097111581301
0,64,0.15348577106426697,0.8865979381443299,0.15348577106426697
0,65,0.695272171394583,0.7690721649484537,0.695272171394583
0,66,0.38964038548950264,0.8082474226804124,0.38964038548950264
0,67,1.2175160073991358,0.6350515463917525,1.2175160073991358
0,68,0.4636099255155165,0.6164948453608248,0.4636099255155165
0,69,1.1079813040494686,0.5752577319587628,1.1079813040494686
0,70,1.586955903342136,0.2515463917525773,1.586955903342136
0,71,0.2940481123588412,0.9175257731958762,0.2940481123588412
0,72,0.3678120513398932,0.9484536082474226,0.3678120513398932
0,73,0.497908699443845,0.9938144329896907,0.497908699443845
0,74,0.26901174901892944,0.8639175257731959,0.26901174901892944
0,75,0.7188303364073315,0.6762886597938145,0.7188303364073315
0,76,3.210559831188582,0.5793814432989691,3.210559831188582
0,77,0.5152077200083557,0.8577319587628865,0.5152077200083557
0,78,0.1466513271619306,0.7876288659793814,0.1466513271619306
0,79,1.1587558339388835,0.5855670103092784,1.1587558339388835
0,80,0.7176774352056748,0.6927835051546392,0.7176774352056748
0,81,0.3453124682904885,0.7752577319587629,0.3453124682904885
0,82,0.9420393643720546,0.7381443298969073,0.9420393643720546
0,83,1.5043540061599212,0.709278350515464,1.5043540061599212
0,84,0.9574477532546205,0.334020618556701,0.9574477532546205
0,85,0.7986602210915477,0.30515463917525776,0.7986602210915477
0,86,0.5449647906322954,0.8144329896907216,0.5449647906322954
0,87,0.8987701689947086,0.6144329896907217,0.8987701689947086
0,88,0.6143348714891792,0.8865979381443299,0.6143348714891792
0,89,2.6262703949789326,0.6907216494845361,2.6262703949789326
0,90,2.286589372031934,0.756701030927835,2.286589372031934
0,91,1.769589378080652,0.5917525773195876,1.769589378080652
0,92,0.15564294333646247,0.9030927835051547,0.15564294333646247
0,93,0.39716183048580644,0.9360824742268041,0.39716183048580644
0,94,0.12266557437226043,0.9855670103092784,0.12266557437226043
0,95,0.21147574392683854,0.9876288659793815,0.21147574392683854
0,96,2.600602204174741,0.7360824742268042,2.600602204174741
0,97,2.1563480531385193,0.7793814432989691,2.1563480531385193
0,98,0.7123062971880001,0.5587628865979382,0.7123062971880001
0,99,1.1389588882509734,0.5525773195876289,1.1389588882509734
0,100,0.2883714667767182,0.6350515463917525,0.2883714667767182
1,74,0.14573529031241955,0.9567010309278351,0.14573529031241955
1,51,0.5890754219757317,0.7670103092783506,0.5890754219757317
2,8,0.578460712255149,0.7072164948453609,0.578460712255149
2,52,0.2600361715765138,0.7154639175257732,0.2600361715765138
3,81,0.2361636096310694,0.9051546391752577,0.2361636096310694
3,46,0.01143410158783297,0.9237113402061856,0.01143410158783297
4,9,1.866948377079116,0.5793814432989691,1.866948377079116
4,31,0.8127714972041308,0.6103092783505155,0.8127714972041308
5,46,1.4053052977340201,0.6164948453608248,1.4053052977340201
5,71,0.8720203283323554,0.5195876288659794,0.8720203283323554
6,66,0.2021182840369948,0.7814432989690722,0.2021182840369948
6,63,0.4872852267616526,0.44329896907216493,0.4872852267616526
7,18,0.31637992888969063,0.8391752577319588,0.31637992888969063
7,40,0.7594784770781895,0.5752577319587628,0.7594784770781895
8,34,0.20220409621357907,0.7319587628865979,0.20220409621357907
8,55,0.48416880669092743,0.6247422680412371,0.48416880669092743
9,43,1.1770029946213647,0.5195876288659794,1.1770029946213647
9,5,0.27887480767506034,0.7608247422680412,0.27887480767506034
10,43,0.9053543267748031,0.6412371134020619,0.9053543267748031
10,47,0.28177480868793175,0.711340206185567,0.28177480868793175
11,56,1.6891279088560123,0.8639175257731959,1.6891279088560123
11,18,1.6904091254487243,0.688659793814433,1.6904091254487243
12,94,0.7940267304717509,0.8391752577319588,0.7940267304717509
